latitude,longitude,elevation
51.503759,-116.515264,2145.2
51.503743,-116.51524,2145.0
51.503749,-116.515257,2144.8
51.503748,-116.515258,2144.8
51.503745,-116.515237,2144.6
51.503741,-116.51522,2144.5
51.503732,-116.515198,2144.2
51.503731,-116.515177,2144.1
51.503726,-116.515152,2143.8
51.50372,-116.515142,2143.7
51.503719,-116.515129,2143.6
51.503712,-116.515094,2143.2
51.503712,-116.515086,2143.2
51.503716,-116.515062,2142.9
51.503715,-116.515066,2142.9
51.503713,-116.515075,2142.8
51.503711,-116.515075,2142.8
51.503708,-116.515068,2142.7
51.503705,-116.515053,2142.5
51.503707,-116.515043,2142.4
51.503696,-116.515017,2142.2
51.503694,-116.515011,2142.1
51.503692,-116.515005,2142.0
51.50369,-116.514998,2142.0
51.503688,-116.514992,2141.9
51.503686,-116.514986,2141.8
51.503679,-116.514982,2141.7
51.503686,-116.514976,2141.6
51.50369,-116.514958,2141.4
51.503696,-116.514938,2141.2
51.503696,-116.514903,2140.9
51.503699,-116.514895,2140.8
51.503701,-116.514887,2140.7
51.503703,-116.514879,2140.7
51.503711,-116.514883,2140.5
51.503708,-116.514874,2140.5
51.503711,-116.514865,2140.4
51.503703,-116.51485,2140.2
51.503706,-116.514827,2140.0
51.503705,-116.514803,2139.8
51.503713,-116.514829,2139.6
51.503713,-116.514833,2139.5
51.503699,-116.514798,2139.2
51.503693,-116.514787,2139.1
51.503692,-116.514795,2139.0
51.503693,-116.514796,2139.0
51.503693,-116.514796,2139.0
51.503693,-116.514796,2139.0
51.503693,-116.514796,2139.0
51.503684,-116.514789,2138.9
51.503676,-116.514782,2138.7
51.503673,-116.514772,2138.7
51.503668,-116.514752,2138.5
51.503654,-116.514708,2138.1
51.503652,-116.514699,2138.0
51.503648,-116.514653,2137.6
51.503645,-116.51463,2137.4
51.503654,-116.514642,2137.2
51.503655,-116.514628,2137.1
51.503656,-116.514615,2137.0
51.503657,-116.514601,2136.9
51.503658,-116.514587,2136.7
51.503659,-116.514573,2136.6
51.503659,-116.514551,2136.4
51.503662,-116.51454,2136.3
51.503663,-116.514525,2136.2
51.503666,-116.514519,2136.1
51.503663,-116.514511,2136.0
51.503664,-116.514497,2135.9
51.503663,-116.514476,2135.7
51.50367,-116.514453,2135.5
51.503668,-116.514436,2135.3
51.503673,-116.51444,2135.2
51.503675,-116.514431,2135.1
51.503673,-116.514417,2135.0
51.503673,-116.514399,2134.8
51.503676,-116.514375,2134.6
51.503682,-116.514371,2134.5
51.503669,-116.514351,2134.3
51.503676,-116.514323,2134.0
51.503678,-116.514304,2133.8
51.503676,-116.514307,2133.8
51.503675,-116.514317,2133.7
51.503675,-116.514319,2133.7
51.503675,-116.514319,2133.7
51.503675,-116.514319,2133.7
51.503675,-116.514319,2133.7
51.503675,-116.514319,2133.7
51.503675,-116.514319,2133.7
51.503675,-116.514319,2133.7
51.503675,-116.514319,2133.7
51.503675,-116.514319,2133.7
51.50368,-116.514282,2133.3
51.503676,-116.514273,2133.2
51.503675,-116.514265,2133.2
51.503672,-116.514256,2133.1
51.50367,-116.514247,2133.0
51.503667,-116.514238,2132.9
51.503664,-116.514229,2132.8
51.503661,-116.51422,2132.7
51.503657,-116.514212,2132.6
51.503656,-116.514195,2132.5
51.503654,-116.514178,2132.3
51.503653,-116.514161,2132.2
51.503654,-116.514146,2132.0
51.503648,-116.514148,2131.9
51.503642,-116.51414,2131.8
51.503635,-116.514121,2131.6
51.503626,-116.514095,2131.4
51.503624,-116.514081,2131.2
51.503622,-116.514067,2131.1
51.503607,-116.514057,2130.9
51.503601,-116.514052,2130.8
51.503595,-116.514047,2130.7
51.503589,-116.514041,2130.6
51.503569,-116.51404,2130.3
51.503554,-116.514032,2130.0
51.503541,-116.514029,2129.8
51.503526,-116.514024,2129.6
51.503518,-116.514021,2129.4
51.503509,-116.514013,2129.3
51.5035,-116.514005,2129.1
51.503491,-116.513998,2129.0
51.503482,-116.51399,2128.8
51.503452,-116.513958,2128.3
51.503449,-116.513911,2127.8
51.50344,-116.513897,2127.7
51.503441,-116.513907,2127.6
51.503427,-116.513914,2127.4
51.503418,-116.513894,2127.2
51.503399,-116.513871,2126.9
51.503391,-116.513881,2126.7
51.503378,-116.513875,2126.6
51.503384,-116.513872,2126.5
51.503387,-116.513866,2126.5
51.503388,-116.513867,2126.4
51.503388,-116.513867,2126.4
51.503388,-116.513867,2126.4
51.503388,-116.513867,2126.4
51.503373,-116.513866,2126.3
51.503369,-116.513861,2126.2
51.503366,-116.513852,2126.2
51.50335,-116.513821,2125.9
51.503343,-116.513806,2125.8
51.503341,-116.513783,2125.7
51.503343,-116.513784,2125.7
51.503333,-116.513752,2125.5
51.503325,-116.513706,2125.3
51.50332,-116.513691,2125.2
51.503314,-116.513676,2125.1
51.503304,-116.513664,2125.1
51.503297,-116.51366,2125.0
51.503294,-116.513651,2125.0
51.503284,-116.513633,2124.9
51.503278,-116.513621,2124.9
51.503271,-116.513603,2124.8
51.503269,-116.513603,2124.8
51.503266,-116.513604,2124.8
51.503264,-116.513605,2124.8
51.503262,-116.513605,2124.8
51.50326,-116.513606,2124.8
51.503258,-116.513606,2124.8
51.503255,-116.513607,2124.8
51.503253,-116.513608,2124.7
51.503251,-116.513608,2124.7
51.503249,-116.513609,2124.7
51.503246,-116.513609,2124.7
51.503244,-116.51361,2124.7
51.503242,-116.513611,2124.7
51.503231,-116.513584,2124.6
51.503223,-116.513566,2124.6
51.503215,-116.513554,2124.6
51.503217,-116.513557,2124.6
51.503217,-116.513557,2124.6
51.503217,-116.513557,2124.6
51.503217,-116.513557,2124.6
51.503217,-116.513557,2124.6
51.503217,-116.513557,2124.6
51.503217,-116.513557,2124.6
51.503217,-116.513557,2124.6
51.503217,-116.513557,2124.6
51.503214,-116.513597,2124.6
51.503195,-116.513583,2124.6
51.503172,-116.513577,2124.6
51.503166,-116.513572,2124.6
51.503159,-116.513567,2124.6
51.503138,-116.513542,2124.7
51.503129,-116.51354,2124.7
51.503121,-116.513553,2124.7
51.503123,-116.513555,2124.8
51.503125,-116.513558,2124.8
51.503127,-116.51356,2124.8
51.503129,-116.513563,2124.8
51.503131,-116.513565,2124.8
51.503133,-116.513568,2124.8
51.503135,-116.51357,2124.8
51.503137,-116.513572,2124.8
51.503139,-116.513575,2124.8
51.503141,-116.513577,2124.8
51.503144,-116.51358,2124.9
51.503146,-116.513582,2124.9
51.503148,-116.513585,2124.9
51.50315,-116.513587,2124.9
51.503152,-116.51359,2124.9
51.503154,-116.513592,2124.9
51.503154,-116.513592,2124.9
51.503153,-116.513602,2124.9
51.50315,-116.513605,2125.0
51.503151,-116.513591,2125.0
51.503151,-116.51359,2125.0
51.503151,-116.51359,2125.0
51.503151,-116.51359,2125.0
51.503151,-116.51359,2125.0
51.503151,-116.51359,2125.0
51.503151,-116.51359,2125.0
51.503151,-116.51359,2125.0
51.503151,-116.51359,2125.0
51.503153,-116.51362,2125.1
51.503151,-116.513616,2125.1
51.503152,-116.513604,2125.1
51.503151,-116.513602,2125.1
51.503151,-116.513602,2125.1
51.503151,-116.513602,2125.1
51.503151,-116.513602,2125.1
51.503151,-116.513602,2125.1
51.503151,-116.513602,2125.1
51.503151,-116.513602,2125.1
51.503151,-116.513602,2125.1
51.503151,-116.513602,2125.1
51.503151,-116.513602,2125.1
51.503151,-116.513602,2125.1
51.503151,-116.513602,2125.1
51.503151,-116.513602,2125.1
51.503151,-116.513602,2125.1
51.503141,-116.513595,2125.2
51.503129,-116.513594,2125.3
51.503118,-116.513594,2125.3
51.503116,-116.513622,2125.4
51.503104,-116.513634,2125.5
51.50309,-116.513657,2125.5
51.503082,-116.513675,2125.6
51.50308,-116.513676,2125.6
51.503082,-116.513673,2125.6
51.503082,-116.513673,2125.6
51.503082,-116.513673,2125.6
51.503082,-116.513673,2125.6
51.503082,-116.513673,2125.6
51.503082,-116.513673,2125.6
51.503082,-116.513673,2125.6
51.503082,-116.513673,2125.6
51.503092,-116.513673,2125.7
51.50309,-116.513669,2125.7
51.50309,-116.513673,2125.7
51.503079,-116.513683,2125.8
51.503077,-116.513674,2125.8
51.503093,-116.51367,2125.9
51.503093,-116.513672,2125.9
51.503083,-116.513667,2125.9
51.503087,-116.513666,2125.9
51.503075,-116.513671,2126.0
51.50307,-116.513696,2126.1
51.503068,-116.513719,2126.1
51.503064,-116.513736,2126.2
51.503046,-116.513751,2126.3
51.503032,-116.513779,2126.4
51.503023,-116.513796,2126.5
51.503009,-116.513812,2126.6
51.503003,-116.513828,2126.7
51.502988,-116.513848,2126.9
51.502987,-116.51382,2127.0
51.502982,-116.513795,2127.1
51.502983,-116.513782,2127.2
51.502967,-116.513772,2127.3
51.502954,-116.513769,2127.4
51.502951,-116.513786,2127.5
51.502949,-116.513786,2127.5
51.502947,-116.513785,2127.5
51.502945,-116.513785,2127.5
51.502943,-116.513784,2127.5
51.502941,-116.513784,2129.4
51.50294,-116.513783,2129.4
51.502938,-116.513783,2129.4
51.502936,-116.513782,2129.4
51.502934,-116.513782,2129.4
51.502932,-116.513781,2129.4
51.50293,-116.513781,2129.4
51.502928,-116.51378,2129.4
51.502927,-116.51378,2129.4
51.502925,-116.513779,2129.4
51.502923,-116.513779,2129.4
51.502921,-116.513778,2129.4
51.502919,-116.513778,2129.4
51.502917,-116.513777,2129.4
51.502902,-116.513767,2129.4
51.502889,-116.513746,2129.4
51.502875,-116.513741,2129.4
51.502883,-116.513713,2129.4
51.502873,-116.513696,2129.4
51.502871,-116.513678,2129.4
51.502862,-116.513676,2125.6
51.502859,-116.513652,2125.5
51.502861,-116.513628,2125.4
51.502866,-116.513637,2125.3
51.502867,-116.513632,2125.3
51.502867,-116.513632,2125.3
51.502867,-116.513632,2125.3
51.502867,-116.513632,2125.3
51.502867,-116.513632,2125.3
51.502867,-116.513632,2125.3
51.502867,-116.513632,2125.3
51.502867,-116.513632,2125.3
51.502864,-116.513673,2125.0
51.502861,-116.51367,2125.0
51.502861,-116.513671,2125.0
51.502861,-116.513671,2125.0
51.502861,-116.513671,2125.0
51.502857,-116.513662,2124.9
51.502857,-116.51364,2124.8
51.502858,-116.513636,2124.7
51.502859,-116.513626,2124.7
51.50287,-116.513622,2124.6
51.502869,-116.513659,2124.4
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502862,-116.513646,2124.3
51.502855,-116.513618,2124.1
51.502855,-116.513618,2124.1
51.502856,-116.513653,2123.9
51.502854,-116.513656,2123.9
51.502853,-116.513655,2123.9
51.502853,-116.513638,2123.8
51.502857,-116.513637,2123.8
51.502857,-116.513637,2123.8
51.502866,-116.513656,2123.7
51.502866,-116.513656,2123.7
51.502866,-116.513656,2123.7
51.502866,-116.513656,2123.7
51.502866,-116.513656,2123.7
51.502866,-116.513656,2123.7
51.502866,-116.513656,2123.7
51.50286,-116.513649,2123.6
51.502854,-116.51365,2123.6
51.502859,-116.513639,2123.5
51.502864,-116.513639,2123.5
51.502868,-116.513618,2123.4
51.502873,-116.5136,2123.3
51.502884,-116.513596,2123.3
51.502899,-116.513577,2123.1
51.502898,-116.513532,2123.0
51.502905,-116.513522,2122.9
51.502905,-116.513503,2122.9
51.502908,-116.513488,2122.8
51.502912,-116.513461,2122.8
51.50291,-116.513431,2122.7
51.502895,-116.513383,2122.5
51.502895,-116.513372,2122.5
51.502899,-116.513353,2122.4
51.502904,-116.51334,2122.4
51.502909,-116.513324,2122.3
51.502916,-116.513301,2122.2
51.502916,-116.513272,2122.2
51.502917,-116.513254,2122.1
51.502908,-116.513228,2122.0
51.502911,-116.513212,2122.0
51.502909,-116.513181,2121.9
51.502917,-116.513166,2121.8
51.502915,-116.513137,2121.8
51.502907,-116.513109,2121.7
51.502901,-116.513097,2121.6
51.502895,-116.513084,2121.6
51.502903,-116.513095,2121.6
51.502903,-116.513077,2121.5
51.502904,-116.513052,2121.5
51.502906,-116.513042,2121.5
51.502907,-116.512987,2121.4
51.502904,-116.512972,2121.4
51.502912,-116.512939,2121.4
51.502915,-116.512926,2121.4
51.502918,-116.512913,2121.4
51.502926,-116.512886,2121.4
51.50292,-116.512862,2121.4
51.502929,-116.512828,2121.5
51.502934,-116.512817,2121.5
51.50294,-116.512805,2121.5
51.502928,-116.512768,2121.6
51.502927,-116.512748,2121.6
51.502926,-116.512724,2121.6
51.502922,-116.512694,2121.5
51.502926,-116.512674,2121.5
51.502937,-116.512651,2121.5
51.502946,-116.512677,2121.5
51.502947,-116.512683,2121.4
51.502951,-116.512693,2121.4
51.502941,-116.512695,2121.4
51.502936,-116.512699,2121.4
51.502932,-116.512702,2121.4
51.502928,-116.512705,2121.4
51.502924,-116.512708,2121.4
51.502919,-116.512712,2121.4
51.502915,-116.512715,2121.4
51.502911,-116.512718,2121.4
51.502907,-116.512721,2121.4
51.502902,-116.512724,2121.4
51.502898,-116.512728,2121.4
51.5029,-116.51272,2121.4
51.5029,-116.51272,2121.4
51.5029,-116.51272,2121.4
51.5029,-116.51272,2121.4
51.5029,-116.51272,2121.4
51.5029,-116.51272,2121.4
51.5029,-116.51272,2121.4
51.5029,-116.51272,2121.4
51.5029,-116.51272,2121.4
51.5029,-116.51272,2121.4
51.502865,-116.512716,2121.4
51.502864,-116.512716,2121.4
51.502866,-116.512703,2121.4
51.502873,-116.512708,2121.4
51.502874,-116.512729,2121.4
51.502871,-116.512727,2121.4
51.502871,-116.512764,2121.5
51.502879,-116.51278,2121.5
51.502883,-116.512777,2121.5
51.502877,-116.512809,2121.6
51.502883,-116.512835,2121.6
51.502876,-116.512844,2121.6
51.502881,-116.512831,2121.7
51.502894,-116.512844,2121.7
51.502889,-116.512891,2121.8
51.502893,-116.512887,2121.8
51.502897,-116.512898,2121.9
51.50289,-116.512896,2121.9
51.502889,-116.512901,2121.9
51.502879,-116.512916,2122.0
51.50288,-116.51294,2122.0
51.502878,-116.512967,2122.1
51.502878,-116.512986,2122.1
51.502883,-116.51301,2122.2
51.502882,-116.513032,2122.2
51.50288,-116.513054,2122.3
51.502879,-116.513077,2122.3
51.502879,-116.513108,2122.4
51.502875,-116.513117,2122.4
51.502886,-116.513133,2122.5
51.502884,-116.513128,2122.5
51.502887,-116.513131,2122.5
51.502894,-116.513166,2122.6
51.502904,-116.513183,2122.7
51.502915,-116.513199,2122.7
51.502915,-116.513227,2122.8
51.502923,-116.513257,2122.9
51.502922,-116.513271,2122.9
51.502921,-116.513284,2123.0
51.502919,-116.513298,2123.0
51.502911,-116.513336,2123.1
51.502913,-116.513354,2123.1
51.502905,-116.513363,2123.2
51.502906,-116.513405,2123.3
51.502915,-116.513451,2123.5
51.502911,-116.513468,2123.5
51.502925,-116.513517,2123.8
51.502923,-116.513533,2123.8
51.502917,-116.513558,2123.9
51.502909,-116.513586,2124.1
51.502899,-116.513604,2124.2
51.502906,-116.513628,2124.3
51.5029,-116.51364,2124.3
51.502886,-116.513654,2124.5
51.50288,-116.513669,2124.5
51.502874,-116.513684,2124.6
51.502877,-116.513677,2124.7
51.502881,-116.51367,2124.7
51.502886,-116.513663,2124.8
51.50289,-116.513655,2124.8
51.502895,-116.513648,2124.9
51.5029,-116.51364,2124.9
51.502904,-116.513633,2125.0
51.502909,-116.513626,2125.0
51.502913,-116.513618,2125.1
51.502918,-116.513611,2125.1
51.502902,-116.513608,2125.2
51.502893,-116.513626,2125.4
51.502883,-116.513644,2125.5
51.502883,-116.513645,2125.5
51.502879,-116.51365,2125.5
51.502865,-116.513648,2125.6
51.502873,-116.513674,2125.8
51.502873,-116.513674,2125.8
51.502873,-116.513674,2125.8
51.502859,-116.513683,2125.9
51.502851,-116.513667,2126.0
51.502851,-116.513667,2126.0
51.502851,-116.513667,2126.0
51.502851,-116.513667,2126.0
51.502851,-116.513667,2126.0
51.502851,-116.513667,2126.0
51.502851,-116.513667,2126.0
51.502851,-116.513667,2126.0
51.502851,-116.513667,2126.0
51.502851,-116.513667,2126.0
51.502851,-116.513667,2126.0
51.502851,-116.513667,2126.0
51.502851,-116.513667,2126.0
51.502851,-116.513667,2126.0
51.502851,-116.513667,2126.0
51.50286,-116.513658,2126.1
51.502862,-116.513659,2126.1
51.502862,-116.513656,2126.1
51.502857,-116.513686,2126.3
51.502862,-116.51369,2126.3
51.502872,-116.513696,2126.4
51.50288,-116.51372,2126.5
51.502881,-116.513728,2126.6
51.502881,-116.513748,2126.7
51.502872,-116.513758,2126.8
51.502869,-116.513771,2126.9
51.502868,-116.513787,2126.9
51.502864,-116.513798,2127.0
51.502871,-116.513824,2127.2
51.502868,-116.51384,2127.3
51.50287,-116.513846,2127.3
51.502867,-116.513858,2127.4
51.502864,-116.513854,2127.4
51.502853,-116.513869,2127.5
51.50284,-116.513916,2127.8
51.502836,-116.51393,2127.9
51.502833,-116.513918,2127.9
51.502828,-116.513926,2128.0
51.50281,-116.513942,2128.2
51.502804,-116.513968,2128.3
51.502798,-116.513983,2128.4
51.502811,-116.513959,2128.6
51.502808,-116.513982,2128.7
51.502802,-116.514035,2129.3
51.50279,-116.514032,2129.3
51.502783,-116.51405,2129.3
51.502775,-116.514049,2129.3
51.502758,-116.514098,2129.2
51.502743,-116.51412,2129.1
51.502733,-116.514143,2129.1
51.502722,-116.514167,2129.0
51.502712,-116.514191,2129.0
51.502695,-116.514207,2128.9
51.502689,-116.514211,2128.9
51.502679,-116.514211,2128.8
51.502672,-116.514222,2128.8
51.502667,-116.514239,2128.7
51.502669,-116.514266,2128.7
51.50267,-116.514259,2128.7
51.50266,-116.514281,2128.6
51.502662,-116.51429,2128.6
51.50266,-116.514318,2128.5
51.502645,-116.514359,2128.4
51.502638,-116.514382,2128.3
51.502631,-116.514424,2128.2
51.502629,-116.514428,2128.2
51.502627,-116.514432,2128.2
51.502625,-116.514436,2128.2
51.502618,-116.514438,2128.2
51.502609,-116.514449,2128.1
51.5026,-116.51446,2128.1
51.50259,-116.514471,2128.1
51.502564,-116.51449,2128.0
51.502558,-116.514488,2128.0
51.502552,-116.514486,2128.0
51.502529,-116.514506,2127.9
51.502522,-116.514522,2127.9
51.502496,-116.514551,2127.9
51.50249,-116.514553,2127.9
51.502464,-116.514564,2127.8
51.502458,-116.514547,2127.8
51.502441,-116.51454,2127.8
51.502444,-116.51455,2127.8
51.502432,-116.514563,2127.8
51.50242,-116.514574,2127.8
51.502421,-116.514572,2127.8
51.502405,-116.514555,2127.8
51.502394,-116.514544,2127.8
51.502376,-116.514557,2127.7
51.502366,-116.514556,2127.7
51.502352,-116.51457,2127.7
51.502339,-116.514583,2127.7
51.502307,-116.514597,2127.7
51.502304,-116.51461,2127.7
51.502288,-116.51463,2127.7
51.502312,-116.514611,2127.6
51.502306,-116.514619,2127.6
51.502297,-116.514624,2127.6
51.502269,-116.514616,2127.6
51.502255,-116.51461,2127.6
51.502241,-116.514605,2127.6
51.502246,-116.51461,2127.6
51.502239,-116.514632,2127.6
51.502232,-116.514622,2127.5
51.502232,-116.51464,2127.5
51.502213,-116.514648,2127.5
51.502215,-116.514651,2127.5
51.502216,-116.514653,2127.5
51.502198,-116.514648,2127.5
51.502181,-116.514639,2127.5
51.502174,-116.514649,2127.5
51.502169,-116.514653,2127.4
51.502164,-116.514656,2127.4
51.502153,-116.514653,2127.4
51.502136,-116.514648,2127.4
51.502108,-116.51467,2127.3
51.502099,-116.514677,2127.3
51.502096,-116.514687,2127.3
51.502085,-116.514693,2127.3
51.502081,-116.514691,2127.3
51.502072,-116.514698,2127.3
51.502078,-116.514697,2127.3
51.502046,-116.514722,2127.2
51.502015,-116.514748,2127.1
51.502013,-116.514762,2127.0
51.501998,-116.514766,2127.0
51.501989,-116.514766,2127.0
51.501989,-116.514757,2127.0
51.501978,-116.514762,2126.9
51.501974,-116.514757,2126.9
51.501968,-116.514746,2126.9
51.501967,-116.514754,2126.8
51.501956,-116.514748,2126.8
51.501941,-116.514746,2126.7
51.501921,-116.514746,2126.6
51.501924,-116.51476,2126.6
51.501926,-116.514752,2126.6
51.50191,-116.514784,2126.5
51.501899,-116.51479,2126.4
51.501896,-116.514808,2126.3
51.501874,-116.514814,2126.2
51.501848,-116.514834,2126.1
51.501833,-116.514844,2126.0
51.501826,-116.514838,2125.9
51.501805,-116.514843,2125.8
51.501777,-116.514843,2125.6
51.50176,-116.514851,2125.5
51.501744,-116.514857,2125.4
51.501734,-116.514861,2125.4
51.501724,-116.514866,2125.3
51.501729,-116.514828,2125.2
51.501722,-116.514818,2125.1
51.501715,-116.514809,2125.0
51.501706,-116.514785,2124.9
51.501716,-116.51477,2124.8
51.501709,-116.514778,2124.7
51.501699,-116.51477,2124.7
51.501685,-116.514769,2124.5
51.501693,-116.514753,2124.4
51.501693,-116.514738,2124.4
51.50169,-116.514733,2124.3
51.501683,-116.51473,2124.3
51.50168,-116.514732,2124.2
51.501674,-116.514717,2124.1
51.501664,-116.51469,2124.0
51.50166,-116.514688,2123.9
51.501665,-116.514675,2123.9
51.501666,-116.514647,2123.7
51.501671,-116.514617,2123.5
51.501683,-116.514608,2123.4
51.501687,-116.514592,2123.3
51.501701,-116.514563,2123.1
51.501704,-116.51454,2123.0
51.501701,-116.514521,2122.9
51.501701,-116.514516,2122.8
51.501698,-116.514488,2122.7
51.501698,-116.514445,2122.4
51.501698,-116.514431,2122.4
51.501698,-116.514417,2122.3
51.501696,-116.514377,2122.1
51.501695,-116.514383,2122.1
51.501692,-116.514362,2121.9
51.501697,-116.51435,2121.9
51.501698,-116.514329,2121.8
51.501703,-116.514308,2121.7
51.5017,-116.514268,2121.5
51.501696,-116.514255,2121.4
51.501691,-116.514242,2121.3
51.501664,-116.51422,2121.1
51.501656,-116.514216,2121.1
51.501647,-116.514211,2121.0
51.501641,-116.514198,2121.0
51.501628,-116.514194,2120.9
51.501617,-116.514178,2120.8
51.501608,-116.51417,2120.7
51.501598,-116.514162,2120.7
51.501589,-116.514153,2120.6
51.50158,-116.514116,2120.5
51.501572,-116.514105,2120.5
51.501545,-116.514085,2120.3
51.501538,-116.514074,2120.3
51.501527,-116.514074,2120.3
51.501514,-116.514056,2120.2
51.501506,-116.514059,2120.2
51.501504,-116.514041,2120.1
51.501491,-116.514028,2120.1
51.501479,-116.514016,2120.0
51.501468,-116.514019,2120.0
51.501468,-116.514001,2119.9
51.501459,-116.513978,2119.9
51.501442,-116.513973,2119.8
51.501431,-116.513948,2119.8
51.501435,-116.513963,2119.7
51.50142,-116.513961,2119.7
51.501418,-116.513948,2119.6
51.50141,-116.513919,2119.5
51.50141,-116.513928,2119.5
51.501408,-116.513939,2119.5
51.501396,-116.513941,2119.4
51.501387,-116.513935,2119.3
51.501376,-116.513921,2119.3
51.501384,-116.513904,2119.2
51.501384,-116.513895,2119.2
51.501385,-116.513885,2119.1
51.501386,-116.513876,2119.1
51.501387,-116.513866,2119.0
51.501383,-116.513864,2119.0
51.501375,-116.513863,2119.0
51.501372,-116.513851,2118.9
51.501374,-116.513833,2118.8
51.501373,-116.51383,2118.8
51.501378,-116.513817,2118.7
51.501379,-116.513792,2118.6
51.501372,-116.513767,2118.5
51.501368,-116.513758,2118.4
51.501368,-116.513751,2118.4
51.501366,-116.513722,2118.2
51.501362,-116.513702,2118.1
51.501359,-116.513692,2118.0
51.501349,-116.513679,2117.9
51.501341,-116.513663,2117.8
51.501337,-116.513654,2117.7
51.501333,-116.513644,2117.6
51.501329,-116.513634,2117.6
51.501325,-116.513624,2117.5
51.501328,-116.513632,2117.4
51.501329,-116.513633,2117.4
51.501331,-116.513632,2117.4
51.501329,-116.513619,2117.3
51.501309,-116.513657,2117.0
51.50132,-116.513675,2116.8
51.50132,-116.513674,2116.8
51.501316,-116.513672,2116.8
51.501321,-116.513668,2116.7
51.50132,-116.513664,2116.7
51.501319,-116.513666,2116.7
51.50132,-116.51367,2116.6
51.50132,-116.51367,2116.6
51.50132,-116.51367,2116.6
51.501326,-116.513681,2116.6
51.501325,-116.513678,2116.5
51.501322,-116.51368,2116.5
51.501321,-116.513679,2116.5
51.501322,-116.51368,2116.5
51.501322,-116.51368,2116.5
51.501322,-116.51368,2116.5
51.501322,-116.51368,2116.5
51.501322,-116.51368,2116.5
51.501329,-116.513677,2116.4
51.501329,-116.513677,2116.4
51.501327,-116.513674,2116.4
51.501319,-116.513658,2116.2
51.501322,-116.51364,2116.1
51.501319,-116.513651,2116.0
51.501316,-116.513644,2116.0
51.501309,-116.513633,2115.9
51.501293,-116.513628,2115.7
51.501282,-116.513631,2115.6
51.501272,-116.513634,2115.6
51.501273,-116.513615,2115.5
51.501274,-116.513612,2115.4
51.501276,-116.51361,2115.4
51.501277,-116.513607,2115.4
51.501279,-116.513604,2115.4
51.50128,-116.513602,2115.4
51.501282,-116.513599,2115.3
51.501284,-116.513596,2115.3
51.501285,-116.513594,2115.3
51.501287,-116.513591,2115.3
51.501288,-116.513588,2115.3
51.50129,-116.513586,2115.3
51.501291,-116.513583,2115.3
51.501293,-116.51358,2115.2
51.501295,-116.513577,2115.2
51.501311,-116.513582,2115.1
51.501297,-116.513572,2115.0
51.501297,-116.513572,2115.0
51.501291,-116.513566,2115.0
51.50129,-116.513551,2114.9
51.501286,-116.513527,2114.9
51.501289,-116.513524,2114.9
51.501281,-116.513511,2114.8
51.501277,-116.513528,2114.8
51.501284,-116.513531,2114.8
51.50128,-116.513535,2114.8
51.50128,-116.513535,2114.8
51.501284,-116.513535,2114.8
51.501286,-116.51353,2114.7
