latitude,longitude,elevation
51.09159,-115.369341,1315.5
51.09159,-115.36934,1315.5
51.091591,-115.369339,1315.6
51.091591,-115.369338,1315.6
51.091592,-115.369338,1315.6
51.091593,-115.369337,1315.6
51.091593,-115.369336,1315.6
51.091594,-115.369335,1315.6
51.091594,-115.369334,1315.6
51.091595,-115.369333,1315.6
51.091595,-115.369332,1315.6
51.091596,-115.369331,1315.6
51.091597,-115.36933,1315.6
51.091597,-115.369329,1315.6
51.091598,-115.369328,1315.6
51.091598,-115.369327,1315.6
51.091599,-115.369326,1315.6
51.091599,-115.369326,1315.6
51.0916,-115.369325,1315.6
51.091601,-115.369324,1315.6
51.091601,-115.369323,1315.6
51.091602,-115.369322,1315.6
51.091602,-115.369321,1315.6
51.091603,-115.36932,1315.6
51.091603,-115.369319,1315.6
51.091603,-115.369307,1315.6
51.091603,-115.369295,1315.6
51.091602,-115.369282,1315.6
51.091602,-115.36927,1315.6
51.091602,-115.369258,1315.7
51.091601,-115.369245,1315.8
51.091615,-115.369225,1315.8
51.09162,-115.369213,1315.8
51.091628,-115.369201,1315.8
51.091634,-115.369181,1315.8
51.091638,-115.369175,1315.8
51.091647,-115.369138,1315.8
51.091648,-115.369128,1315.8
51.091649,-115.369118,1315.8
51.09165,-115.369108,1315.8
51.091641,-115.369015,1315.8
51.091645,-115.369028,1315.8
51.091647,-115.369013,1315.8
51.091638,-115.369,1315.8
51.091638,-115.369,1315.8
51.091638,-115.369,1315.8
51.091633,-115.369005,1315.8
51.091626,-115.368983,1315.8
51.091624,-115.369,1315.9
51.091625,-115.368993,1315.9
51.091631,-115.369054,1315.9
51.091612,-115.369044,1315.9
51.091599,-115.36908,1315.9
51.091605,-115.369095,1315.9
51.091617,-115.369129,1315.9
51.091607,-115.369119,1315.9
51.091616,-115.369088,1315.9
51.091601,-115.369046,1315.9
51.091598,-115.369013,1315.9
51.091604,-115.369004,1315.9
51.091609,-115.368994,1315.9
51.091614,-115.368984,1315.9
51.091619,-115.368975,1315.9
51.091638,-115.36895,1315.9
51.091645,-115.368933,1315.8
51.091635,-115.368887,1315.8
51.091629,-115.36887,1315.8
51.09164,-115.368858,1315.8
51.091646,-115.368827,1315.8
51.091649,-115.368801,1315.8
51.091656,-115.368788,1315.8
51.091663,-115.368775,1315.8
51.091668,-115.368758,1315.8
51.091672,-115.368741,1315.8
51.091676,-115.368728,1315.8
51.091692,-115.368688,1315.8
51.091701,-115.368679,1315.8
51.091709,-115.368655,1315.8
51.091705,-115.368694,1315.8
51.09171,-115.368673,1315.8
51.091715,-115.368677,1315.8
51.091729,-115.368648,1315.8
51.091732,-115.368609,1315.8
51.091725,-115.368586,1315.8
51.091723,-115.368614,1315.8
51.091719,-115.368614,1315.8
51.091717,-115.36861,1315.8
51.091697,-115.368582,1315.8
51.091704,-115.36861,1315.8
51.091712,-115.36861,1315.8
51.09172,-115.368611,1315.8
51.091728,-115.368611,1315.8
51.091736,-115.368612,1315.8
51.091744,-115.368612,1315.8
51.091752,-115.368613,1315.8
51.09176,-115.368613,1315.8
51.091769,-115.368614,1315.8
51.091789,-115.368577,1315.8
51.091782,-115.368584,1315.8
51.091778,-115.368551,1315.8
51.091769,-115.368534,1315.8
51.091747,-115.368437,1315.8
51.091746,-115.368386,1315.8
51.091753,-115.368337,1315.8
51.091755,-115.368322,1315.8
51.091756,-115.368303,1315.9
51.091769,-115.368274,1315.9
51.091761,-115.368253,1315.9
51.091766,-115.368233,1315.9
51.091771,-115.368213,1315.9
51.091772,-115.368192,1315.9
51.091776,-115.368167,1315.9
51.09178,-115.368163,1315.9
51.09178,-115.368182,1315.9
51.091787,-115.368192,1315.9
51.091791,-115.368172,1315.9
51.09181,-115.368172,1315.9
51.091812,-115.368166,1315.9
51.091819,-115.36815,1315.9
51.091817,-115.368141,1315.9
51.09182,-115.36814,1315.9
51.091816,-115.368137,1315.9
51.091817,-115.368125,1315.9
51.091806,-115.368093,1315.9
51.091802,-115.368085,1315.9
51.091797,-115.368077,1315.9
51.091794,-115.368059,1315.9
51.091794,-115.368043,1315.9
51.091794,-115.368028,1315.9
51.091794,-115.368013,1315.9
51.091794,-115.367997,1315.9
51.091793,-115.367982,1315.9
51.091801,-115.36793,1315.9
51.091813,-115.367862,1315.9
51.091801,-115.367859,1315.9
51.091803,-115.367848,1315.9
51.091805,-115.367837,1315.9
51.091808,-115.367826,1315.9
51.09181,-115.367815,1315.9
51.091812,-115.367804,1315.9
51.091815,-115.367793,1315.9
51.091817,-115.367781,1315.9
51.09182,-115.36777,1315.9
51.091822,-115.367759,1315.9
51.091824,-115.367748,1315.9
51.091823,-115.367698,1315.9
51.091803,-115.36773,1316.0
51.091817,-115.367676,1316.0
51.091816,-115.367659,1316.0
51.09182,-115.367639,1316.0
51.091823,-115.367619,1316.0
51.091831,-115.367609,1316.0
51.091837,-115.367589,1316.0
51.091841,-115.367586,1316.0
51.091839,-115.367568,1316.0
51.091834,-115.36756,1316.0
51.091838,-115.367547,1316.0
51.091838,-115.367541,1316.0
51.091847,-115.367533,1316.0
51.091848,-115.367525,1316.0
51.091849,-115.367514,1316.0
51.091854,-115.367498,1316.0
51.091857,-115.367452,1316.0
51.091844,-115.367431,1316.0
51.091837,-115.367399,1316.0
51.091837,-115.367387,1316.0
51.091838,-115.367374,1316.0
51.091858,-115.367353,1316.0
51.091863,-115.367331,1316.0
51.091867,-115.367288,1316.1
51.091865,-115.367266,1316.1
51.091883,-115.367258,1316.1
51.091885,-115.367266,1315.7
51.091889,-115.367257,1315.7
51.091892,-115.36725,1315.6
51.09189,-115.367254,1315.6
51.091885,-115.367259,1315.6
51.091893,-115.367254,1315.5
51.091902,-115.367233,1315.4
51.091915,-115.367211,1315.3
51.091911,-115.367164,1315.3
51.091896,-115.367179,1315.3
51.091896,-115.367158,1315.3
51.091897,-115.367153,1315.3
51.091893,-115.367156,1315.3
51.091887,-115.367161,1315.3
51.091888,-115.36716,1315.3
51.091893,-115.367159,1315.3
51.091898,-115.367158,1315.3
51.091895,-115.367154,1315.3
51.091939,-115.367153,1315.3
51.091942,-115.367203,1315.3
51.091956,-115.367215,1315.3
51.091991,-115.367219,1315.4
51.091993,-115.367197,1315.4
51.091992,-115.367202,1315.4
51.091986,-115.367213,1315.4
51.091993,-115.367214,1315.4
51.092,-115.367208,1315.4
51.092015,-115.367199,1315.4
51.09202,-115.367196,1315.4
51.09203,-115.367195,1315.4
51.092036,-115.367191,1315.4
51.092042,-115.367187,1315.4
51.092048,-115.367183,1315.4
51.092054,-115.367178,1315.4
51.09206,-115.367174,1315.4
51.092066,-115.36717,1315.4
51.092071,-115.367165,1315.4
51.092074,-115.367148,1315.4
51.092076,-115.367151,1315.4
51.092084,-115.367168,1315.4
51.092093,-115.367175,1315.4
51.092096,-115.367185,1315.4
51.092096,-115.36719,1315.4
51.092097,-115.367191,1315.4
51.092104,-115.36718,1315.4
51.092103,-115.367175,1315.4
51.092125,-115.367171,1315.4
51.092153,-115.367159,1315.4
51.092171,-115.36716,1315.4
51.092169,-115.367159,1315.4
51.092186,-115.36716,1315.4
51.092195,-115.367149,1315.5
51.092182,-115.367152,1315.5
51.092177,-115.367162,1315.5
51.092184,-115.36715,1315.5
51.092196,-115.367145,1315.5
51.092207,-115.367153,1315.5
51.092222,-115.367126,1315.5
51.09223,-115.36712,1315.5
51.092237,-115.367115,1315.5
51.092237,-115.367116,1315.5
51.092249,-115.367119,1315.5
51.092257,-115.367113,1315.5
51.092253,-115.367121,1315.5
51.092262,-115.367118,1315.5
51.092269,-115.36712,1315.5
51.092272,-115.367107,1315.5
51.092301,-115.367102,1315.5
51.092304,-115.367108,1315.5
51.092318,-115.367125,1315.5
51.092331,-115.367142,1315.5
51.09233,-115.367151,1315.4
51.092337,-115.367148,1315.4
51.092344,-115.367145,1315.4
51.092351,-115.367141,1315.4
51.092358,-115.367138,1315.4
51.092365,-115.367135,1315.4
51.092372,-115.367132,1315.4
51.092407,-115.36713,1315.4
51.092415,-115.367127,1315.4
51.092417,-115.367115,1315.4
51.092426,-115.367099,1315.4
51.092426,-115.367079,1315.4
51.092447,-115.367074,1315.4
51.092452,-115.367045,1315.4
51.092465,-115.367036,1315.4
51.092478,-115.367018,1315.4
51.092478,-115.367016,1315.4
51.092484,-115.367006,1315.4
51.092484,-115.366998,1315.4
51.092486,-115.366998,1315.4
51.092499,-115.366991,1315.4
51.092507,-115.366971,1315.4
51.092523,-115.366968,1315.4
51.092535,-115.36695,1315.4
51.092535,-115.366936,1315.4
51.092542,-115.366934,1315.4
51.092548,-115.366907,1315.4
51.092555,-115.366904,1315.4
51.092558,-115.366888,1315.4
51.092563,-115.366887,1315.4
51.092566,-115.366879,1315.4
51.092568,-115.366871,1315.4
51.09257,-115.366863,1315.4
51.092573,-115.366855,1315.4
51.092575,-115.366847,1315.4
51.092578,-115.366838,1315.4
51.09258,-115.36683,1315.4
51.092582,-115.366822,1315.4
51.092585,-115.366814,1315.4
51.092587,-115.366806,1315.4
51.092591,-115.36679,1315.4
51.092591,-115.366772,1315.4
51.092591,-115.366755,1315.4
51.092591,-115.366737,1315.4
51.09259,-115.366704,1315.4
51.092594,-115.366687,1315.4
51.092597,-115.366671,1315.4
51.092599,-115.366651,1315.4
51.092597,-115.366649,1315.4
51.092596,-115.366646,1315.4
51.092595,-115.366643,1315.4
51.092594,-115.366641,1315.4
51.092592,-115.366638,1315.4
51.092591,-115.366636,1315.4
51.09259,-115.366633,1315.4
51.092588,-115.36663,1315.4
51.092587,-115.366628,1315.4
51.092586,-115.366625,1315.4
51.092584,-115.366623,1315.4
51.092583,-115.36662,1315.4
51.092582,-115.366617,1315.4
51.09258,-115.366615,1315.4
51.092579,-115.366612,1315.4
51.092578,-115.36661,1315.4
51.092576,-115.366607,1315.4
51.092564,-115.366612,1315.4
51.092559,-115.366616,1315.4
51.092554,-115.36662,1315.4
51.092549,-115.366623,1315.4
51.092544,-115.366627,1315.4
51.092538,-115.36663,1315.4
51.092533,-115.366634,1315.4
51.092528,-115.366638,1315.4
51.092551,-115.366641,1315.4
