latitude,longitude,elevation
50.593338,-115.162806,2135.3
50.59333,-115.162823,2134.9
50.593322,-115.16284,2134.6
50.593314,-115.162856,2134.2
50.593319,-115.162838,2133.9
50.593315,-115.162839,2133.8
50.593311,-115.162841,2133.7
50.593319,-115.162853,2133.4
50.593319,-115.162859,2133.3
50.593319,-115.162859,2133.3
50.593315,-115.162857,2133.2
50.593314,-115.162857,2133.2
50.593313,-115.162848,2133.0
50.59331,-115.162851,2132.9
50.593308,-115.162846,2132.8
50.593305,-115.162854,2132.7
50.593305,-115.162854,2132.7
50.593312,-115.16284,2132.4
50.593313,-115.16284,2132.3
50.593312,-115.162839,2132.3
50.593312,-115.162839,2132.3
50.593312,-115.162839,2132.3
50.593312,-115.162839,2132.3
50.593349,-115.16265,2128.8
50.593339,-115.162662,2128.4
50.59333,-115.162674,2128.0
50.593321,-115.162686,2127.7
50.593312,-115.162698,2127.4
50.593303,-115.16271,2127.0
50.593293,-115.162721,2126.7
50.593284,-115.162733,2126.3
50.593275,-115.162745,2126.0
50.593266,-115.162757,2125.6
50.593257,-115.162769,2125.3
50.593247,-115.162781,2124.9
50.593257,-115.162752,2124.3
50.593278,-115.162711,2123.3
50.593305,-115.16269,2122.5
50.59331,-115.162681,2122.2
50.593461,-115.162501,2117.0
50.593461,-115.162534,2116.5
50.593363,-115.16259,2113.7
50.593362,-115.162592,2113.7
50.593362,-115.162592,2113.7
50.593361,-115.162593,2113.7
50.593361,-115.162593,2113.7
50.59336,-115.162594,2113.6
50.59336,-115.162594,2113.6
50.593359,-115.162595,2113.6
50.593359,-115.162595,2113.6
50.593358,-115.162595,2113.6
50.593358,-115.162596,2113.6
50.593357,-115.162596,2113.5
50.593357,-115.162597,2113.5
50.593356,-115.162597,2113.5
50.593356,-115.162597,2113.5
50.593355,-115.162598,2113.5
50.593355,-115.162598,2113.5
50.593354,-115.162599,2113.4
50.593354,-115.162599,2113.4
50.593353,-115.1626,2113.4
50.593353,-115.1626,2113.4
50.593352,-115.1626,2113.4
50.593352,-115.162601,2113.4
50.593351,-115.162601,2113.3
50.593351,-115.162602,2113.3
50.59335,-115.162602,2113.3
50.59335,-115.162602,2113.3
50.593349,-115.162603,2113.3
50.593349,-115.162603,2113.3
50.593348,-115.162604,2113.2
50.593348,-115.162604,2113.2
50.593347,-115.162605,2113.2
50.593347,-115.162605,2113.2
50.593346,-115.162605,2113.2
50.593346,-115.162606,2113.2
50.593345,-115.162606,2113.1
50.593345,-115.162607,2113.1
50.593344,-115.162607,2113.1
50.593344,-115.162607,2113.1
50.593343,-115.162608,2113.0
50.593343,-115.162608,2113.0
50.593342,-115.162609,2113.0
50.593342,-115.162609,2113.0
50.593341,-115.16261,2113.0
50.593341,-115.16261,2113.0
50.59334,-115.16261,2113.0
50.59334,-115.162611,2112.9
50.593339,-115.162611,2112.9
50.593339,-115.1626,2112.7
50.593337,-115.162597,2112.7
50.593333,-115.162592,2112.5
50.593324,-115.162573,2112.1
50.593317,-115.162554,2111.8
50.59331,-115.162545,2111.5
50.593303,-115.162537,2111.3
50.593296,-115.162528,2111.1
50.593289,-115.16252,2110.9
50.593292,-115.162512,2110.7
50.593291,-115.162505,2110.6
50.59329,-115.162498,2110.5
50.593289,-115.16249,2110.3
50.593287,-115.162483,2110.2
50.593286,-115.162476,2110.1
50.593285,-115.162469,2110.0
50.593284,-115.162461,2109.9
50.593283,-115.162454,2109.7
50.593279,-115.16246,2109.6
50.593275,-115.162461,2109.5
50.593271,-115.162463,2109.4
50.593267,-115.162464,2109.3
50.593264,-115.162465,2109.2
50.59326,-115.162467,2109.1
50.593256,-115.162468,2109.0
50.593252,-115.16247,2108.9
50.593249,-115.162471,2108.8
50.593245,-115.162472,2108.7
50.593241,-115.162474,2108.6
50.593237,-115.162475,2108.5
50.593234,-115.162477,2108.4
50.593228,-115.162472,2108.3
50.593227,-115.162454,2108.0
50.593225,-115.162446,2107.8
50.593221,-115.162431,2107.6
50.593224,-115.162439,2107.4
50.593213,-115.162416,2107.0
50.593218,-115.162426,2106.8
50.593221,-115.16243,2106.7
50.59322,-115.162419,2106.5
50.59322,-115.162406,2106.3
50.593202,-115.162398,2105.8
50.593197,-115.162381,2105.6
50.593196,-115.162376,2105.5
50.593196,-115.162372,2105.4
50.593195,-115.162367,2105.3
50.593194,-115.162362,2105.2
50.593193,-115.162357,2105.2
50.593192,-115.162352,2105.1
50.593191,-115.162347,2105.0
50.59319,-115.162343,2104.9
50.59319,-115.16235,2104.8
50.593189,-115.162353,2104.8
50.593182,-115.162348,2104.6
50.593182,-115.162345,2104.6
50.593174,-115.162323,2104.2
50.593164,-115.162317,2103.9
50.593155,-115.162328,2103.7
50.593157,-115.162328,2103.6
50.593148,-115.162336,2103.4
50.59315,-115.162335,2103.3
50.593152,-115.162337,2103.3
50.593157,-115.162336,2103.1
50.593149,-115.162337,2102.9
50.593144,-115.162311,2102.5
50.593146,-115.162307,2102.5
50.593156,-115.162311,2102.2
50.593155,-115.162323,2102.0
50.593147,-115.16232,2101.8
50.593153,-115.162308,2101.6
50.593153,-115.162306,2101.6
50.593161,-115.1623,2101.4
50.593157,-115.162299,2101.3
50.59315,-115.162297,2101.1
50.593149,-115.162298,2101.1
50.593149,-115.162298,2101.1
50.59313,-115.162308,2100.6
50.593128,-115.162303,2100.5
50.593126,-115.162313,2100.4
50.593124,-115.162315,2100.3
50.593122,-115.162317,2100.3
50.593116,-115.162325,2100.1
50.593127,-115.162325,2099.8
50.593116,-115.162304,2099.4
50.593114,-115.162325,2099.1
50.593122,-115.162336,2098.9
50.59311,-115.162319,2098.5
50.5931,-115.162324,2098.2
50.593102,-115.162311,2098.1
50.5931,-115.16231,2098.0
50.593102,-115.162307,2097.9
50.593102,-115.162307,2097.9
50.593102,-115.162307,2097.9
50.593102,-115.162307,2097.9
50.593099,-115.162279,2097.5
50.593101,-115.162281,2097.5
50.593101,-115.162273,2097.3
50.593107,-115.162277,2097.2
50.593107,-115.162261,2097.0
50.593113,-115.162263,2096.8
50.593095,-115.162267,2096.4
50.593085,-115.162261,2096.1
50.593081,-115.162261,2096.1
50.593082,-115.16226,2096.0
50.59308,-115.162264,2096.0
50.593074,-115.162249,2095.7
50.593074,-115.162252,2095.6
50.593079,-115.162239,2095.4
50.593084,-115.162229,2095.2
50.593076,-115.162235,2095.0
50.593077,-115.162229,2094.9
50.593079,-115.162217,2094.8
50.593066,-115.162209,2094.4
50.593069,-115.162206,2094.3
50.593053,-115.162185,2093.9
50.593051,-115.162183,2093.8
50.593048,-115.16218,2093.7
50.593045,-115.162178,2093.7
50.593042,-115.162175,2093.6
50.59304,-115.162173,2093.5
50.593037,-115.16217,2093.4
50.593036,-115.162162,2093.3
50.593041,-115.162167,2093.2
50.593041,-115.162161,2093.1
50.593039,-115.162145,2092.8
50.593033,-115.162138,2092.6
50.593028,-115.162136,2092.5
50.593017,-115.162131,2092.2
50.593024,-115.16212,2092.0
50.593015,-115.162121,2091.8
50.593006,-115.162144,2091.4
50.593011,-115.162137,2091.2
50.593005,-115.162144,2091.0
50.593009,-115.162159,2090.8
50.592997,-115.16215,2090.4
50.593,-115.162175,2090.1
50.593002,-115.162172,2090.0
50.593008,-115.162167,2089.8
50.593008,-115.162167,2089.8
50.593008,-115.162167,2089.8
50.593023,-115.16219,2089.3
50.593018,-115.162188,2089.2
50.593018,-115.162188,2089.2
50.593018,-115.162188,2089.2
50.593018,-115.162188,2089.2
50.593018,-115.162188,2089.2
50.593018,-115.162188,2089.2
50.593009,-115.162171,2088.9
50.593012,-115.162169,2088.8
50.593014,-115.162165,2088.7
50.593022,-115.162137,2088.2
50.59301,-115.162166,2087.7
50.593008,-115.162169,2087.6
50.593005,-115.162171,2087.5
50.593003,-115.162174,2087.5
50.593001,-115.162176,2087.4
50.592998,-115.162179,2087.3
50.592996,-115.162182,2087.3
50.592994,-115.162184,2087.2
50.592991,-115.162187,2087.1
50.592989,-115.162189,2087.1
50.592987,-115.162192,2087.0
50.592984,-115.162194,2086.9
50.592982,-115.162197,2086.9
50.59298,-115.162199,2086.8
50.592977,-115.162202,2086.7
50.592975,-115.162205,2086.7
50.592973,-115.162207,2086.6
50.59297,-115.16221,2086.5
50.592966,-115.162219,2086.4
50.59297,-115.162211,2086.2
50.592972,-115.162201,2086.0
50.592981,-115.16219,2085.8
50.592972,-115.162175,2085.5
50.592963,-115.162158,2085.1
50.592954,-115.162154,2084.9
50.592936,-115.162152,2084.5
50.592934,-115.16214,2084.3
50.592924,-115.162116,2083.9
50.592919,-115.162103,2083.7
50.592913,-115.162091,2083.4
50.592917,-115.162094,2083.3
50.592912,-115.162065,2082.9
50.592925,-115.162064,2082.6
50.592924,-115.162052,2082.4
50.592908,-115.162046,2082.1
50.592894,-115.162045,2081.8
50.59291,-115.162037,2081.4
50.592922,-115.162026,2081.1
50.592921,-115.16203,2081.0
50.592911,-115.162027,2080.8
50.592905,-115.162014,2080.6
50.592903,-115.16202,2080.5
50.5929,-115.162012,2080.4
50.592891,-115.162003,2080.1
50.592893,-115.161988,2079.9
50.592898,-115.161992,2079.8
50.592905,-115.161998,2079.6
50.592915,-115.16199,2079.4
50.592869,-115.161995,2078.4
50.592858,-115.161986,2078.1
50.59286,-115.161976,2078.0
50.592877,-115.16195,2077.4
50.592889,-115.161939,2077.1
50.592891,-115.161937,2077.1
50.592891,-115.161937,2077.1
50.592896,-115.161933,2077.0
50.592898,-115.161938,2076.9
50.592895,-115.161937,2076.8
50.592896,-115.161949,2076.6
50.592897,-115.161952,2076.6
50.592897,-115.161955,2076.6
50.5929,-115.161953,2076.5
50.5929,-115.161953,2076.5
50.5929,-115.161953,2076.5
50.5929,-115.161953,2076.5
50.5929,-115.161953,2076.5
50.5929,-115.161953,2076.5
50.592901,-115.161947,2076.4
50.592901,-115.161947,2076.4
50.592901,-115.161947,2076.4
50.592903,-115.161959,2076.2
50.592904,-115.161959,2076.2
50.592905,-115.161956,2076.2
50.592918,-115.161936,2075.8
50.592925,-115.16195,2075.5
50.592923,-115.161951,2075.5
50.592923,-115.161951,2075.5
50.592923,-115.161951,2075.5
50.592923,-115.161951,2075.5
50.592923,-115.161951,2075.5
50.592923,-115.161951,2075.5
50.592924,-115.161961,2075.3
50.592924,-115.161961,2075.3
50.592921,-115.16197,2075.2
50.592921,-115.161971,2075.2
50.592921,-115.161971,2075.2
50.592921,-115.161971,2075.2
50.592921,-115.161971,2075.2
50.592921,-115.161971,2075.2
50.592921,-115.161971,2075.2
50.592921,-115.161971,2075.2
50.592921,-115.161971,2075.2
50.592921,-115.161971,2075.2
50.592934,-115.161961,2074.9
50.592927,-115.16196,2074.7
50.59293,-115.161956,2074.6
50.59292,-115.161959,2074.4
50.592916,-115.161958,2074.3
50.592912,-115.161961,2074.2
50.59291,-115.161954,2074.1
50.592905,-115.161943,2073.9
50.592894,-115.161937,2073.7
50.592886,-115.16193,2073.5
50.592878,-115.161941,2073.2
50.592871,-115.161938,2073.1
50.592871,-115.161937,2073.1
50.592867,-115.161926,2072.9
50.592866,-115.161926,2072.9
50.592862,-115.161926,2072.8
50.59286,-115.161915,2072.6
50.592856,-115.161908,2072.5
50.592853,-115.161899,2072.4
50.592853,-115.161902,2072.3
50.592853,-115.16191,2072.2
50.592846,-115.161914,2072.0
50.59284,-115.1619,2071.8
50.592835,-115.161904,2071.7
50.592837,-115.161901,2071.6
50.592833,-115.161896,2071.5
50.592827,-115.161897,2071.4
50.592829,-115.161896,2071.3
50.592828,-115.161899,2071.3
50.592826,-115.161903,2071.2
50.592827,-115.161901,2071.2
50.592822,-115.161904,2071.1
50.592817,-115.161913,2070.9
50.592812,-115.161912,2070.8
50.592809,-115.161898,2070.6
50.592806,-115.161899,2070.5
50.592796,-115.161906,2070.3
50.592791,-115.161902,2070.2
50.592786,-115.161898,2070.1
50.592783,-115.161896,2070.0
50.592782,-115.161883,2069.8
50.592781,-115.16188,2069.8
50.592781,-115.161875,2069.7
50.592781,-115.161875,2069.7
50.592781,-115.161875,2069.7
50.592781,-115.161875,2069.7
50.592781,-115.161875,2069.7
50.592792,-115.161866,2069.4
50.592787,-115.161876,2069.3
50.592778,-115.161865,2069.0
50.592772,-115.161856,2068.8
50.592769,-115.16186,2068.7
50.592766,-115.161857,2068.7
50.59277,-115.161863,2068.5
50.59277,-115.161858,2068.5
50.59276,-115.161845,2068.2
50.592756,-115.161844,2068.1
50.592748,-115.161838,2067.9
50.592742,-115.161834,2067.8
50.592736,-115.161829,2067.6
50.592735,-115.161827,2067.6
50.592731,-115.161821,2067.5
50.592722,-115.161818,2067.3
50.592723,-115.161807,2067.1
50.592721,-115.161807,2067.1
50.592719,-115.161807,2067.0
50.592717,-115.161807,2067.0
50.592715,-115.161807,2067.0
50.592712,-115.161807,2066.9
50.59271,-115.161807,2066.9
50.592708,-115.161808,2066.8
50.592706,-115.161808,2066.8
50.592704,-115.161808,2066.7
50.592702,-115.161808,2066.7
50.5927,-115.161808,2066.6
50.592697,-115.161808,2066.6
50.592695,-115.161808,2066.5
50.592693,-115.161808,2066.5
50.592691,-115.161808,2066.4
50.592689,-115.161808,2066.4
50.592687,-115.161808,2066.4
50.592684,-115.161809,2066.3
50.592674,-115.16181,2066.1
50.592666,-115.161822,2065.8
50.59267,-115.161807,2065.6
50.592664,-115.161808,2065.5
50.592671,-115.161773,2065.0
50.592673,-115.161755,2064.7
50.592662,-115.161766,2064.5
50.592655,-115.161766,2064.3
50.592657,-115.161762,2064.2
50.592646,-115.16176,2064.0
50.592645,-115.161734,2063.6
50.592638,-115.161735,2063.5
50.592635,-115.161731,2063.4
50.592632,-115.161726,2063.3
50.592629,-115.161721,2063.2
50.592627,-115.161716,2063.1
50.592624,-115.161712,2063.1
50.592621,-115.161707,2063.0
50.592618,-115.161702,2062.9
50.592615,-115.161697,2062.8
50.592602,-115.161694,2062.5
50.592602,-115.161689,2062.4
50.592607,-115.161668,2062.1
50.592611,-115.161645,2061.8
50.592605,-115.16163,2061.5
50.592603,-115.161635,2061.5
50.592598,-115.161629,2061.3
50.5926,-115.16165,2061.0
50.592599,-115.161649,2061.0
50.592599,-115.161638,2060.9
50.592589,-115.161635,2060.6
50.592588,-115.161642,2060.5
50.592585,-115.161635,2060.4
50.592584,-115.161614,2060.1
50.592593,-115.161626,2059.9
50.592588,-115.161626,2059.8
50.592578,-115.161616,2059.5
50.592575,-115.161601,2059.3
50.592572,-115.161613,2059.2
50.592568,-115.161609,2059.1
50.592559,-115.161606,2058.9
50.592556,-115.161604,2058.8
50.592547,-115.161606,2058.6
50.592546,-115.161596,2058.5
50.592544,-115.161586,2058.4
50.592536,-115.161595,2058.2
50.592529,-115.161585,2058.0
50.59252,-115.161579,2057.8
50.592516,-115.161573,2057.7
50.592512,-115.161568,2057.6
50.592508,-115.161562,2057.5
50.592503,-115.161556,2057.3
50.592499,-115.16155,2057.2
50.592501,-115.161545,2057.1
50.592489,-115.161546,2056.9
50.59248,-115.161545,2056.7
50.592478,-115.161553,2056.6
50.592475,-115.161548,2056.5
50.592478,-115.161548,2056.5
50.592476,-115.161547,2056.4
50.592469,-115.161534,2056.2
50.592471,-115.161527,2056.1
50.592467,-115.161527,2056.0
50.592464,-115.161529,2056.0
50.592459,-115.161535,2055.9
50.592458,-115.161532,2055.8
50.59246,-115.161533,2055.8
50.592457,-115.161525,2055.7
50.592446,-115.161509,2055.4
50.59244,-115.161491,2055.1
50.592431,-115.161479,2054.9
50.592425,-115.161469,2054.7
50.592424,-115.161469,2054.7
50.592419,-115.161464,2054.6
50.592421,-115.161469,2054.5
50.592415,-115.161444,2054.2
50.592407,-115.161455,2054.0
50.592408,-115.161457,2054.0
50.59241,-115.161444,2053.8
50.592413,-115.161442,2053.7
50.592405,-115.161435,2053.6
50.592399,-115.161413,2053.3
50.592397,-115.161409,2053.2
50.592395,-115.161404,2053.1
50.592392,-115.1614,2053.1
50.59239,-115.161395,2053.0
50.592388,-115.16139,2052.9
50.592386,-115.161386,2052.9
50.592381,-115.161374,2052.7
50.592376,-115.161369,2052.6
50.592371,-115.161363,2052.5
50.592365,-115.161358,2052.3
50.59236,-115.161353,2052.2
50.592355,-115.161347,2052.1
50.592353,-115.16135,2052.0
50.59235,-115.16134,2051.9
50.592348,-115.16135,2051.8
50.592346,-115.161354,2051.7
50.592346,-115.161354,2051.7
50.592336,-115.161345,2051.5
50.592336,-115.161345,2051.5
50.592331,-115.161348,2051.4
50.592333,-115.161341,2051.3
50.592333,-115.161341,2051.3
50.592333,-115.161341,2051.3
50.592333,-115.161341,2051.3
50.592335,-115.161352,2051.2
50.59233,-115.161346,2051.0
50.59233,-115.161349,2051.0
50.592324,-115.161352,2050.9
50.592317,-115.161355,2050.7
50.592314,-115.161351,2050.7
50.592316,-115.161341,2050.5
50.592312,-115.161332,2050.4
50.59231,-115.161319,2050.2
50.592306,-115.161324,2050.1
50.592307,-115.161328,2050.1
50.592305,-115.161322,2050.0
50.592298,-115.161328,2049.9
50.592296,-115.161328,2049.8
50.592287,-115.161327,2049.6
50.592279,-115.161324,2049.5
50.592269,-115.161317,2049.3
50.592267,-115.161315,2049.2
50.59226,-115.161301,2049.0
50.592255,-115.161309,2048.9
50.592255,-115.161304,2048.8
50.592243,-115.161294,2048.6
50.592243,-115.161284,2048.5
50.592254,-115.161289,2048.3
50.592247,-115.161296,2048.1
50.592239,-115.161283,2047.9
50.592234,-115.161285,2047.8
50.592231,-115.161271,2047.6
50.592235,-115.161275,2047.5
50.592237,-115.161278,2047.5
50.592237,-115.161283,2047.4
50.592233,-115.161283,2047.4
50.59223,-115.161286,2047.3
50.592221,-115.161274,2047.1
50.592219,-115.161261,2046.9
50.59222,-115.161258,2046.9
50.592216,-115.161249,2046.8
50.592211,-115.16124,2046.6
50.592207,-115.16123,2046.5
50.592202,-115.161221,2046.4
50.592198,-115.161212,2046.2
50.592186,-115.161207,2046.0
50.59218,-115.161208,2045.9
50.592173,-115.161209,2045.8
50.592166,-115.161209,2045.7
50.592159,-115.16121,2045.5
50.592147,-115.161211,2045.3
50.592144,-115.16122,2045.2
50.592135,-115.16122,2045.1
50.592134,-115.161217,2045.0
50.592135,-115.161216,2045.0
50.592138,-115.161209,2044.9
50.592137,-115.16121,2044.9
50.592132,-115.1612,2044.8
50.592126,-115.161182,2044.6
50.592123,-115.161186,2044.5
50.592122,-115.161177,2044.4
50.59212,-115.161158,2044.2
50.592116,-115.161138,2044.0
50.592122,-115.161135,2043.9
50.592122,-115.161133,2043.9
50.592116,-115.161113,2043.6
50.592115,-115.161121,2043.5
50.592102,-115.16112,2043.3
50.592092,-115.161111,2043.1
50.592089,-115.161112,2043.1
50.592082,-115.16112,2042.9
50.592083,-115.161121,2042.9
50.592078,-115.161117,2042.8
50.592074,-115.161111,2042.7
50.592074,-115.161112,2042.7
50.592066,-115.161113,2042.6
50.592058,-115.161114,2042.5
50.592056,-115.16111,2042.4
50.592058,-115.161103,2042.3
50.592054,-115.161108,2042.3
50.592048,-115.161096,2042.1
50.592043,-115.161102,2042.0
50.592039,-115.161093,2041.9
50.592029,-115.161091,2041.7
50.592019,-115.161083,2041.6
50.592013,-115.161084,2041.5
50.592007,-115.161085,2041.4
50.592001,-115.161086,2041.3
50.591995,-115.161087,2041.2
50.591989,-115.161087,2041.1
50.591976,-115.161088,2040.9
50.591967,-115.161087,2040.7
50.591962,-115.161085,2040.6
50.591954,-115.161082,2040.5
50.591949,-115.161083,2040.4
50.591953,-115.161085,2040.4
50.59195,-115.161088,2040.3
50.591941,-115.161107,2040.1
50.591938,-115.16111,2040.0
50.591926,-115.16112,2039.8
50.591921,-115.161117,2039.7
50.591916,-115.161114,2039.7
50.591911,-115.161111,2039.6
50.591906,-115.161109,2039.5
50.591901,-115.161106,2039.4
50.591896,-115.161103,2039.3
50.591879,-115.161113,2039.1
50.591869,-115.16112,2038.9
50.591864,-115.161109,2038.8
50.591856,-115.161101,2038.6
50.59186,-115.161111,2038.5
50.591857,-115.161111,2038.5
50.591845,-115.16112,2038.3
50.591844,-115.161124,2038.3
50.591845,-115.16114,2038.1
50.591835,-115.161143,2038.0
50.591828,-115.161148,2037.9
50.591818,-115.161146,2037.7
50.591817,-115.161145,2037.7
50.591811,-115.161157,2037.6
50.591802,-115.161162,2037.4
50.591793,-115.161171,2037.3
50.591784,-115.161174,2037.2
50.59178,-115.161178,2037.1
50.591774,-115.16118,2037.0
50.591772,-115.161193,2036.9
50.591767,-115.161193,2036.8
50.591771,-115.161179,2036.7
50.59177,-115.161175,2036.6
50.591782,-115.161162,2036.4
50.591782,-115.16116,2036.4
50.591777,-115.161151,2036.3
50.591767,-115.161125,2036.1
50.591764,-115.161116,2036.0
50.591762,-115.161108,2035.9
50.591759,-115.1611,2035.8
50.591756,-115.161092,2035.8
50.591741,-115.1611,2035.5
50.591738,-115.161099,2035.5
50.591736,-115.161099,2035.5
50.591733,-115.161099,2035.4
50.591731,-115.161098,2035.4
50.591729,-115.161098,2035.4
50.591726,-115.161098,2035.3
50.591724,-115.161097,2035.3
50.591721,-115.161097,2035.3
50.591719,-115.161096,2035.3
50.591705,-115.161099,2035.1
50.591705,-115.161089,2035.0
50.591693,-115.161101,2034.8
50.591686,-115.16111,2034.7
50.591678,-115.161132,2034.5
50.591689,-115.161128,2034.3
50.59168,-115.161127,2034.2
50.591669,-115.161118,2034.0
50.591655,-115.161121,2033.8
50.591646,-115.161123,2033.7
50.591643,-115.16113,2033.6
50.59164,-115.161138,2033.6
50.591637,-115.161146,2033.5
50.591633,-115.161154,2033.4
50.59163,-115.161162,2033.3
50.591634,-115.161162,2033.3
50.591628,-115.161159,2033.2
50.591616,-115.161164,2033.0
50.591611,-115.161164,2033.0
50.591614,-115.161166,2032.9
50.59162,-115.161161,2032.8
50.591622,-115.161157,2032.8
50.591615,-115.161156,2032.7
50.59161,-115.161154,2032.6
50.591608,-115.161141,2032.5
50.591603,-115.161142,2032.4
50.591609,-115.161138,2032.4
50.591609,-115.161149,2032.3
50.591604,-115.161146,2032.2
50.591601,-115.161148,2032.1
50.591601,-115.161149,2032.1
50.5916,-115.161142,2032.1
50.5916,-115.161136,2032.0
50.591595,-115.161128,2031.9
50.591595,-115.161126,2031.9
50.591598,-115.161135,2031.8
50.591593,-115.161143,2031.7
50.591583,-115.161149,2031.6
50.591585,-115.161151,2031.6
50.591582,-115.161154,2031.5
50.591568,-115.161152,2031.3
50.591559,-115.16115,2031.2
50.591544,-115.161146,2031.0
50.591543,-115.161145,2031.0
50.591536,-115.161146,2030.9
50.591529,-115.161144,2030.8
50.591521,-115.161154,2030.7
50.591519,-115.161167,2030.6
50.591512,-115.161176,2030.5
50.591517,-115.161158,2030.3
50.591519,-115.161148,2030.2
50.591536,-115.16114,2030.0
50.591533,-115.161135,2029.9
50.591537,-115.161123,2029.8
50.59153,-115.161107,2029.7
50.591527,-115.161108,2029.6
50.591522,-115.161111,2029.6
50.59152,-115.161111,2029.5
50.591511,-115.161122,2029.4
50.591503,-115.161122,2029.3
50.591494,-115.161119,2029.2
50.591483,-115.161127,2029.0
50.591473,-115.161134,2028.9
50.591474,-115.161129,2028.8
50.591463,-115.161119,2028.7
50.591449,-115.16112,2028.5
50.591447,-115.161116,2028.5
50.591443,-115.16111,2028.4
50.591441,-115.161112,2028.4
50.591438,-115.161106,2028.3
50.591418,-115.161115,2028.0
50.591409,-115.161121,2027.9
50.591398,-115.161116,2027.8
50.591399,-115.161116,2027.8
50.591383,-115.161116,2027.6
50.591371,-115.161118,2027.4
50.59136,-115.161131,2027.2
50.591365,-115.161137,2027.2
50.591357,-115.161138,2027.1
50.591343,-115.161157,2026.8
50.591334,-115.161159,2026.7
50.591326,-115.161155,2026.6
50.591318,-115.161168,2026.5
50.591307,-115.161167,2026.3
50.5913,-115.161169,2026.2
50.591295,-115.161156,2026.1
50.591296,-115.161157,2026.1
50.591291,-115.161155,2026.1
50.59129,-115.161145,2026.0
50.591282,-115.161149,2025.9
50.59128,-115.161141,2025.8
50.591269,-115.161143,2025.7
50.591255,-115.161133,2025.5
50.591246,-115.161138,2025.4
50.591239,-115.161138,2025.3
50.591229,-115.161141,2025.2
50.591225,-115.161139,2025.1
50.591219,-115.161125,2025.0
50.59122,-115.161106,2024.8
50.591212,-115.161088,2024.7
50.591207,-115.161083,2024.6
50.591202,-115.161077,2024.5
50.591198,-115.161072,2024.5
50.591193,-115.161066,2024.4
50.591192,-115.161061,2024.4
50.591188,-115.161051,2024.3
50.591182,-115.161057,2024.2
50.59118,-115.161057,2024.2
50.591171,-115.161035,2024.0
50.591152,-115.161029,2023.8
50.591144,-115.161029,2023.7
50.591135,-115.161028,2023.6
50.591125,-115.161022,2023.5
50.591112,-115.161008,2023.3
50.59111,-115.160994,2023.2
50.591101,-115.160986,2023.1
50.591106,-115.160973,2023.0
50.591118,-115.160963,2022.8
50.591121,-115.160941,2022.7
50.591117,-115.16093,2022.6
50.591113,-115.160927,2022.6
50.59111,-115.160924,2022.5
50.591107,-115.160921,2022.5
50.591104,-115.160919,2022.5
50.5911,-115.160916,2022.4
50.591097,-115.160913,2022.4
50.591094,-115.16091,2022.4
50.591091,-115.160908,2022.3
50.591092,-115.160898,2022.3
50.591087,-115.160886,2022.2
50.591087,-115.160874,2022.1
50.591082,-115.160868,2022.1
50.591088,-115.160854,2022.0
50.591094,-115.160841,2021.9
50.591097,-115.160829,2021.9
50.591093,-115.1608,2021.7
50.591091,-115.160804,2021.7
50.591089,-115.160791,2021.6
50.591079,-115.160786,2021.6
50.591075,-115.160778,2021.5
50.591072,-115.160771,2021.5
50.591058,-115.160765,2021.4
50.591054,-115.160756,2021.3
50.591049,-115.160748,2021.3
50.591045,-115.160739,2021.3
50.59104,-115.160731,2021.2
50.591037,-115.160718,2021.2
50.591032,-115.160702,2021.1
50.591031,-115.160689,2021.1
50.591035,-115.160671,2021.0
50.591028,-115.160665,2021.0
50.591022,-115.160647,2021.0
50.591017,-115.160669,2020.9
50.591012,-115.160674,2020.9
50.591008,-115.160679,2020.9
50.591003,-115.160684,2020.9
50.590999,-115.160689,2020.8
50.590994,-115.160694,2020.8
50.590986,-115.16067,2020.8
50.590984,-115.16066,2020.8
50.590982,-115.160649,2020.7
50.59098,-115.160639,2020.7
50.590972,-115.160624,2020.7
50.590963,-115.160616,2020.7
50.590955,-115.160602,2020.7
50.590952,-115.160588,2020.7
50.590951,-115.160581,2020.7
50.590949,-115.160575,2020.6
50.590945,-115.160559,2020.6
50.590944,-115.160545,2020.6
50.590938,-115.160529,2020.6
50.590937,-115.16052,2020.6
50.590931,-115.16051,2020.6
50.590903,-115.160485,2020.6
50.590897,-115.160481,2020.6
50.590892,-115.16047,2020.6
50.590874,-115.160457,2020.6
50.590852,-115.160463,2020.6
50.590841,-115.160461,2020.6
50.590831,-115.160459,2020.6
50.590816,-115.160449,2020.6
50.590798,-115.160441,2020.7
50.590784,-115.160422,2020.7
50.590767,-115.160413,2020.7
50.590748,-115.160416,2020.7
50.590737,-115.16042,2020.7
50.590723,-115.160423,2020.7
50.590709,-115.16043,2020.6
50.5907,-115.160446,2020.6
50.590689,-115.160461,2020.6
50.590674,-115.160458,2020.6
50.590668,-115.16045,2020.6
50.590664,-115.160434,2020.6
50.590651,-115.160415,2020.5
50.590644,-115.16041,2020.5
50.590637,-115.160404,2020.5
50.59063,-115.160399,2020.4
50.590628,-115.160389,2020.4
50.590621,-115.16038,2020.4
50.590619,-115.16037,2020.4
50.590618,-115.160351,2020.3
50.59061,-115.160349,2020.3
50.59061,-115.160333,2020.2
50.590616,-115.160325,2020.2
50.590611,-115.160315,2020.2
50.590608,-115.160307,2020.1
50.590596,-115.160273,2020.0
50.590597,-115.160261,2020.0
50.590598,-115.160248,2019.9
50.590589,-115.160252,2019.9
