latitude,longitude,elevation
52.901212,-118.05917,1032.2
52.901185,-118.059176,1032.2
52.901172,-118.059181,1032.2
52.901159,-118.059186,1032.2
52.90113,-118.059202,1032.2
52.901099,-118.059215,1032.2
52.90108,-118.059209,1032.2
52.901054,-118.059226,1032.1
52.901019,-118.059231,1032.1
52.900986,-118.059237,1032.0
52.90095,-118.059242,1032.0
52.900939,-118.059243,1032.0
52.900901,-118.059244,1031.9
52.900884,-118.059243,1031.9
52.900847,-118.059242,1031.9
52.900829,-118.059239,1031.9
52.900787,-118.059233,1031.9
52.900772,-118.059229,1031.9
52.900735,-118.05923,1031.9
52.900724,-118.059229,1031.9
52.9007,-118.059222,1031.9
52.900685,-118.05921,1031.9
52.900669,-118.059206,1031.9
52.900652,-118.059216,1031.9
52.900615,-118.059218,1031.9
52.900605,-118.05922,1031.9
52.90057,-118.059223,1031.9
52.900539,-118.059242,1031.9
52.900528,-118.059253,1031.9
52.900489,-118.059263,1031.8
52.900473,-118.059256,1031.8
52.900438,-118.05925,1031.7
52.90042,-118.059249,1031.7
52.900386,-118.059255,1031.6
52.900372,-118.059252,1031.6
52.900341,-118.059249,1031.5
52.900307,-118.059254,1031.5
52.900279,-118.059246,1031.4
52.900252,-118.059233,1031.4
52.90021,-118.059239,1031.4
52.900196,-118.059241,1031.4
52.900163,-118.059248,1031.4
52.900151,-118.059254,1031.5
52.900119,-118.059269,1031.5
52.900106,-118.059275,1031.6
52.900077,-118.059286,1031.7
52.900041,-118.059284,1031.8
52.900029,-118.059282,1031.9
52.899993,-118.059274,1032.1
52.899983,-118.059274,1032.2
52.899967,-118.05926,1032.3
52.899956,-118.059255,1032.4
52.899938,-118.059247,1032.5
52.899925,-118.059241,1032.6
52.899909,-118.059233,1032.7
52.899896,-118.059217,1032.8
52.899892,-118.059201,1032.9
52.899877,-118.059178,1033.0
52.899865,-118.059159,1033.2
52.89985,-118.059157,1033.2
52.899839,-118.059145,1033.3
52.899824,-118.05913,1033.4
52.899804,-118.059128,1033.5
52.899794,-118.059126,1033.6
52.899784,-118.059124,1033.6
52.899754,-118.059113,1033.7
52.899744,-118.059113,1033.7
52.899716,-118.059111,1033.8
52.899706,-118.059111,1033.8
52.899678,-118.059115,1033.9
52.899669,-118.059118,1033.9
52.899652,-118.059118,1033.9
52.899636,-118.059127,1034.0
52.899609,-118.059118,1034.0
52.8996,-118.059114,1034.0
52.899584,-118.059107,1034.1
52.899568,-118.059104,1034.1
52.899549,-118.059098,1034.1
52.899537,-118.059096,1034.1
52.899504,-118.059086,1034.2
52.899495,-118.059085,1034.2
52.899467,-118.059079,1034.3
52.899454,-118.059077,1034.3
52.899435,-118.059068,1034.3
52.899419,-118.059065,1034.4
52.899389,-118.059063,1034.5
52.899381,-118.059063,1034.5
52.899352,-118.059047,1034.6
52.899341,-118.059042,1034.6
52.899322,-118.05904,1034.7
52.899312,-118.059034,1034.7
52.899282,-118.059029,1034.9
52.899254,-118.05902,1035.0
52.899244,-118.059017,1035.0
52.899213,-118.059006,1035.2
52.899203,-118.059001,1035.3
52.899185,-118.058997,1035.4
52.899174,-118.058993,1035.5
52.899155,-118.058984,1035.6
52.89914,-118.058979,1035.7
52.899123,-118.058971,1035.8
52.899108,-118.058961,1035.9
52.899092,-118.05895,1036.1
52.899077,-118.058949,1036.2
52.899063,-118.058946,1036.3
52.899044,-118.058937,1036.4
52.89903,-118.058919,1036.5
52.899015,-118.058912,1036.6
52.899,-118.058898,1036.7
52.898986,-118.058897,1036.7
52.898957,-118.058895,1036.8
52.898948,-118.058894,1036.9
52.898933,-118.058889,1036.9
52.89892,-118.058893,1037.0
52.898903,-118.05889,1037.0
52.898891,-118.058888,1037.1
52.898863,-118.058879,1037.1
52.898854,-118.058878,1037.1
52.898824,-118.058875,1037.1
52.898815,-118.058873,1037.2
52.898781,-118.058871,1037.2
52.89877,-118.058869,1037.2
52.898742,-118.058867,1037.2
52.898728,-118.058868,1037.2
52.898695,-118.058861,1037.3
52.898685,-118.058858,1037.3
52.898654,-118.058853,1037.3
52.898645,-118.058853,1037.3
52.898619,-118.058853,1037.3
52.898608,-118.058853,1037.3
52.898574,-118.05885,1037.3
52.898563,-118.05885,1037.3
52.898533,-118.058847,1037.3
52.89852,-118.058847,1037.3
52.898487,-118.058843,1037.3
52.898473,-118.058841,1037.3
52.898447,-118.058833,1037.3
52.898437,-118.058833,1037.3
52.898398,-118.058834,1037.3
52.898383,-118.058834,1037.3
52.89835,-118.058834,1037.3
52.898337,-118.058833,1037.3
52.898307,-118.058831,1037.3
52.898294,-118.05883,1037.3
52.898254,-118.058821,1037.3
52.898239,-118.058819,1037.3
52.898204,-118.058816,1037.3
52.898193,-118.058815,1037.3
52.898163,-118.058811,1037.3
52.898154,-118.058811,1037.3
52.898122,-118.058812,1037.3
52.89811,-118.058811,1037.3
52.898079,-118.058813,1037.2
52.898069,-118.058814,1037.2
52.898038,-118.058809,1037.1
52.898025,-118.058808,1037.1
52.897997,-118.058822,1037.0
52.897985,-118.058824,1036.9
52.897941,-118.058821,1036.7
52.897925,-118.058822,1036.6
52.897894,-118.058833,1036.4
52.897864,-118.058839,1036.2
52.897821,-118.058847,1035.9
52.897779,-118.058856,1035.6
52.897745,-118.05886,1035.3
52.897703,-118.058876,1035.0
52.897685,-118.058882,1034.8
52.897654,-118.058887,1034.6
52.897613,-118.058898,1034.2
52.897599,-118.058903,1034.1
52.897555,-118.058914,1033.8
52.897507,-118.05892,1033.5
52.897456,-118.05893,1033.2
52.897415,-118.058931,1033.0
52.897362,-118.05894,1032.8
52.897318,-118.058936,1032.6
52.897275,-118.058939,1032.5
52.897232,-118.058942,1032.4
52.897187,-118.058953,1032.3
52.897138,-118.058959,1032.3
52.897097,-118.05896,1032.2
52.897051,-118.058952,1032.2
52.897014,-118.058949,1032.2
52.896982,-118.058938,1032.2
52.89697,-118.058936,1032.2
52.896941,-118.058925,1032.1
52.896928,-118.058928,1032.1
52.896887,-118.058934,1032.1
52.896871,-118.058937,1032.1
52.896845,-118.058949,1032.0
52.896814,-118.058959,1032.0
52.896781,-118.058962,1032.0
52.89675,-118.058963,1032.0
52.896712,-118.058963,1032.1
52.896699,-118.058958,1032.1
52.896668,-118.058977,1032.1
52.896633,-118.058971,1032.2
52.896621,-118.058974,1032.2
52.896587,-118.058966,1032.2
52.896577,-118.058964,1032.2
52.89655,-118.058973,1032.3
52.896513,-118.058982,1032.3
52.896499,-118.058984,1032.4
52.896461,-118.058991,1032.4
52.896448,-118.058994,1032.5
52.896409,-118.058988,1032.6
52.896397,-118.058986,1032.6
52.896357,-118.058984,1032.7
52.896345,-118.058982,1032.8
52.896309,-118.058985,1032.9
52.896299,-118.058985,1033.0
52.896266,-118.05898,1033.1
52.896255,-118.05898,1033.2
52.896221,-118.058978,1033.4
52.89621,-118.058976,1033.5
52.896181,-118.058972,1033.7
52.896171,-118.058968,1033.8
52.896156,-118.058961,1033.9
52.896141,-118.058959,1034.0
52.896143,-118.058959,1034.0
52.896109,-118.058961,1034.3
52.896088,-118.058952,1034.5
52.896078,-118.058943,1034.6
52.896062,-118.058939,1034.8
52.896045,-118.058943,1035.0
52.896017,-118.058939,1035.3
52.896008,-118.058938,1035.4
52.895993,-118.058936,1035.6
52.895978,-118.058927,1035.8
52.895963,-118.058923,1035.9
52.895949,-118.058916,1036.1
52.895922,-118.0589,1036.4
52.895913,-118.058899,1036.6
52.895898,-118.0589,1036.7
52.89588,-118.0589,1036.9
52.895853,-118.058882,1037.3
52.895843,-118.058877,1037.4
52.895826,-118.058875,1037.6
52.895811,-118.058877,1037.7
52.895792,-118.058876,1037.9
52.895777,-118.058867,1038.1
52.895759,-118.058866,1038.3
52.895741,-118.058865,1038.4
52.895726,-118.058867,1038.5
52.895709,-118.058865,1038.7
52.895694,-118.058864,1038.8
52.895677,-118.05886,1038.9
52.895664,-118.058863,1039.0
52.895649,-118.058865,1039.1
52.895633,-118.058862,1039.3
52.895618,-118.058859,1039.4
52.895604,-118.05886,1039.4
52.895588,-118.05886,1039.5
52.89557,-118.058862,1039.6
52.895555,-118.05886,1039.7
52.895538,-118.058856,1039.8
52.895524,-118.058857,1039.9
52.895509,-118.058859,1039.9
52.895497,-118.058858,1040.0
52.895484,-118.058858,1040.1
52.895469,-118.058854,1040.1
52.895449,-118.058852,1040.2
52.895439,-118.058853,1040.2
52.895425,-118.058852,1040.3
52.895405,-118.058852,1040.4
52.895389,-118.058849,1040.4
52.895374,-118.058853,1040.5
52.895362,-118.058852,1040.5
52.895331,-118.058849,1040.6
52.895314,-118.05885,1040.7
52.895298,-118.05885,1040.7
52.895283,-118.058849,1040.8
52.895269,-118.058844,1040.8
52.895253,-118.05884,1040.9
52.895238,-118.058844,1040.9
52.895223,-118.058847,1041.0
52.895207,-118.058844,1041.0
52.895191,-118.058844,1041.1
52.895176,-118.058842,1041.2
52.895158,-118.058842,1041.2
52.895143,-118.058842,1041.3
52.895124,-118.058843,1041.4
52.895113,-118.05884,1041.4
52.895094,-118.058835,1041.5
52.89508,-118.058839,1041.5
52.895067,-118.058842,1041.6
52.895048,-118.058847,1041.7
52.895038,-118.058847,1041.7
52.895029,-118.058847,1041.7
52.895015,-118.058843,1041.8
52.894999,-118.058841,1041.8
52.894976,-118.058842,1041.9
52.894967,-118.058843,1041.9
52.894959,-118.058845,1041.9
52.894942,-118.058846,1042.0
52.894923,-118.058846,1042.0
52.894906,-118.058848,1042.1
52.89489,-118.058853,1042.1
52.894862,-118.058862,1042.2
52.894851,-118.058866,1042.2
52.894835,-118.058873,1042.2
52.894821,-118.058872,1042.2
52.89479,-118.058875,1042.3
52.89478,-118.058876,1042.3
52.894752,-118.058875,1042.4
52.894742,-118.058877,1042.4
52.894709,-118.05888,1042.5
52.8947,-118.058881,1042.5
52.894684,-118.058882,1042.6
52.894667,-118.058885,1042.6
52.894641,-118.058884,1042.7
52.894631,-118.058883,1042.7
52.894601,-118.058881,1042.8
52.894592,-118.058881,1042.8
52.894574,-118.058888,1042.8
52.894557,-118.058892,1042.9
52.89453,-118.058889,1043.0
52.894521,-118.058889,1043.0
52.894508,-118.058889,1043.1
52.894487,-118.05889,1043.2
52.894458,-118.058891,1043.3
52.894447,-118.058891,1043.4
52.894431,-118.058891,1043.4
52.894411,-118.058882,1043.5
52.894383,-118.05888,1043.7
52.894375,-118.058875,1043.7
52.894358,-118.058872,1043.8
52.894342,-118.058872,1043.9
52.894326,-118.05887,1044.0
52.894313,-118.058867,1044.1
52.894294,-118.058869,1044.2
52.894282,-118.058869,1044.3
52.894264,-118.058869,1044.4
52.894247,-118.058863,1044.5
52.894233,-118.058856,1044.6
52.894219,-118.058848,1044.6
52.894203,-118.058841,1044.7
52.894187,-118.058832,1044.8
52.894172,-118.058822,1044.9
52.894156,-118.05882,1044.9
52.89414,-118.058814,1045.0
52.894122,-118.058812,1045.0
52.894105,-118.058819,1045.1
52.894089,-118.058812,1045.1
52.894073,-118.058804,1045.1
52.894057,-118.058802,1045.2
52.894044,-118.058806,1045.2
52.894026,-118.058813,1045.2
52.894009,-118.058818,1045.2
52.893992,-118.05881,1045.2
52.893974,-118.058808,1045.2
52.893958,-118.058805,1045.2
52.893944,-118.058797,1045.2
52.89393,-118.058785,1045.2
52.893913,-118.05878,1045.2
52.893901,-118.05877,1045.2
52.893897,-118.058768,1045.2
52.893892,-118.058766,1045.2
52.893887,-118.058765,1045.2
52.893882,-118.058763,1045.2
52.893876,-118.058762,1045.2
52.893871,-118.05876,1045.2
52.893866,-118.058759,1045.2
52.893861,-118.058757,1045.2
52.893856,-118.058756,1045.2
52.893851,-118.058754,1045.2
52.893846,-118.058753,1045.2
52.893841,-118.058751,1045.2
52.893836,-118.05875,1045.2
52.893819,-118.058749,1045.2
52.893804,-118.058749,1045.2
52.89379,-118.058752,1045.3
52.893776,-118.058761,1045.3
52.893762,-118.058764,1045.3
52.893745,-118.058764,1045.3
52.893731,-118.058772,1045.3
52.893713,-118.05878,1045.3
52.893697,-118.058788,1045.3
52.89368,-118.058797,1045.3
52.893649,-118.058808,1045.3
52.893638,-118.05881,1045.3
52.89362,-118.05882,1045.2
52.893604,-118.058825,1045.2
52.893589,-118.058835,1045.2
52.893569,-118.05884,1045.2
52.893541,-118.058849,1045.2
52.893531,-118.058853,1045.2
52.893514,-118.058856,1045.1
52.893497,-118.058862,1045.1
52.893481,-118.05887,1045.1
52.893466,-118.058874,1045.1
52.893434,-118.058875,1045.1
52.893424,-118.058876,1045.1
52.893389,-118.058884,1045.1
52.893377,-118.058886,1045.1
52.893346,-118.058898,1045.1
52.893334,-118.058903,1045.1
52.893303,-118.05891,1045.1
52.893292,-118.058912,1045.1
52.893274,-118.058914,1045.1
52.893257,-118.058915,1045.1
52.893222,-118.058926,1045.1
52.893211,-118.058931,1045.1
52.893182,-118.058946,1045.1
52.893172,-118.058952,1045.0
52.893143,-118.058964,1045.0
52.893135,-118.058971,1045.0
52.893109,-118.058975,1044.9
52.893097,-118.05898,1044.9
52.89307,-118.058994,1044.8
52.89306,-118.058998,1044.7
52.893028,-118.05902,1044.6
52.893017,-118.059028,1044.5
52.892982,-118.059031,1044.2
52.892967,-118.059029,1044.1
52.892933,-118.059029,1043.9
52.892902,-118.058998,1043.6
52.89287,-118.058952,1043.2
52.89286,-118.058858,1042.7
52.892861,-118.058766,1042.3
52.892863,-118.058694,1041.9
52.892869,-118.05863,1041.6
52.89287,-118.058567,1041.2
52.892863,-118.058516,1040.9
52.892837,-118.05847,1040.5
52.892804,-118.058437,1040.1
52.89276,-118.058438,1039.7
52.892728,-118.058456,1039.3
52.892705,-118.058501,1039.0
52.892702,-118.058518,1038.9
52.892695,-118.058571,1038.5
52.89269,-118.0586,1038.4
52.892684,-118.058648,1038.1
52.892673,-118.058711,1037.8
52.89267,-118.058737,1037.7
52.89266,-118.058782,1037.5
52.892637,-118.058841,1037.1
52.892628,-118.058866,1037.0
52.892595,-118.058902,1036.6
52.892562,-118.058922,1036.3
52.892534,-118.058946,1036.1
52.892509,-118.058965,1035.8
52.892476,-118.058993,1035.5
52.892445,-118.059031,1035.2
52.892408,-118.059078,1034.9
52.89238,-118.059133,1034.6
52.892357,-118.059188,1034.3
52.892338,-118.059224,1034.1
52.892324,-118.059238,1034.0
52.892309,-118.05925,1033.9
52.892283,-118.059265,1033.8
52.892275,-118.059271,1033.7
52.892258,-118.059282,1033.6
52.892243,-118.059287,1033.6
52.892215,-118.059297,1033.4
52.892205,-118.059302,1033.4
52.892177,-118.059323,1033.3
52.892167,-118.05933,1033.3
52.892131,-118.059358,1033.2
52.892118,-118.059368,1033.2
52.892086,-118.059385,1033.2
52.892055,-118.059397,1033.2
52.892022,-118.059409,1033.3
52.891991,-118.059414,1033.3
52.89198,-118.059417,1033.3
52.891944,-118.059426,1033.4
52.891933,-118.05943,1033.4
52.891905,-118.059439,1033.4
52.891875,-118.059446,1033.5
52.891866,-118.059445,1033.5
52.891836,-118.059448,1033.6
52.891825,-118.059448,1033.6
52.891789,-118.059445,1033.7
52.891778,-118.059441,1033.7
52.891749,-118.059439,1033.8
52.891738,-118.059436,1033.8
52.891711,-118.059436,1033.9
52.891677,-118.059438,1034.0
52.891665,-118.059439,1034.0
52.891631,-118.059448,1034.1
52.89162,-118.059451,1034.1
52.891587,-118.059451,1034.2
52.891575,-118.059453,1034.3
52.891541,-118.059454,1034.4
52.891529,-118.059451,1034.4
52.891496,-118.059464,1034.6
52.891484,-118.059469,1034.6
52.891458,-118.059485,1034.7
52.891449,-118.059489,1034.7
52.891419,-118.059504,1034.8
52.891409,-118.059508,1034.9
52.891374,-118.059526,1035.0
52.891364,-118.059531,1035.0
52.891333,-118.059543,1035.1
52.891324,-118.059549,1035.1
52.891292,-118.059562,1035.1
52.89128,-118.059569,1035.1
52.891245,-118.059587,1035.1
52.891235,-118.059594,1035.0
52.891199,-118.059614,1035.0
52.891187,-118.059618,1034.9
52.89116,-118.059635,1034.9
52.891134,-118.059653,1034.8
52.891107,-118.059664,1034.6
52.891077,-118.059668,1034.5
52.891041,-118.059697,1034.3
52.891005,-118.059723,1034.2
52.890973,-118.05975,1034.0
52.890928,-118.059765,1033.9
52.890883,-118.059787,1033.7
52.890841,-118.059808,1033.5
52.890797,-118.059834,1033.4
52.890749,-118.059851,1033.3
52.890703,-118.05986,1033.2
52.890659,-118.059876,1033.1
52.890618,-118.059889,1033.0
52.890572,-118.059901,1032.9
52.89053,-118.059909,1032.9
52.890493,-118.059919,1032.8
52.890455,-118.059936,1032.8
52.890416,-118.059955,1032.8
52.890384,-118.059961,1032.8
52.89035,-118.059963,1032.7
52.890319,-118.059975,1032.7
52.890288,-118.059991,1032.7
52.890259,-118.059995,1032.7
52.890225,-118.060014,1032.7
52.890217,-118.060021,1032.7
52.89019,-118.060037,1032.7
52.890157,-118.060062,1032.7
52.890144,-118.060071,1032.7
52.890114,-118.060106,1032.7
52.890106,-118.060117,1032.7
52.89008,-118.060155,1032.7
52.89007,-118.06017,1032.7
52.890041,-118.060204,1032.7
52.890033,-118.060213,1032.7
52.890004,-118.060244,1032.7
52.889994,-118.060255,1032.7
52.889975,-118.060294,1032.7
52.889948,-118.060328,1032.8
52.889938,-118.060337,1032.8
52.889908,-118.060366,1032.8
52.889897,-118.060375,1032.8
52.889872,-118.060399,1032.8
52.889846,-118.060427,1032.8
52.889837,-118.060437,1032.8
52.889808,-118.060469,1032.9
52.889798,-118.06048,1032.9
52.889769,-118.060514,1032.9
52.889759,-118.060522,1032.9
52.88973,-118.060548,1032.9
52.88972,-118.060557,1032.9
52.889696,-118.060578,1032.9
52.889669,-118.060617,1032.9
52.889659,-118.060631,1032.9
52.889634,-118.060663,1032.9
52.889627,-118.060673,1032.9
52.889604,-118.060699,1032.8
52.889582,-118.060736,1032.8
52.889573,-118.060749,1032.8
52.889545,-118.060788,1032.7
52.889536,-118.060804,1032.7
52.889504,-118.060846,1032.6
52.889494,-118.060864,1032.6
52.889464,-118.060911,1032.6
52.889453,-118.060928,1032.5
52.889426,-118.060954,1032.5
52.889396,-118.060983,1032.5
52.88937,-118.061003,1032.4
52.889335,-118.061034,1032.4
52.889323,-118.061045,1032.4
52.889293,-118.061081,1032.3
52.889285,-118.06109,1032.3
52.889259,-118.061109,1032.3
52.889226,-118.061135,1032.3
52.889216,-118.061139,1032.2
52.889182,-118.061172,1032.2
52.889171,-118.061181,1032.2
52.889141,-118.061209,1032.2
52.88913,-118.061221,1032.2
52.889097,-118.061252,1032.1
52.889083,-118.06126,1032.1
52.889045,-118.061289,1032.1
52.889031,-118.061302,1032.1
52.888996,-118.061331,1032.1
52.888985,-118.061341,1032.1
52.888958,-118.061361,1032.1
52.888924,-118.061374,1032.1
52.888913,-118.061379,1032.1
52.888876,-118.061383,1032.1
52.888864,-118.061385,1032.1
52.888832,-118.061401,1032.1
52.888822,-118.061407,1032.1
52.88879,-118.06143,1032.1
52.88878,-118.061439,1032.1
52.888746,-118.061462,1032.1
52.888735,-118.061469,1032.1
52.888706,-118.061483,1032.1
52.88867,-118.061499,1032.1
52.888657,-118.061503,1032.1
52.888633,-118.061524,1032.1
52.888606,-118.061551,1032.1
52.888594,-118.06156,1032.2
52.88856,-118.061575,1032.2
52.888548,-118.061583,1032.2
52.888515,-118.061605,1032.2
52.888504,-118.061613,1032.2
52.888488,-118.061618,1032.2
52.888468,-118.061629,1032.2
52.888442,-118.061645,1032.2
52.888417,-118.061662,1032.2
52.888386,-118.061684,1032.2
52.888376,-118.061691,1032.2
52.888353,-118.061717,1032.3
52.888322,-118.061755,1032.3
52.888312,-118.061766,1032.3
52.888282,-118.061793,1032.3
52.88827,-118.061804,1032.3
52.888233,-118.061828,1032.3
52.888221,-118.061835,1032.3
52.888197,-118.061861,1032.4
52.888189,-118.061872,1032.4
52.888175,-118.0619,1032.4
52.888172,-118.061914,1032.4
52.888169,-118.061922,1032.4
52.888169,-118.061924,1032.4
52.88817,-118.061919,1032.4
52.888171,-118.061919,1032.4
52.88817,-118.061921,1032.4
52.888168,-118.061923,1032.4
52.888168,-118.061923,1032.4
52.888168,-118.061923,1032.4
52.888168,-118.061923,1032.4
52.888168,-118.061923,1032.4
52.888162,-118.061957,1032.5
52.888158,-118.061982,1032.5
52.888152,-118.062003,1032.5
52.888145,-118.062027,1032.5
52.888143,-118.062046,1032.5
52.888141,-118.062045,1032.5
52.888144,-118.062048,1032.5
52.888144,-118.062047,1032.5
52.888143,-118.062045,1032.5
52.888145,-118.062043,1032.5
52.888144,-118.06204,1032.5
52.888141,-118.062045,1032.5
52.888142,-118.062043,1032.5
52.888142,-118.062043,1032.5
52.88815,-118.062042,1032.5
52.888131,-118.062104,1032.5
52.888126,-118.062122,1032.6
52.888118,-118.062146,1032.6
52.888105,-118.062192,1032.6
52.888102,-118.062208,1032.6
52.888092,-118.062251,1032.6
52.888088,-118.062265,1032.6
52.888084,-118.062288,1032.6
52.888081,-118.062309,1032.6
52.888079,-118.062335,1032.6
52.888077,-118.062357,1032.6
52.888075,-118.062388,1032.6
52.888072,-118.062416,1032.5
52.888067,-118.062436,1032.5
52.888064,-118.062462,1032.5
52.888059,-118.0625,1032.5
52.888056,-118.062515,1032.5
52.888052,-118.062531,1032.5
52.888047,-118.062552,1032.5
52.88804,-118.062576,1032.5
52.88803,-118.06261,1032.4
52.888025,-118.062623,1032.4
52.888021,-118.062637,1032.4
52.888013,-118.06266,1032.4
52.888006,-118.062683,1032.4
52.888,-118.062708,1032.3
52.887994,-118.062731,1032.3
52.887988,-118.062754,1032.3
52.887983,-118.062779,1032.3
52.887978,-118.062805,1032.3
52.887968,-118.062829,1032.3
52.887952,-118.062863,1032.3
52.887946,-118.062877,1032.3
52.887937,-118.062895,1032.3
52.887928,-118.062923,1032.3
52.887924,-118.06295,1032.3
52.887915,-118.062976,1032.3
52.887905,-118.062996,1032.3
52.887897,-118.063021,1032.2
52.887885,-118.063063,1032.2
52.887883,-118.063079,1032.2
52.887876,-118.063103,1032.2
52.887869,-118.063131,1032.2
52.887854,-118.063168,1032.2
52.887848,-118.063182,1032.2
52.887835,-118.0632,1032.2
52.887823,-118.063217,1032.2
52.887804,-118.063252,1032.2
52.887798,-118.063265,1032.2
52.887787,-118.063285,1032.2
52.887775,-118.063308,1032.2
52.887763,-118.063326,1032.2
52.887748,-118.063342,1032.2
52.887735,-118.06335,1032.2
52.887724,-118.063368,1032.2
52.887719,-118.063383,1032.2
52.887712,-118.063394,1032.2
52.887704,-118.063409,1032.2
52.887694,-118.063422,1032.2
52.887678,-118.063434,1032.1
52.887665,-118.063444,1032.1
52.887651,-118.063455,1032.1
52.887632,-118.063474,1032.1
52.887625,-118.063484,1032.1
52.887618,-118.063494,1032.1
52.887599,-118.063511,1032.1
52.88759,-118.063519,1032.1
52.887581,-118.063528,1032.1
52.887569,-118.063533,1032.1
52.887551,-118.063547,1032.1
52.887524,-118.06356,1032.1
52.887516,-118.063566,1032.1
52.887489,-118.063586,1032.0
52.88748,-118.063593,1032.0
52.887452,-118.063618,1032.0
52.887441,-118.063625,1032.0
52.88741,-118.063641,1032.0
52.887398,-118.063646,1032.0
52.887368,-118.06366,1032.0
52.887357,-118.063665,1032.0
52.887322,-118.063683,1032.0
52.887311,-118.06369,1032.0
52.887284,-118.06372,1032.0
52.887275,-118.063731,1032.0
52.887254,-118.063763,1032.0
52.887247,-118.063773,1032.0
52.887225,-118.063803,1032.0
52.887216,-118.063815,1032.0
52.887193,-118.063841,1032.0
52.887184,-118.063849,1032.0
52.887165,-118.063864,1032.0
52.887154,-118.063877,1032.0
52.887142,-118.063878,1032.0
52.887127,-118.06388,1032.1
52.887114,-118.063881,1032.1
52.887098,-118.063892,1032.1
52.887078,-118.063902,1032.1
52.887069,-118.063903,1032.1
52.88706,-118.063903,1032.1
52.887044,-118.063919,1032.1
52.887033,-118.063928,1032.1
52.887015,-118.063942,1032.1
52.886998,-118.063942,1032.2
52.886983,-118.063952,1032.2
52.886966,-118.063964,1032.2
52.886936,-118.063984,1032.2
52.886926,-118.063992,1032.2
52.886898,-118.064005,1032.2
52.886887,-118.064011,1032.2
52.886859,-118.064026,1032.3
52.88685,-118.064029,1032.3
52.886816,-118.064038,1032.3
52.886805,-118.064041,1032.3
52.88677,-118.06406,1032.3
52.886758,-118.064065,1032.3
52.886722,-118.064084,1032.3
52.88671,-118.06409,1032.3
52.886676,-118.064104,1032.3
52.886664,-118.06411,1032.3
52.886628,-118.064128,1032.4
52.886616,-118.064132,1032.4
52.886585,-118.06415,1032.4
52.886573,-118.064156,1032.4
52.886541,-118.06416,1032.4
52.886529,-118.064159,1032.4
52.886499,-118.064148,1032.5
52.886489,-118.064143,1032.5
52.886461,-118.064139,1032.5
52.886432,-118.064116,1032.6
52.886427,-118.064108,1032.6
52.886402,-118.064088,1032.6
52.886385,-118.064069,1032.7
52.886375,-118.064062,1032.7
52.886365,-118.064054,1032.7
52.886352,-118.064045,1032.7
52.886335,-118.064029,1032.8
52.886319,-118.063992,1032.8
52.886311,-118.063974,1032.9
52.886316,-118.063931,1032.9
52.88632,-118.063915,1034.0
52.886321,-118.063867,1035.1
52.886329,-118.063805,1036.1
52.886331,-118.063785,1037.2
52.886334,-118.063736,1038.3
52.886337,-118.063685,1039.3
52.886348,-118.063627,1040.4
52.886353,-118.063604,1041.5
52.886379,-118.063577,1042.5
52.886392,-118.063571,1042.5
52.886426,-118.063562,1042.5
52.886453,-118.06355,1042.5
52.886491,-118.063542,1042.4
52.886503,-118.063539,1042.4
52.886529,-118.063519,1042.4
52.886562,-118.06349,1042.3
52.886575,-118.06348,1042.3
52.886602,-118.063448,1042.3
52.886615,-118.0634,1042.2
52.886628,-118.063346,1042.2
52.886635,-118.063292,1042.1
52.886641,-118.063247,1042.1
52.88664,-118.063193,1042.1
52.886641,-118.063147,1042.1
52.886639,-118.06308,1042.0
52.88664,-118.063056,1042.0
52.886639,-118.063008,1042.0
52.886637,-118.062949,1042.0
52.886639,-118.06293,1042.0
52.886641,-118.062883,1042.0
52.886638,-118.062824,1042.0
52.886637,-118.062806,1042.0
52.886638,-118.062757,1042.0
52.886638,-118.062744,1042.0
52.88663,-118.0627,1042.0
52.886628,-118.062686,1042.0
52.886627,-118.06266,1042.0
52.886625,-118.062646,1042.0
52.886623,-118.062632,1042.0
52.886621,-118.062618,1042.0
52.886619,-118.062604,1042.0
52.886618,-118.06259,1042.0
52.886616,-118.062576,1042.0
52.886614,-118.062562,1042.0
52.886612,-118.062547,1042.0
52.88661,-118.062533,1042.0
52.886608,-118.062519,1042.0
52.886606,-118.062505,1042.0
52.886604,-118.062491,1042.0
52.886582,-118.062451,1041.9
52.886575,-118.062436,1041.9
52.886565,-118.062409,1041.9
52.886554,-118.062397,1041.9
52.88654,-118.062347,1041.9
52.886537,-118.062336,1041.9
52.886519,-118.062313,1041.9
52.88651,-118.062307,1041.9
52.886505,-118.062309,1041.9
52.886496,-118.062307,1041.9
52.886488,-118.062305,1041.9
52.886479,-118.062303,1041.9
52.88647,-118.062301,1041.9
52.886462,-118.062299,1041.9
52.886453,-118.062296,1041.9
52.886444,-118.062294,1041.9
52.886436,-118.062292,1041.9
52.886427,-118.06229,1041.9
52.886418,-118.062288,1041.9
52.886409,-118.062286,1041.9
52.886395,-118.062286,1041.9
52.886379,-118.062282,1041.9
52.886361,-118.062288,1041.9
52.886347,-118.062289,1041.9
52.886327,-118.062292,1041.9
52.886318,-118.062295,1041.9
52.886309,-118.062298,1041.9
52.886296,-118.062296,1041.9
52.88628,-118.062299,1041.9
52.886267,-118.062299,1041.9
52.886256,-118.062297,1041.9
52.886247,-118.062293,1041.9
52.886232,-118.062293,1041.9
52.886213,-118.062296,1041.9
52.886184,-118.062297,1041.8
52.886175,-118.062297,1041.8
