latitude,longitude,elevation
52.720963,-117.642047,1703.9
52.720981,-117.642044,1703.8
52.72101,-117.642047,1703.6
52.721017,-117.642056,1703.5
52.721044,-117.642078,1703.4
52.721053,-117.642083,1703.3
52.721065,-117.642072,1703.3
52.721083,-117.642093,1703.1
52.721098,-117.642108,1703.1
52.721107,-117.642116,1703.0
52.721121,-117.642133,1702.9
52.721133,-117.642136,1702.9
52.721146,-117.642142,1702.8
52.721157,-117.642112,1702.7
52.721162,-117.642128,1702.7
52.721162,-117.642115,1702.6
52.721177,-117.642124,1702.6
52.721192,-117.642127,1702.5
52.721206,-117.642111,1702.4
52.721215,-117.642098,1702.4
52.721229,-117.642096,1702.3
52.721248,-117.642095,1702.3
52.721264,-117.642083,1702.2
52.721275,-117.642079,1702.1
52.721299,-117.642078,1702.1
52.721308,-117.642072,1702.0
52.721318,-117.64206,1702.0
52.72133,-117.642052,1701.9
52.721335,-117.642035,1701.9
52.721353,-117.642017,1701.8
52.72136,-117.64201,1701.8
52.721367,-117.642004,1701.7
52.721385,-117.641991,1701.7
52.721394,-117.641992,1701.6
52.721403,-117.641993,1701.6
52.72142,-117.641993,1701.5
52.721438,-117.641989,1701.5
52.721447,-117.641975,1701.4
52.721471,-117.641974,1701.3
52.7215,-117.641969,1701.2
52.721506,-117.641966,1701.2
52.721511,-117.641963,1701.2
52.721521,-117.641977,1701.1
52.721535,-117.641968,1701.1
52.721555,-117.64195,1701.0
52.721566,-117.641924,1700.9
52.721577,-117.641914,1700.9
52.721589,-117.641921,1700.8
52.721599,-117.64193,1700.7
52.721594,-117.64191,1700.7
52.72161,-117.641905,1700.6
52.721627,-117.641917,1700.5
52.721636,-117.641913,1700.5
52.721655,-117.641917,1700.4
52.721663,-117.641914,1700.3
52.721678,-117.641917,1700.3
52.721688,-117.641917,1700.2
52.721707,-117.641897,1700.1
52.721715,-117.641899,1700.0
52.721723,-117.6419,1700.0
52.721746,-117.641915,1699.8
52.721754,-117.641914,1699.8
52.72177,-117.641901,1699.7
52.721785,-117.641888,1699.6
52.721809,-117.641904,1699.4
52.72181,-117.641887,1699.3
52.721804,-117.64189,1699.3
52.721803,-117.641887,1699.3
52.721814,-117.641867,1699.2
52.721854,-117.641863,1698.9
52.721873,-117.641866,1698.8
52.721904,-117.64185,1698.6
52.721913,-117.641847,1698.6
52.721898,-117.641869,1698.5
52.721896,-117.641853,1698.4
52.721905,-117.641827,1698.3
52.721921,-117.641815,1698.2
52.721932,-117.641804,1698.1
52.721949,-117.64177,1698.0
52.72196,-117.641762,1697.9
52.721975,-117.641749,1697.8
52.721981,-117.641734,1697.7
52.721988,-117.641718,1697.7
52.722005,-117.641692,1697.5
52.722017,-117.641679,1697.5
52.722028,-117.641666,1697.4
52.722054,-117.641644,1697.2
52.722062,-117.641643,1697.1
52.722062,-117.641643,1697.1
52.722072,-117.641633,1697.1
52.72207,-117.641621,1697.0
52.722073,-117.641608,1697.0
52.722088,-117.641612,1696.9
52.722102,-117.641606,1696.8
52.722115,-117.641599,1696.7
52.722131,-117.641595,1696.6
52.722139,-117.641592,1696.5
52.722147,-117.641578,1696.5
52.722162,-117.641558,1696.3
52.722169,-117.64155,1696.3
52.722177,-117.641541,1696.2
52.722189,-117.641526,1696.1
52.722201,-117.641508,1696.0
52.722213,-117.641497,1696.0
52.722222,-117.641494,1695.9
52.72223,-117.641491,1695.8
52.722238,-117.641488,1695.8
52.722264,-117.641485,1695.6
52.72227,-117.641478,1695.6
52.722276,-117.641471,1695.5
52.722293,-117.641471,1695.4
52.722306,-117.641485,1695.3
52.722323,-117.64149,1695.2
52.722335,-117.641486,1695.1
52.722357,-117.641484,1695.0
52.72237,-117.641482,1694.9
52.722383,-117.64148,1694.8
52.722397,-117.641491,1694.7
52.722411,-117.641489,1694.6
52.72242,-117.641485,1694.5
52.722445,-117.641468,1694.3
52.722466,-117.641435,1694.1
52.722471,-117.641422,1694.0
52.722487,-117.641406,1693.9
52.7225,-117.641393,1693.7
52.722539,-117.641389,1693.4
52.722557,-117.641393,1693.3
52.722582,-117.641355,1693.1
52.722591,-117.641342,1693.0
52.722627,-117.641365,1692.7
52.722643,-117.641381,1692.6
52.722658,-117.641344,1692.5
52.722663,-117.641329,1692.4
52.722667,-117.641276,1692.2
52.722666,-117.641263,1692.2
52.722673,-117.641221,1692.0
52.722678,-117.641213,1692.0
52.722683,-117.641205,1692.0
52.722687,-117.641204,1691.9
52.722698,-117.641189,1691.9
52.722713,-117.641181,1691.8
52.722719,-117.641168,1691.7
52.722722,-117.64115,1691.7
52.722738,-117.641156,1691.6
52.722761,-117.641142,1691.4
52.722768,-117.641143,1691.4
52.722774,-117.641145,1691.4
52.722771,-117.641128,1691.3
52.722774,-117.64112,1691.3
52.722772,-117.641092,1691.2
52.722799,-117.641096,1691.0
52.72282,-117.641075,1690.9
52.722833,-117.641075,1690.8
52.722846,-117.641075,1690.7
52.72285,-117.641074,1690.7
52.722863,-117.641064,1690.6
52.722874,-117.641055,1690.5
52.722879,-117.641049,1690.5
52.72289,-117.641067,1690.4
52.722909,-117.641061,1690.2
52.722934,-117.64104,1690.0
52.722948,-117.641021,1689.9
52.722962,-117.641002,1689.7
52.722963,-117.640944,1689.4
52.72299,-117.640923,1689.2
52.722996,-117.64091,1689.1
52.723006,-117.640881,1688.9
52.723008,-117.640866,1688.8
52.723009,-117.640851,1688.7
52.723029,-117.640828,1688.5
52.723033,-117.640816,1688.5
52.723038,-117.640804,1688.4
52.723048,-117.640787,1688.3
52.723053,-117.640766,1688.2
52.723089,-117.64074,1687.9
52.723108,-117.640737,1687.7
52.723123,-117.640746,1687.6
52.723142,-117.640725,1687.5
52.723157,-117.640743,1687.3
52.723169,-117.640726,1687.2
52.723178,-117.640713,1687.1
52.723185,-117.64069,1687.0
52.72319,-117.640674,1687.0
52.723213,-117.640681,1686.8
52.723215,-117.640678,1686.8
52.72322,-117.640664,1686.7
52.72323,-117.64068,1686.6
52.723242,-117.640671,1686.6
52.723239,-117.640651,1686.5
52.723229,-117.64062,1686.3
52.723232,-117.640625,1686.3
52.72324,-117.640613,1686.2
52.723242,-117.640575,1686.1
52.723254,-117.640604,1685.9
52.723269,-117.640611,1685.8
52.723276,-117.640603,1685.8
52.7233,-117.640598,1685.6
52.723327,-117.640614,1685.5
52.72335,-117.640613,1685.3
52.723361,-117.640604,1685.3
52.723381,-117.640602,1685.2
52.723393,-117.640601,1685.1
52.723402,-117.640589,1685.0
52.723419,-117.640582,1684.9
52.723448,-117.640575,1684.8
52.723457,-117.640574,1684.8
52.723478,-117.64057,1684.7
52.723484,-117.640577,1684.7
52.723499,-117.640578,1684.6
52.723516,-117.640586,1684.5
52.723535,-117.640597,1684.5
52.723544,-117.640604,1684.4
52.723553,-117.640611,1684.4
52.723565,-117.640618,1684.4
52.723583,-117.64064,1684.3
52.723602,-117.640649,1684.3
52.723612,-117.640644,1684.3
52.723621,-117.640639,1684.3
52.723634,-117.640663,1684.3
52.723643,-117.640669,1684.3
52.723652,-117.640672,1684.2
52.723663,-117.640667,1684.2
52.723673,-117.64066,1684.2
52.723695,-117.640672,1684.2
52.723705,-117.640673,1684.2
52.723714,-117.640674,1684.2
52.723716,-117.640669,1684.2
52.723726,-117.640647,1684.2
52.723737,-117.640638,1684.2
52.723746,-117.640653,1684.2
52.723765,-117.640652,1684.2
52.723779,-117.640649,1684.2
52.723788,-117.640645,1684.2
52.723797,-117.640641,1684.2
52.723806,-117.640637,1684.2
52.723819,-117.640632,1684.1
52.723825,-117.640635,1684.1
52.723832,-117.640643,1684.1
52.723834,-117.640615,1684.1
52.72384,-117.640613,1684.1
52.723847,-117.640611,1684.1
52.723855,-117.64061,1684.1
52.723862,-117.640609,1684.1
52.72387,-117.640607,1684.1
52.723877,-117.640606,1684.1
52.723886,-117.640621,1684.1
52.723895,-117.640602,1684.1
52.723896,-117.640616,1684.1
52.723902,-117.64064,1684.1
52.72391,-117.640633,1684.1
52.723925,-117.640661,1684.1
52.72393,-117.640662,1684.1
52.723944,-117.640681,1684.2
52.723952,-117.640694,1684.2
52.723974,-117.640736,1684.3
52.723982,-117.640742,1684.3
52.723988,-117.640755,1684.3
52.724005,-117.640761,1684.3
52.724011,-117.640754,1684.4
52.724021,-117.640756,1684.4
52.724029,-117.640784,1684.4
52.724038,-117.640787,1684.5
52.724055,-117.640811,1684.5
52.724063,-117.640818,1684.6
52.724071,-117.640825,1684.6
52.724073,-117.640841,1684.6
52.724087,-117.640843,1684.6
52.724111,-117.640862,1684.7
52.724131,-117.640855,1684.8
52.724157,-117.640865,1684.8
52.724154,-117.640875,1684.8
52.724159,-117.64089,1684.8
52.724174,-117.640904,1684.9
52.724183,-117.640936,1684.9
52.724201,-117.640935,1684.9
52.724198,-117.640932,1684.9
52.72421,-117.640934,1684.9
52.724218,-117.640938,1684.9
52.724233,-117.640938,1684.9
52.724241,-117.640956,1684.9
52.724271,-117.640983,1684.9
52.724292,-117.641004,1684.9
52.7243,-117.641022,1684.9
52.724308,-117.64102,1684.9
52.724319,-117.641019,1684.9
52.724338,-117.641043,1684.9
52.724344,-117.641059,1684.9
52.724351,-117.641074,1684.9
52.724357,-117.641094,1684.9
52.724354,-117.641106,1684.9
52.724359,-117.64113,1684.9
52.724359,-117.641156,1684.8
52.724364,-117.641173,1684.8
52.724382,-117.641175,1684.8
52.724406,-117.641197,1684.8
52.724419,-117.641199,1684.8
52.724424,-117.641208,1684.9
52.724436,-117.64121,1684.9
52.724449,-117.641208,1684.9
52.724467,-117.641213,1684.9
52.724475,-117.641226,1684.9
52.72448,-117.641242,1684.9
52.724493,-117.641238,1685.0
52.724508,-117.641249,1685.0
52.724526,-117.641268,1685.0
52.724539,-117.641278,1685.1
52.724549,-117.641294,1685.1
52.724562,-117.641304,1685.1
52.724586,-117.641309,1685.2
52.724593,-117.641321,1685.2
52.724604,-117.64133,1685.2
52.724608,-117.641339,1685.2
52.724619,-117.641345,1685.2
52.724642,-117.641379,1685.3
52.724649,-117.641391,1685.2
52.724674,-117.641404,1685.2
52.724685,-117.641406,1685.2
52.724698,-117.641401,1685.2
52.724707,-117.641411,1685.2
52.724716,-117.641421,1685.1
52.724724,-117.641431,1685.1
52.72474,-117.641449,1685.1
52.724752,-117.641451,1685.0
52.724756,-117.641466,1685.0
52.724764,-117.641484,1684.9
52.724772,-117.641491,1684.9
52.72478,-117.641487,1684.9
52.724801,-117.641506,1684.8
52.724819,-117.641505,1684.8
52.724827,-117.641496,1684.7
52.724835,-117.641496,1684.7
52.724847,-117.641498,1684.7
52.724859,-117.641504,1684.6
52.724871,-117.641506,1684.6
52.724882,-117.641518,1684.5
52.724899,-117.641526,1684.5
52.724916,-117.641531,1684.4
52.724932,-117.641534,1684.3
52.724938,-117.641562,1684.3
52.724945,-117.641588,1684.2
52.724948,-117.641618,1684.2
52.724961,-117.641631,1684.1
52.724971,-117.641644,1684.1
52.724979,-117.641654,1684.1
52.724984,-117.641675,1684.1
52.724993,-117.641683,1684.0
52.725002,-117.641696,1684.0
52.725008,-117.641715,1684.0
52.725024,-117.641726,1684.0
52.725034,-117.641733,1684.0
52.725044,-117.64174,1684.0
52.72505,-117.641762,1684.0
52.725057,-117.641785,1684.0
52.725065,-117.641822,1684.0
52.725069,-117.641824,1684.0
52.72507,-117.641837,1684.0
52.725077,-117.641869,1684.0
52.72508,-117.641883,1684.0
52.725083,-117.641898,1684.0
52.725092,-117.641916,1684.0
52.725103,-117.641928,1684.0
52.725116,-117.641971,1684.1
52.725126,-117.641979,1684.1
52.725135,-117.64199,1684.1
52.725153,-117.642,1684.1
52.725163,-117.642027,1684.1
52.725165,-117.642052,1684.1
52.725175,-117.642063,1684.1
52.725184,-117.642074,1684.2
52.725176,-117.642079,1684.2
52.725184,-117.642076,1684.2
52.725185,-117.64209,1684.2
52.725197,-117.642132,1684.2
52.7252,-117.64214,1684.2
52.725204,-117.642147,1684.2
52.725224,-117.642181,1684.3
52.725231,-117.642189,1684.3
52.725237,-117.642203,1684.3
52.725243,-117.642222,1684.3
52.725253,-117.642221,1684.3
52.725269,-117.64225,1684.4
52.725272,-117.642262,1684.4
52.725276,-117.642274,1684.4
52.725284,-117.642302,1684.4
52.725285,-117.642317,1684.4
52.7253,-117.642319,1684.4
52.7253,-117.64234,1684.4
52.725306,-117.642361,1684.4
52.72531,-117.642382,1684.5
52.725317,-117.642409,1684.5
52.725323,-117.642436,1684.5
52.725336,-117.642458,1684.5
52.725342,-117.642476,1684.5
52.725355,-117.642503,1684.6
52.725373,-117.642514,1684.6
52.72538,-117.642534,1684.6
52.725379,-117.642548,1684.7
52.72539,-117.642563,1684.7
52.725398,-117.642567,1684.7
52.725414,-117.642619,1684.8
52.725419,-117.642642,1684.8
52.725429,-117.642656,1684.9
52.725445,-117.642677,1684.9
52.72545,-117.642689,1685.0
52.725463,-117.642717,1685.0
52.725475,-117.642729,1685.0
52.725484,-117.642738,1685.0
52.72549,-117.642748,1685.1
52.725502,-117.642773,1685.1
52.72551,-117.642781,1685.1
52.725519,-117.642789,1685.1
52.725522,-117.642789,1685.1
52.725528,-117.642798,1685.1
52.725547,-117.642821,1685.1
52.725549,-117.642839,1685.1
52.725552,-117.642848,1685.1
52.725567,-117.642861,1685.1
52.725579,-117.642874,1685.1
52.725594,-117.642886,1685.1
52.725605,-117.6429,1685.1
52.725619,-117.642912,1685.1
52.725631,-117.642921,1685.1
52.725646,-117.642927,1685.1
52.725653,-117.642934,1685.1
52.725662,-117.64294,1685.1
52.725669,-117.642966,1685.1
52.725679,-117.642979,1685.1
52.72569,-117.643002,1685.0
52.725701,-117.643011,1685.0
52.72571,-117.643033,1685.0
52.725724,-117.643054,1685.0
52.725732,-117.643058,1685.0
52.725744,-117.643078,1685.0
52.725758,-117.643099,1685.0
52.72577,-117.643121,1685.0
52.725777,-117.643134,1685.0
52.725784,-117.643147,1685.1
52.725791,-117.643159,1685.1
52.725799,-117.643172,1685.1
52.725796,-117.643199,1685.1
52.725802,-117.64323,1685.1
52.725807,-117.643249,1685.1
52.725811,-117.643267,1685.1
52.725822,-117.6433,1685.2
52.725827,-117.643313,1685.2
52.725831,-117.643325,1685.2
52.725848,-117.643348,1685.2
52.725856,-117.64336,1685.2
52.725865,-117.643373,1685.2
52.725883,-117.64341,1685.3
52.725887,-117.64342,1685.3
52.7259,-117.643431,1685.3
52.725912,-117.643438,1685.3
52.725922,-117.643461,1685.3
52.725926,-117.643474,1685.3
52.725933,-117.643482,1685.4
52.725946,-117.643506,1685.4
52.725958,-117.643522,1685.4
52.725971,-117.643536,1685.4
52.725982,-117.643545,1685.4
52.725994,-117.643554,1685.4
52.725992,-117.643567,1685.5
52.726007,-117.643571,1685.5
52.726023,-117.643574,1685.5
52.726026,-117.643576,1685.5
52.726049,-117.643611,1685.6
52.726059,-117.643616,1685.6
52.726069,-117.643629,1685.6
52.726075,-117.643643,1685.7
52.72608,-117.643661,1689.1
52.726087,-117.643669,1689.2
52.726096,-117.643673,1689.3
52.726119,-117.643679,1689.5
52.726126,-117.64369,1689.6
52.726143,-117.643716,1689.9
52.726152,-117.643731,1690.0
52.726161,-117.643745,1690.2
52.72618,-117.643775,1690.4
52.726183,-117.643782,1690.5
52.726186,-117.643789,1690.6
52.726211,-117.643817,1690.9
52.726216,-117.643825,1691.0
52.726219,-117.643847,1691.1
52.726236,-117.643865,1691.4
52.72625,-117.643864,1691.5
52.726256,-117.643875,1691.6
52.726259,-117.64389,1691.7
52.726267,-117.6439,1691.8
52.726278,-117.643923,1692.0
52.726293,-117.64395,1692.3
52.726293,-117.643965,1692.4
52.726295,-117.643981,1692.5
52.726309,-117.643993,1692.6
52.726307,-117.644019,1692.8
52.726303,-117.644038,1692.9
52.726306,-117.644053,1693.0
52.726296,-117.64407,1693.1
52.726301,-117.644086,1693.2
52.726303,-117.644098,1693.2
52.726307,-117.644106,1693.3
52.726306,-117.644114,1693.3
52.726319,-117.644133,1693.4
