latitude,longitude,elevation
53.069939,-119.185499,978.0
53.069949,-119.185477,978.2
53.069966,-119.18543,978.5
53.069965,-119.185416,978.6
53.069976,-119.185413,978.7
53.069991,-119.185386,978.9
53.069998,-119.185362,979.1
53.070003,-119.185343,979.2
53.070008,-119.185324,979.4
53.07003,-119.185306,979.7
53.070038,-119.1853,979.7
53.070045,-119.185295,979.8
53.070059,-119.185282,980.0
53.070072,-119.185268,980.2
53.070087,-119.185268,980.3
53.070102,-119.185249,980.5
53.07011,-119.185233,980.6
53.070109,-119.185228,980.7
53.070109,-119.185215,980.7
53.070112,-119.185215,980.8
53.07012,-119.185205,980.8
53.070119,-119.185205,980.9
53.070127,-119.185201,980.9
53.070128,-119.185211,981.0
53.070128,-119.185211,981.0
53.070205,-119.185001,981.8
53.070205,-119.185001,981.8
53.070205,-119.185001,981.8
53.070201,-119.185016,981.8
53.070201,-119.185017,981.8
53.0702,-119.185037,981.8
53.070206,-119.18501,981.8
53.070199,-119.185016,981.8
53.070196,-119.185009,981.8
53.0702,-119.185011,981.8
53.070234,-119.184958,981.8
53.070251,-119.184958,981.7
53.070261,-119.184955,981.7
53.070258,-119.185017,981.5
53.070268,-119.185006,981.4
53.070272,-119.185001,981.4
53.070275,-119.184997,981.3
53.070279,-119.184992,981.3
53.070282,-119.184988,981.3
53.070286,-119.184983,981.2
53.07029,-119.184979,981.2
53.070293,-119.184974,981.2
53.070297,-119.18497,981.1
53.0703,-119.184965,981.1
53.070304,-119.18496,981.0
53.070307,-119.184956,981.0
53.070311,-119.184951,981.0
53.070315,-119.184947,980.9
53.070318,-119.184942,980.9
53.070322,-119.184938,980.8
53.070325,-119.184933,980.8
53.070329,-119.184929,980.8
53.070346,-119.184919,980.6
53.070359,-119.184911,980.5
53.070389,-119.184887,980.1
53.0704,-119.184879,980.0
53.070421,-119.184869,979.8
53.070431,-119.18486,979.7
53.070441,-119.184851,979.6
53.070466,-119.184836,979.3
53.070475,-119.184826,979.2
53.070511,-119.184817,978.8
53.070555,-119.184843,978.3
53.070566,-119.184784,977.9
53.070605,-119.184812,977.5
53.070628,-119.184819,977.2
53.070685,-119.184817,976.8
53.070781,-119.184844,976.3
53.070849,-119.184903,976.1
53.070878,-119.184848,976.0
53.070882,-119.184808,975.9
53.070922,-119.184807,975.8
53.070946,-119.184799,975.8
53.070984,-119.184774,975.7
53.071013,-119.184764,975.7
53.071054,-119.184756,975.7
53.071084,-119.18475,975.7
53.071117,-119.184742,975.8
53.071155,-119.184736,975.8
53.071178,-119.184727,975.8
53.071208,-119.184705,975.9
53.071221,-119.184701,975.9
53.07125,-119.184674,975.9
53.071265,-119.184669,976.0
53.071291,-119.184659,976.0
53.071295,-119.184653,976.0
53.071298,-119.184647,976.0
53.071323,-119.184626,976.1
53.071353,-119.184629,976.2
53.071384,-119.184615,976.3
53.071395,-119.184617,976.3
53.07141,-119.184602,976.4
53.071424,-119.184598,976.5
53.071437,-119.184595,976.5
53.071466,-119.184589,976.6
53.071473,-119.184587,976.6
53.071492,-119.184578,976.7
53.071508,-119.18458,976.8
53.071541,-119.184562,976.9
53.071549,-119.184555,977.0
53.071578,-119.184558,977.1
53.071589,-119.184565,977.2
53.071617,-119.184567,977.4
53.071639,-119.184556,977.6
53.071652,-119.184558,977.7
53.071678,-119.184551,977.9
53.071687,-119.18454,978.0
53.071699,-119.184553,978.1
53.071719,-119.184545,978.3
53.07174,-119.184552,978.5
53.071749,-119.184558,978.6
53.071768,-119.184563,978.9
53.071783,-119.184558,979.0
53.071812,-119.184565,979.4
53.071821,-119.184556,979.5
53.071843,-119.184568,979.8
53.071853,-119.184561,979.9
53.071877,-119.184573,980.2
53.071896,-119.184572,980.4
53.071908,-119.184569,980.6
53.07192,-119.184566,980.7
53.071946,-119.184579,981.1
53.071956,-119.18458,981.2
53.071983,-119.184587,981.5
53.071991,-119.184592,981.6
53.072,-119.184596,981.7
53.072004,-119.184601,981.7
53.072023,-119.184607,981.9
53.072026,-119.184608,982.0
53.072049,-119.184614,982.2
53.072059,-119.184622,982.3
53.072073,-119.184642,982.5
53.072083,-119.184654,982.6
53.072094,-119.184665,982.7
53.072097,-119.184654,982.8
53.072122,-119.184661,983.0
53.07212,-119.184669,983.1
53.072142,-119.18468,983.3
53.072156,-119.18467,983.4
53.072177,-119.184678,983.6
53.072184,-119.184684,983.7
53.072191,-119.184691,983.8
53.072194,-119.184688,983.8
53.072203,-119.18469,983.9
53.072221,-119.184693,984.1
53.072237,-119.184689,984.2
53.072254,-119.184691,984.4
53.072269,-119.184694,984.5
53.072284,-119.184686,984.7
53.072303,-119.184673,984.8
53.072315,-119.18467,984.9
53.072327,-119.184667,985.0
53.072334,-119.184675,985.1
53.072353,-119.184668,985.3
53.072361,-119.18467,985.3
53.072386,-119.184666,985.5
53.072394,-119.18466,985.6
53.072403,-119.184654,985.6
53.072423,-119.184641,985.8
53.072436,-119.184633,985.9
53.072437,-119.184632,985.9
53.072436,-119.184632,985.9
53.072462,-119.184595,986.1
53.072482,-119.184569,986.3
53.072491,-119.184566,986.4
53.07251,-119.184543,986.5
53.072519,-119.184536,986.6
53.072529,-119.184529,986.6
53.072536,-119.184517,986.7
53.072535,-119.184489,986.8
53.072548,-119.184481,986.9
53.072558,-119.184483,986.9
53.072567,-119.184488,987.0
53.072582,-119.184474,987.0
53.072596,-119.184451,987.1
53.072606,-119.184451,987.1
53.072616,-119.184445,987.2
53.072607,-119.184439,987.2
53.072627,-119.184423,987.2
53.07264,-119.184411,987.2
53.072642,-119.184415,987.2
53.072656,-119.184404,987.2
53.072682,-119.184375,987.1
53.072695,-119.184361,987.0
53.072703,-119.184359,987.0
53.072723,-119.184332,986.9
53.072745,-119.184303,986.6
53.072753,-119.184294,986.6
53.072777,-119.184261,986.3
53.072781,-119.184234,986.1
53.072789,-119.184215,986.0
53.072831,-119.18422,985.4
53.072871,-119.184235,984.8
53.072907,-119.184257,984.3
53.072924,-119.184255,984.0
53.072959,-119.184263,983.5
53.072974,-119.184266,983.2
53.073004,-119.184238,982.8
53.073044,-119.184226,982.2
53.073101,-119.184226,981.4
53.073168,-119.18422,980.5
53.073204,-119.184223,980.1
53.073229,-119.184249,979.8
53.073295,-119.184243,979.2
53.073338,-119.1843,978.8
53.073409,-119.184294,978.5
53.073436,-119.184293,978.4
53.073445,-119.18431,978.4
53.073484,-119.18431,978.3
53.073504,-119.184315,978.3
53.073547,-119.184334,978.2
53.073582,-119.184358,978.2
53.073595,-119.184362,978.2
53.073622,-119.184349,978.1
53.073636,-119.184348,978.1
53.073645,-119.184353,978.1
53.07367,-119.184364,978.1
53.073699,-119.184366,978.1
53.073708,-119.184367,978.1
53.073749,-119.18438,978.1
53.073763,-119.184384,978.1
53.073778,-119.184387,978.0
53.073808,-119.184393,978.0
53.073839,-119.184406,978.0
53.073851,-119.184407,978.0
53.073894,-119.184421,978.0
53.073933,-119.184425,978.0
53.073945,-119.184428,978.0
53.073969,-119.184432,978.0
53.073979,-119.184436,978.0
53.074021,-119.184431,978.0
53.074039,-119.18443,978.0
53.074084,-119.184419,978.0
53.074109,-119.184434,978.0
53.074144,-119.184431,978.0
53.074157,-119.184429,978.0
53.074185,-119.184441,978.0
53.074199,-119.184445,978.0
53.074237,-119.184445,978.1
53.074249,-119.184446,978.1
53.074276,-119.184448,978.1
53.074313,-119.184459,978.1
53.074324,-119.184466,978.1
53.074357,-119.184476,978.2
53.074369,-119.184481,978.2
53.074404,-119.184498,978.3
53.074415,-119.184508,978.3
53.074446,-119.184528,978.3
53.074457,-119.184531,978.4
53.074491,-119.184557,978.4
53.074502,-119.184565,978.5
53.074533,-119.184601,978.5
53.074543,-119.184612,978.6
53.074574,-119.184632,978.7
53.074585,-119.184637,978.7
53.074613,-119.184664,978.8
53.074622,-119.184676,978.9
53.074644,-119.184701,979.0
53.074652,-119.184709,979.0
53.074683,-119.184726,979.2
53.074691,-119.184735,979.2
53.074716,-119.184774,979.4
53.074727,-119.184795,979.4
53.074746,-119.1848,979.5
53.074763,-119.184797,979.6
53.074777,-119.184783,979.7
53.074794,-119.184746,979.8
53.0748,-119.184732,979.8
53.074805,-119.184708,979.7
53.074804,-119.184706,979.6
53.074804,-119.184704,979.6
53.074804,-119.184702,979.6
53.074804,-119.1847,979.6
53.074803,-119.184699,979.6
53.074803,-119.184697,979.6
53.074803,-119.184695,979.6
53.074802,-119.184693,979.6
53.074802,-119.184691,979.6
53.074802,-119.184689,979.5
53.074801,-119.184688,979.5
53.074801,-119.184686,979.5
53.074801,-119.184684,979.5
53.074801,-119.184682,979.5
53.0748,-119.18468,979.5
53.0748,-119.184678,979.5
53.0748,-119.184676,979.5
53.074799,-119.184675,979.5
53.074799,-119.184673,979.4
53.074799,-119.184671,979.4
53.074798,-119.184669,979.4
53.074798,-119.184667,979.4
53.074798,-119.184665,979.4
53.074798,-119.184664,979.4
53.074819,-119.184636,979.1
53.074826,-119.184622,979.0
53.074841,-119.184608,978.9
53.074854,-119.18459,978.7
53.074875,-119.184553,978.4
53.074878,-119.184543,978.3
53.074905,-119.184506,977.9
53.074913,-119.184498,977.7
53.074948,-119.184475,977.3
53.074967,-119.184464,977.1
53.075011,-119.184447,977.1
53.075055,-119.184447,977.1
53.075077,-119.184447,977.0
53.075129,-119.184475,977.0
53.075152,-119.184504,977.0
53.075162,-119.184533,977.0
53.075171,-119.184544,977.0
53.075181,-119.184556,977.0
53.075182,-119.184589,977.0
53.075188,-119.18461,977.0
53.075204,-119.184611,977.0
53.075222,-119.184606,977.0
53.075245,-119.184626,977.0
53.075254,-119.184639,977.0
53.075259,-119.184653,977.0
53.075282,-119.18465,977.0
53.075296,-119.184663,977.0
53.075313,-119.184664,977.0
53.075341,-119.184656,977.0
53.075351,-119.184656,977.0
53.075368,-119.184656,977.1
53.075379,-119.184674,977.1
53.075397,-119.184676,977.1
53.075405,-119.184687,977.1
53.075433,-119.184683,977.1
53.075443,-119.184679,977.1
53.075464,-119.184672,977.1
53.07547,-119.184686,977.1
53.0755,-119.184705,977.1
53.075537,-119.184728,977.1
53.075549,-119.184735,977.2
53.075577,-119.184744,977.2
53.075609,-119.184743,977.2
53.075619,-119.184746,977.2
53.075654,-119.184745,977.2
53.075665,-119.184743,977.2
53.075699,-119.184773,977.2
53.075716,-119.184777,977.2
53.075739,-119.184795,977.1
53.07575,-119.184799,977.1
53.075776,-119.184796,977.1
53.07578,-119.184798,977.1
53.075793,-119.184799,977.1
53.075797,-119.184797,977.1
53.075814,-119.184792,977.1
53.075836,-119.184797,977.1
53.075848,-119.1848,977.1
53.07586,-119.184803,977.1
53.07589,-119.18482,977.1
53.075901,-119.184825,977.1
53.075932,-119.184839,977.0
53.075941,-119.184849,977.0
53.075962,-119.184853,977.0
53.075969,-119.184871,977.0
53.075998,-119.184864,977.0
53.076009,-119.184862,977.1
53.076041,-119.18487,977.1
53.076051,-119.184875,977.1
53.076082,-119.184873,977.1
53.076093,-119.184875,977.1
53.076103,-119.184885,977.1
53.076125,-119.184877,977.1
53.076139,-119.184879,977.1
53.076156,-119.184875,977.2
53.076171,-119.184881,977.2
53.076178,-119.184884,977.2
53.076181,-119.184885,977.2
53.076183,-119.184892,977.2
53.076182,-119.184895,977.2
53.076184,-119.184894,977.2
53.076857,-119.18579,977.8
53.076279,-119.184907,978.2
53.076255,-119.18489,978.2
53.07623,-119.184872,978.2
53.076243,-119.18483,978.2
53.07625,-119.184808,978.3
53.076264,-119.184793,978.3
53.076247,-119.184779,978.3
53.076239,-119.184776,978.3
53.076246,-119.18476,978.3
53.076249,-119.184754,978.3
53.076253,-119.184748,978.3
53.076257,-119.184742,978.3
53.076261,-119.184735,978.3
53.076265,-119.184729,978.3
53.076269,-119.184723,978.3
53.076272,-119.184716,978.3
53.076276,-119.18471,978.3
53.07628,-119.184704,978.3
53.076284,-119.184698,978.3
53.076288,-119.184691,978.3
53.076291,-119.184685,978.3
53.076295,-119.184679,978.3
53.076299,-119.184672,978.3
53.076303,-119.184666,978.3
53.076311,-119.184649,978.3
53.076297,-119.184628,978.3
53.07631,-119.184615,978.3
53.076315,-119.184615,978.3
53.07632,-119.184594,978.2
53.076335,-119.184586,978.2
53.076342,-119.184584,978.2
53.076338,-119.184582,978.2
53.076337,-119.18458,978.2
53.076333,-119.184569,978.2
53.076343,-119.184568,978.2
53.076349,-119.184572,978.2
53.076304,-119.184621,978.2
53.076305,-119.184623,978.2
53.076304,-119.184623,978.2
53.076306,-119.184621,978.2
53.076309,-119.184619,978.2
53.076312,-119.184617,978.2
53.076311,-119.184618,978.2
53.076311,-119.18462,978.2
53.076332,-119.184623,978.2
53.076322,-119.184599,978.2
53.076333,-119.184522,978.2
53.076349,-119.184496,978.2
53.076344,-119.184479,978.2
53.076347,-119.184457,978.1
53.076352,-119.184439,978.1
53.076373,-119.184415,978.1
53.076383,-119.184399,978.1
53.076396,-119.184359,978.1
53.076402,-119.184348,978.1
53.076412,-119.184321,978.1
53.076417,-119.184304,978.1
53.076431,-119.184292,978.1
53.076441,-119.18427,978.0
53.076455,-119.18423,978.0
53.076464,-119.184213,978.0
53.076478,-119.184172,978.0
53.076483,-119.184152,978.0
53.076495,-119.184118,978.0
53.076492,-119.184098,978.0
53.07651,-119.184066,978.0
53.076516,-119.184052,978.0
53.076533,-119.184015,978.0
53.076546,-119.183983,978.0
53.076538,-119.183994,978.0
53.076549,-119.183975,978.0
53.076558,-119.183967,978.0
53.076558,-119.183947,978.0
53.076568,-119.183932,978.0
53.076587,-119.183882,978.0
53.076593,-119.18387,978.1
53.076604,-119.183854,978.1
53.076624,-119.183853,978.1
53.076651,-119.183813,978.1
53.07668,-119.183789,978.1
53.076711,-119.183773,978.2
53.076741,-119.183751,978.2
53.076749,-119.183753,978.2
53.076774,-119.183722,978.2
53.076806,-119.183686,978.3
53.076828,-119.183638,978.3
53.076859,-119.183605,978.3
53.076866,-119.18359,978.3
53.076884,-119.183536,978.4
53.07689,-119.183511,978.4
53.076901,-119.183481,978.4
53.07691,-119.183475,978.4
53.076912,-119.183465,978.4
53.076915,-119.183455,978.4
53.076918,-119.183444,978.4
53.076921,-119.183434,978.4
53.076924,-119.183423,978.4
53.076927,-119.183413,978.5
53.076929,-119.183403,978.5
53.076932,-119.183392,978.5
53.076935,-119.183382,978.5
53.076938,-119.183371,978.5
53.076941,-119.183361,978.5
53.076944,-119.18335,978.5
53.076946,-119.18334,978.5
53.076948,-119.183343,978.5
53.076963,-119.183299,978.5
53.076971,-119.183277,978.5
53.076971,-119.183257,978.6
53.076972,-119.183247,978.6
53.076977,-119.183229,978.6
53.076979,-119.183196,978.6
53.076993,-119.183158,978.6
53.076999,-119.183146,978.6
53.077002,-119.18313,978.6
53.077003,-119.183125,978.6
53.077005,-119.183109,978.6
53.077009,-119.183093,978.6
53.077013,-119.183091,978.6
53.077017,-119.18308,978.6
53.07702,-119.183071,978.6
53.077029,-119.18306,978.6
53.077047,-119.183029,978.6
53.077055,-119.183013,978.6
53.077067,-119.18299,978.6
53.077071,-119.18298,978.6
53.077076,-119.182971,978.6
53.07708,-119.182961,978.6
53.077088,-119.182942,978.6
53.077094,-119.182928,978.6
53.077098,-119.182926,978.6
53.077102,-119.182903,978.6
53.077106,-119.182901,978.5
53.077122,-119.182883,978.5
53.077131,-119.182859,978.5
53.077145,-119.182846,978.5
53.077159,-119.182832,978.5
53.077162,-119.182828,978.5
53.077168,-119.182814,978.5
53.077183,-119.182792,978.5
53.077188,-119.18278,978.5
53.077204,-119.182761,978.5
53.077216,-119.182739,978.5
53.077223,-119.18272,978.5
53.077244,-119.182703,978.4
53.077252,-119.182699,978.4
53.077262,-119.182674,978.4
53.077281,-119.182667,978.4
53.077299,-119.18264,978.4
53.077308,-119.182628,978.4
53.077316,-119.182617,978.5
53.077336,-119.182584,978.5
53.077358,-119.182553,978.5
53.077365,-119.182543,978.5
53.077385,-119.182512,978.5
53.077393,-119.182492,978.5
53.077402,-119.182471,978.5
53.077429,-119.182416,978.5
53.07744,-119.182392,978.5
53.077455,-119.182347,978.6
53.077477,-119.182305,978.6
53.077484,-119.182288,978.6
53.077487,-119.182269,978.6
53.077494,-119.182242,978.7
53.077511,-119.182207,978.7
53.077532,-119.182172,978.7
53.077539,-119.182164,978.7
53.077542,-119.182147,978.8
53.077544,-119.182126,978.8
53.077547,-119.182104,978.8
53.077546,-119.182082,978.8
53.077546,-119.182051,978.8
53.077553,-119.182013,978.9
53.077556,-119.182001,978.9
53.077558,-119.181988,978.9
53.077569,-119.181921,978.9
53.07758,-119.181894,979.0
53.077595,-119.181826,979.0
53.077597,-119.181776,979.1
53.077597,-119.181755,979.1
53.077597,-119.181735,979.1
53.077605,-119.181686,979.2
53.077601,-119.181666,979.3
53.077611,-119.181632,979.3
53.07763,-119.181598,980.0
53.077641,-119.18159,980.1
53.077652,-119.181582,980.3
53.077672,-119.181586,980.5
53.077685,-119.181581,980.7
53.0777,-119.181588,980.8
53.077702,-119.181588,980.9
53.077718,-119.181591,981.0
53.077726,-119.181593,981.1
53.077732,-119.1816,981.1
53.077747,-119.181613,981.3
53.077769,-119.181629,981.4
53.077777,-119.181638,981.5
53.077786,-119.181646,981.6
53.077794,-119.18165,981.6
53.077805,-119.181644,981.7
53.077817,-119.181645,981.7
53.077826,-119.18165,981.8
53.077837,-119.181649,981.9
53.077845,-119.181642,981.9
53.077857,-119.181631,982.0
53.077863,-119.181631,982.0
53.077875,-119.181622,982.1
53.077884,-119.181616,982.2
53.077898,-119.181608,982.3
53.077911,-119.181601,982.4
53.077924,-119.181594,982.5
53.077932,-119.181581,982.6
53.077931,-119.181576,982.6
53.077931,-119.181554,982.7
53.077925,-119.181545,982.8
53.077919,-119.18153,982.9
53.077911,-119.181515,983.0
53.077921,-119.181499,983.1
53.077909,-119.18149,983.2
53.077902,-119.181473,983.3
53.077899,-119.181452,983.4
53.077894,-119.181452,983.5
53.077896,-119.181426,983.6
53.077893,-119.181423,983.6
53.07789,-119.181414,983.7
53.077881,-119.181394,983.8
53.077882,-119.181381,983.9
53.077873,-119.181357,984.0
53.077868,-119.181337,984.1
53.077859,-119.181317,984.3
53.077852,-119.181305,984.2
53.077853,-119.181287,984.1
53.077845,-119.181264,985.0
53.077839,-119.181248,984.9
53.077855,-119.181245,984.9
53.077868,-119.181241,984.8
53.07788,-119.181237,984.7
53.077892,-119.181233,984.8
53.077904,-119.181229,985.7
53.077916,-119.181224,986.0
53.077928,-119.18122,985.9
53.07794,-119.181216,985.9
53.077952,-119.181212,986.2
53.077964,-119.181207,986.1
53.077976,-119.181203,986.4
53.077988,-119.181199,986.3
53.078,-119.181195,986.5
53.078013,-119.18119,986.4
53.078025,-119.181186,987.3
53.078037,-119.181182,987.3
53.078049,-119.181178,987.2
53.078061,-119.181173,987.1
53.078073,-119.181169,987.0
53.078085,-119.181165,986.9
53.077798,-119.181393,980.8
53.077842,-119.181349,981.9
53.077884,-119.181271,983.6
53.0779,-119.18123,984.6
53.077913,-119.181204,984.6
53.077932,-119.181152,985.8
53.077937,-119.181138,986.9
53.077927,-119.181136,986.8
53.077912,-119.181138,986.5
53.077909,-119.181163,985.3
53.077917,-119.18116,985.6
53.077927,-119.18117,985.5
53.077941,-119.181169,985.8
53.077942,-119.181193,984.7
53.07795,-119.181201,984.6
53.077954,-119.181215,984.6
53.077953,-119.181224,984.5
53.077958,-119.181237,983.5
53.077975,-119.181239,983.7
53.077984,-119.181244,983.7
53.077994,-119.181248,983.8
53.078,-119.181251,983.8
53.078013,-119.181253,983.7
53.078024,-119.181251,983.7
53.078026,-119.181235,983.6
53.078033,-119.181229,984.6
53.078038,-119.181218,984.5
53.078032,-119.181216,984.4
53.078022,-119.181203,984.4
53.077995,-119.181233,983.3
53.077987,-119.181226,984.0
53.077991,-119.181228,984.0
53.077988,-119.181227,983.9
53.077982,-119.181224,983.9
53.077981,-119.181219,983.8
53.077977,-119.181204,983.7
53.077972,-119.181187,984.7
53.077972,-119.181185,984.6
53.077935,-119.181149,983.9
53.07793,-119.181123,984.9
53.07793,-119.18111,984.9
53.077924,-119.181092,986.0
53.07792,-119.181088,985.9
53.077918,-119.181081,985.8
53.07791,-119.18107,985.6
53.077907,-119.181057,986.8
53.077898,-119.181038,986.8
53.077895,-119.181028,986.7
53.077887,-119.181006,987.9
53.077886,-119.181,987.8
53.077885,-119.180994,987.8
53.077884,-119.180988,987.7
53.077883,-119.180982,987.8
53.077881,-119.180976,987.8
53.07788,-119.18097,987.8
53.077879,-119.180964,987.8
53.07788,-119.180968,987.8
53.077889,-119.180962,987.9
53.077889,-119.180969,987.9
53.077935,-119.181025,988.2
53.077947,-119.18102,988.3
53.077957,-119.181021,988.3
53.077965,-119.181022,988.4
53.077972,-119.181037,988.4
53.077983,-119.181049,988.5
53.077993,-119.181055,988.5
53.078,-119.181058,988.5
53.078006,-119.181061,988.6
53.078013,-119.181065,988.6
53.07802,-119.181068,988.6
53.07803,-119.181076,988.6
53.078037,-119.18109,988.6
53.078048,-119.181087,988.7
53.078054,-119.18109,988.7
53.078066,-119.181094,988.7
53.078071,-119.181091,988.7
53.078076,-119.181096,988.7
53.078085,-119.181102,988.7
53.078095,-119.181102,988.7
53.078111,-119.181106,988.7
53.078121,-119.181104,988.7
53.078132,-119.181103,988.7
53.078139,-119.181106,988.6
53.078151,-119.181105,988.6
53.07816,-119.1811,988.5
53.078166,-119.181108,988.5
53.078184,-119.181112,988.4
53.078201,-119.181119,988.3
53.078224,-119.181143,988.1
53.078232,-119.181156,988.1
53.078257,-119.181186,987.8
53.078271,-119.181193,987.7
53.078308,-119.181178,987.3
53.078336,-119.18117,987.0
53.078357,-119.181143,986.7
53.078371,-119.18115,986.6
53.078363,-119.181162,986.5
53.078376,-119.181163,986.4
53.078385,-119.181155,986.2
53.078387,-119.181159,986.2
53.078399,-119.181153,986.1
53.078407,-119.181143,986.0
53.078414,-119.181136,986.0
53.078421,-119.181127,985.9
53.078432,-119.181118,985.8
53.07843,-119.181114,985.8
53.078439,-119.181114,985.7
53.07845,-119.181101,985.5
53.07846,-119.181085,985.7
53.078469,-119.181082,985.9
53.078476,-119.181082,986.0
53.078482,-119.181079,986.1
53.078491,-119.181067,986.3
53.07851,-119.181044,986.7
53.078517,-119.181036,986.8
53.078524,-119.181027,987.0
53.078549,-119.181002,987.4
53.078554,-119.180997,987.5
53.078562,-119.180989,987.6
53.078574,-119.180969,987.8
53.078571,-119.180956,987.9
53.078584,-119.180919,988.2
53.078585,-119.180906,988.3
53.078587,-119.180893,988.4
53.078583,-119.180877,988.5
53.078587,-119.180862,988.6
53.078585,-119.180875,988.7
53.078589,-119.180856,988.8
53.078591,-119.18084,988.9
53.078603,-119.180812,989.1
53.07861,-119.180803,989.1
53.078617,-119.180794,989.2
53.078642,-119.180776,989.3
53.078658,-119.180756,989.4
53.078672,-119.180749,989.4
53.078697,-119.180735,989.5
53.078709,-119.180728,989.5
53.078718,-119.180733,989.4
53.078735,-119.180723,989.4
53.078752,-119.180714,989.4
53.078783,-119.180674,989.2
53.078829,-119.180646,988.9
53.078851,-119.180618,988.7
53.078895,-119.180585,988.5
53.078916,-119.180568,988.3
53.078946,-119.18056,988.2
53.078975,-119.180526,988.1
53.078983,-119.180516,988.1
53.079013,-119.180489,988.0
53.079023,-119.180483,988.0
53.079079,-119.180451,988.0
53.07911,-119.180423,987.9
53.079163,-119.180367,987.8
53.079207,-119.180345,987.7
53.079251,-119.180325,987.6
53.079281,-119.180313,987.6
53.079286,-119.180356,987.5
53.079299,-119.180369,987.5
53.079342,-119.180372,987.3
53.079362,-119.180357,987.2
53.079385,-119.180309,987.0
53.079413,-119.180264,986.9
53.079443,-119.180236,986.7
53.079473,-119.180232,986.6
53.07952,-119.180213,986.5
53.079554,-119.180203,986.4
53.079583,-119.18026,986.2
53.079599,-119.180283,986.0
53.079623,-119.180313,985.8
53.079647,-119.180349,985.5
53.079675,-119.18036,985.1
53.079702,-119.180401,984.7
53.079737,-119.180452,984.2
53.079772,-119.180484,983.8
53.079805,-119.180504,983.4
53.079835,-119.180543,983.1
53.079877,-119.180591,982.6
53.079924,-119.180638,982.2
53.079982,-119.180677,981.9
53.080021,-119.180734,981.8
53.08007,-119.18075,981.9
53.080116,-119.180748,982.0
53.080143,-119.1808,982.1
53.080173,-119.180854,982.0
53.0802,-119.180893,981.9
53.080243,-119.180936,981.7
53.080299,-119.180965,981.4
53.080359,-119.180966,981.2
53.080418,-119.181003,981.2
53.080457,-119.181028,981.1
53.08049,-119.181044,981.1
53.080519,-119.181064,981.0
53.080565,-119.181096,981.0
53.080602,-119.181124,980.9
53.080642,-119.18114,980.7
53.080684,-119.181162,980.5
53.080703,-119.181182,980.3
53.08074,-119.181216,980.0
53.080778,-119.181251,979.7
53.080816,-119.181278,979.5
53.080866,-119.181258,979.2
53.08091,-119.181266,979.1
53.080968,-119.181301,979.0
53.081011,-119.181326,978.9
53.081041,-119.181349,978.8
53.081085,-119.181362,978.7
53.081136,-119.181405,978.7
53.081159,-119.181434,978.7
53.081183,-119.181471,978.7
53.08119,-119.181486,978.8
53.081217,-119.181509,978.8
53.081244,-119.181539,978.9
53.081276,-119.181553,979.0
53.081309,-119.18155,979.0
53.081338,-119.181556,979.0
53.081345,-119.18156,979.0
53.081379,-119.181559,979.0
53.081391,-119.181563,979.0
53.081422,-119.181575,978.9
53.081477,-119.181591,978.9
53.081519,-119.181584,979.0
53.081565,-119.181608,979.0
53.081606,-119.181624,978.9
53.081633,-119.181645,978.8
53.081656,-119.181676,978.6
53.081691,-119.181693,978.4
53.081725,-119.181725,978.1
53.081752,-119.181737,977.8
53.081783,-119.181768,977.5
53.081808,-119.181804,977.2
53.081841,-119.18181,977.0
53.081879,-119.18183,976.8
53.081922,-119.181839,976.8
53.081954,-119.181845,976.8
53.081988,-119.18185,976.9
53.081997,-119.181852,977.0
53.082036,-119.18186,977.2
53.082053,-119.181859,977.4
53.082086,-119.181836,977.7
53.082112,-119.18181,978.0
53.082135,-119.181791,978.3
53.082146,-119.181801,978.4
53.082161,-119.181803,978.5
53.082176,-119.181799,978.7
53.0822,-119.181793,978.9
53.082211,-119.181794,979.1
53.082223,-119.181795,979.2
53.082262,-119.181795,979.5
53.082275,-119.18179,979.6
53.082308,-119.181782,979.8
53.082315,-119.181784,979.9
53.082337,-119.181788,980.0
53.082346,-119.181803,980.1
53.082377,-119.181808,980.2
53.082388,-119.181811,980.3
53.082419,-119.181807,980.4
53.082429,-119.181809,980.5
53.082448,-119.18181,980.5
53.082463,-119.181808,980.5
53.082492,-119.181803,980.6
53.082504,-119.181798,980.6
53.082518,-119.181796,980.6
53.082531,-119.181802,980.6
53.082569,-119.181816,980.6
53.082581,-119.181813,980.6
53.082621,-119.1818,980.7
53.082646,-119.181764,980.8
53.082675,-119.181752,980.9
53.082691,-119.181732,981.0
53.082709,-119.181746,981.1
53.082737,-119.181775,981.2
53.082748,-119.18179,981.3
53.08277,-119.181824,981.5
53.082774,-119.181833,981.5
53.082777,-119.181885,981.6
53.082781,-119.181896,981.7
53.082784,-119.181921,981.7
53.082786,-119.181949,981.7
53.082788,-119.181972,981.6
53.082788,-119.181999,981.6
53.08279,-119.182046,981.6
53.082791,-119.182067,981.5
53.082796,-119.182128,981.4
53.082796,-119.182162,981.4
53.082797,-119.182184,981.3
53.082798,-119.182225,981.3
53.082796,-119.182243,981.3
53.082797,-119.182243,981.3
53.082799,-119.182237,981.3
53.082799,-119.182231,981.3
53.082798,-119.182232,981.3
53.082798,-119.182232,981.3
53.082798,-119.182232,981.3
53.082798,-119.182232,981.3
53.082798,-119.182232,981.3
53.082798,-119.182232,981.3
53.082798,-119.182232,981.3
53.082798,-119.182232,981.3
53.082763,-119.182337,981.3
