latitude,longitude,elevation
51.717193,-116.505068,2108.1
51.717195,-116.505056,2108.1
51.717198,-116.505047,2108.1
51.7172,-116.505035,2108.1
51.717203,-116.50502,2108.1
51.717203,-116.504992,2108.1
51.717204,-116.504961,2108.1
51.717203,-116.504951,2108.2
51.717202,-116.504942,2108.2
51.717202,-116.504933,2108.2
51.7172,-116.504898,2108.3
51.717199,-116.504883,2108.3
51.717198,-116.504868,2108.3
51.717202,-116.504835,2108.4
51.717202,-116.50482,2108.5
51.717201,-116.504805,2108.5
51.717198,-116.504768,2108.6
51.717195,-116.504756,2108.7
51.717192,-116.504745,2108.7
51.717185,-116.504733,2108.8
51.717175,-116.504712,2108.9
51.717173,-116.5047,2109.0
51.717181,-116.504666,2109.1
51.717177,-116.504652,2109.2
51.717172,-116.504638,2109.2
51.717179,-116.504613,2109.3
51.717172,-116.504594,2109.4
51.71717,-116.50457,2109.5
51.717166,-116.504559,2109.5
51.717162,-116.504548,2109.6
51.717158,-116.504538,2109.6
51.717163,-116.504512,2109.7
51.71717,-116.504491,2109.8
51.717171,-116.504468,2109.9
51.71718,-116.50444,2110.0
51.717182,-116.504425,2110.0
51.71718,-116.504411,2110.1
51.71719,-116.504395,2110.1
51.717209,-116.504356,2110.2
51.717203,-116.504339,2110.3
51.717189,-116.504319,2110.4
51.71719,-116.504295,2110.4
51.717197,-116.504284,2110.5
51.717199,-116.504265,2110.5
51.717203,-116.504243,2110.6
51.717203,-116.504252,2110.6
51.717204,-116.504248,2110.6
51.717204,-116.504266,2110.7
51.717203,-116.504255,2110.7
51.717202,-116.504243,2110.7
51.717217,-116.504231,2110.8
51.717229,-116.504212,2110.9
51.717235,-116.504183,2110.9
51.71723,-116.50416,2111.0
51.717226,-116.504148,2111.0
51.717222,-116.504137,2111.1
51.717219,-116.504126,2111.1
51.717208,-116.504116,2111.2
51.717219,-116.504094,2111.3
51.717219,-116.504072,2111.3
51.717215,-116.504039,2111.4
51.717211,-116.504023,2111.5
51.717207,-116.504006,2111.5
51.717206,-116.503998,2111.6
51.717202,-116.50397,2111.6
51.717203,-116.503953,2111.7
51.717201,-116.503918,2111.8
51.7172,-116.503903,2111.8
51.717198,-116.503888,2111.9
51.717199,-116.503857,2111.9
51.717199,-116.503865,2112.0
51.717195,-116.50384,2112.0
51.717195,-116.503813,2112.1
51.717194,-116.503801,2112.1
51.717193,-116.503788,2112.1
51.717192,-116.503776,2112.1
51.717191,-116.50375,2112.1
51.717189,-116.503739,2112.1
51.717186,-116.503728,2112.2
51.717184,-116.503717,2112.2
51.71718,-116.503693,2112.2
51.717173,-116.503663,2112.2
51.717172,-116.503638,2112.2
51.717172,-116.503619,2112.2
51.717171,-116.503601,2112.2
51.717176,-116.503581,2112.2
51.71718,-116.503561,2112.2
51.717181,-116.50355,2112.2
51.717181,-116.503535,2112.2
51.717184,-116.503511,2112.1
51.717187,-116.503494,2112.1
51.717197,-116.503472,2112.1
51.717187,-116.503448,2112.1
51.717186,-116.503411,2112.0
51.717185,-116.503392,2112.0
51.717184,-116.503374,2112.0
51.717197,-116.503367,2112.0
51.717198,-116.503351,2112.0
51.717197,-116.503337,2111.9
51.7172,-116.503327,2111.9
51.717206,-116.503317,2111.9
51.717205,-116.503305,2111.8
51.717209,-116.503282,2111.8
51.717216,-116.503242,2111.6
51.71722,-116.503225,2111.6
51.717225,-116.503199,2111.5
51.717227,-116.503184,2111.4
51.717229,-116.503169,2111.4
51.717227,-116.503139,2111.2
51.717233,-116.503126,2111.2
51.717235,-116.503082,2110.9
51.717238,-116.50307,2110.9
51.717242,-116.503053,2110.8
51.717243,-116.503037,2110.7
51.717243,-116.503014,2110.6
51.717242,-116.503,2110.5
51.717243,-116.503007,2110.4
51.71725,-116.502993,2110.3
51.717255,-116.502981,2110.2
51.71726,-116.502963,2110.1
51.717271,-116.502946,2110.0
51.717277,-116.50293,2109.8
51.717284,-116.502925,2109.7
51.717285,-116.502926,2109.7
51.717296,-116.502917,2109.6
51.7173,-116.502906,2109.5
51.717298,-116.502882,2109.3
51.717304,-116.502869,2109.2
51.717313,-116.502855,2109.1
51.717319,-116.502846,2109.0
51.717324,-116.502837,2108.9
51.717329,-116.502828,2108.9
51.717326,-116.502818,2108.8
51.717328,-116.502798,2108.7
51.717338,-116.502782,2108.5
51.717335,-116.502772,2108.5
51.717326,-116.50274,2108.3
51.717318,-116.502711,2108.1
51.717317,-116.502695,2108.0
51.717315,-116.50268,2108.0
51.71731,-116.502648,2107.8
51.717307,-116.502636,2107.8
51.717304,-116.502625,2107.7
51.717301,-116.50262,2107.7
51.717306,-116.502621,2107.6
51.717307,-116.502595,2107.5
51.717309,-116.502579,2107.5
51.717312,-116.502557,2107.4
51.717314,-116.502544,2107.3
51.717315,-116.502532,2107.3
51.717317,-116.50252,2107.2
51.717303,-116.502503,2107.1
51.717294,-116.502495,2107.1
51.717285,-116.502486,2107.0
51.71728,-116.50247,2106.9
51.717278,-116.502463,2106.9
51.717276,-116.502438,2106.8
51.71727,-116.502431,2106.7
51.717271,-116.502418,2106.7
51.717263,-116.502397,2106.6
51.717262,-116.502371,2106.5
51.71726,-116.502342,2106.4
51.717253,-116.502325,2106.3
51.717253,-116.502303,2106.2
51.71724,-116.502295,2106.1
51.71725,-116.502252,2106.0
51.717253,-116.50225,2105.9
51.717259,-116.502221,2105.8
51.717268,-116.502205,2105.7
51.717266,-116.502186,2105.7
51.717273,-116.502185,2105.6
51.717268,-116.502168,2105.6
51.717274,-116.502158,2105.5
51.71727,-116.502131,2105.2
51.717272,-116.502114,2105.0
51.717275,-116.502099,2104.9
51.71728,-116.50209,2104.7
51.717271,-116.502066,2104.5
51.717262,-116.50203,2104.1
51.717265,-116.50201,2103.9
51.717266,-116.501995,2103.7
51.717269,-116.501964,2103.4
51.717265,-116.501957,2103.3
51.717254,-116.501947,2103.1
51.717249,-116.501946,2103.0
51.717251,-116.501941,2102.9
51.717247,-116.501937,2102.8
51.717235,-116.501896,2102.3
51.717234,-116.501869,2102.0
51.717233,-116.501859,2101.9
51.717232,-116.501848,2101.8
51.717231,-116.501837,2101.7
51.71723,-116.501826,2101.6
51.717229,-116.501815,2101.4
51.717228,-116.501813,2101.4
51.717227,-116.501802,2101.3
51.717217,-116.501795,2101.1
51.717224,-116.501762,2100.7
51.717221,-116.501745,2100.6
51.717206,-116.501721,2100.2
51.717206,-116.501729,2100.2
51.717193,-116.501724,2100.0
51.717191,-116.501705,2099.8
51.717192,-116.501678,2099.7
51.717184,-116.501644,2099.4
51.717183,-116.501631,2099.4
51.717182,-116.501618,2099.3
51.717178,-116.50161,2099.2
51.717176,-116.501596,2099.2
51.717174,-116.501583,2099.1
51.717172,-116.50157,2099.1
51.71717,-116.501556,2099.0
51.717155,-116.501538,2098.9
51.717152,-116.50152,2098.9
51.71715,-116.501507,2098.9
51.71714,-116.501491,2098.8
51.717132,-116.501496,2098.8
51.717124,-116.501498,2098.8
51.717105,-116.501465,2098.7
51.717096,-116.501444,2098.7
51.717089,-116.501402,2098.7
51.717084,-116.50138,2098.6
51.71708,-116.501358,2098.6
51.717067,-116.501327,2098.6
51.717079,-116.501323,2098.6
51.717077,-116.501303,2098.5
51.717072,-116.50128,2098.5
51.717071,-116.501269,2098.5
51.717069,-116.501257,2098.5
51.717068,-116.501246,2098.5
51.717055,-116.5012,2098.4
51.717052,-116.501202,2098.4
51.717046,-116.501197,2098.4
51.717048,-116.501178,2098.3
51.717039,-116.501158,2098.3
51.717038,-116.501112,2098.2
51.717039,-116.501098,2098.1
51.71704,-116.501084,2098.1
51.717033,-116.501055,2098.0
51.717028,-116.501032,2097.9
51.717042,-116.501022,2097.8
51.717045,-116.501005,2097.8
51.717044,-116.500991,2097.7
51.717041,-116.500984,2097.7
51.717048,-116.500973,2097.6
51.717058,-116.500947,2097.5
51.717059,-116.500925,2097.4
51.717057,-116.500907,2097.3
51.717065,-116.500892,2097.2
51.717075,-116.500868,2097.1
51.717075,-116.500863,2097.1
51.717086,-116.500848,2097.0
51.717083,-116.500809,2096.8
51.717084,-116.500795,2096.7
51.717081,-116.500784,2096.7
51.717076,-116.500766,2096.6
51.717075,-116.500744,2096.4
51.717072,-116.50073,2096.4
51.717054,-116.500711,2096.2
51.717054,-116.500699,2096.1
51.717047,-116.500658,2095.9
51.717044,-116.500597,2095.5
51.717045,-116.500577,2095.4
51.717041,-116.500553,2095.2
51.717047,-116.500526,2095.0
51.717056,-116.500527,2094.9
51.71706,-116.500519,2094.9
51.717066,-116.500488,2094.6
51.717069,-116.500459,2094.4
51.717068,-116.500444,2094.3
51.717067,-116.50043,2094.2
51.717074,-116.50043,2094.1
51.717074,-116.50041,2094.0
51.717079,-116.500392,2093.8
51.717076,-116.500373,2093.7
51.717071,-116.50036,2093.6
51.717073,-116.500343,2093.5
51.71707,-116.500327,2093.3
51.717068,-116.500318,2093.3
51.717069,-116.500281,2093.0
51.717065,-116.500254,2092.8
51.717058,-116.500236,2092.7
51.717064,-116.500197,2092.5
51.71706,-116.500179,2092.4
51.717057,-116.500155,2092.3
51.717059,-116.500142,2092.2
51.717061,-116.50013,2092.1
51.717062,-116.500117,2092.1
51.717057,-116.500083,2091.9
51.717051,-116.500069,2091.8
51.717045,-116.500055,2091.8
51.717055,-116.500021,2091.6
51.71705,-116.500019,2091.6
51.71705,-116.5,2091.5
51.717037,-116.499977,2091.4
51.717024,-116.499971,2091.4
51.71702,-116.499944,2091.3
51.717017,-116.499931,2091.3
51.717015,-116.499917,2091.2
51.717012,-116.499904,2091.2
51.717009,-116.49987,2091.1
51.717013,-116.49985,2091.1
51.717005,-116.49982,2091.0
51.717007,-116.499818,2091.0
51.717009,-116.499802,2091.0
51.717009,-116.499782,2091.0
51.717005,-116.499757,2091.0
51.717002,-116.499742,2091.0
51.717006,-116.49973,2091.0
51.717002,-116.499703,2090.9
51.716995,-116.499691,2090.9
51.71699,-116.499681,2090.9
51.716983,-116.499673,2090.9
51.716978,-116.499664,2090.9
51.716967,-116.499636,2090.9
51.716958,-116.499629,2090.9
51.716949,-116.499621,2090.9
51.716942,-116.499614,2090.9
51.716936,-116.4996,2090.9
51.716925,-116.49959,2090.9
51.716915,-116.499575,2090.9
51.716915,-116.49957,2090.9
51.716906,-116.499548,2090.9
51.716896,-116.499538,2090.9
51.716891,-116.499527,2090.9
51.716877,-116.499528,2090.9
51.71687,-116.49953,2090.9
51.716865,-116.499557,2090.9
