latitude,longitude,elevation
50.607541,-114.979589,2452.5
50.607549,-114.979583,2452.6
50.607557,-114.979577,2452.6
50.607564,-114.979578,2452.7
50.607567,-114.979563,2452.7
50.607562,-114.979547,2452.8
50.607576,-114.979546,2452.9
50.607567,-114.979514,2453.1
50.607566,-114.9795,2453.1
50.607565,-114.979487,2453.2
50.607587,-114.979487,2453.3
50.6076,-114.979488,2453.4
50.607613,-114.97949,2453.5
50.607619,-114.979482,2453.5
50.607629,-114.979482,2453.6
50.607642,-114.979481,2453.7
50.607648,-114.979489,2453.8
50.607665,-114.979505,2453.9
50.607666,-114.979504,2453.9
50.607678,-114.979502,2454.0
50.60769,-114.979499,2454.1
50.607702,-114.979497,2454.2
50.607698,-114.979477,2454.3
50.607694,-114.97947,2454.3
50.60769,-114.979464,2454.4
50.607686,-114.979457,2454.4
50.607682,-114.979451,2454.5
50.607678,-114.979444,2454.5
50.607674,-114.979437,2454.5
50.607685,-114.979467,2454.7
50.60768,-114.97946,2454.8
50.607701,-114.979469,2455.0
50.607698,-114.97945,2455.1
50.607694,-114.979438,2455.1
50.607706,-114.979424,2455.3
50.607715,-114.979432,2455.3
50.60767,-114.979422,2455.7
50.607694,-114.979397,2456.0
50.607694,-114.979399,2456.0
50.60772,-114.979416,2456.2
50.607724,-114.979403,2456.3
50.607727,-114.9794,2456.3
50.607724,-114.979372,2456.5
50.607722,-114.979352,2456.6
50.607734,-114.979349,2456.7
50.607734,-114.979341,2456.8
50.607751,-114.979349,2456.9
50.607751,-114.979334,2457.0
50.607757,-114.979332,2457.1
50.60777,-114.979337,2457.2
50.607764,-114.979311,2457.3
50.60776,-114.979304,2457.4
50.607761,-114.979289,2457.4
50.607764,-114.979274,2457.5
50.607775,-114.979261,2457.6
50.607782,-114.979256,2457.7
50.607787,-114.979242,2457.8
50.607788,-114.979224,2457.9
50.607778,-114.979188,2458.1
50.60778,-114.979176,2458.1
50.607782,-114.979164,2458.2
50.607784,-114.979125,2458.4
50.607792,-114.979118,2458.5
50.607797,-114.979087,2458.6
50.607797,-114.979074,2458.7
50.607797,-114.97906,2458.8
50.607801,-114.979043,2458.9
50.6078,-114.979014,2459.0
50.60781,-114.978995,2459.1
50.607806,-114.978963,2459.3
50.60781,-114.978963,2459.3
50.607808,-114.978941,2459.5
50.607809,-114.978907,2459.6
50.60782,-114.97892,2459.7
50.60783,-114.978915,2459.8
50.60783,-114.97891,2459.9
50.607837,-114.978903,2459.9
50.607843,-114.978878,2460.0
50.607844,-114.978861,2460.1
50.607846,-114.978843,2460.2
50.607848,-114.978826,2460.3
50.607868,-114.978855,2460.5
50.607878,-114.978859,2460.6
50.607896,-114.978896,2460.8
50.607903,-114.97892,2460.9
50.607902,-114.978947,2461.0
50.607902,-114.978973,2461.1
50.607902,-114.978999,2461.3
50.607916,-114.978993,2461.3
50.60793,-114.978988,2461.4
50.607932,-114.978962,2461.5
50.607926,-114.978957,2461.6
50.607939,-114.978948,2461.7
50.607931,-114.978919,2461.8
50.607934,-114.978908,2461.8
50.607937,-114.978897,2461.9
50.60794,-114.978885,2461.9
50.607941,-114.97887,2462.0
50.607945,-114.978834,2462.1
50.607943,-114.978794,2462.2
50.607956,-114.978792,2462.2
50.607934,-114.978754,2462.3
50.60793,-114.978729,2462.4
50.607932,-114.978693,2462.5
50.607927,-114.978664,2462.5
50.607949,-114.978689,2462.6
50.607959,-114.978692,2462.7
50.607957,-114.978669,2462.7
50.607967,-114.978677,2462.8
50.607978,-114.978685,2462.8
50.607988,-114.978693,2462.8
50.607998,-114.9787,2462.9
50.608026,-114.978707,2463.0
50.608035,-114.978702,2463.0
50.608036,-114.978663,2463.1
50.608043,-114.978623,2463.2
50.608049,-114.978605,2463.2
50.608075,-114.978638,2463.3
50.60808,-114.978611,2463.4
50.608086,-114.978609,2463.4
50.608091,-114.978606,2463.4
50.608097,-114.978603,2463.4
50.608103,-114.9786,2463.5
50.608108,-114.978602,2463.5
50.60812,-114.978623,2463.5
50.608132,-114.978615,2463.6
50.608118,-114.978608,2463.6
50.608114,-114.978617,2463.6
50.60811,-114.978626,2463.7
50.608106,-114.978634,2463.7
50.608102,-114.978643,2463.7
50.608098,-114.978652,2463.7
50.608094,-114.97866,2463.8
50.60809,-114.978669,2463.8
50.60809,-114.978669,2463.8
50.60809,-114.978669,2463.8
50.60809,-114.978669,2463.8
50.60809,-114.978669,2463.8
50.60809,-114.978669,2463.8
50.60809,-114.978669,2463.8
50.60809,-114.978669,2463.8
50.60809,-114.978669,2463.8
50.608078,-114.978626,2463.9
50.608084,-114.97862,2463.9
50.608091,-114.978621,2463.9
50.608096,-114.978624,2463.9
50.608109,-114.978632,2464.0
50.60811,-114.978631,2464.0
50.608114,-114.978636,2464.0
50.608117,-114.978642,2464.0
50.608121,-114.978647,2464.0
50.608125,-114.978652,2464.1
50.608129,-114.978658,2464.1
50.608133,-114.978663,2464.1
50.608136,-114.978668,2464.1
50.60814,-114.978674,2464.1
50.608152,-114.97868,2464.2
50.608151,-114.978667,2464.2
50.60815,-114.978653,2464.2
50.608149,-114.978639,2464.3
50.608148,-114.978625,2464.3
50.608147,-114.978611,2464.3
50.608146,-114.978591,2464.4
50.608147,-114.97856,2464.4
50.608144,-114.978531,2464.5
50.608139,-114.978518,2464.5
50.608135,-114.978505,2464.6
50.608131,-114.978492,2464.6
50.608137,-114.978491,2464.6
50.608138,-114.978485,2464.6
50.608143,-114.978468,2464.7
50.608142,-114.978453,2464.7
50.608151,-114.978441,2464.7
50.608155,-114.978447,2464.8
50.608156,-114.978438,2464.8
50.608158,-114.978444,2464.8
50.608159,-114.978429,2464.8
50.608152,-114.978428,2464.8
50.608162,-114.978427,2464.9
50.608168,-114.97844,2464.9
50.608169,-114.978432,2464.9
50.608171,-114.978425,2465.0
50.608174,-114.978418,2465.0
50.608173,-114.978404,2465.0
50.608182,-114.978392,2465.0
50.608177,-114.978382,2465.1
50.608188,-114.978387,2465.1
50.608186,-114.978384,2465.1
50.608182,-114.97838,2465.1
50.608191,-114.978381,2465.2
50.608195,-114.978369,2465.2
50.608191,-114.978366,2465.2
50.608207,-114.978368,2465.3
50.608212,-114.978367,2465.3
50.608216,-114.978393,2465.4
50.608203,-114.978388,2465.4
50.608204,-114.978376,2465.5
50.608203,-114.978376,2465.5
50.608203,-114.978376,2465.5
50.608203,-114.978376,2465.5
50.608203,-114.978376,2465.5
50.608203,-114.978376,2465.5
50.608203,-114.978376,2465.5
50.608203,-114.978376,2465.5
50.608203,-114.978376,2465.5
50.608203,-114.978376,2465.5
50.608203,-114.978376,2465.5
50.608213,-114.978373,2465.5
50.608228,-114.978392,2465.6
50.608233,-114.978402,2465.6
50.608231,-114.978404,2465.6
50.60823,-114.978404,2465.6
50.608218,-114.978403,2465.7
50.608222,-114.978409,2465.7
50.608226,-114.978396,2465.7
50.608228,-114.978398,2465.7
50.608241,-114.978391,2465.8
50.60826,-114.978399,2465.9
50.608257,-114.978403,2465.9
50.608257,-114.978403,2465.9
50.608257,-114.978403,2465.9
50.608257,-114.978403,2465.9
50.608257,-114.978403,2465.9
50.608257,-114.978403,2465.9
50.608257,-114.978403,2465.9
50.608256,-114.978413,2465.9
50.608256,-114.978413,2465.9
50.608246,-114.978405,2466.0
50.608241,-114.97839,2466.0
50.608241,-114.97839,2466.0
50.608241,-114.97839,2466.0
50.608241,-114.97839,2466.0
50.60823,-114.978384,2466.0
50.608229,-114.978372,2466.1
50.608238,-114.978385,2466.1
50.608284,-114.978453,2466.4
50.608284,-114.978453,2466.4
50.608285,-114.978452,2466.4
50.608285,-114.978452,2466.4
50.608285,-114.978452,2466.4
50.608285,-114.978452,2466.4
50.608285,-114.978452,2466.4
50.608285,-114.978452,2466.4
50.608285,-114.978452,2466.4
50.608285,-114.978452,2466.4
50.608285,-114.978452,2466.4
50.608285,-114.978452,2466.4
50.608285,-114.978452,2466.4
50.608285,-114.978452,2466.4
50.608233,-114.978473,2466.6
50.608231,-114.978483,2466.7
50.608228,-114.978494,2466.7
50.608228,-114.978495,2466.7
50.608238,-114.978492,2466.7
50.608239,-114.978495,2466.7
50.60824,-114.978502,2466.8
50.608233,-114.978508,2466.8
50.608224,-114.978527,2466.9
50.608226,-114.978526,2466.9
50.608229,-114.978551,2466.9
50.608228,-114.978554,2466.9
50.608229,-114.978526,2467.0
50.608222,-114.978506,2467.1
50.608223,-114.978506,2467.1
50.608225,-114.978507,2467.1
50.60821,-114.978506,2467.2
50.608207,-114.97851,2467.2
50.608209,-114.97852,2467.2
50.608223,-114.978509,2467.3
50.608223,-114.978512,2467.3
50.608228,-114.978532,2467.3
50.608233,-114.978534,2467.4
50.608227,-114.978538,2467.4
50.608222,-114.978548,2467.4
50.608222,-114.978565,2467.5
50.608213,-114.978554,2467.5
50.608204,-114.978538,2467.6
50.608186,-114.978541,2467.7
50.608183,-114.978546,2467.7
50.60817,-114.978557,2467.7
50.608159,-114.978554,2467.8
50.608153,-114.978552,2467.8
50.60815,-114.978563,2467.9
50.608155,-114.978581,2467.9
50.608152,-114.978597,2468.0
50.608155,-114.978613,2468.0
50.608152,-114.978623,2468.0
50.60815,-114.978643,2468.1
50.608153,-114.978659,2468.1
50.608161,-114.978649,2468.2
50.608166,-114.978672,2468.2
50.608161,-114.978685,2468.3
50.608158,-114.978682,2468.3
50.60815,-114.978695,2468.3
50.608135,-114.978699,2468.4
50.608134,-114.978701,2468.4
50.608126,-114.978711,2468.5
50.608121,-114.978725,2468.5
50.608122,-114.978727,2468.5
50.608124,-114.978732,2468.5
50.608137,-114.978736,2468.6
50.608143,-114.97873,2468.6
50.608157,-114.97874,2468.7
50.608159,-114.978756,2468.7
50.608163,-114.978773,2468.8
50.608174,-114.978781,2468.8
50.608192,-114.978798,2468.9
50.608193,-114.978806,2468.9
50.608197,-114.978814,2469.0
50.608196,-114.978811,2469.0
50.608195,-114.978827,2469.0
50.608173,-114.978818,2469.1
50.608171,-114.978829,2469.2
50.608179,-114.978831,2469.2
50.608189,-114.978834,2469.2
50.6082,-114.978837,2469.3
50.608211,-114.978833,2469.3
50.608227,-114.97884,2469.4
50.608229,-114.978836,2469.4
50.60824,-114.978841,2469.5
50.608256,-114.978843,2469.5
50.608279,-114.978844,2469.6
50.608287,-114.978846,2469.7
50.608296,-114.978848,2469.7
50.608297,-114.978845,2469.7
50.608294,-114.978841,2469.7
50.608308,-114.978854,2469.8
50.608308,-114.978856,2469.8
50.608291,-114.978873,2469.9
50.608286,-114.97888,2469.9
50.608284,-114.978886,2469.9
50.608306,-114.978899,2470.0
50.608315,-114.978896,2470.1
50.608326,-114.978899,2470.1
50.608332,-114.978896,2470.2
50.608339,-114.978892,2470.2
50.608345,-114.978888,2470.2
50.608351,-114.978884,2470.2
50.608357,-114.978874,2470.3
50.608378,-114.978867,2470.4
50.608384,-114.978873,2470.4
50.608392,-114.978874,2470.4
50.6084,-114.978876,2470.5
50.608407,-114.978877,2470.5
50.608415,-114.978878,2470.6
50.608434,-114.978883,2470.6
50.608442,-114.978884,2470.7
50.608451,-114.978885,2470.7
50.608435,-114.978886,2470.8
50.608422,-114.978889,2470.8
50.608409,-114.978893,2470.9
50.6084,-114.978897,2471.0
50.608393,-114.978899,2471.0
50.608386,-114.978901,2471.0
50.608379,-114.978903,2471.0
50.608371,-114.978905,2471.1
50.608364,-114.978907,2471.1
50.608357,-114.978909,2471.1
50.60835,-114.978911,2471.2
50.60835,-114.978911,2471.2
50.60835,-114.978911,2471.2
50.60835,-114.978911,2471.2
50.60835,-114.978911,2471.2
50.60835,-114.978911,2471.2
50.608335,-114.978906,2471.3
50.608335,-114.978923,2471.3
50.608345,-114.978955,2471.4
50.608331,-114.978959,2471.5
50.608335,-114.978966,2471.5
50.608336,-114.978974,2471.5
50.608343,-114.978976,2471.6
50.608335,-114.979,2471.7
50.608338,-114.979012,2471.7
50.608343,-114.979017,2471.7
50.608349,-114.979021,2471.8
50.608354,-114.979026,2471.8
50.608359,-114.97903,2471.8
50.608364,-114.979035,2471.8
50.608375,-114.979019,2471.9
50.608381,-114.979024,2472.0
50.608391,-114.979014,2472.0
50.608397,-114.979001,2472.1
50.608416,-114.978985,2472.2
50.608415,-114.978969,2472.2
50.608412,-114.978953,2472.3
50.608413,-114.978945,2472.3
50.608417,-114.978929,2472.4
50.608429,-114.97895,2472.4
50.608433,-114.978959,2472.5
50.608437,-114.978968,2472.5
50.608442,-114.978977,2472.6
50.608446,-114.978986,2472.6
50.608454,-114.978996,2472.7
50.608461,-114.979024,2472.8
50.608476,-114.979022,2472.8
50.608481,-114.979018,2472.9
50.608485,-114.979013,2472.9
50.608489,-114.979009,2472.9
50.608494,-114.979004,2473.0
50.608498,-114.979,2473.2
50.608505,-114.978992,2473.1
50.608515,-114.978995,2473.1
50.608532,-114.979007,2472.9
50.608537,-114.979009,2472.9
50.608545,-114.979015,2472.8
50.608542,-114.979016,2472.8
50.608539,-114.979009,2472.8
50.608565,-114.979003,2472.6
50.608566,-114.979004,2472.6
50.608569,-114.979007,2472.6
50.608569,-114.979015,2472.5
50.608565,-114.979024,2472.5
50.608562,-114.97902,2472.5
50.608572,-114.979026,2472.4
50.60856,-114.979037,2472.3
50.608568,-114.979046,2472.3
50.608549,-114.979058,2472.2
50.608545,-114.979065,2472.1
50.608542,-114.979071,2472.1
50.608539,-114.979077,2472.1
50.608535,-114.979084,2472.0
50.608532,-114.97909,2472.0
50.608532,-114.979089,2472.0
50.608532,-114.979089,2472.0
50.608532,-114.979089,2472.0
50.608532,-114.979089,2472.0
50.608525,-114.979127,2471.8
50.608527,-114.979135,2471.8
50.608541,-114.979096,2471.6
50.608549,-114.979079,2471.6
50.608546,-114.979069,2471.5
50.608539,-114.979067,2471.5
50.608533,-114.979064,2471.5
50.608526,-114.979061,2471.4
50.60852,-114.979059,2471.4
50.608513,-114.979056,2471.3
50.608508,-114.979058,2471.3
50.608514,-114.979067,2471.3
50.608505,-114.97907,2471.2
50.608496,-114.979069,2471.2
50.608496,-114.979054,2471.1
50.608494,-114.979039,2471.1
50.608501,-114.979015,2471.0
50.608498,-114.978994,2470.9
50.608499,-114.979014,2470.8
50.608495,-114.979018,2470.8
50.608494,-114.979015,2470.8
50.608496,-114.979012,2470.8
50.608496,-114.979012,2470.8
50.608496,-114.979012,2470.8
50.608496,-114.979012,2470.8
50.608496,-114.979012,2470.8
50.608498,-114.979006,2470.8
50.608497,-114.979007,2470.8
50.608491,-114.97899,2470.7
50.608488,-114.978974,2470.6
50.608485,-114.978966,2470.6
50.60848,-114.978967,2470.6
50.608474,-114.978965,2470.5
50.608475,-114.978966,2470.5
50.608473,-114.97896,2470.5
50.608465,-114.978948,2470.4
50.608472,-114.978947,2470.4
50.608476,-114.978949,2470.4
50.608479,-114.97895,2470.4
50.608483,-114.978952,2470.4
50.608487,-114.978954,2470.3
50.608491,-114.978956,2470.3
50.608494,-114.978957,2470.3
50.608498,-114.978959,2470.3
50.608502,-114.978961,2470.2
50.608495,-114.978964,2470.2
50.608495,-114.978964,2470.2
50.608489,-114.978951,2470.2
50.608489,-114.978951,2470.2
50.608489,-114.978951,2470.2
50.608489,-114.978951,2470.2
50.608494,-114.978947,2470.1
50.608494,-114.978958,2470.1
50.608492,-114.978948,2470.1
50.608489,-114.97895,2470.0
50.608482,-114.978954,2470.0
50.608479,-114.978951,2470.0
50.608489,-114.978968,2469.9
50.608495,-114.978966,2469.9
50.608496,-114.978967,2469.9
50.608491,-114.978969,2469.8
50.608495,-114.978958,2469.8
50.608499,-114.97896,2469.8
50.608504,-114.978957,2469.8
50.608503,-114.978958,2469.8
50.608498,-114.978961,2469.7
50.608489,-114.978964,2469.7
50.608487,-114.978967,2469.7
50.60849,-114.978967,2469.7
50.6085,-114.978955,2469.6
50.608506,-114.978952,2469.6
50.60851,-114.978956,2469.5
50.608512,-114.978958,2469.5
50.608513,-114.978963,2469.5
50.608512,-114.978968,2469.5
50.608516,-114.97897,2469.5
50.608521,-114.978962,2469.4
50.608521,-114.978962,2469.4
50.608529,-114.978961,2469.4
50.608535,-114.978968,2469.3
50.608546,-114.978974,2469.3
50.608548,-114.978977,2469.3
50.608557,-114.978977,2469.2
50.608556,-114.978971,2469.2
50.608562,-114.978969,2469.2
50.608569,-114.978974,2469.1
50.608575,-114.978979,2469.1
50.608582,-114.978983,2469.1
50.608585,-114.978989,2469.0
50.608578,-114.978996,2469.0
50.608569,-114.978995,2469.0
50.608561,-114.978993,2468.9
50.608552,-114.978992,2468.9
50.608543,-114.97899,2468.8
50.608534,-114.978988,2468.8
50.608526,-114.978987,2468.7
50.608517,-114.978985,2468.7
50.608508,-114.978984,2468.6
50.6085,-114.978982,2468.6
50.608491,-114.978981,2468.6
50.608482,-114.978979,2468.5
50.608473,-114.978977,2468.5
50.608465,-114.978976,2468.4
50.608456,-114.978974,2468.4
50.608447,-114.978973,2468.3
50.608439,-114.978971,2468.3
50.608448,-114.978958,2468.2
50.608451,-114.978957,2468.2
50.608455,-114.978956,2468.2
50.608459,-114.978955,2468.2
50.608462,-114.978954,2468.2
50.608466,-114.978953,2468.1
50.60847,-114.978952,2468.1
50.608473,-114.978951,2468.1
50.608477,-114.97895,2468.1
50.60848,-114.978949,2468.1
50.608484,-114.978948,2468.0
50.608488,-114.978947,2468.0
50.608491,-114.978946,2468.0
50.608495,-114.978945,2468.0
50.608499,-114.978944,2468.0
50.608502,-114.978943,2467.9
50.608506,-114.978942,2467.9
50.60851,-114.978941,2467.9
50.608513,-114.97894,2467.9
50.60851,-114.97896,2467.8
50.608496,-114.978952,2467.8
50.608482,-114.978944,2467.7
50.608469,-114.978935,2467.6
50.608455,-114.978927,2467.5
50.608448,-114.97895,2467.4
50.60844,-114.978961,2467.4
50.608432,-114.978972,2467.3
50.608426,-114.978931,2467.2
50.608422,-114.978911,2467.1
50.608418,-114.978891,2467.1
50.608414,-114.978871,2467.0
50.608413,-114.978813,2466.8
50.608415,-114.978791,2466.7
50.608387,-114.978773,2466.6
50.608379,-114.978761,2466.5
50.608388,-114.978776,2466.5
50.608377,-114.978822,2466.3
50.608355,-114.978851,2466.2
50.608335,-114.978861,2466.1
50.608327,-114.97887,2466.0
50.608328,-114.978845,2465.9
50.608347,-114.978818,2465.8
50.608324,-114.978798,2465.7
50.608316,-114.9788,2465.7
50.608308,-114.978802,2465.6
50.6083,-114.978805,2465.6
50.608279,-114.978812,2465.5
50.608265,-114.978801,2465.4
50.608264,-114.978799,2465.4
50.608253,-114.978795,2465.4
50.608248,-114.978787,2465.3
50.608286,-114.978805,2465.1
50.608268,-114.978801,2465.1
50.608271,-114.978795,2465.0
50.60829,-114.978772,2464.9
50.608342,-114.978738,2464.7
50.608334,-114.978719,2464.7
50.60831,-114.978761,2464.5
50.608283,-114.978758,2464.4
50.608264,-114.978745,2464.3
50.608281,-114.97874,2464.2
50.608276,-114.978696,2464.1
50.608275,-114.97863,2464.0
50.608274,-114.978594,2463.9
50.608248,-114.978604,2463.8
50.608234,-114.978641,2463.7
50.608206,-114.978646,2463.6
50.608194,-114.978641,2463.5
50.608172,-114.978641,2463.4
50.608165,-114.97866,2463.4
50.608157,-114.97868,2463.3
50.608141,-114.978727,2463.2
50.608121,-114.978744,2463.1
50.608149,-114.978809,2462.9
50.608119,-114.978833,2462.8
50.608096,-114.978837,2462.7
50.60809,-114.978857,2462.6
50.608077,-114.978861,2462.6
50.608068,-114.978867,2462.5
50.608058,-114.978873,2462.5
50.608049,-114.978878,2462.4
50.608039,-114.978902,2462.4
50.60803,-114.978914,2462.3
50.608021,-114.978925,2462.3
50.60802,-114.978936,2462.2
50.608007,-114.978952,2462.2
50.608,-114.978961,2462.0
50.607987,-114.978976,2461.9
50.607973,-114.978978,2461.8
50.607966,-114.97897,2461.7
50.607957,-114.978976,2461.6
50.607952,-114.978973,2461.6
50.607944,-114.978989,2461.5
50.607934,-114.979017,2461.3
50.607929,-114.979034,2461.2
50.607915,-114.979035,2461.1
50.607897,-114.979035,2461.0
50.607883,-114.97905,2460.8
50.60788,-114.979059,2460.8
50.607877,-114.979068,2460.7
50.607874,-114.979078,2460.7
50.607871,-114.979087,2460.6
50.607871,-114.979112,2460.5
50.607863,-114.97912,2460.4
50.607855,-114.979127,2460.3
50.607847,-114.979135,2460.2
50.607841,-114.979141,2460.1
50.607839,-114.979162,2460.0
50.607843,-114.979179,2459.9
50.607847,-114.979196,2459.8
50.607842,-114.979204,2459.7
50.607839,-114.979218,2459.7
50.607837,-114.979227,2459.6
50.607839,-114.979234,2459.5
50.607834,-114.979243,2459.5
50.607831,-114.979253,2459.4
50.607827,-114.979262,2459.3
50.607829,-114.979269,2459.3
50.607823,-114.979272,2459.2
50.607813,-114.979304,2459.0
50.607812,-114.979315,2458.9
50.607841,-114.979272,2458.6
50.607856,-114.979245,2458.3
50.607843,-114.979267,2458.1
50.607829,-114.979269,2458.0
50.607824,-114.979273,2458.0
50.607824,-114.979287,2457.9
50.607817,-114.979315,2457.7
50.607818,-114.979325,2457.6
50.607807,-114.979351,2457.4
50.607803,-114.979367,2457.3
50.607803,-114.979391,2457.2
50.607794,-114.979403,2457.0
50.607783,-114.97941,2456.9
50.607777,-114.979449,2456.7
50.607774,-114.979471,2456.5
50.607757,-114.979505,2456.2
50.607754,-114.979515,2456.2
50.60775,-114.979524,2456.1
50.607737,-114.979541,2455.9
50.607731,-114.979547,2455.8
50.607721,-114.979554,2455.7
50.607703,-114.979571,2455.5
50.607696,-114.979571,2455.4
50.607688,-114.979571,2455.3
50.607681,-114.979572,2455.3
50.607665,-114.979573,2455.1
50.607657,-114.979565,2455.0
50.607649,-114.979576,2454.9
50.607628,-114.979603,2454.6
50.607615,-114.979599,2454.5
50.607607,-114.979599,2454.4
50.607606,-114.979611,2454.4
50.607601,-114.979621,2454.3
50.607581,-114.979648,2454.1
50.607569,-114.979656,2453.9
50.607552,-114.979665,2453.8
50.60754,-114.979666,2453.7
50.607527,-114.979675,2453.6
50.607519,-114.979678,2453.5
50.607512,-114.979682,2453.4
50.607504,-114.979685,2453.4
50.607497,-114.979685,2453.3
50.607494,-114.979686,2453.3
50.607487,-114.979693,2453.2
50.607481,-114.979701,2453.2
50.607482,-114.979718,2453.1
50.607472,-114.979722,2453.0
50.60747,-114.97973,2453.0
50.607471,-114.979733,2452.9
50.607454,-114.979732,2452.8
50.607451,-114.979737,2452.8
50.607448,-114.979758,2452.7
50.607444,-114.979757,2452.6
50.607432,-114.979772,2452.5
50.607422,-114.979773,2452.4
50.607416,-114.979767,2452.4
50.607401,-114.979767,2452.3
50.607393,-114.979774,2452.2
50.607393,-114.979778,2452.2
50.607387,-114.979778,2452.1
50.607389,-114.979774,2452.1
50.607375,-114.979785,2452.0
50.607362,-114.97979,2451.9
50.60735,-114.979804,2451.7
50.607359,-114.979805,2451.6
50.607351,-114.979822,2451.5
50.607344,-114.979819,2451.5
50.607337,-114.979828,2451.4
50.607329,-114.979838,2451.3
50.607321,-114.979848,2451.2
50.607319,-114.979849,2451.2
50.607313,-114.97985,2451.2
50.60731,-114.979849,2451.1
50.607301,-114.979862,2451.0
50.607289,-114.97986,2450.9
50.60728,-114.979886,2450.8
50.607272,-114.979891,2450.7
50.607261,-114.979909,2450.5
50.607261,-114.979902,2450.5
50.60726,-114.979901,2450.5
50.607255,-114.97989,2450.4
50.607258,-114.979891,2450.4
50.607259,-114.979891,2450.4
50.607259,-114.979891,2450.4
50.607259,-114.979891,2450.4
50.607259,-114.979891,2450.4
50.607259,-114.979891,2450.4
50.607259,-114.979891,2450.4
50.607259,-114.979891,2450.4
50.607259,-114.979891,2450.4
50.607259,-114.979891,2450.4
50.607246,-114.979892,2450.2
50.607246,-114.979892,2450.2
50.607256,-114.97989,2450.1
50.607262,-114.979892,2450.1
50.60725,-114.979891,2450.0
50.607249,-114.979883,2449.9
50.607233,-114.97988,2449.8
50.607231,-114.979893,2449.7
50.607216,-114.979896,2449.5
50.607218,-114.979885,2449.5
50.607204,-114.979897,2449.3
50.607195,-114.979913,2449.2
50.607187,-114.979914,2449.1
50.607187,-114.979916,2449.1
50.607193,-114.979893,2448.9
50.607193,-114.979893,2448.9
50.607193,-114.979893,2448.9
50.607193,-114.979893,2448.9
50.607193,-114.979893,2448.9
50.6072,-114.97991,2448.8
50.607206,-114.979918,2448.7
50.607199,-114.979925,2448.6
50.60719,-114.979932,2448.5
50.607186,-114.979931,2448.5
50.607174,-114.979945,2448.4
50.607162,-114.979939,2448.2
50.60716,-114.979957,2448.1
50.607157,-114.979957,2448.1
50.607138,-114.979975,2447.9
50.607135,-114.979979,2447.8
50.607122,-114.979986,2447.7
50.607111,-114.979987,2447.6
50.607098,-114.979994,2447.4
50.607092,-114.979994,2447.4
50.607088,-114.979992,2447.4
50.607077,-114.97999,2447.2
50.607073,-114.979998,2447.2
50.607058,-114.979996,2447.0
50.607043,-114.979991,2446.9
50.607041,-114.979993,2446.9
50.607032,-114.980002,2446.8
50.607035,-114.98002,2446.7
50.607026,-114.980032,2446.5
50.60702,-114.980026,2446.5
50.607014,-114.980027,2446.4
50.607009,-114.980029,2446.4
50.607004,-114.980031,2446.3
50.606999,-114.980032,2446.3
50.606994,-114.980034,2446.2
50.606989,-114.980036,2446.2
50.606983,-114.980039,2446.1
50.606978,-114.98005,2446.0
50.606973,-114.980061,2446.0
50.606969,-114.980072,2445.9
50.606964,-114.980082,2445.8
50.606966,-114.980072,2445.7
50.606957,-114.980099,2445.6
50.606954,-114.980109,2445.5
50.606947,-114.980091,2445.4
50.606937,-114.980111,2445.2
50.60692,-114.980129,2445.0
50.606913,-114.98014,2445.0
50.606906,-114.980146,2444.9
50.606896,-114.980156,2444.8
50.606889,-114.980164,2444.7
50.606876,-114.980177,2444.6
50.606863,-114.980175,2444.5
50.606857,-114.980186,2444.4
50.606846,-114.980207,2444.2
50.606839,-114.980208,2444.2
50.606831,-114.980201,2444.1
50.606815,-114.980181,2443.9
50.606809,-114.980183,2443.9
50.606799,-114.9802,2443.7
50.60679,-114.980198,2443.7
50.60678,-114.980203,2443.6
50.606778,-114.980209,2443.5
50.606772,-114.980217,2443.5
50.606764,-114.98024,2443.3
50.606754,-114.980233,2443.3
50.606742,-114.980244,2443.1
50.606739,-114.980237,2443.1
50.606729,-114.980241,2443.0
50.606719,-114.980238,2442.9
50.606716,-114.980254,2442.8
50.606705,-114.980257,2442.7
50.606701,-114.980263,2442.7
50.606693,-114.980273,2442.6
50.606684,-114.980279,2442.5
50.606672,-114.980297,2442.4
50.606667,-114.980302,2442.3
50.606662,-114.980308,2442.2
50.606657,-114.980313,2442.2
50.606652,-114.980318,2442.1
50.606633,-114.980358,2441.8
50.606627,-114.980369,2441.7
50.606616,-114.980371,2441.6
50.606615,-114.980361,2441.5
50.606607,-114.980352,2441.4
50.606603,-114.980354,2441.4
50.606584,-114.980356,2441.1
50.606577,-114.980344,2441.0
50.606572,-114.980335,2441.0
50.606567,-114.980327,2440.9
50.606553,-114.98033,2440.7
50.606547,-114.980331,2440.6
50.606534,-114.980328,2440.4
50.60653,-114.980337,2440.4
50.606523,-114.980342,2440.3
50.606524,-114.980345,2440.2
50.606515,-114.98035,2440.1
50.606509,-114.980353,2440.0
50.6065,-114.980355,2439.9
50.606497,-114.980368,2439.8
50.606489,-114.980369,2439.7
50.606481,-114.980361,2439.5
50.606471,-114.98037,2439.4
50.606461,-114.980368,2439.2
50.606454,-114.980368,2439.1
50.606447,-114.980371,2439.0
50.606436,-114.980369,2438.9
50.606427,-114.980377,2438.7
50.606424,-114.98038,2438.7
50.606426,-114.980385,2438.6
50.606418,-114.980383,2438.5
50.606403,-114.980399,2438.2
50.606396,-114.980406,2438.1
50.606389,-114.980413,2438.0
50.606381,-114.98042,2437.8
50.606375,-114.980418,2437.7
