latitude,longitude,elevation
51.188678,-114.465484,1149.5
51.1887,-114.465522,1149.5
51.188714,-114.465571,1149.4
51.188725,-114.465629,1149.4
51.188739,-114.465685,1149.4
51.188742,-114.465737,1149.4
51.188763,-114.465795,1149.3
51.18878,-114.465841,1149.3
51.188787,-114.465893,1149.3
51.188798,-114.465957,1149.3
51.188813,-114.465991,1149.3
51.188827,-114.466045,1149.3
51.188844,-114.466089,1149.3
51.188859,-114.466143,1149.2
51.188872,-114.466197,1149.2
51.188885,-114.466244,1149.2
51.188896,-114.466293,1149.2
51.188914,-114.466333,1149.2
51.18893,-114.466384,1149.2
51.188945,-114.46643,1149.1
51.188959,-114.466478,1149.1
51.188971,-114.466524,1149.1
51.188984,-114.466569,1149.1
51.188994,-114.466612,1149.1
51.189014,-114.466659,1149.1
51.189019,-114.46667,1149.1
51.189026,-114.466677,1149.1
51.189025,-114.466676,1149.1
51.189022,-114.466674,1149.1
51.189022,-114.466674,1149.1
51.189022,-114.466674,1149.1
51.189022,-114.466674,1149.1
51.189022,-114.466674,1149.1
51.189022,-114.466674,1149.1
51.189022,-114.466674,1149.1
51.189022,-114.466674,1149.1
51.189022,-114.466674,1149.1
51.189035,-114.466784,1149.0
51.189035,-114.466808,1149.0
51.189036,-114.466829,1148.9
51.189022,-114.466869,1148.8
51.189015,-114.466881,1148.8
51.188987,-114.466906,1148.7
51.188977,-114.466911,1148.6
51.188939,-114.466923,1148.5
51.188925,-114.466927,1148.6
51.188895,-114.466924,1148.5
51.188867,-114.466925,1148.5
51.188835,-114.46694,1148.6
51.188797,-114.466945,1148.6
51.188758,-114.466959,1148.6
51.188724,-114.46698,1148.6
51.18869,-114.467002,1148.7
51.188615,-114.467048,1148.8
51.188578,-114.467066,1148.9
51.188544,-114.467089,1148.9
51.18851,-114.467114,1149.0
51.188475,-114.467141,1149.0
51.188438,-114.467166,1149.0
51.188401,-114.467186,1149.1
51.188364,-114.467209,1149.1
51.18833,-114.467229,1149.1
51.188286,-114.467248,1149.0
51.188247,-114.467282,1149.0
51.188205,-114.46731,1149.0
51.188164,-114.467344,1149.0
51.188123,-114.467385,1149.0
51.188083,-114.467425,1149.0
51.188041,-114.467457,1149.0
51.187997,-114.467481,1149.0
51.187953,-114.467503,1149.0
51.187914,-114.467525,1149.0
51.187877,-114.467551,1149.0
51.187844,-114.467579,1149.0
51.187813,-114.467618,1149.0
51.187794,-114.467666,1149.1
51.187781,-114.467718,1149.1
51.187783,-114.467775,1149.1
51.18779,-114.46784,1149.1
51.187797,-114.467899,1149.1
51.187815,-114.467958,1149.1
51.187835,-114.468012,1149.1
51.187852,-114.468073,1149.1
51.187872,-114.468132,1149.1
51.187893,-114.468189,1149.1
51.187915,-114.468255,1149.0
51.187936,-114.468315,1149.0
51.187954,-114.468377,1149.0
51.187976,-114.468444,1148.9
51.187997,-114.468509,1148.9
51.188022,-114.468573,1148.8
51.188046,-114.468642,1148.8
51.188069,-114.468715,1148.8
51.188094,-114.468791,1148.7
51.188121,-114.468864,1148.7
51.188145,-114.468937,1148.6
51.188171,-114.469009,1148.6
51.188195,-114.469078,1148.5
51.188219,-114.469151,1148.4
51.188243,-114.469225,1148.4
51.18827,-114.469298,1148.3
51.188294,-114.469372,1148.2
51.188319,-114.469443,1148.1
51.188342,-114.469511,1148.1
51.188368,-114.469584,1148.0
51.188398,-114.469651,1147.9
51.188425,-114.469717,1147.9
51.188451,-114.46979,1147.8
51.188473,-114.469862,1147.7
51.188499,-114.469932,1147.7
51.188525,-114.470003,1147.7
51.188552,-114.470068,1147.7
51.18858,-114.470138,1147.6
51.188607,-114.470207,1147.6
51.188635,-114.470275,1147.6
51.188665,-114.470347,1147.5
51.188692,-114.470417,1147.5
51.188721,-114.470489,1147.5
51.188745,-114.470549,1147.5
51.188763,-114.470597,1147.5
51.188791,-114.470653,1147.5
51.188816,-114.470714,1147.4
51.18884,-114.470778,1147.4
51.188865,-114.470839,1147.4
51.188891,-114.470905,1147.4
51.188916,-114.470971,1147.4
51.188944,-114.471036,1147.4
51.18897,-114.4711,1147.5
51.188998,-114.471165,1147.5
51.189026,-114.471231,1147.5
51.189055,-114.471294,1147.5
51.189083,-114.471355,1147.5
51.189112,-114.471415,1147.5
51.18914,-114.471477,1147.5
51.189166,-114.471546,1147.5
51.189195,-114.471606,1147.5
51.189223,-114.47167,1147.5
51.18925,-114.471734,1147.5
51.18928,-114.471797,1147.5
51.18931,-114.471864,1147.5
51.18934,-114.471926,1147.5
51.189374,-114.471989,1147.5
51.189405,-114.47206,1147.5
51.189432,-114.472131,1147.5
51.189466,-114.472198,1147.5
51.189495,-114.472259,1147.4
51.189525,-114.472321,1147.4
51.189552,-114.472384,1147.4
51.189579,-114.472444,1147.4
51.18961,-114.47251,1147.3
51.189638,-114.472571,1147.3
51.189664,-114.472634,1147.3
51.189694,-114.472694,1147.3
51.189718,-114.472741,1147.3
51.189752,-114.472808,1147.2
51.189779,-114.472868,1147.2
51.189809,-114.472922,1147.2
51.189837,-114.47298,1147.2
51.189864,-114.473044,1147.2
51.189895,-114.473106,1147.2
51.189927,-114.473166,1147.2
51.189959,-114.473227,1147.2
51.18999,-114.473286,1147.2
51.190025,-114.473351,1147.2
51.19006,-114.473414,1147.2
51.190092,-114.473473,1147.2
51.190124,-114.473539,1147.2
51.190155,-114.473599,1147.2
51.190188,-114.473662,1147.2
51.19022,-114.473727,1147.2
51.190252,-114.473785,1147.2
51.190291,-114.473838,1147.2
51.190358,-114.473947,1147.3
51.19039,-114.473996,1147.3
51.190424,-114.474042,1147.3
51.190455,-114.474089,1147.3
51.190486,-114.47413,1147.3
51.190515,-114.474174,1147.3
51.190543,-114.474214,1147.3
51.190574,-114.474245,1147.3
51.190601,-114.474276,1147.4
51.190617,-114.474295,1147.4
51.190621,-114.474305,1147.4
51.190618,-114.474302,1147.4
51.190614,-114.474296,1147.4
51.190614,-114.474295,1147.4
51.190614,-114.474295,1147.4
51.190614,-114.474295,1147.4
51.190614,-114.474295,1147.4
51.190614,-114.474295,1147.4
51.190614,-114.474295,1147.4
51.190614,-114.474295,1147.4
51.190614,-114.474295,1147.4
51.190645,-114.47427,1147.4
51.190659,-114.474253,1147.4
51.190678,-114.474233,1147.4
51.190685,-114.474231,1147.5
51.190693,-114.474229,1147.5
51.190705,-114.474232,1147.5
51.190708,-114.474236,1147.5
51.190709,-114.474236,1147.5
51.190713,-114.474241,1147.5
51.190711,-114.474244,1147.5
51.190713,-114.474247,1147.5
51.190714,-114.474247,1147.5
51.190714,-114.474249,1147.5
51.190717,-114.47425,1147.5
51.190717,-114.47425,1147.5
51.190717,-114.47425,1147.5
51.19076,-114.474339,1147.6
51.190773,-114.474379,1147.5
51.190775,-114.474426,1147.3
51.190772,-114.474483,1147.2
51.190787,-114.474541,1147.2
51.190826,-114.474585,1147.1
51.190868,-114.474619,1147.0
51.190909,-114.474661,1146.9
51.19095,-114.474705,1146.8
51.190993,-114.474752,1146.7
51.191037,-114.474793,1146.7
51.191082,-114.474842,1146.6
51.191119,-114.474895,1146.5
51.191161,-114.474947,1146.4
51.191206,-114.475,1146.2
51.191254,-114.475053,1146.1
51.1913,-114.475109,1146.0
51.191346,-114.475167,1145.8
51.191395,-114.475229,1145.6
51.191442,-114.475295,1145.5
51.191492,-114.475366,1145.3
51.191544,-114.475434,1145.2
51.191593,-114.475507,1145.0
51.19164,-114.475585,1144.9
51.191688,-114.475662,1144.7
51.191738,-114.475741,1144.6
51.191787,-114.47582,1144.4
51.191837,-114.4759,1144.3
51.191885,-114.475984,1144.2
51.191933,-114.476068,1144.0
51.191983,-114.476153,1143.9
51.192029,-114.476237,1143.7
51.192075,-114.476322,1143.6
51.192121,-114.476408,1143.4
51.192165,-114.476493,1143.2
51.19221,-114.47658,1143.1
51.192256,-114.476663,1142.9
51.192303,-114.476747,1142.8
51.192346,-114.476836,1142.7
51.192392,-114.47692,1142.6
51.192438,-114.477004,1142.5
51.192481,-114.477094,1142.4
51.192526,-114.477179,1142.3
51.192574,-114.477261,1142.2
51.192619,-114.477347,1142.1
51.192663,-114.477433,1142.1
51.192705,-114.477518,1142.1
51.192751,-114.477604,1142.1
51.192795,-114.47769,1142.1
51.19284,-114.477772,1142.1
51.192883,-114.477856,1142.2
51.192927,-114.477939,1142.2
51.192972,-114.478021,1142.2
51.193015,-114.478103,1142.3
51.193058,-114.478186,1142.3
51.193103,-114.478267,1142.3
51.193145,-114.478347,1142.4
51.193189,-114.478427,1142.4
51.193229,-114.47851,1142.5
51.193271,-114.478585,1142.5
51.193311,-114.47866,1142.6
51.193352,-114.478739,1142.6
51.193432,-114.478896,1142.8
51.19347,-114.478976,1142.8
51.193509,-114.479054,1142.9
51.193542,-114.47914,1143.0
51.193568,-114.479232,1143.0
51.193592,-114.479324,1143.1
51.193608,-114.479423,1143.1
51.193624,-114.479517,1143.2
51.19364,-114.479612,1143.2
51.193653,-114.479705,1143.2
51.193666,-114.479803,1143.2
51.193674,-114.4799,1143.2
51.193679,-114.479991,1143.2
51.193681,-114.480086,1143.2
51.193681,-114.480179,1143.2
51.193679,-114.480274,1143.3
51.193674,-114.480362,1143.3
51.193667,-114.480449,1143.3
51.193662,-114.48054,1143.3
51.193658,-114.480633,1143.4
51.193655,-114.480722,1143.4
51.19365,-114.480815,1143.4
51.193643,-114.480908,1143.4
51.193637,-114.481,1143.4
51.193632,-114.481086,1143.4
51.193627,-114.481174,1143.5
51.193621,-114.481264,1143.5
51.193616,-114.481353,1143.5
51.193608,-114.481445,1143.6
51.193604,-114.481533,1143.6
51.193592,-114.481617,1143.7
51.193576,-114.481702,1143.7
51.193558,-114.48178,1143.7
51.193536,-114.481855,1143.8
51.193512,-114.481926,1143.8
51.193489,-114.482005,1143.8
51.193467,-114.482084,1143.7
51.193444,-114.482166,1143.7
51.193418,-114.482249,1143.7
51.193393,-114.482335,1143.7
51.193372,-114.482422,1143.8
51.193349,-114.482514,1143.8
51.193327,-114.482605,1143.9
51.193308,-114.482698,1143.9
51.193299,-114.482794,1144.0
51.193293,-114.482897,1144.1
51.193287,-114.482998,1144.1
51.19328,-114.483093,1144.2
51.193272,-114.483187,1144.3
51.193262,-114.483281,1144.3
51.193252,-114.483379,1144.4
51.193247,-114.483469,1144.4
51.193239,-114.483562,1144.4
51.193233,-114.483653,1144.5
51.193225,-114.483744,1144.5
51.19322,-114.48383,1144.5
51.193215,-114.483913,1144.5
51.193209,-114.483988,1144.5
51.193205,-114.484068,1144.5
51.193205,-114.484144,1144.6
51.1932,-114.484214,1144.6
51.193196,-114.484281,1144.6
51.193185,-114.48435,1144.6
51.193173,-114.484422,1144.7
51.193166,-114.484496,1144.7
51.193162,-114.484571,1144.7
51.193157,-114.484651,1144.7
51.19315,-114.484722,1144.8
51.193143,-114.484798,1144.8
51.193139,-114.48487,1144.9
51.193133,-114.484943,1145.0
51.193125,-114.485013,1145.0
51.19312,-114.485086,1145.1
51.193115,-114.485157,1145.1
51.19311,-114.485229,1145.2
51.193106,-114.485298,1145.3
51.193099,-114.485371,1145.4
51.193093,-114.485441,1145.4
51.193088,-114.485511,1145.5
51.193082,-114.485582,1145.6
51.193077,-114.485651,1145.7
51.193073,-114.485723,1145.7
51.193068,-114.485793,1145.8
51.193063,-114.485865,1145.9
51.19306,-114.485937,1146.0
51.193056,-114.486006,1146.1
51.193052,-114.486079,1146.2
51.193045,-114.48615,1146.3
51.19304,-114.48622,1146.4
51.193038,-114.48629,1146.5
51.193032,-114.486357,1146.6
51.193027,-114.486425,1146.7
51.193021,-114.486486,1146.7
51.193018,-114.486541,1146.8
51.193016,-114.486594,1146.9
51.193013,-114.486643,1146.9
51.193025,-114.486702,1147.0
51.193032,-114.486721,1147.0
51.193061,-114.486737,1147.0
51.19307,-114.486736,1147.1
51.193073,-114.486749,1147.1
51.19307,-114.48676,1147.1
51.193068,-114.48677,1147.1
51.193065,-114.486781,1147.1
51.193062,-114.486791,1147.1
51.19306,-114.486802,1147.1
51.193057,-114.486813,1147.1
51.193054,-114.486823,1147.1
51.193052,-114.486834,1147.1
51.193049,-114.486844,1147.2
51.193046,-114.486855,1147.2
51.193044,-114.486865,1147.2
51.193041,-114.486876,1147.2
51.193038,-114.486886,1147.2
51.193041,-114.486933,1147.2
51.193043,-114.486982,1147.2
51.193041,-114.487036,1147.1
51.193035,-114.487093,1147.1
51.193025,-114.487156,1147.0
51.193017,-114.487223,1146.9
51.193007,-114.487296,1146.8
51.192998,-114.487366,1146.8
51.192985,-114.487434,1146.7
51.192978,-114.487499,1146.7
51.192975,-114.48757,1146.6
51.192971,-114.487639,1146.6
51.192965,-114.487707,1146.7
51.192959,-114.487776,1146.7
51.192953,-114.487847,1146.7
51.192948,-114.487915,1146.8
51.192944,-114.487984,1146.9
51.19294,-114.48805,1146.9
51.192938,-114.488116,1147.0
51.192934,-114.488184,1147.1
51.19293,-114.488253,1147.3
51.192927,-114.48832,1147.4
51.192922,-114.488386,1147.5
51.192918,-114.48845,1147.6
51.192914,-114.48852,1147.8
51.192904,-114.488588,1147.9
51.19289,-114.488655,1148.1
51.192883,-114.48873,1148.3
51.19288,-114.488806,1148.5
51.192875,-114.488881,1148.7
51.192874,-114.488956,1148.8
51.192873,-114.489034,1148.9
51.192872,-114.489111,1149.0
51.192873,-114.489187,1149.1
51.192873,-114.48926,1149.1
51.192871,-114.489333,1149.2
51.192866,-114.489403,1149.3
51.19286,-114.489476,1149.4
51.192857,-114.489549,1149.4
51.192852,-114.489618,1149.5
51.192849,-114.489692,1149.6
51.192844,-114.489762,1149.7
51.192841,-114.489833,1149.8
51.192832,-114.489904,1149.9
51.192827,-114.489978,1150.0
51.192824,-114.490049,1150.1
51.19282,-114.490128,1150.1
51.192818,-114.490201,1150.2
51.192817,-114.490273,1150.3
51.192813,-114.490354,1150.4
51.19281,-114.490428,1150.5
51.19281,-114.490505,1150.6
51.192809,-114.490583,1150.6
51.192808,-114.490662,1150.7
51.192806,-114.490744,1150.8
51.192807,-114.490822,1150.9
51.192808,-114.490904,1150.9
51.192809,-114.490982,1151.0
51.192813,-114.491059,1151.0
51.192818,-114.491131,1151.1
51.19282,-114.49121,1151.1
51.192823,-114.491292,1151.2
51.192824,-114.49137,1151.2
51.19283,-114.491448,1151.2
51.192838,-114.491521,1151.3
51.192845,-114.491598,1151.3
51.192853,-114.491673,1151.3
51.192865,-114.491747,1151.3
51.192876,-114.491825,1151.3
51.192887,-114.491901,1151.4
51.1929,-114.491977,1151.4
51.192914,-114.49205,1151.4
51.19293,-114.492124,1151.4
51.192942,-114.492202,1151.5
51.192954,-114.492274,1151.5
51.192971,-114.492347,1151.5
51.192988,-114.492422,1151.5
51.193006,-114.492495,1151.6
51.193023,-114.492564,1151.6
51.193041,-114.49264,1151.6
51.19306,-114.492712,1151.6
51.193081,-114.492783,1151.7
51.193098,-114.492853,1151.7
51.193119,-114.492924,1151.7
51.193141,-114.492993,1151.7
51.193158,-114.493063,1151.8
51.193171,-114.493138,1151.8
51.193191,-114.493209,1151.8
51.193221,-114.493269,1151.8
51.193254,-114.49332,1151.9
51.193284,-114.493381,1151.9
51.193307,-114.493452,1151.9
51.193331,-114.493521,1152.0
51.193358,-114.493585,1152.0
51.193385,-114.493649,1152.0
51.193411,-114.493715,1152.0
51.193436,-114.493784,1152.0
51.193461,-114.49385,1152.1
51.193484,-114.493918,1152.1
51.193506,-114.493987,1152.1
51.193534,-114.494052,1152.1
51.193559,-114.494119,1152.1
51.193581,-114.494184,1152.2
51.193604,-114.494252,1152.2
51.193628,-114.494319,1152.2
51.193656,-114.494379,1152.3
51.193683,-114.494446,1152.3
51.193707,-114.494515,1152.4
51.193732,-114.49458,1152.4
51.193757,-114.494645,1152.5
51.193782,-114.494712,1152.5
51.193808,-114.494782,1152.5
51.193833,-114.494851,1152.6
51.193858,-114.494918,1152.6
51.193884,-114.494984,1152.6
51.19391,-114.495051,1152.7
51.193936,-114.495122,1152.7
51.193962,-114.495192,1152.8
51.193989,-114.495258,1152.8
51.194015,-114.495323,1152.8
51.19404,-114.495395,1152.9
51.194064,-114.495458,1152.9
51.194092,-114.495524,1152.9
51.194118,-114.49559,1153.0
51.194141,-114.495657,1153.0
51.194165,-114.495724,1153.1
51.194192,-114.495793,1153.1
51.194218,-114.495856,1153.2
51.194243,-114.495919,1153.3
51.194263,-114.495988,1153.3
51.194281,-114.496055,1153.3
51.194302,-114.496118,1153.3
51.194325,-114.496186,1153.4
51.194347,-114.496252,1153.4
51.194372,-114.496318,1153.4
51.194392,-114.496388,1153.4
51.194417,-114.496451,1153.4
51.194445,-114.496515,1153.5
51.194476,-114.496574,1153.5
51.194506,-114.496634,1153.5
51.194531,-114.496704,1153.5
51.194554,-114.496775,1153.5
51.194576,-114.496841,1153.5
51.194599,-114.496912,1153.4
51.194622,-114.496982,1153.3
51.194645,-114.497049,1153.3
51.194663,-114.49712,1153.2
51.194678,-114.497194,1153.1
51.194697,-114.497263,1153.0
51.194719,-114.497332,1152.9
51.194743,-114.497404,1152.8
51.194765,-114.49748,1152.6
51.194782,-114.497561,1152.5
51.1948,-114.497647,1152.3
51.194819,-114.497733,1152.2
51.194837,-114.497821,1152.0
51.194855,-114.497907,1151.9
51.194878,-114.497994,1151.7
51.194897,-114.498082,1151.6
51.194913,-114.498176,1151.4
51.194935,-114.498262,1151.2
51.194951,-114.498353,1151.0
51.194968,-114.498446,1150.9
51.194982,-114.49854,1150.7
51.194992,-114.498638,1150.5
51.194995,-114.498737,1150.3
51.195,-114.498834,1150.1
51.195005,-114.498933,1149.9
51.195011,-114.499033,1149.7
51.195021,-114.499136,1149.5
51.195024,-114.499241,1149.3
51.195028,-114.499351,1149.1
51.195027,-114.499463,1148.9
51.195033,-114.499574,1148.8
51.195033,-114.499685,1148.6
51.195032,-114.4998,1148.5
51.195032,-114.499915,1148.3
51.195025,-114.500028,1148.2
51.195019,-114.500138,1148.1
51.195013,-114.500247,1148.0
51.195011,-114.500352,1147.8
51.195005,-114.500457,1147.7
51.194995,-114.500562,1147.6
51.194988,-114.500668,1147.6
51.194984,-114.500773,1147.5
51.194975,-114.500875,1147.4
51.194965,-114.500977,1147.4
51.194958,-114.501077,1147.4
51.194953,-114.501177,1147.3
51.194952,-114.501271,1147.3
51.194945,-114.50136,1147.3
51.194937,-114.501449,1147.2
51.194927,-114.501532,1147.2
51.194919,-114.501617,1147.2
51.194917,-114.501704,1147.1
51.194913,-114.50179,1147.1
51.194905,-114.501878,1147.1
51.194896,-114.501968,1147.0
51.194886,-114.502061,1146.9
51.194877,-114.502151,1146.9
51.194865,-114.502244,1146.8
51.194852,-114.502339,1146.7
51.194838,-114.502431,1146.6
51.194822,-114.502523,1146.6
51.194803,-114.502614,1146.5
51.194786,-114.502703,1146.4
51.194766,-114.502793,1146.4
51.194747,-114.502878,1146.3
51.194724,-114.502964,1146.3
51.194704,-114.503048,1146.2
51.194684,-114.503131,1146.1
51.19466,-114.503218,1146.0
51.194635,-114.503296,1145.9
51.194606,-114.503375,1145.8
51.194581,-114.503454,1145.7
51.194561,-114.503538,1145.6
51.194533,-114.503618,1145.5
51.194506,-114.503701,1145.4
51.194478,-114.503787,1145.3
51.19445,-114.503871,1145.2
51.194421,-114.503955,1145.1
51.194392,-114.504039,1145.0
51.194364,-114.504128,1144.9
51.194334,-114.504217,1144.7
51.194302,-114.504306,1144.6
51.194277,-114.504396,1144.5
51.194256,-114.504491,1144.4
51.194229,-114.50458,1144.3
51.1942,-114.504666,1144.2
51.194171,-114.50475,1144.1
51.194142,-114.504833,1144.0
51.194113,-114.504917,1143.9
51.194089,-114.505003,1143.8
51.194061,-114.505089,1143.7
51.194033,-114.505172,1143.6
51.194001,-114.505254,1143.5
51.193979,-114.50534,1143.4
51.193959,-114.50543,1143.3
51.193936,-114.505518,1143.2
51.19391,-114.505601,1143.1
51.193882,-114.505679,1143.1
51.193854,-114.50576,1143.0
51.193824,-114.505842,1142.9
51.193799,-114.505924,1142.8
51.193773,-114.506009,1142.7
51.193749,-114.506095,1142.7
51.193721,-114.506184,1142.6
51.193697,-114.506273,1142.5
51.193677,-114.506367,1142.4
51.193659,-114.506464,1142.3
51.193642,-114.506563,1142.2
51.193629,-114.506665,1142.1
51.193615,-114.506764,1142.1
51.193604,-114.506862,1142.0
51.193592,-114.506962,1142.0
51.193584,-114.507059,1141.9
51.193585,-114.507156,1141.9
51.193588,-114.507248,1141.9
51.193586,-114.50734,1141.9
51.193587,-114.507429,1142.0
51.193593,-114.507519,1142.0
51.193596,-114.507607,1142.0
51.193602,-114.507696,1142.0
51.193613,-114.507784,1142.0
51.193629,-114.507871,1142.1
51.193641,-114.507958,1142.1
51.193654,-114.508045,1142.1
51.193669,-114.508129,1142.1
51.193683,-114.508218,1142.2
51.193697,-114.508302,1142.2
51.193713,-114.508386,1142.3
51.193728,-114.508472,1142.3
51.193744,-114.508559,1142.3
51.193767,-114.50864,1142.3
51.193797,-114.508714,1142.3
51.19383,-114.508785,1142.4
51.19386,-114.50886,1142.4
51.193894,-114.508932,1142.4
51.193927,-114.509002,1142.4
51.193958,-114.509075,1142.3
51.193986,-114.509152,1142.3
51.194016,-114.509233,1142.3
51.19405,-114.509313,1142.3
51.194089,-114.509382,1142.3
51.194129,-114.509452,1142.3
51.19417,-114.50952,1142.2
51.194214,-114.509585,1142.2
51.194264,-114.509642,1142.2
51.194313,-114.509703,1142.2
51.194362,-114.509759,1142.2
51.19441,-114.509824,1142.2
51.194456,-114.509891,1142.2
51.194501,-114.509957,1142.2
51.194545,-114.510023,1142.3
51.19459,-114.510094,1142.3
51.194634,-114.510161,1142.3
51.194678,-114.510229,1142.3
51.194722,-114.510295,1142.4
51.194766,-114.510358,1142.4
51.194809,-114.510423,1142.4
51.19485,-114.510496,1142.5
51.194897,-114.510553,1142.5
51.194948,-114.510604,1142.5
51.194994,-114.510663,1142.5
51.195039,-114.510722,1142.6
51.19508,-114.510784,1142.6
51.195121,-114.510848,1142.6
51.195161,-114.510919,1142.6
51.195202,-114.510984,1142.7
51.195247,-114.511045,1142.7
51.195287,-114.511109,1142.8
51.195327,-114.511175,1142.8
51.195367,-114.51124,1142.9
51.195408,-114.511307,1142.9
51.195447,-114.511377,1142.9
51.195489,-114.511444,1142.9
51.195528,-114.511515,1142.9
51.195568,-114.511585,1142.9
51.19561,-114.511653,1142.9
51.19565,-114.511729,1142.9
51.195689,-114.511804,1142.9
51.195728,-114.511878,1142.9
51.195766,-114.51196,1142.9
51.195802,-114.512041,1142.9
51.195841,-114.512121,1142.9
51.195879,-114.512201,1142.9
51.195918,-114.512275,1142.9
51.195958,-114.512351,1142.9
51.195995,-114.512429,1142.9
51.196031,-114.512509,1143.0
51.196063,-114.512587,1143.0
51.196096,-114.512669,1143.0
51.196128,-114.512751,1143.0
51.196162,-114.512828,1143.1
51.196198,-114.512905,1143.1
51.196233,-114.51298,1143.1
51.196266,-114.513056,1143.2
51.196305,-114.513127,1143.2
51.196345,-114.513192,1143.2
51.196384,-114.513261,1143.2
51.196417,-114.513334,1143.1
51.196452,-114.513415,1142.9
51.196487,-114.513494,1142.7
51.196522,-114.513576,1142.5
51.196555,-114.513658,1142.4
51.196586,-114.513747,1142.2
51.196619,-114.513833,1142.0
51.196655,-114.513911,1141.9
51.196685,-114.513995,1141.7
51.196715,-114.514082,1141.6
51.196747,-114.514166,1141.4
51.196784,-114.514244,1141.3
51.196824,-114.51432,1141.2
51.196871,-114.514388,1141.1
51.196901,-114.514464,1141.0
51.196912,-114.514567,1140.9
51.196898,-114.514668,1140.8
51.196863,-114.514757,1140.8
51.196824,-114.514841,1140.7
51.196794,-114.514921,1140.6
51.196771,-114.515006,1140.5
51.196762,-114.515094,1140.5
51.196768,-114.515173,1140.5
51.196809,-114.515222,1140.5
51.196862,-114.51524,1140.5
51.196909,-114.515242,1140.6
51.196953,-114.515258,1140.6
51.196991,-114.515297,1140.6
51.197031,-114.515334,1140.6
51.197075,-114.515361,1140.6
51.19712,-114.515389,1140.6
51.197161,-114.51543,1140.7
51.197203,-114.51548,1140.7
51.197243,-114.515525,1140.7
51.197284,-114.515566,1140.7
51.197329,-114.515608,1140.7
51.19737,-114.515647,1140.7
51.197408,-114.515694,1140.7
51.197443,-114.515738,1140.7
51.19748,-114.515773,1140.8
51.197515,-114.515803,1140.8
51.197552,-114.515826,1140.8
51.197586,-114.515845,1140.9
51.197618,-114.51587,1140.9
51.197647,-114.515892,1140.9
51.197673,-114.515919,1140.9
51.197702,-114.515958,1140.9
51.197712,-114.515971,1140.9
51.197745,-114.515974,1140.9
51.197756,-114.515971,1140.9
51.197772,-114.515955,1140.9
51.197786,-114.515949,1140.9
51.197799,-114.515988,1140.9
51.197802,-114.516004,1140.9
51.1978,-114.516063,1140.9
51.197798,-114.516083,1140.9
51.197795,-114.51613,1140.9
51.197794,-114.51618,1140.8
51.19779,-114.516238,1140.8
51.197787,-114.516297,1140.8
51.197786,-114.516356,1140.8
51.197787,-114.516418,1140.8
51.197786,-114.516482,1140.9
51.197783,-114.516549,1140.9
51.197782,-114.516616,1140.9
51.197784,-114.516688,1141.0
51.19778,-114.516758,1141.0
51.197779,-114.516825,1141.1
51.197778,-114.516893,1141.2
51.197776,-114.516964,1141.3
51.197776,-114.517035,1141.4
51.197774,-114.517109,1141.5
51.197772,-114.517174,1141.6
51.197772,-114.517239,1141.6
51.19777,-114.517303,1141.7
51.197768,-114.517365,1141.8
51.197763,-114.517427,1141.8
51.197761,-114.517498,1141.9
51.197759,-114.517567,1141.9
51.197758,-114.517638,1141.9
51.197754,-114.517714,1141.9
51.197754,-114.51779,1141.9
51.197755,-114.517869,1141.8
51.197755,-114.517947,1141.8
51.197759,-114.518027,1141.8
51.197761,-114.51811,1141.8
51.197765,-114.518186,1141.9
51.197768,-114.518259,1141.9
51.197771,-114.518328,1141.9
51.197773,-114.518394,1141.9
51.197772,-114.518459,1141.9
51.19777,-114.518524,1141.9
51.197764,-114.518576,1141.9
51.197748,-114.518617,1141.9
51.197743,-114.518624,1141.9
51.197742,-114.518615,1141.9
51.197746,-114.518607,1141.9
51.197746,-114.51861,1141.9
51.197749,-114.518611,1141.9
51.197745,-114.518621,1141.9
51.197744,-114.518639,1141.9
51.197746,-114.518654,1141.9
51.197752,-114.518664,1141.9
51.197755,-114.51866,1141.9
51.197757,-114.518657,1141.9
51.197758,-114.518657,1141.9
51.197758,-114.518657,1141.9
51.197759,-114.518657,1141.9
51.19776,-114.518664,1141.9
51.197753,-114.518679,1141.9
51.197745,-114.518686,1141.9
51.197736,-114.51869,1141.9
51.197723,-114.518675,1141.9
51.197716,-114.518654,1141.9
51.197709,-114.518632,1141.9
51.197702,-114.518611,1141.9
51.197695,-114.518589,1141.8
51.197688,-114.518568,1141.8
51.197681,-114.518546,1141.8
51.197674,-114.518525,1141.8
51.197667,-114.518503,1141.8
51.197661,-114.518482,1141.8
51.197654,-114.51846,1141.8
51.197647,-114.518439,1141.8
51.197626,-114.518407,1141.7
51.197606,-114.51837,1141.7
51.197583,-114.518332,1141.7
51.197562,-114.518292,1141.6
51.19754,-114.518253,1141.6
51.197517,-114.518211,1141.6
51.197491,-114.518171,1141.5
51.197467,-114.518127,1141.4
51.197442,-114.518089,1141.3
51.197411,-114.518044,1141.2
51.197378,-114.518,1141.1
51.197336,-114.517958,1141.0
51.197293,-114.517923,1140.8
51.197246,-114.517884,1140.7
51.197199,-114.517843,1140.5
51.197152,-114.517799,1140.4
51.197106,-114.517755,1140.3
51.197059,-114.517712,1140.2
51.19701,-114.517672,1140.2
51.196964,-114.517631,1140.1
51.196925,-114.517592,1140.1
51.196896,-114.517574,1140.0
51.196884,-114.517562,1140.0
51.196881,-114.517556,1140.0
51.196877,-114.51755,1140.0
