latitude,longitude,elevation
51.19743,-115.53815,1407.4
51.197477,-115.538059,1407.3
51.197535,-115.537965,1407.1
51.197591,-115.537874,1407.0
51.19764,-115.537788,1406.9
51.197695,-115.537704,1406.9
51.197744,-115.537624,1406.9
51.197795,-115.537551,1406.9
51.197852,-115.537484,1406.9
51.197911,-115.537435,1406.9
51.197972,-115.537396,1406.8
51.198033,-115.537373,1406.8
51.198097,-115.537371,1406.8
51.198169,-115.537367,1406.7
51.198237,-115.537374,1406.7
51.198323,-115.537354,1406.7
51.198374,-115.537354,1406.7
51.198443,-115.53736,1406.6
51.198509,-115.537362,1406.6
51.198571,-115.537373,1406.6
51.198635,-115.537367,1406.7
51.198706,-115.537367,1406.7
51.198778,-115.537373,1406.7
51.198843,-115.53737,1406.7
51.198899,-115.537368,1406.8
51.198965,-115.537368,1406.8
51.199024,-115.537373,1406.8
51.199088,-115.537383,1406.9
51.199149,-115.537374,1407.1
51.199209,-115.537372,1407.2
51.199266,-115.53737,1407.3
51.199319,-115.537349,1407.3
51.199371,-115.537312,1407.3
51.199423,-115.537264,1407.3
51.199475,-115.537228,1407.3
51.199529,-115.537197,1407.3
51.199584,-115.537176,1407.2
51.199646,-115.537165,1407.2
51.199716,-115.53716,1407.2
51.199778,-115.537155,1407.3
51.199903,-115.537173,1407.6
51.199956,-115.537188,1407.8
51.200009,-115.537203,1408.0
51.200049,-115.537222,1408.1
51.200082,-115.537234,1408.2
51.200112,-115.537236,1408.3
51.20012,-115.537228,1408.3
51.200144,-115.53722,1408.3
51.200155,-115.537218,1408.3
51.200193,-115.537213,1408.4
51.200228,-115.537205,1408.5
51.200264,-115.537205,1408.5
51.200305,-115.537208,1408.5
51.200349,-115.537204,1408.4
51.20039,-115.53719,1408.4
51.200433,-115.537169,1408.3
51.20048,-115.537155,1408.2
51.200529,-115.537142,1408.1
51.200584,-115.537125,1407.9
51.200641,-115.537102,1407.8
51.200692,-115.53708,1407.8
51.200743,-115.537061,1407.7
51.200796,-115.537045,1407.7
51.200848,-115.537033,1407.7
51.200895,-115.537018,1407.6
51.20094,-115.537007,1407.6
51.20098,-115.537007,1407.6
51.201036,-115.537008,1407.5
51.201091,-115.537016,1407.5
51.20114,-115.537017,1407.4
51.201191,-115.537025,1407.4
51.201248,-115.537034,1407.4
51.201301,-115.537034,1407.4
51.201356,-115.537038,1407.4
51.201412,-115.53704,1407.4
51.201464,-115.537037,1407.4
51.201526,-115.537023,1407.4
51.201588,-115.537015,1407.4
51.20164,-115.537007,1407.4
51.201702,-115.536999,1407.4
51.201764,-115.536989,1407.4
51.201825,-115.536985,1407.4
51.201882,-115.536975,1407.4
51.201945,-115.536963,1407.4
51.202006,-115.536966,1407.5
51.202063,-115.536957,1407.5
51.202121,-115.536949,1407.6
51.202176,-115.536942,1407.6
51.20223,-115.536929,1407.7
51.202277,-115.536914,1407.7
51.202327,-115.536903,1407.8
51.202384,-115.536897,1407.9
51.202432,-115.536892,1408.0
51.202479,-115.536896,1408.0
51.202528,-115.536909,1408.1
51.202573,-115.536936,1408.2
51.202618,-115.53696,1408.2
51.20266,-115.536986,1408.2
51.2027,-115.537005,1408.2
51.202737,-115.537019,1408.3
51.202771,-115.537029,1408.3
51.202815,-115.537042,1408.3
51.20286,-115.537059,1408.3
51.202907,-115.537076,1408.3
51.202958,-115.537087,1408.2
51.203006,-115.537089,1408.2
51.203063,-115.537088,1408.3
51.203113,-115.537094,1408.3
51.203164,-115.537094,1408.3
51.203215,-115.537086,1408.3
51.203265,-115.537088,1408.3
51.203317,-115.537091,1408.3
51.203367,-115.537089,1408.2
51.203417,-115.537093,1408.2
51.203468,-115.537098,1408.1
51.203516,-115.537099,1408.1
51.20357,-115.537099,1408.0
51.203626,-115.537108,1408.0
51.203681,-115.53712,1407.9
51.203736,-115.537122,1407.9
51.203794,-115.537127,1407.8
51.203852,-115.537128,1407.7
51.203912,-115.537128,1407.5
51.203971,-115.537131,1407.3
51.204029,-115.537129,1407.1
51.20409,-115.537129,1406.9
51.20415,-115.537125,1406.8
51.204208,-115.537123,1406.6
51.204271,-115.537127,1406.4
51.204331,-115.537122,1406.2
51.204397,-115.537121,1406.0
51.204458,-115.53712,1405.7
51.204524,-115.537118,1405.5
51.204591,-115.537116,1405.2
51.204654,-115.537115,1405.0
51.204723,-115.53711,1404.7
51.204792,-115.53711,1404.5
51.204862,-115.537109,1404.3
51.204931,-115.537108,1404.1
51.204998,-115.537102,1403.9
51.205065,-115.5371,1403.7
51.205132,-115.537096,1403.6
51.205202,-115.537094,1403.4
51.205273,-115.537101,1403.2
51.205342,-115.537104,1403.1
51.205408,-115.537132,1402.9
51.205471,-115.53717,1402.8
51.205538,-115.537194,1402.7
51.20561,-115.537229,1402.6
51.205678,-115.537226,1402.5
51.205747,-115.537226,1402.4
51.205818,-115.537236,1402.3
51.205884,-115.537235,1402.2
51.205951,-115.537238,1402.2
51.206017,-115.537236,1402.1
51.206082,-115.537239,1402.1
51.206141,-115.537235,1402.1
51.206202,-115.537237,1402.1
51.206262,-115.537238,1402.1
51.206319,-115.53723,1402.1
51.206376,-115.537227,1402.0
51.206433,-115.537228,1402.0
51.206491,-115.537212,1401.9
51.206592,-115.53716,1401.9
51.206647,-115.537129,1401.9
51.206699,-115.5371,1401.9
51.20675,-115.53707,1401.9
51.206805,-115.537043,1401.9
51.206858,-115.537018,1401.9
51.206907,-115.536985,1402.0
51.206961,-115.536946,1402.0
51.207009,-115.536898,1402.0
51.207057,-115.536848,1402.0
51.207105,-115.536802,1402.1
51.207152,-115.536756,1402.1
51.207197,-115.536703,1402.2
51.207242,-115.536658,1402.3
51.207285,-115.536612,1402.4
51.207331,-115.536564,1402.6
51.207372,-115.536516,1402.7
51.207415,-115.53647,1402.8
51.207459,-115.536425,1403.0
51.2075,-115.536379,1403.1
51.207546,-115.536334,1403.3
51.207585,-115.536292,1403.4
51.207628,-115.536245,1403.6
51.207668,-115.536202,1403.7
51.207708,-115.536159,1403.9
51.207747,-115.536114,1404.0
51.207782,-115.536076,1404.2
51.207817,-115.536039,1404.3
51.207852,-115.535993,1404.4
51.207889,-115.535956,1404.6
51.207923,-115.535919,1404.7
51.207958,-115.535879,1404.9
51.207995,-115.535842,1405.1
51.208026,-115.535808,1405.2
51.20806,-115.535771,1405.3
51.208094,-115.535736,1405.5
51.208125,-115.5357,1405.6
51.208161,-115.535665,1405.8
51.208192,-115.535624,1406.0
51.208224,-115.535586,1406.1
51.208252,-115.53555,1406.3
51.208284,-115.535513,1406.4
51.208312,-115.535475,1406.6
51.208343,-115.535439,1406.7
51.20837,-115.535403,1406.8
51.208401,-115.535365,1406.9
51.208431,-115.535327,1407.1
51.208457,-115.535286,1407.2
51.208488,-115.535245,1407.3
51.208514,-115.535205,1407.4
51.208538,-115.535158,1407.5
51.208565,-115.535111,1407.5
51.20859,-115.535062,1407.6
51.208614,-115.535012,1407.6
51.20864,-115.53496,1407.7
51.208662,-115.534906,1407.7
51.208679,-115.534844,1407.7
51.208699,-115.534783,1407.7
51.208714,-115.534716,1407.7
51.208729,-115.534646,1407.7
51.208748,-115.534581,1407.6
51.208766,-115.534513,1407.5
51.208776,-115.534442,1407.5
51.208786,-115.534366,1407.4
51.208798,-115.534288,1407.3
51.208815,-115.534207,1407.1
51.208826,-115.534132,1407.0
51.208839,-115.534046,1406.9
51.208848,-115.533958,1406.8
51.20886,-115.533877,1406.7
51.208865,-115.533782,1406.5
51.208874,-115.533698,1406.4
51.208881,-115.533617,1406.4
51.208888,-115.533522,1406.3
51.208894,-115.533429,1406.1
51.208896,-115.533334,1406.0
51.208896,-115.533245,1405.9
51.2089,-115.533152,1405.8
51.208904,-115.533059,1405.7
51.208906,-115.532967,1405.6
51.208907,-115.532869,1405.6
51.208902,-115.53278,1405.5
51.2089,-115.532678,1405.4
51.208898,-115.532587,1405.4
51.208894,-115.532487,1405.3
51.208888,-115.53239,1405.3
51.208881,-115.532293,1405.2
51.208874,-115.532194,1405.1
51.208865,-115.532092,1405.1
51.208854,-115.531991,1405.1
51.208843,-115.53189,1405.0
51.208829,-115.531788,1405.0
51.208818,-115.531685,1404.9
51.20881,-115.531584,1404.9
51.208799,-115.531483,1404.9
51.208783,-115.53138,1404.8
51.208768,-115.53128,1404.8
51.208754,-115.531179,1404.7
51.208737,-115.531077,1404.7
51.208718,-115.53098,1404.6
51.2087,-115.530878,1404.6
51.208678,-115.530779,1404.5
51.208658,-115.530675,1404.4
51.208633,-115.530574,1404.4
51.208611,-115.530472,1404.4
51.208586,-115.530369,1404.4
51.208562,-115.530265,1404.4
51.208536,-115.530162,1404.3
51.208507,-115.530058,1404.3
51.208478,-115.529958,1404.3
51.208447,-115.529855,1404.3
51.208419,-115.529753,1404.3
51.208393,-115.529646,1404.3
51.208367,-115.529545,1404.3
51.208334,-115.52944,1404.3
51.208299,-115.529339,1404.3
51.208259,-115.529246,1404.3
51.208181,-115.529053,1404.3
51.208146,-115.528957,1404.2
51.208054,-115.528784,1403.9
51.208006,-115.528697,1403.5
51.207962,-115.528618,1403.1
51.207919,-115.528527,1402.7
51.207874,-115.528429,1402.3
51.207829,-115.528338,1401.9
51.20778,-115.528226,1401.8
51.207735,-115.528118,1401.8
51.207686,-115.528021,1401.8
51.207641,-115.52793,1401.8
51.207599,-115.527852,1401.8
51.207559,-115.527767,1401.7
51.207519,-115.527687,1401.6
51.207479,-115.527599,1401.5
51.207439,-115.527504,1401.3
51.207398,-115.527415,1401.1
51.207349,-115.527322,1401.0
51.207311,-115.527232,1400.8
51.207277,-115.527139,1400.7
51.20724,-115.527044,1400.7
51.207207,-115.526951,1400.6
51.207189,-115.526852,1400.6
51.20716,-115.526758,1400.6
51.20712,-115.526667,1400.6
51.207085,-115.526579,1400.7
51.207058,-115.52649,1400.7
51.207017,-115.526399,1400.7
51.20698,-115.526311,1400.7
51.206949,-115.526223,1400.8
51.206922,-115.526135,1400.7
51.206889,-115.526053,1400.7
51.206856,-115.525969,1400.5
51.206831,-115.525893,1400.3
51.206798,-115.525804,1400.1
51.206766,-115.525706,1399.8
51.206732,-115.525593,1399.5
51.206696,-115.525495,1399.2
51.206649,-115.525396,1399.0
51.206606,-115.525295,1398.8
51.206568,-115.525199,1398.7
51.206522,-115.525098,1398.6
51.206482,-115.525003,1398.5
51.206444,-115.524906,1398.4
51.2064,-115.524816,1398.3
51.206358,-115.524729,1398.3
51.206321,-115.524636,1398.2
51.20628,-115.524552,1398.2
51.206246,-115.524457,1398.1
51.206203,-115.524363,1398.0
51.206164,-115.524272,1397.9
51.206122,-115.524178,1397.8
51.206081,-115.524078,1397.6
51.206038,-115.523984,1397.5
51.205993,-115.523887,1397.4
51.205952,-115.523793,1397.3
51.205908,-115.523697,1397.2
51.205856,-115.523601,1397.1
51.20581,-115.523514,1397.0
51.205758,-115.523421,1397.0
51.205706,-115.523323,1396.9
51.205652,-115.523238,1396.8
51.205593,-115.523157,1396.7
51.205535,-115.523078,1396.6
51.205478,-115.52301,1396.6
51.205421,-115.522941,1396.5
51.205364,-115.522863,1396.5
51.205305,-115.522789,1396.5
51.205259,-115.522717,1396.4
51.205206,-115.522644,1396.4
51.205161,-115.522573,1396.4
51.205129,-115.522525,1396.3
51.205105,-115.522499,1396.3
51.205089,-115.522486,1396.3
51.205085,-115.52248,1396.3
51.20509,-115.522485,1396.3
51.205088,-115.522489,1396.3
51.205085,-115.522482,1396.3
51.205088,-115.522487,1396.3
51.205085,-115.52248,1396.3
51.205075,-115.52247,1396.3
51.205073,-115.522466,1396.3
51.205062,-115.522458,1396.3
51.205047,-115.522438,1396.3
51.205023,-115.522405,1396.3
51.205015,-115.522396,1396.3
51.204985,-115.522358,1396.3
51.204974,-115.522344,1396.3
51.204952,-115.522317,1396.3
51.204924,-115.522287,1396.3
51.204892,-115.522254,1396.3
51.204865,-115.522212,1396.3
51.204833,-115.522178,1396.3
51.204805,-115.522133,1396.3
51.204774,-115.522091,1396.2
51.20474,-115.522053,1396.2
51.204704,-115.52202,1396.2
51.204669,-115.521976,1396.2
51.204635,-115.521932,1396.1
51.2046,-115.521886,1396.1
51.204566,-115.521843,1396.1
51.204527,-115.5218,1396.0
51.204491,-115.521753,1396.0
51.204451,-115.521709,1396.0
51.204418,-115.521663,1396.0
51.204377,-115.521626,1396.0
51.204344,-115.521571,1396.0
51.204304,-115.521532,1396.0
51.204273,-115.521496,1396.0
51.204229,-115.52144,1396.0
51.204189,-115.521393,1396.0
51.204151,-115.521349,1395.9
51.204101,-115.521296,1395.9
51.204068,-115.52125,1395.9
51.204027,-115.521202,1395.9
51.203984,-115.521154,1395.8
51.203953,-115.521097,1395.8
51.203907,-115.521048,1395.8
51.203867,-115.521003,1395.8
51.203829,-115.520946,1395.8
51.203786,-115.520895,1395.8
51.203736,-115.520845,1395.8
51.203691,-115.52079,1395.8
51.203643,-115.520737,1395.7
51.203595,-115.520683,1395.7
51.203551,-115.520636,1395.7
51.203509,-115.520581,1395.8
51.203466,-115.520519,1395.9
51.203424,-115.520464,1396.0
51.203377,-115.520409,1396.2
51.203337,-115.520357,1396.4
51.203303,-115.520306,1396.6
51.203269,-115.520252,1396.8
51.203231,-115.520197,1397.0
51.203195,-115.520143,1397.2
51.203165,-115.520095,1397.3
51.20313,-115.520046,1397.5
51.2031,-115.519998,1397.7
51.203068,-115.519942,1397.9
51.203045,-115.519893,1398.0
51.203021,-115.519842,1398.2
51.202999,-115.519786,1398.3
51.202977,-115.51974,1398.5
51.202954,-115.519696,1398.6
51.202927,-115.519641,1398.8
51.202906,-115.519582,1398.9
51.202882,-115.519529,1399.0
51.202855,-115.519466,1399.1
51.202827,-115.519406,1399.2
51.2028,-115.519352,1399.3
51.202768,-115.519301,1399.3
51.202741,-115.519239,1399.4
51.202713,-115.519176,1399.4
51.20269,-115.519116,1399.5
51.202668,-115.51906,1399.5
51.202642,-115.519,1399.5
51.202618,-115.518952,1399.5
51.202597,-115.518906,1399.5
51.202572,-115.51886,1399.5
51.202548,-115.518815,1399.5
51.202526,-115.518764,1399.5
51.202507,-115.518718,1399.5
51.202491,-115.518673,1399.5
51.202471,-115.518633,1399.5
51.202453,-115.518591,1399.5
51.202437,-115.518547,1399.5
51.202428,-115.518507,1399.5
51.202406,-115.518468,1399.5
51.202398,-115.518388,1399.5
51.202433,-115.518349,1399.5
51.202439,-115.518297,1399.5
51.20235,-115.518255,1399.4
51.202326,-115.518211,1399.3
51.202309,-115.518156,1399.3
51.202302,-115.518102,1399.3
51.202285,-115.51805,1399.2
51.202269,-115.517991,1399.2
51.20225,-115.517932,1399.1
51.202234,-115.517867,1399.1
51.202211,-115.517799,1399.0
51.202192,-115.517731,1399.0
51.202172,-115.517661,1399.0
51.202153,-115.517589,1399.0
51.20213,-115.517509,1398.9
51.202108,-115.517423,1398.9
51.202085,-115.517342,1398.8
51.202062,-115.517261,1398.7
51.202043,-115.517179,1398.6
51.202028,-115.517089,1398.5
51.202005,-115.517021,1398.4
51.201984,-115.516937,1398.3
51.201967,-115.516855,1398.2
51.201951,-115.516772,1397.9
51.201932,-115.516684,1397.6
51.201909,-115.516602,1397.3
51.201889,-115.516497,1396.8
51.201864,-115.516402,1396.3
51.201842,-115.516287,1395.7
51.201812,-115.51616,1395.1
51.201793,-115.516041,1394.7
51.201781,-115.515903,1394.3
51.20177,-115.515782,1394.0
51.201753,-115.515676,1393.9
51.201756,-115.515532,1393.7
51.201744,-115.515416,1393.6
51.201732,-115.515313,1393.4
51.201723,-115.515188,1393.3
51.201708,-115.515073,1393.1
51.2017,-115.514938,1392.9
51.201685,-115.514826,1392.8
51.201672,-115.514711,1392.6
51.20166,-115.514588,1392.5
51.201644,-115.514478,1392.3
51.201629,-115.514361,1392.2
51.201614,-115.514239,1392.1
51.201603,-115.514125,1391.9
51.20159,-115.514013,1391.8
51.201575,-115.513903,1391.6
51.201561,-115.513797,1391.5
51.201549,-115.513695,1391.4
51.201535,-115.513582,1391.3
51.201528,-115.51347,1391.2
51.201512,-115.513373,1391.0
51.201507,-115.513241,1390.9
51.201492,-115.513141,1390.7
51.201474,-115.513047,1390.6
51.201461,-115.512943,1390.5
51.201451,-115.512831,1390.4
51.201437,-115.512727,1390.4
51.201425,-115.512602,1390.3
51.201413,-115.512483,1390.2
51.2014,-115.512381,1390.1
51.201387,-115.512288,1390.0
51.201376,-115.512191,1389.9
51.201363,-115.512083,1389.8
51.20135,-115.511968,1389.6
51.20134,-115.511854,1389.5
51.201326,-115.511764,1389.4
51.201313,-115.511654,1389.4
51.201301,-115.511531,1389.3
51.201291,-115.511417,1389.3
51.201273,-115.511335,1389.2
51.201262,-115.51122,1389.2
51.201251,-115.511111,1389.1
51.201238,-115.510996,1389.1
51.201222,-115.510901,1389.0
51.201204,-115.510816,1389.0
51.201194,-115.510704,1388.9
51.201184,-115.510596,1388.9
51.201175,-115.510476,1388.8
51.201165,-115.510358,1388.7
51.201153,-115.51025,1388.7
51.201137,-115.510143,1388.6
51.201121,-115.510034,1388.5
51.20111,-115.50991,1388.4
51.201102,-115.509786,1388.3
51.201086,-115.509685,1388.3
51.201069,-115.509566,1388.2
51.201053,-115.509458,1388.1
51.20104,-115.509349,1388.0
51.201026,-115.509227,1387.9
51.201012,-115.509114,1387.8
51.200992,-115.509016,1387.7
51.200976,-115.508914,1387.6
51.20096,-115.508797,1387.5
51.200947,-115.50868,1387.5
51.200927,-115.508576,1387.4
51.200908,-115.508482,1387.3
51.200892,-115.508373,1387.2
51.200884,-115.508239,1387.1
51.200867,-115.508145,1387.0
51.200851,-115.508046,1387.0
51.200832,-115.507956,1386.9
51.200816,-115.507839,1386.8
51.200804,-115.507717,1386.8
51.200783,-115.507616,1386.7
51.200765,-115.507516,1386.7
51.200745,-115.507406,1386.7
51.200728,-115.507276,1386.6
51.200708,-115.507175,1386.6
51.200684,-115.507074,1386.5
51.200661,-115.506973,1386.5
51.200645,-115.506846,1386.5
51.200623,-115.50674,1386.4
51.200599,-115.506641,1386.4
51.200575,-115.506549,1386.4
51.200554,-115.506437,1386.4
51.200534,-115.506319,1386.4
51.200512,-115.506211,1386.4
51.200489,-115.506101,1386.4
51.200469,-115.505989,1386.4
51.200443,-115.505887,1386.4
51.200415,-115.505785,1386.3
51.200392,-115.50567,1386.3
51.200365,-115.505568,1386.3
51.20034,-115.505456,1386.2
51.200317,-115.505348,1386.2
51.200294,-115.505224,1386.2
51.200262,-115.505109,1386.2
51.200233,-115.504998,1386.2
51.200203,-115.50489,1386.2
51.200177,-115.504779,1386.2
51.200146,-115.50467,1386.2
51.200116,-115.504564,1386.2
51.200088,-115.504438,1386.2
51.200056,-115.504346,1386.2
51.200024,-115.504254,1386.1
51.199999,-115.504139,1386.0
51.199974,-115.504016,1385.9
51.199949,-115.503891,1385.8
51.199926,-115.503747,1385.7
51.199898,-115.503631,1385.7
51.199871,-115.503514,1385.6
51.199849,-115.503386,1385.6
51.19983,-115.50326,1385.5
51.19981,-115.503127,1385.5
51.199787,-115.503002,1385.4
51.199764,-115.502882,1385.4
51.199739,-115.502774,1385.3
51.199707,-115.502658,1385.3
51.199676,-115.502547,1385.2
51.199648,-115.502443,1385.2
51.199617,-115.502332,1385.1
51.199588,-115.502225,1385.1
51.199552,-115.502113,1385.1
51.199525,-115.502007,1385.1
51.199493,-115.501911,1385.1
51.19946,-115.501817,1385.0
51.19942,-115.501721,1384.9
51.199368,-115.50165,1384.8
51.199315,-115.501591,1384.6
51.19926,-115.50151,1384.5
51.199207,-115.501426,1384.4
51.199153,-115.501353,1384.3
51.199103,-115.501268,1384.1
51.199058,-115.501163,1384.0
51.199009,-115.50108,1383.9
51.198961,-115.500995,1383.8
51.198908,-115.500904,1383.6
51.198853,-115.500817,1383.5
51.198798,-115.500741,1383.3
51.198747,-115.50065,1383.2
51.19869,-115.500542,1383.1
51.198637,-115.500469,1383.1
51.198592,-115.500369,1383.0
51.198548,-115.500281,1383.0
51.198505,-115.500192,1383.1
51.198459,-115.500094,1383.1
51.198415,-115.500004,1383.2
51.198374,-115.499932,1383.3
51.198333,-115.499855,1383.4
51.1983,-115.499772,1383.5
51.198262,-115.499698,1383.5
51.198229,-115.499618,1383.6
51.198192,-115.499544,1383.7
51.198157,-115.499484,1383.7
51.198121,-115.499413,1383.8
51.198089,-115.49935,1383.8
51.198061,-115.499277,1383.8
51.198015,-115.499231,1383.8
51.197968,-115.499168,1383.7
51.19792,-115.499105,1383.6
51.197874,-115.49907,1383.5
51.197815,-115.498994,1383.4
51.19778,-115.498943,1383.3
51.197732,-115.498878,1383.2
51.197688,-115.498811,1383.2
51.197645,-115.498747,1383.2
51.197602,-115.49867,1383.2
51.197566,-115.498599,1383.2
51.197532,-115.498533,1383.3
51.197499,-115.498471,1383.3
51.197465,-115.498412,1383.3
51.197431,-115.498339,1383.4
51.197399,-115.498274,1383.4
51.197363,-115.498211,1383.4
51.197324,-115.498137,1383.5
51.197287,-115.498095,1383.4
51.19724,-115.498041,1383.4
51.197196,-115.497989,1383.4
51.197154,-115.49793,1383.3
51.197105,-115.497873,1383.3
51.197056,-115.497825,1383.2
51.197008,-115.497781,1383.2
51.196961,-115.497729,1383.2
51.196903,-115.497663,1383.2
51.19686,-115.49762,1383.1
51.196817,-115.497549,1383.1
51.196772,-115.497474,1383.0
51.196732,-115.497395,1382.9
51.19669,-115.49732,1382.8
51.196644,-115.497258,1382.7
51.196595,-115.49721,1382.7
51.19654,-115.497135,1382.6
51.196491,-115.497099,1382.5
51.196437,-115.497044,1382.5
51.19638,-115.496995,1382.4
51.196327,-115.496964,1382.3
51.196271,-115.496919,1382.3
51.196218,-115.496874,1382.2
51.196165,-115.496823,1382.0
51.196102,-115.496769,1381.9
51.19604,-115.496715,1381.8
51.195982,-115.496658,1381.6
51.19592,-115.496591,1381.4
51.195863,-115.496525,1381.2
51.195814,-115.49645,1381.0
51.195762,-115.496371,1380.7
51.195702,-115.496281,1380.4
51.195645,-115.496211,1380.3
51.195579,-115.496124,1380.1
51.195504,-115.496077,1380.0
51.195428,-115.496018,1379.9
51.195365,-115.495969,1379.8
51.195298,-115.495924,1379.7
51.195232,-115.495864,1379.6
51.195163,-115.495807,1379.5
51.195106,-115.495762,1379.4
51.195047,-115.495701,1379.4
51.194991,-115.495617,1379.4
51.194939,-115.495561,1379.4
51.194885,-115.495498,1379.5
51.194828,-115.495468,1379.4
51.194774,-115.495419,1379.4
51.194727,-115.495375,1379.3
51.194669,-115.495315,1379.1
51.194606,-115.495265,1378.9
51.194548,-115.495222,1378.7
51.194489,-115.495168,1378.6
51.194424,-115.495109,1378.4
51.194365,-115.495066,1378.4
51.194305,-115.495009,1378.4
51.194244,-115.494951,1378.3
51.194181,-115.494892,1378.3
51.194118,-115.494833,1378.2
51.19406,-115.49478,1378.1
51.194001,-115.494723,1378.0
51.193939,-115.494667,1377.9
51.193877,-115.494608,1377.8
51.193815,-115.494551,1377.7
51.193756,-115.494502,1377.6
51.193689,-115.49444,1377.4
51.193625,-115.49438,1377.3
51.193563,-115.49433,1377.1
51.193494,-115.49428,1376.9
51.19342,-115.494207,1376.7
51.193354,-115.494171,1376.6
51.193288,-115.494118,1376.5
51.193219,-115.494053,1376.4
51.193156,-115.494006,1376.4
51.193086,-115.493938,1376.4
51.193017,-115.493884,1376.4
51.192958,-115.493845,1376.4
51.192894,-115.493788,1376.4
51.19283,-115.493735,1376.3
51.192771,-115.493674,1376.3
51.192712,-115.493605,1376.3
51.19265,-115.493532,1376.3
51.19259,-115.493472,1376.3
51.192533,-115.493447,1376.3
51.192473,-115.493405,1376.4
51.192414,-115.493342,1376.4
51.192359,-115.493276,1376.4
51.192304,-115.493215,1376.4
51.192249,-115.49316,1376.3
51.192192,-115.493113,1376.2
51.192131,-115.493061,1376.1
51.192072,-115.493004,1376.0
51.19201,-115.492942,1375.9
51.191948,-115.492887,1375.9
51.191887,-115.492843,1375.8
51.191827,-115.492803,1375.7
51.191766,-115.49275,1375.6
51.191703,-115.49269,1375.5
51.191641,-115.492629,1375.4
51.191578,-115.492581,1375.3
51.191515,-115.492522,1375.3
51.191451,-115.492465,1375.2
51.191384,-115.492401,1375.2
51.191322,-115.492354,1375.1
51.191253,-115.492293,1375.1
51.191189,-115.492235,1375.0
51.191124,-115.492172,1374.9
51.191064,-115.492119,1374.8
51.190999,-115.492051,1374.7
51.190941,-115.492004,1374.5
51.190868,-115.491938,1374.4
51.190801,-115.491875,1374.2
51.190733,-115.491819,1374.1
51.190654,-115.491748,1373.9
51.190582,-115.491692,1373.8
51.190511,-115.49165,1373.7
51.190445,-115.49159,1373.7
51.190381,-115.491531,1373.6
51.190314,-115.491474,1373.6
51.190244,-115.491414,1373.5
51.190172,-115.491338,1373.4
51.190118,-115.491302,1373.4
51.190046,-115.491223,1373.3
51.189982,-115.49117,1373.3
51.189915,-115.49111,1373.4
51.189844,-115.491036,1373.3
51.189783,-115.490999,1373.3
51.18972,-115.490938,1373.2
51.189658,-115.490875,1373.2
51.189598,-115.490819,1373.1
51.189527,-115.490761,1373.0
51.189453,-115.490693,1372.9
51.189388,-115.490639,1372.8
51.18933,-115.490585,1372.8
51.18926,-115.490515,1372.6
51.189196,-115.490469,1372.6
51.189131,-115.490417,1372.5
51.18906,-115.490358,1372.4
51.188994,-115.490312,1372.4
51.188926,-115.490259,1372.3
51.188855,-115.490188,1372.3
51.188791,-115.490137,1372.4
51.188722,-115.490068,1372.5
51.188661,-115.489997,1372.6
51.188606,-115.48993,1372.8
51.188549,-115.489851,1372.9
51.188496,-115.489785,1373.0
51.188377,-115.489675,1373.0
51.188314,-115.489627,1373.0
51.188254,-115.489582,1372.9
51.188186,-115.489526,1372.7
51.188119,-115.489494,1372.6
51.188049,-115.489468,1372.4
51.187977,-115.489401,1372.2
51.18791,-115.489358,1372.0
51.187842,-115.48929,1371.9
51.187777,-115.489241,1371.8
51.187711,-115.48918,1371.8
51.187648,-115.489128,1371.8
51.187583,-115.489068,1371.8
51.187521,-115.48901,1371.7
51.187459,-115.488953,1371.7
51.187399,-115.488902,1371.7
51.187341,-115.488861,1371.7
51.187283,-115.488814,1371.6
51.187229,-115.488756,1371.5
51.18717,-115.488707,1371.5
51.187111,-115.488661,1371.4
51.187052,-115.488605,1371.4
51.186993,-115.488555,1371.3
51.186932,-115.488511,1371.2
51.186871,-115.488457,1371.2
51.186812,-115.488408,1371.1
51.186752,-115.488354,1371.0
51.186694,-115.4883,1371.0
51.186635,-115.488253,1370.9
51.186574,-115.488203,1370.8
51.186513,-115.488151,1370.8
51.186452,-115.488085,1370.7
51.186392,-115.488038,1370.6
51.186333,-115.487994,1370.6
51.186272,-115.487941,1370.5
51.186213,-115.487895,1370.5
51.186153,-115.487836,1370.4
51.186091,-115.487778,1370.4
51.186033,-115.487732,1370.3
51.185974,-115.487683,1370.3
51.18591,-115.487622,1370.3
51.18585,-115.487579,1370.2
51.185791,-115.487539,1370.2
51.185728,-115.487493,1370.1
51.185665,-115.487432,1370.0
51.185605,-115.487375,1370.0
51.185546,-115.487307,1369.9
51.185488,-115.487248,1369.8
51.185432,-115.48719,1369.7
51.185372,-115.487134,1369.6
51.185309,-115.487089,1369.5
51.185241,-115.487058,1369.3
51.185173,-115.487017,1369.1
51.185108,-115.486976,1368.9
51.185039,-115.486914,1368.8
51.184969,-115.48685,1368.7
51.184908,-115.486805,1368.7
51.184848,-115.486753,1368.7
51.184786,-115.4867,1368.6
51.184726,-115.486645,1368.6
51.184665,-115.48659,1368.5
51.184604,-115.48653,1368.4
51.184542,-115.486472,1368.4
51.184477,-115.486424,1368.3
51.184416,-115.486375,1368.3
51.184354,-115.486314,1368.3
51.184293,-115.486241,1368.3
51.184234,-115.486195,1368.3
51.184177,-115.486147,1368.3
51.184116,-115.486091,1368.3
