latitude,longitude,elevation
51.698965,-116.417416,2860.4
51.698964,-116.417416,2860.4
51.698964,-116.417417,2860.4
51.698963,-116.417417,2860.4
51.698962,-116.417417,2860.4
51.698961,-116.417417,2860.4
51.69896,-116.417417,2860.4
51.698959,-116.417417,2860.4
51.698958,-116.417417,2860.4
51.698958,-116.417417,2860.4
51.698969,-116.417399,2860.4
51.698965,-116.417406,2860.4
51.698957,-116.417416,2860.4
51.698956,-116.417421,2860.4
51.698956,-116.417413,2860.4
51.698961,-116.417403,2860.4
51.698959,-116.4174,2860.4
51.698956,-116.417404,2860.4
51.698956,-116.417409,2860.4
51.698956,-116.417409,2860.4
51.698962,-116.41741,2860.4
51.698962,-116.417409,2860.4
51.698962,-116.417409,2860.4
51.698962,-116.417409,2860.4
51.698962,-116.417409,2860.4
51.698962,-116.417409,2860.4
51.698962,-116.417409,2860.4
51.698962,-116.417409,2860.4
51.698962,-116.417409,2860.4
51.698956,-116.417411,2860.4
51.698948,-116.417424,2858.4
51.698961,-116.417422,2860.4
51.698958,-116.41742,2860.4
51.698967,-116.417403,2860.4
51.698969,-116.417406,2860.4
51.698976,-116.417415,2862.3
51.698971,-116.417418,2860.4
51.698969,-116.417412,2860.4
51.698962,-116.417408,2860.4
51.698959,-116.417413,2860.4
51.698954,-116.417421,2860.4
51.698952,-116.417426,2860.4
51.698953,-116.417423,2860.4
51.698944,-116.41742,2858.4
51.698944,-116.417414,2858.4
51.698953,-116.41741,2860.4
51.698947,-116.417425,2858.4
51.698945,-116.417422,2858.4
51.698946,-116.417423,2858.4
51.698946,-116.417423,2858.4
51.698946,-116.417423,2858.4
51.698946,-116.417423,2858.4
51.698938,-116.417418,2858.4
51.698939,-116.417411,2858.4
51.698939,-116.417411,2858.4
51.698939,-116.417411,2858.4
51.698939,-116.417411,2858.4
51.698939,-116.417411,2858.4
51.698939,-116.417411,2858.4
51.698936,-116.417449,2858.1
51.698929,-116.417447,2858.1
51.698929,-116.417453,2858.1
51.698922,-116.417444,2856.1
51.698929,-116.417443,2858.1
51.698924,-116.417452,2858.1
51.698919,-116.417455,2856.1
51.698923,-116.41745,2858.1
51.698922,-116.417428,2856.3
51.698914,-116.417433,2856.3
51.698917,-116.417426,2856.3
51.698911,-116.417439,2856.3
51.698908,-116.417443,2856.1
51.698906,-116.417438,2856.3
51.6989,-116.417436,2856.3
51.6989,-116.417434,2856.3
51.698905,-116.417434,2856.3
51.698904,-116.41743,2856.3
51.6989,-116.417437,2856.3
51.6989,-116.41744,2856.3
51.6989,-116.417441,2856.3
51.6989,-116.417441,2856.3
51.698895,-116.417445,2853.9
51.698894,-116.417445,2853.9
51.698893,-116.417437,2854.1
51.698893,-116.417437,2854.1
51.698893,-116.417437,2854.1
51.698893,-116.417437,2854.1
51.698893,-116.417437,2854.1
51.698893,-116.417437,2854.1
51.698893,-116.417437,2854.1
51.698882,-116.417448,2853.9
51.698879,-116.417442,2853.9
51.698878,-116.417444,2853.9
51.698876,-116.417438,2854.1
51.698877,-116.417437,2854.1
51.698875,-116.417434,2854.1
51.698868,-116.417438,2851.8
51.698867,-116.41743,2851.8
51.698862,-116.417442,2851.6
51.698858,-116.417441,2851.8
51.698854,-116.41744,2851.8
51.698852,-116.41743,2851.8
51.698849,-116.417436,2851.8
51.698846,-116.417435,2851.8
51.698844,-116.417439,2851.8
51.698839,-116.417441,2849.5
51.698836,-116.417437,2849.5
51.69883,-116.417442,2849.3
51.698826,-116.417447,2849.3
51.698825,-116.417451,2849.3
51.69883,-116.417445,2849.3
51.69883,-116.417445,2849.3
51.69883,-116.417445,2849.3
51.69883,-116.417445,2849.3
51.69883,-116.417445,2849.3
51.69883,-116.417445,2849.3
51.69883,-116.417445,2849.3
51.69883,-116.417445,2849.3
51.69883,-116.417445,2849.3
51.69883,-116.417445,2849.3
51.69883,-116.417442,2849.3
51.698829,-116.417442,2849.3
51.69883,-116.417434,2849.5
51.69883,-116.417429,2849.5
51.69883,-116.417426,2849.5
51.698828,-116.417414,2849.5
51.698821,-116.417418,2849.5
51.698827,-116.417411,2849.5
51.698823,-116.417405,2849.5
51.698828,-116.417403,2849.5
51.698828,-116.417403,2849.5
51.698828,-116.417403,2849.5
51.698828,-116.417403,2849.5
51.698828,-116.417403,2849.5
51.698828,-116.417403,2849.5
51.698828,-116.417403,2849.5
51.698813,-116.417415,2847.3
51.698817,-116.41742,2849.5
51.698808,-116.417413,2847.3
51.698811,-116.417407,2847.3
51.698812,-116.41741,2847.3
51.698811,-116.417413,2847.3
51.698807,-116.417399,2847.3
51.698809,-116.417402,2847.3
51.698805,-116.417398,2847.6
51.698811,-116.417403,2847.3
51.698811,-116.417404,2847.3
51.698811,-116.417404,2847.3
51.698811,-116.417404,2847.3
51.698808,-116.417403,2847.3
51.698808,-116.417403,2847.3
51.698799,-116.417405,2847.3
51.698799,-116.417411,2847.3
51.698799,-116.417406,2847.3
51.698796,-116.417412,2847.3
51.698796,-116.417413,2847.3
51.69879,-116.417442,2847.0
51.698795,-116.417412,2847.3
51.698802,-116.417406,2847.3
51.698802,-116.417406,2847.3
51.698802,-116.417406,2847.3
51.698802,-116.417406,2847.3
51.698802,-116.41739,2847.6
51.698806,-116.417384,2847.6
51.698808,-116.417372,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698809,-116.417376,2847.6
51.698795,-116.417401,2847.3
51.698796,-116.417394,2847.6
51.698791,-116.417399,2847.3
51.698791,-116.417406,2847.3
51.69879,-116.417408,2847.3
51.698793,-116.417416,2847.3
51.698792,-116.417411,2847.3
51.698789,-116.417419,2845.1
51.698788,-116.41742,2845.1
51.698782,-116.417424,2845.1
51.698781,-116.417413,2845.1
51.698779,-116.417404,2845.1
51.698775,-116.417404,2845.1
51.698774,-116.417396,2845.4
51.698773,-116.41739,2845.4
51.698772,-116.417388,2845.4
51.698765,-116.417375,2845.4
51.698768,-116.417376,2845.4
51.698769,-116.417375,2845.4
51.698768,-116.417365,2845.4
51.698767,-116.417365,2845.4
51.698768,-116.417353,2845.8
51.698768,-116.417365,2845.4
51.698767,-116.417367,2845.4
51.698767,-116.417367,2845.4
51.698767,-116.417367,2845.4
51.698767,-116.417367,2845.4
51.698768,-116.417356,2845.4
51.698765,-116.417351,2845.8
51.698762,-116.41735,2843.7
51.698763,-116.417353,2845.8
51.69876,-116.417348,2843.7
51.698758,-116.417354,2843.7
51.698759,-116.417355,2843.7
51.698754,-116.417356,2843.4
51.69875,-116.417362,2843.4
51.698748,-116.41736,2843.4
51.69875,-116.417355,2843.7
51.698754,-116.417358,2843.4
51.698746,-116.417353,2843.7
51.698754,-116.41736,2843.4
51.698745,-116.417359,2843.4
51.69874,-116.417366,2843.4
51.698737,-116.41737,2843.4
51.698733,-116.417364,2841.4
51.698729,-116.417368,2841.4
51.698727,-116.417376,2841.4
51.698729,-116.417378,2841.4
51.698725,-116.417374,2841.4
51.698726,-116.417387,2841.4
51.698717,-116.417367,2841.4
51.698714,-116.417357,2841.4
51.698712,-116.417357,2841.4
51.69871,-116.417355,2841.7
51.698713,-116.417358,2841.4
51.698711,-116.41735,2841.7
51.698705,-116.417344,2839.8
51.698702,-116.417339,2839.8
51.698704,-116.417343,2839.8
51.698702,-116.417338,2839.8
51.698697,-116.417332,2839.8
51.698697,-116.417331,2839.8
51.698699,-116.417333,2839.8
51.698695,-116.417334,2839.8
51.698692,-116.417328,2839.8
51.698693,-116.417328,2839.8
51.698693,-116.417328,2839.8
51.698695,-116.417329,2839.8
51.698692,-116.417322,2839.8
51.698691,-116.417332,2839.8
51.698685,-116.417325,2839.8
51.698674,-116.41732,2838.0
51.698671,-116.41732,2838.0
51.698673,-116.417321,2838.0
51.698674,-116.417319,2838.0
51.698674,-116.417321,2838.0
51.698674,-116.417321,2838.0
51.698674,-116.417321,2838.0
51.698674,-116.417321,2838.0
51.698668,-116.417324,2838.0
51.69867,-116.417323,2838.0
51.69867,-116.417323,2838.0
51.698658,-116.417315,2838.0
51.698656,-116.417314,2836.2
51.698656,-116.417323,2836.2
51.698654,-116.417317,2836.2
51.698656,-116.417314,2836.2
51.698647,-116.417314,2836.2
51.69865,-116.417317,2836.2
51.698638,-116.417314,2836.2
51.69864,-116.417317,2836.2
51.698641,-116.417317,2836.2
51.698635,-116.417307,2836.5
51.698633,-116.417305,2836.5
51.698641,-116.417304,2836.5
51.698634,-116.417284,2836.5
51.698635,-116.417282,2836.5
51.698638,-116.417286,2836.5
51.698637,-116.417286,2836.5
51.698636,-116.417286,2836.5
51.698636,-116.417286,2836.5
51.698636,-116.417286,2836.5
51.698636,-116.417286,2836.5
51.698636,-116.417286,2836.5
51.698636,-116.417286,2836.5
51.698631,-116.417282,2836.5
51.698627,-116.417282,2834.8
51.698621,-116.417286,2834.8
51.698621,-116.417285,2834.8
51.698623,-116.417285,2834.8
51.698623,-116.417289,2834.8
51.698625,-116.417284,2834.8
51.698625,-116.417284,2834.8
51.698625,-116.417284,2834.8
51.698625,-116.417285,2834.8
51.698625,-116.417286,2834.8
51.698625,-116.417286,2834.8
51.698625,-116.417286,2834.8
51.698625,-116.417286,2834.8
51.698625,-116.417286,2834.8
51.698625,-116.417286,2834.8
51.698625,-116.417286,2834.8
51.698625,-116.417286,2834.8
51.698625,-116.417286,2834.8
51.698625,-116.417286,2834.8
51.698627,-116.417289,2834.8
51.698622,-116.417289,2834.8
51.698623,-116.417295,2834.8
51.698623,-116.417295,2834.8
51.698623,-116.417295,2834.8
51.698623,-116.417295,2834.8
51.698623,-116.417295,2834.8
51.698623,-116.417295,2834.8
51.698623,-116.417295,2834.8
51.698623,-116.417295,2834.8
51.698623,-116.417295,2834.8
51.698623,-116.417295,2834.8
51.698623,-116.417295,2834.8
51.698623,-116.417295,2834.8
51.698623,-116.417295,2834.8
51.698623,-116.417295,2834.8
51.698623,-116.417295,2834.8
51.698631,-116.417282,2836.5
51.69863,-116.417281,2836.5
51.698629,-116.417281,2834.8
51.698627,-116.417289,2834.8
51.698623,-116.417289,2834.8
51.698623,-116.417296,2834.8
51.69862,-116.417296,2834.8
51.698616,-116.417302,2834.8
51.698619,-116.417296,2834.8
51.698619,-116.417296,2834.8
51.698619,-116.417301,2834.8
51.698618,-116.417298,2834.8
51.698615,-116.4173,2834.8
51.698605,-116.417305,2834.8
51.698602,-116.417307,2833.0
51.698596,-116.417317,2832.8
51.698595,-116.41732,2832.8
51.698592,-116.417324,2832.8
51.69859,-116.417328,2832.8
51.698589,-116.417319,2832.8
51.698583,-116.417321,2832.8
51.698584,-116.417322,2832.8
51.698584,-116.417322,2832.8
51.69858,-116.417329,2832.8
51.698576,-116.417334,2831.0
51.698574,-116.417345,2831.0
51.69857,-116.417346,2831.0
51.69857,-116.417349,2831.0
51.698568,-116.417355,2831.0
51.698567,-116.417352,2831.0
51.698565,-116.417352,2831.0
51.698562,-116.417342,2831.0
51.698568,-116.417342,2831.0
51.698564,-116.417321,2831.0
51.69856,-116.417321,2831.0
51.698561,-116.417307,2831.2
51.698555,-116.417302,2831.2
51.698559,-116.417308,2831.2
51.69856,-116.417314,2831.0
51.69856,-116.417314,2831.0
51.69856,-116.417314,2831.0
51.698554,-116.417315,2831.0
51.698548,-116.417309,2829.2
51.698548,-116.41731,2829.2
51.698542,-116.417316,2829.1
51.698542,-116.417316,2829.1
51.698541,-116.417327,2829.1
51.698543,-116.417327,2829.1
51.698546,-116.417335,2829.1
51.69854,-116.417341,2829.1
51.698536,-116.417345,2829.1
51.698536,-116.417345,2829.1
51.698536,-116.417354,2829.1
51.698535,-116.417356,2828.9
51.698534,-116.417362,2828.9
51.698538,-116.417368,2828.9
51.698535,-116.417375,2828.9
51.698534,-116.417378,2828.9
51.698535,-116.417376,2828.9
51.698533,-116.417386,2828.9
51.698533,-116.417386,2828.9
51.698533,-116.417386,2828.9
51.698533,-116.417386,2828.9
51.698533,-116.417386,2828.9
51.698533,-116.417386,2828.9
51.698533,-116.417386,2828.9
51.698533,-116.417386,2828.9
51.698536,-116.417366,2828.9
51.698536,-116.417366,2828.9
51.698536,-116.417366,2828.9
51.698536,-116.417366,2828.9
51.698536,-116.417366,2828.9
51.698536,-116.417366,2828.9
51.698536,-116.417366,2828.9
51.698536,-116.417366,2828.9
51.698536,-116.417366,2828.9
51.698536,-116.417366,2828.9
51.698536,-116.417366,2828.9
51.698536,-116.417366,2828.9
51.698536,-116.417366,2828.9
51.698536,-116.417366,2828.9
51.698536,-116.417366,2828.9
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698543,-116.417351,2829.1
51.698542,-116.417363,2828.9
51.698541,-116.417358,2828.9
51.698538,-116.417361,2828.9
51.698536,-116.417364,2828.9
51.698534,-116.417354,2829.1
51.698532,-116.417361,2828.9
51.698532,-116.417371,2828.9
51.698528,-116.417377,2828.9
51.698527,-116.417375,2828.9
51.698521,-116.417393,2827.1
51.698521,-116.417395,2827.1
51.698516,-116.417408,2827.0
51.698517,-116.417418,2827.0
51.698519,-116.417419,2827.0
51.698516,-116.417429,2827.0
51.698515,-116.417426,2827.0
51.698514,-116.417431,2827.0
51.698511,-116.417426,2827.0
51.698506,-116.417432,2827.0
51.698509,-116.417438,2827.0
51.698511,-116.417406,2827.0
51.698513,-116.417418,2827.0
51.698513,-116.417418,2827.0
51.698513,-116.417418,2827.0
51.69851,-116.417425,2827.0
51.698505,-116.417419,2827.0
51.698501,-116.417432,2827.0
51.698496,-116.417434,2825.3
51.698492,-116.417436,2825.3
51.698483,-116.417423,2825.3
51.698484,-116.417421,2825.3
51.698483,-116.41742,2825.3
51.698482,-116.417419,2825.3
51.698481,-116.417418,2825.3
51.69848,-116.417417,2825.3
51.698479,-116.417416,2825.3
51.698478,-116.417416,2825.3
51.698477,-116.417415,2825.3
51.698476,-116.417414,2825.3
51.698475,-116.417413,2825.3
51.698474,-116.417412,2825.3
51.698473,-116.417412,2825.3
51.698472,-116.417411,2825.3
51.698471,-116.41741,2825.3
51.69847,-116.417409,2825.3
51.698469,-116.417408,2823.6
51.698468,-116.417407,2823.6
51.698467,-116.417407,2823.6
51.698466,-116.417406,2823.6
51.698465,-116.417405,2823.6
51.698464,-116.417404,2823.6
51.698463,-116.417403,2823.6
51.698462,-116.417403,2823.6
51.698461,-116.417402,2823.6
51.69846,-116.417401,2823.6
51.698459,-116.4174,2823.6
51.698458,-116.417399,2823.6
51.698457,-116.417399,2823.6
51.698456,-116.417398,2823.6
51.698455,-116.417397,2823.6
51.698454,-116.417396,2823.6
51.698453,-116.417395,2823.6
51.698452,-116.417394,2823.6
51.698451,-116.417394,2823.6
51.69845,-116.417393,2823.6
51.698449,-116.417392,2823.6
51.698448,-116.417391,2823.6
51.698446,-116.41739,2823.6
51.698445,-116.41739,2823.6
51.698444,-116.417389,2823.6
51.698443,-116.417388,2821.9
51.698442,-116.417387,2821.9
51.698441,-116.417386,2821.9
51.69844,-116.417385,2821.9
51.698439,-116.417385,2821.9
51.698438,-116.417384,2821.9
51.698437,-116.417383,2821.9
51.698436,-116.417382,2821.9
51.698435,-116.417381,2821.9
51.698434,-116.417381,2821.9
51.698433,-116.41738,2821.9
51.698432,-116.417379,2821.9
51.698431,-116.417378,2821.9
51.698431,-116.417376,2821.9
51.698431,-116.417375,2821.9
51.69843,-116.417373,2821.9
51.69843,-116.417371,2821.9
51.69843,-116.41737,2821.9
51.698429,-116.417368,2821.9
51.698429,-116.417366,2821.9
51.698429,-116.417365,2821.9
51.698428,-116.417363,2821.9
51.698428,-116.417361,2821.9
51.698428,-116.41736,2821.9
51.698428,-116.417358,2821.9
51.698427,-116.417356,2821.9
51.698427,-116.417354,2821.8
51.698427,-116.417353,2821.8
51.698426,-116.417351,2821.8
51.698426,-116.417349,2821.8
51.698426,-116.417348,2821.8
51.698425,-116.417346,2821.8
51.698425,-116.417344,2821.8
51.698425,-116.417343,2821.8
51.698425,-116.417341,2821.8
51.698424,-116.417339,2821.8
51.698424,-116.417338,2821.8
51.698424,-116.417336,2821.8
51.698423,-116.417334,2821.8
51.698423,-116.417332,2821.8
51.698423,-116.417331,2821.8
51.698422,-116.417329,2821.8
51.698422,-116.417327,2821.8
51.698422,-116.417326,2821.8
51.698422,-116.417324,2821.8
51.698421,-116.417322,2821.8
51.698421,-116.417321,2821.8
51.698421,-116.417319,2821.8
51.698414,-116.417311,2820.0
51.698407,-116.417306,2820.0
51.698396,-116.417316,2820.1
51.698394,-116.417318,2820.1
51.698393,-116.417327,2820.1
51.698394,-116.417327,2820.1
51.698393,-116.41732,2820.1
51.698395,-116.417315,2820.1
51.698383,-116.417313,2818.4
51.698386,-116.41732,2818.4
51.698377,-116.417309,2818.3
51.69837,-116.41731,2818.3
51.698373,-116.417312,2818.3
51.698372,-116.417321,2818.4
51.698365,-116.417327,2818.4
51.698366,-116.417324,2818.4
51.698367,-116.417324,2818.4
51.698365,-116.417332,2818.4
51.698359,-116.417342,2816.5
51.698359,-116.417354,2816.5
51.698359,-116.417354,2816.5
51.698359,-116.417354,2816.5
51.698363,-116.417343,2816.5
51.698361,-116.417333,2816.5
51.698362,-116.417326,2816.5
51.698363,-116.417328,2816.5
51.698359,-116.417325,2816.5
51.698359,-116.417329,2816.5
51.698357,-116.417323,2816.5
51.698355,-116.417298,2816.5
51.698353,-116.417295,2816.5
51.69835,-116.417287,2816.5
51.698353,-116.417291,2816.5
51.698357,-116.417296,2816.5
51.698357,-116.417296,2816.5
51.69836,-116.417308,2816.5
51.698359,-116.417318,2816.5
51.698359,-116.417319,2816.5
51.698359,-116.417319,2816.5
51.698359,-116.417319,2816.5
51.698359,-116.417319,2816.5
51.698359,-116.417319,2816.5
51.698359,-116.417319,2816.5
51.698359,-116.417319,2816.5
51.698359,-116.417319,2816.5
51.69835,-116.417299,2816.5
51.698339,-116.417287,2816.5
51.698338,-116.417284,2816.5
51.698333,-116.417279,2814.6
51.698332,-116.417278,2814.6
51.698328,-116.41727,2814.6
51.698327,-116.417274,2814.6
51.698327,-116.417274,2814.6
51.698326,-116.417273,2814.6
51.69832,-116.417276,2814.6
51.698311,-116.417279,2814.6
51.698306,-116.417286,2812.8
51.698304,-116.417295,2812.8
51.698306,-116.417294,2812.8
51.698308,-116.417294,2812.8
51.698307,-116.417302,2812.8
51.698297,-116.417307,2812.8
51.698296,-116.417305,2812.8
51.698295,-116.417305,2812.8
51.698294,-116.417305,2812.8
51.698293,-116.417305,2812.8
51.698292,-116.417305,2812.8
51.698292,-116.417305,2812.8
51.698291,-116.417305,2812.8
51.69829,-116.417305,2812.8
51.698289,-116.417305,2812.8
51.698288,-116.417305,2812.8
51.698287,-116.417305,2812.8
51.698286,-116.417305,2812.8
51.698285,-116.417305,2812.8
51.698284,-116.417305,2812.8
51.698283,-116.417305,2810.9
51.698282,-116.417305,2810.9
51.698281,-116.417305,2810.9
51.69828,-116.417305,2810.9
51.698279,-116.417305,2810.9
51.698278,-116.417305,2810.9
51.698277,-116.417305,2810.9
51.698276,-116.417305,2810.9
51.698275,-116.417305,2810.9
51.698275,-116.417305,2810.9
51.698274,-116.417305,2810.9
51.698273,-116.417305,2810.9
51.698272,-116.417305,2810.9
51.698271,-116.417305,2810.9
51.69827,-116.417305,2810.9
51.698269,-116.417305,2810.9
51.698268,-116.417305,2810.9
51.698267,-116.417305,2810.9
51.698266,-116.417305,2810.9
51.698265,-116.417305,2810.9
51.698264,-116.417305,2810.9
51.698263,-116.417305,2810.9
51.698262,-116.417305,2810.9
51.698261,-116.417305,2810.9
51.69826,-116.417306,2810.9
51.698259,-116.417306,2810.9
51.698258,-116.417306,2810.9
51.698258,-116.417306,2810.9
51.698257,-116.417306,2809.1
51.698256,-116.417306,2809.1
51.698255,-116.417306,2809.1
51.698254,-116.417306,2809.1
51.698253,-116.417306,2809.1
51.698252,-116.417306,2809.1
51.698251,-116.417306,2809.1
51.69825,-116.417306,2809.1
51.698249,-116.417306,2809.1
51.698248,-116.417306,2809.1
51.698247,-116.417306,2809.1
51.698246,-116.417306,2809.1
51.698245,-116.417306,2809.1
51.698244,-116.417306,2809.1
51.698243,-116.417306,2809.1
51.698242,-116.417306,2809.1
51.698242,-116.417306,2809.1
51.69823,-116.417293,2807.4
51.698229,-116.417289,2807.4
51.698232,-116.41729,2809.1
51.698232,-116.417287,2809.1
51.69823,-116.417294,2807.4
51.698226,-116.417285,2807.4
51.698218,-116.417283,2807.4
51.698217,-116.417286,2807.4
51.698213,-116.417281,2807.4
51.698207,-116.417275,2807.4
51.698214,-116.417278,2807.4
51.69821,-116.41728,2807.4
51.698209,-116.41728,2807.4
51.698215,-116.417283,2807.4
51.698215,-116.417283,2807.4
51.698215,-116.417283,2807.4
51.698215,-116.417283,2807.4
51.698215,-116.417283,2807.4
51.698215,-116.417283,2807.4
51.698215,-116.417283,2807.4
51.698215,-116.417283,2807.4
51.698215,-116.417283,2807.4
51.698215,-116.417283,2807.4
51.698205,-116.41728,2807.4
51.698208,-116.417288,2807.4
51.698204,-116.41728,2807.4
51.698203,-116.417284,2805.7
51.698198,-116.417272,2805.7
51.698187,-116.417266,2806.0
51.69819,-116.417276,2805.7
51.698179,-116.417268,2806.0
51.698185,-116.417277,2805.7
51.698179,-116.417271,2805.7
51.698179,-116.417272,2805.7
51.698174,-116.417274,2804.0
51.698168,-116.417265,2804.2
51.698162,-116.417251,2804.2
51.698165,-116.417252,2804.2
51.698164,-116.417251,2804.2
51.698157,-116.417244,2804.2
51.698156,-116.417242,2804.2
51.698159,-116.417249,2804.2
51.698163,-116.417254,2804.2
51.698163,-116.417254,2804.2
51.698161,-116.417255,2804.2
51.698157,-116.417257,2804.2
51.698151,-116.417255,2804.2
51.698156,-116.417252,2804.2
51.698148,-116.417243,2802.5
51.698144,-116.417237,2802.5
51.698138,-116.417232,2802.5
51.698136,-116.417228,2802.5
51.698131,-116.41723,2802.5
51.698119,-116.417238,2800.8
51.698122,-116.417239,2800.8
51.698118,-116.417238,2800.8
51.698125,-116.417246,2802.5
51.698125,-116.417245,2802.5
51.698123,-116.417246,2800.8
51.698123,-116.417244,2800.8
51.69812,-116.417241,2800.8
51.698116,-116.417236,2800.8
51.698111,-116.417222,2801.1
51.698107,-116.417218,2801.1
51.698105,-116.417216,2801.1
51.698101,-116.41721,2801.1
51.698098,-116.417208,2801.1
51.698094,-116.417206,2799.4
51.698093,-116.417208,2799.4
51.698094,-116.41721,2799.4
51.698094,-116.41721,2799.4
51.698094,-116.41721,2799.4
51.698094,-116.41721,2799.4
51.698094,-116.41721,2799.4
51.698094,-116.41721,2799.4
51.698094,-116.41721,2799.4
51.698094,-116.41721,2799.4
51.69809,-116.417206,2799.4
51.698089,-116.417208,2799.4
51.698085,-116.417207,2799.4
51.69808,-116.417207,2799.4
51.698079,-116.417217,2799.4
51.698077,-116.417223,2799.4
51.698079,-116.417218,2799.4
51.698079,-116.417222,2799.4
51.698081,-116.417221,2799.4
51.698083,-116.417212,2799.4
51.698075,-116.417224,2799.4
51.698075,-116.417233,2799.0
51.698073,-116.417234,2799.0
51.698072,-116.417236,2799.0
51.698071,-116.417238,2799.0
51.69807,-116.417239,2797.3
51.698069,-116.417241,2797.3
51.698068,-116.417243,2797.3
51.698068,-116.417244,2797.3
51.698067,-116.417246,2797.3
51.698066,-116.417248,2797.3
51.698065,-116.417249,2797.3
51.698064,-116.417251,2797.3
51.698063,-116.417253,2797.3
51.698063,-116.417254,2797.3
51.698062,-116.417256,2797.3
51.698061,-116.417258,2797.3
51.69806,-116.417259,2797.3
51.698059,-116.417261,2797.3
51.698058,-116.417263,2797.3
51.698058,-116.417264,2797.3
51.698057,-116.417266,2797.3
51.698056,-116.417268,2797.3
51.698055,-116.417269,2797.3
51.698054,-116.417271,2797.0
51.698053,-116.417272,2797.0
51.698053,-116.417274,2797.0
51.698052,-116.417276,2797.0
51.698051,-116.417277,2797.0
51.69805,-116.417279,2797.0
51.698049,-116.417281,2797.0
51.698048,-116.417282,2797.0
51.698048,-116.417284,2797.0
51.698047,-116.417286,2797.0
51.698046,-116.417287,2797.0
51.698045,-116.417289,2797.0
51.698044,-116.417291,2795.2
51.698043,-116.417292,2795.2
51.698043,-116.417294,2795.2
51.698042,-116.417296,2795.2
51.698041,-116.417297,2795.2
51.69804,-116.417299,2795.2
51.698039,-116.417301,2795.2
51.698038,-116.417302,2795.2
51.698038,-116.417304,2795.2
51.698037,-116.417306,2795.2
51.698036,-116.417307,2795.2
51.698035,-116.417309,2795.2
51.698034,-116.417311,2795.2
51.698033,-116.417312,2795.2
51.698033,-116.417314,2795.0
51.698032,-116.417316,2795.0
51.698035,-116.417303,2795.2
51.698032,-116.417295,2795.2
51.69803,-116.4173,2795.2
51.698032,-116.417312,2795.2
51.698027,-116.417314,2795.0
51.698026,-116.417317,2795.0
51.698022,-116.417314,2795.0
51.698016,-116.417322,2793.1
51.698017,-116.417318,2793.1
51.698006,-116.417322,2793.1
51.698002,-116.417323,2793.1
51.698008,-116.417316,2793.1
51.698003,-116.417317,2793.1
51.698005,-116.417322,2793.1
