latitude,longitude,elevation
51.071963,-115.407763,1631.1
51.071963,-115.407767,1631.2
51.071963,-115.40777,1631.2
51.071963,-115.407774,1631.2
51.071963,-115.407777,1631.2
51.071963,-115.407781,1631.2
51.071963,-115.407784,1631.2
51.071963,-115.407788,1631.2
51.071963,-115.407791,1631.3
51.071963,-115.407795,1631.3
51.071963,-115.407798,1631.3
51.071963,-115.407802,1631.3
51.071963,-115.407805,1631.3
51.071963,-115.407809,1631.3
51.071963,-115.407812,1631.3
51.071963,-115.407816,1631.4
51.071963,-115.407819,1631.4
51.071963,-115.407823,1631.4
51.071963,-115.407826,1631.4
51.071963,-115.40783,1631.4
51.071963,-115.407833,1631.4
51.071963,-115.407837,1631.5
51.071963,-115.40784,1631.5
51.071963,-115.407844,1631.5
51.071963,-115.407847,1631.5
51.071963,-115.407851,1631.5
51.071963,-115.407854,1631.5
51.071963,-115.407858,1631.5
51.071963,-115.407861,1631.6
51.071963,-115.407865,1631.6
51.071963,-115.407868,1631.6
51.071963,-115.407872,1631.6
51.071963,-115.407875,1631.6
51.071963,-115.407879,1631.6
51.071963,-115.407882,1631.7
51.071962,-115.407885,1631.7
51.071961,-115.407892,1631.7
51.071961,-115.407898,1631.7
51.07196,-115.407904,1631.7
51.07196,-115.407911,1631.8
51.071959,-115.407917,1631.8
51.071959,-115.407924,1631.8
51.07198,-115.407919,1632.0
51.071994,-115.407943,1632.1
51.071994,-115.407943,1632.1
51.072019,-115.40792,1632.3
51.072005,-115.40793,1632.4
51.071999,-115.407933,1632.5
51.071993,-115.407935,1632.5
51.071987,-115.407938,1632.6
51.07198,-115.407941,1632.6
51.071974,-115.407944,1632.6
51.071978,-115.407948,1632.7
51.071976,-115.407956,1632.7
51.071952,-115.407946,1632.9
51.071941,-115.407955,1633.0
51.071923,-115.407972,1633.1
51.071913,-115.407975,1633.2
51.071902,-115.407978,1633.3
51.071886,-115.40798,1633.4
51.071879,-115.407967,1633.5
51.071872,-115.407975,1633.5
51.07187,-115.407992,1633.6
51.071879,-115.407993,1633.7
51.071888,-115.407994,1633.8
51.071897,-115.407995,1633.8
51.071906,-115.407996,1633.9
51.071915,-115.407997,1634.0
51.071914,-115.40796,1634.1
51.071899,-115.407971,1634.2
51.071883,-115.408002,1634.4
51.071855,-115.407986,1634.6
51.071821,-115.408011,1634.9
51.071808,-115.40803,1635.0
51.071781,-115.408087,1635.3
51.071777,-115.408094,1635.4
51.071799,-115.408097,1635.5
51.071788,-115.40809,1635.6
51.071785,-115.408128,1635.8
51.071772,-115.408131,1635.9
51.071752,-115.408151,1636.0
51.071734,-115.408156,1636.1
51.071739,-115.408174,1636.2
51.071727,-115.408153,1636.3
51.071718,-115.408157,1636.4
51.071723,-115.408115,1636.5
51.071716,-115.408099,1636.6
51.071716,-115.408099,1636.6
51.071698,-115.408139,1636.8
51.071708,-115.408179,1636.9
51.071712,-115.40819,1637.0
51.071693,-115.408186,1637.1
51.071681,-115.408167,1637.2
51.071667,-115.408221,1637.4
51.071674,-115.408278,1637.6
51.071661,-115.408284,1637.7
51.071667,-115.408309,1637.7
51.071653,-115.408311,1637.8
51.07165,-115.408325,1637.8
51.07167,-115.408344,1638.0
51.071645,-115.408338,1638.1
51.071673,-115.408336,1638.2
51.07168,-115.408314,1638.3
51.071682,-115.408277,1638.4
51.071695,-115.408271,1638.4
51.071705,-115.40823,1638.6
51.071709,-115.408207,1638.6
51.071712,-115.408185,1638.3
51.071716,-115.408163,1638.2
51.071722,-115.408151,1638.1
51.071728,-115.408137,1638.1
51.071733,-115.408128,1638.0
51.07174,-115.408112,1637.9
51.071749,-115.408104,1637.9
51.071756,-115.408098,1637.8
51.071772,-115.408087,1637.7
51.07178,-115.408076,1637.6
51.071789,-115.408065,1637.6
51.071794,-115.408063,1637.5
51.071801,-115.408044,1637.4
51.071803,-115.408027,1637.3
51.071808,-115.40803,1637.3
51.071807,-115.408004,1637.1
51.071813,-115.407999,1637.1
51.071821,-115.407989,1637.0
51.071821,-115.407987,1637.0
51.071826,-115.407985,1636.9
51.071832,-115.407982,1636.9
51.071839,-115.407981,1636.8
51.071852,-115.407971,1636.7
51.071858,-115.407922,1636.4
51.071866,-115.407915,1636.4
51.071873,-115.407912,1636.3
51.071879,-115.407909,1636.2
51.071885,-115.407906,1636.2
51.071892,-115.407902,1636.1
51.071884,-115.407906,1636.1
51.071879,-115.407909,1636.0
51.071874,-115.407913,1635.9
51.071869,-115.407916,1635.9
51.071864,-115.407919,1635.8
51.071859,-115.407923,1635.8
51.071854,-115.407926,1635.7
51.071853,-115.407931,1635.7
51.071844,-115.40794,1635.6
51.071843,-115.407944,1635.6
51.071826,-115.407929,1635.4
51.071798,-115.407926,1635.1
51.071789,-115.407919,1635.0
51.071781,-115.407885,1634.8
51.071792,-115.407882,1634.7
51.071802,-115.407871,1634.5
51.071817,-115.407877,1634.4
51.07183,-115.407873,1634.2
51.071845,-115.407859,1634.1
51.071861,-115.407861,1633.9
51.071871,-115.407863,1633.8
51.07188,-115.407863,1633.7
51.071881,-115.40785,1633.6
51.071875,-115.407848,1633.5
51.07188,-115.40785,1633.5
51.071879,-115.407835,1633.4
51.071864,-115.407821,1633.2
51.07186,-115.407854,1633.0
51.071874,-115.407865,1632.8
51.071862,-115.407857,1632.7
51.07186,-115.407848,1632.6
51.071858,-115.407814,1632.4
51.07186,-115.4078,1632.3
51.071861,-115.407798,1632.3
51.071888,-115.407799,1632.0
51.071911,-115.407805,1631.8
51.071916,-115.407793,1631.7
51.071914,-115.407809,1631.6
51.071917,-115.407811,1631.6
51.071925,-115.407808,1631.5
51.07194,-115.407777,1631.3
51.071934,-115.407777,1631.2
51.071926,-115.407787,1631.1
51.071931,-115.407782,1631.1
51.071932,-115.407763,1631.0
51.071928,-115.407758,1630.9
51.071931,-115.407749,1630.9
51.071923,-115.407735,1630.7
51.071922,-115.407723,1630.7
51.071918,-115.407716,1630.6
51.071911,-115.407713,1630.6
51.071903,-115.407691,1630.4
51.071907,-115.407689,1630.4
51.071904,-115.407683,1630.4
51.071911,-115.407684,1630.3
51.071906,-115.407694,1630.2
51.071925,-115.407703,1630.0
51.071925,-115.407709,1630.0
51.071934,-115.407705,1629.9
51.07193,-115.407715,1629.9
51.071936,-115.407702,1629.8
51.071928,-115.407707,1629.7
51.071928,-115.407707,1629.7
51.071928,-115.407707,1629.7
51.071928,-115.407707,1629.7
51.071928,-115.407707,1629.7
51.071912,-115.407683,1629.5
51.071917,-115.407689,1629.5
51.071917,-115.407689,1629.5
51.071917,-115.407689,1629.5
51.071917,-115.407689,1629.5
51.071926,-115.407698,1629.4
51.071926,-115.407699,1629.4
51.071924,-115.40769,1629.3
51.071923,-115.407684,1629.3
51.071913,-115.407666,1629.2
51.07192,-115.407707,1629.0
51.0719,-115.407894,1628.0
51.0719,-115.407894,1628.0
51.071903,-115.4079,1628.0
51.071907,-115.407905,1628.0
51.071913,-115.407909,1627.9
51.071915,-115.407909,1627.9
51.071916,-115.407908,1627.9
51.071922,-115.407913,1627.8
51.071923,-115.407904,1627.8
51.071919,-115.407882,1627.7
51.07191,-115.407866,1627.6
51.071903,-115.407856,1627.5
51.071896,-115.407844,1627.4
51.071896,-115.407844,1627.4
51.071883,-115.407817,1627.2
51.071868,-115.407787,1627.1
51.071863,-115.407781,1627.0
51.071859,-115.407767,1626.9
51.071858,-115.407759,1626.9
51.071856,-115.407767,1626.9
51.071846,-115.407761,1626.8
51.071845,-115.407749,1626.7
51.071841,-115.407746,1626.7
51.071839,-115.407758,1626.6
51.071837,-115.407761,1626.6
51.071833,-115.407768,1626.5
51.07183,-115.407769,1626.5
51.071829,-115.407752,1626.4
51.071836,-115.40775,1626.4
51.071844,-115.407732,1626.3
51.071859,-115.407704,1626.1
51.07187,-115.407676,1625.9
51.071874,-115.40766,1625.8
51.071879,-115.407643,1625.7
51.071883,-115.407627,1625.6
51.071887,-115.407611,1625.6
51.071892,-115.407595,1625.5
51.071896,-115.407579,1625.4
51.071901,-115.407562,1625.3
51.071905,-115.407546,1625.2
51.07191,-115.40753,1625.1
51.071914,-115.407514,1625.0
51.071918,-115.407497,1624.9
51.071923,-115.407481,1624.8
51.071927,-115.407465,1624.7
51.071936,-115.407497,1624.5
51.07194,-115.407528,1624.3
51.071944,-115.40756,1624.2
51.071947,-115.407591,1624.0
51.071951,-115.407622,1623.8
51.071976,-115.407598,1623.6
51.071982,-115.407592,1623.5
51.07197,-115.407603,1623.4
51.071971,-115.407594,1623.3
51.071972,-115.407585,1623.3
51.071974,-115.407576,1623.2
51.071975,-115.407567,1623.2
51.071976,-115.407557,1623.1
51.071977,-115.407548,1623.1
51.071978,-115.407539,1623.0
51.07198,-115.40753,1623.0
51.071981,-115.407521,1623.0
51.071982,-115.407511,1623.0
51.071978,-115.407425,1622.5
51.07197,-115.407377,1622.3
51.071961,-115.40736,1622.2
51.071948,-115.407388,1622.0
51.071952,-115.407375,1622.0
51.071962,-115.407396,1621.8
51.07195,-115.40741,1621.7
51.071946,-115.407455,1621.5
51.071935,-115.407472,1621.4
51.071965,-115.407475,1621.1
51.07197,-115.407485,1621.1
51.071975,-115.407495,1621.0
51.072012,-115.407527,1620.7
51.072034,-115.407541,1620.5
51.072068,-115.407566,1620.2
51.072096,-115.407578,1620.0
51.072123,-115.407591,1619.8
51.072144,-115.407609,1619.6
51.072116,-115.407587,1619.4
51.072097,-115.407566,1619.2
51.072094,-115.407533,1619.0
51.072071,-115.407568,1618.8
51.072064,-115.40755,1618.7
51.072067,-115.407551,1618.7
51.072067,-115.407548,1618.6
51.072074,-115.407543,1618.6
51.072075,-115.407527,1618.5
51.072076,-115.40755,1618.4
51.072083,-115.40754,1618.3
51.072092,-115.407539,1618.2
51.072085,-115.407533,1618.2
51.072078,-115.407516,1618.1
51.07211,-115.407519,1617.8
51.072118,-115.407563,1617.6
51.072113,-115.40755,1617.5
51.072118,-115.407559,1617.4
51.072095,-115.407563,1617.3
51.072083,-115.407564,1617.2
51.072083,-115.407537,1617.0
51.072081,-115.407512,1616.9
51.072085,-115.407502,1616.8
51.072076,-115.407497,1616.8
51.072064,-115.407477,1616.6
51.072045,-115.407482,1616.4
51.072038,-115.407483,1616.4
51.072031,-115.407483,1616.3
51.072024,-115.407484,1616.3
51.072017,-115.407484,1616.2
51.072009,-115.407485,1616.1
51.071997,-115.407458,1616.0
51.071998,-115.407451,1615.9
51.071998,-115.407444,1615.9
51.071999,-115.407436,1615.9
51.071999,-115.407429,1615.8
51.071989,-115.407415,1615.7
51.071983,-115.407413,1615.7
51.071978,-115.407411,1615.6
51.071972,-115.407409,1615.6
51.071966,-115.407407,1615.5
51.07196,-115.407392,1615.4
51.071956,-115.407393,1615.4
51.07193,-115.407414,1615.1
51.071953,-115.40745,1614.9
51.071972,-115.40736,1614.4
51.07199,-115.407398,1614.1
51.072001,-115.407398,1614.0
51.072011,-115.407399,1613.9
51.072022,-115.407399,1613.8
51.072032,-115.407399,1613.8
51.072043,-115.4074,1613.7
51.072053,-115.4074,1613.6
51.072063,-115.407401,1613.5
51.072072,-115.407379,1613.4
51.072071,-115.407379,1613.3
51.072065,-115.40735,1613.2
51.072071,-115.407352,1613.1
51.072081,-115.407351,1613.0
51.07209,-115.407343,1613.0
51.072077,-115.407303,1612.7
51.072068,-115.407282,1612.6
51.07207,-115.407277,1612.6
51.072072,-115.40728,1612.5
51.072067,-115.407306,1612.4
51.072085,-115.40731,1612.2
51.072106,-115.407328,1612.0
51.072123,-115.407344,1611.9
51.072124,-115.40735,1611.8
51.072122,-115.40736,1611.8
51.072106,-115.407347,1611.6
51.072113,-115.40734,1611.6
51.072098,-115.407306,1611.3
51.072104,-115.40728,1611.2
51.072108,-115.407263,1611.1
51.072101,-115.407251,1611.0
51.072094,-115.40724,1610.9
51.072087,-115.407228,1610.8
51.07208,-115.407217,1610.8
51.072045,-115.40714,1610.3
51.072026,-115.407074,1609.9
51.072036,-115.407055,1609.7
51.072009,-115.407065,1609.5
51.072018,-115.407121,1609.3
51.072031,-115.407151,1609.1
51.072038,-115.407156,1609.0
51.072044,-115.407161,1609.0
51.072043,-115.407141,1608.9
51.072015,-115.407135,1608.7
51.072045,-115.407115,1608.4
51.072041,-115.407141,1608.3
51.072052,-115.40718,1608.1
51.072079,-115.407209,1607.8
51.072133,-115.407241,1607.4
51.072171,-115.407244,1607.2
51.072161,-115.407257,1607.1
51.072175,-115.407265,1607.0
51.072181,-115.407288,1606.8
51.072227,-115.407306,1606.5
51.072215,-115.407288,1606.4
51.072219,-115.407276,1606.3
51.072223,-115.407264,1606.3
51.072227,-115.407253,1606.2
51.072231,-115.407241,1606.2
51.072235,-115.407229,1606.1
51.072244,-115.407225,1606.0
51.072251,-115.407243,1605.9
51.072254,-115.40726,1605.9
51.072258,-115.407312,1605.7
51.072271,-115.407353,1605.5
51.072303,-115.407339,1605.3
51.07233,-115.407345,1605.1
51.072301,-115.407263,1604.8
51.072302,-115.407305,1604.6
51.072293,-115.407322,1604.5
51.072278,-115.407272,1604.3
51.072272,-115.40726,1604.2
51.072275,-115.407238,1604.2
51.072267,-115.407226,1604.1
51.072258,-115.407213,1604.0
51.07225,-115.407201,1604.0
51.072254,-115.40716,1603.8
51.072248,-115.407146,1603.8
51.072259,-115.407163,1603.7
51.072275,-115.40718,1603.6
51.072308,-115.407172,1603.4
51.072331,-115.407223,1603.2
51.072352,-115.407257,1603.0
51.072394,-115.407337,1602.6
51.07239,-115.407335,1602.6
51.072394,-115.407301,1602.5
51.072402,-115.407281,1602.4
51.072409,-115.407228,1602.3
51.072415,-115.407201,1602.2
51.072402,-115.407173,1602.1
51.072401,-115.40716,1602.0
51.0724,-115.407147,1602.0
51.072393,-115.407106,1600.0
51.072397,-115.407095,1600.0
51.072401,-115.407084,1600.0
51.072389,-115.407083,1600.0
51.072381,-115.407094,1600.0
51.072372,-115.407105,1600.0
51.072364,-115.407116,1600.0
51.072356,-115.407127,1599.9
51.072358,-115.407171,1599.9
51.07236,-115.407237,1599.9
51.072362,-115.407304,1599.9
51.072364,-115.40737,1599.8
51.072366,-115.407437,1599.8
51.072368,-115.407503,1599.8
51.07237,-115.40757,1599.7
51.072372,-115.407637,1599.7
51.072374,-115.407703,1599.7
51.072376,-115.40777,1599.6
51.072317,-115.407407,1599.5
51.072323,-115.40743,1599.5
51.072334,-115.407402,1599.4
51.072334,-115.407387,1599.4
51.072333,-115.407372,1599.4
51.072326,-115.407378,1599.4
51.072323,-115.407376,1599.4
51.072313,-115.407363,1599.4
51.07231,-115.407378,1599.4
51.07231,-115.40737,1599.4
51.072311,-115.407359,1599.4
51.072312,-115.407368,1599.4
51.072313,-115.407358,1599.4
51.072315,-115.407355,1599.4
51.072318,-115.407362,1599.4
51.07232,-115.407363,1599.4
51.072321,-115.407361,1599.4
51.072321,-115.407358,1599.4
51.072322,-115.407356,1599.4
51.072323,-115.407357,1599.4
51.072324,-115.407362,1599.4
51.072326,-115.407368,1599.4
51.072327,-115.407372,1599.4
51.072327,-115.407372,1599.4
51.072329,-115.407382,1599.4
51.07233,-115.407383,1599.4
51.07233,-115.407383,1599.4
51.07233,-115.407385,1599.4
51.07233,-115.407385,1599.4
51.072331,-115.407385,1599.4
51.072331,-115.407385,1599.4
51.072379,-115.407439,1599.3
51.072379,-115.40744,1599.3
51.072379,-115.40744,1599.3
51.072374,-115.407452,1599.3
51.072374,-115.407452,1599.3
51.072371,-115.407446,1599.3
51.072368,-115.407432,1599.3
51.072367,-115.407426,1599.3
51.072367,-115.40742,1599.3
51.072366,-115.407415,1599.3
51.07236,-115.407392,1599.3
51.072358,-115.407383,1599.3
51.072357,-115.407377,1599.3
51.072356,-115.40737,1599.3
51.072355,-115.407363,1599.3
51.072354,-115.407356,1599.3
51.072353,-115.407349,1599.2
51.072352,-115.407342,1599.2
51.072351,-115.407335,1599.2
51.07235,-115.407329,1599.2
51.072349,-115.407322,1599.2
51.072348,-115.407315,1599.2
51.072347,-115.407308,1599.2
51.072346,-115.407301,1599.2
51.072343,-115.407294,1599.2
51.072355,-115.407277,1599.2
51.072352,-115.40729,1599.2
51.072358,-115.407284,1599.2
51.07236,-115.407283,1599.2
51.072373,-115.407291,1599.2
51.072385,-115.407368,1599.1
51.072394,-115.40739,1599.1
51.072403,-115.407412,1599.1
51.072419,-115.407353,1599.1
51.072421,-115.40734,1599.1
51.072418,-115.407336,1599.1
51.072414,-115.407331,1599.1
51.072411,-115.407327,1599.1
51.072408,-115.407322,1599.1
51.072405,-115.407318,1599.1
51.072402,-115.407314,1599.1
51.072399,-115.407309,1599.1
51.072396,-115.407305,1599.1
51.072404,-115.40731,1599.1
51.072409,-115.407309,1599.0
51.072413,-115.407308,1599.0
51.072418,-115.407307,1599.0
51.072423,-115.407305,1599.0
51.072428,-115.407304,1599.0
51.072432,-115.407303,1599.0
51.072437,-115.407302,1599.0
51.07244,-115.407278,1599.0
51.07243,-115.407285,1599.0
51.072421,-115.407299,1599.0
51.072415,-115.407311,1599.0
51.072407,-115.407319,1599.0
51.072394,-115.407314,1599.0
51.072388,-115.407318,1599.0
51.072382,-115.407321,1599.0
51.072376,-115.407324,1599.0
51.07237,-115.407327,1599.0
51.072364,-115.407331,1598.9
51.072358,-115.407334,1598.9
51.072352,-115.407337,1598.9
51.072327,-115.407303,1598.9
51.072303,-115.407266,1598.9
51.072279,-115.407229,1598.9
51.072255,-115.407192,1598.8
51.07222,-115.407127,1598.8
51.072177,-115.407136,1598.8
51.072159,-115.407124,1598.8
51.072137,-115.407125,1598.7
51.072115,-115.407127,1598.7
51.072089,-115.407076,1598.7
51.072137,-115.407076,1598.7
51.072165,-115.407088,1598.6
51.072193,-115.407073,1598.6
51.072172,-115.407115,1598.6
51.072144,-115.407109,1598.6
51.072188,-115.407127,1598.5
51.072193,-115.407092,1598.5
51.072221,-115.407155,1598.5
51.072249,-115.407218,1598.4
51.072277,-115.407281,1598.4
51.072297,-115.407307,1598.4
51.072316,-115.407333,1598.4
51.072321,-115.407338,1598.4
51.072348,-115.407341,1598.3
51.072301,-115.407248,1598.3
51.072288,-115.407231,1598.3
51.072275,-115.407214,1598.3
51.072261,-115.407197,1598.2
51.072248,-115.40718,1598.2
51.072226,-115.407145,1598.2
51.072212,-115.407137,1598.2
51.072223,-115.407146,1598.2
51.072195,-115.407127,1598.2
51.072176,-115.407072,1598.1
51.072168,-115.407053,1598.1
51.072166,-115.407032,1598.1
51.072165,-115.407039,1598.1
51.072165,-115.407046,1598.1
51.072165,-115.407052,1598.1
51.072164,-115.407059,1598.1
51.072164,-115.407066,1598.1
51.072164,-115.407073,1598.1
51.072163,-115.407079,1598.1
51.072163,-115.407086,1598.1
51.072163,-115.407093,1598.1
51.072162,-115.407099,1598.1
51.072162,-115.407106,1598.1
51.072162,-115.407113,1598.1
51.07215,-115.407062,1598.0
51.072147,-115.407029,1598.0
51.072159,-115.406988,1598.0
51.072163,-115.406986,1598.0
51.072167,-115.406983,1598.0
51.072171,-115.40698,1598.0
51.0722,-115.40701,1598.0
51.072223,-115.407034,1598.0
51.072191,-115.406994,1597.9
51.07219,-115.40698,1597.9
51.072212,-115.407012,1597.9
51.072202,-115.40699,1597.9
51.072198,-115.406993,1597.9
51.072196,-115.407004,1597.9
51.072196,-115.407004,1597.9
51.072196,-115.407004,1597.9
51.072196,-115.407004,1597.9
51.072196,-115.407004,1597.9
51.072196,-115.407004,1597.9
51.072195,-115.406981,1597.9
51.072191,-115.406974,1597.9
51.072182,-115.40696,1597.8
51.072179,-115.40693,1597.8
51.072196,-115.406932,1597.8
51.07221,-115.406941,1597.8
51.072224,-115.40695,1597.8
51.072238,-115.406978,1597.8
51.072239,-115.406982,1597.8
51.072239,-115.406986,1597.8
51.07224,-115.406989,1597.8
51.072241,-115.406993,1597.8
51.072242,-115.406997,1597.8
51.072243,-115.407001,1597.8
51.072243,-115.407004,1597.8
51.072244,-115.407008,1597.8
51.072245,-115.407012,1597.8
51.072246,-115.407015,1597.8
51.072247,-115.407019,1597.8
51.072247,-115.407023,1597.8
51.072248,-115.407027,1597.8
51.072249,-115.40703,1597.8
51.07225,-115.407034,1597.7
51.072251,-115.407038,1597.7
51.072251,-115.407042,1597.7
51.072251,-115.407042,1597.7
51.072251,-115.407042,1597.7
51.072251,-115.407042,1597.7
51.072251,-115.407042,1597.7
51.072251,-115.407042,1597.7
51.072251,-115.407042,1597.7
51.072251,-115.407042,1597.7
51.072251,-115.407042,1597.7
51.072251,-115.407042,1597.7
51.072251,-115.407042,1597.7
51.072251,-115.407042,1597.7
51.072251,-115.407042,1597.7
51.072239,-115.407063,1597.7
51.072243,-115.407061,1597.7
51.072235,-115.407056,1597.7
51.072227,-115.407061,1597.7
51.072196,-115.407043,1597.7
51.072178,-115.407004,1597.7
51.072161,-115.406964,1597.6
51.072118,-115.406927,1597.6
51.072094,-115.406895,1597.6
51.072084,-115.4069,1597.6
51.072071,-115.406879,1597.6
51.072058,-115.406857,1597.2
51.072062,-115.406879,1597.4
51.072076,-115.406899,1597.6
51.072091,-115.406919,1597.9
51.072109,-115.406926,1598.1
51.072121,-115.406931,1598.2
51.072132,-115.406936,1598.4
51.072149,-115.406949,1598.6
51.072167,-115.406962,1598.9
51.072184,-115.406975,1599.1
51.07221,-115.406986,1599.4
51.072221,-115.406988,1599.6
51.07225,-115.407002,1599.9
51.072255,-115.407009,1600.0
51.07226,-115.407004,1601.5
51.072269,-115.407,1601.6
51.072269,-115.407,1601.6
51.072269,-115.407,1601.6
51.072269,-115.407,1601.6
51.072269,-115.407,1601.6
51.072269,-115.407,1601.6
51.072269,-115.407,1601.6
51.072269,-115.407,1601.6
51.072269,-115.407,1601.6
51.072284,-115.406983,1601.6
51.072284,-115.406984,1601.6
51.072284,-115.406984,1601.6
51.072284,-115.406984,1601.6
51.072284,-115.406984,1601.6
51.072284,-115.406984,1601.6
51.072284,-115.406984,1601.6
51.072284,-115.406984,1601.6
51.072284,-115.406984,1601.6
51.072284,-115.406984,1601.6
51.072284,-115.406984,1601.6
51.072284,-115.406984,1601.6
51.072284,-115.406984,1601.6
51.072294,-115.406965,1601.6
51.07229,-115.406969,1601.6
51.07229,-115.406969,1601.6
51.07229,-115.406969,1601.6
51.072297,-115.406959,1601.6
51.0723,-115.406948,1601.6
51.072297,-115.406952,1601.6
51.072301,-115.406938,1601.7
51.07231,-115.406925,1601.7
51.072303,-115.406905,1601.7
51.072253,-115.406931,1601.8
51.072229,-115.40705,1601.9
51.072215,-115.407087,1601.9
51.072213,-115.407121,1602.0
51.072207,-115.407134,1602.0
51.072199,-115.407165,1602.0
51.072201,-115.407215,1602.1
51.072217,-115.407242,1602.1
51.072221,-115.407264,1602.1
51.072312,-115.4074,1602.3
51.072274,-115.407355,1602.4
51.072272,-115.407288,1602.5
51.072278,-115.407244,1602.5
51.072278,-115.407244,1602.5
51.072267,-115.407231,1602.5
51.072271,-115.40723,1602.5
51.072277,-115.407226,1602.5
51.072282,-115.407199,1602.6
51.072285,-115.407171,1602.6
51.072289,-115.407156,1602.6
51.072292,-115.407141,1602.6
51.072296,-115.407126,1602.6
51.0723,-115.407111,1602.6
51.072302,-115.407099,1602.7
51.072303,-115.407092,1602.7
51.072304,-115.407076,1602.7
51.072309,-115.407058,1602.7
51.072307,-115.407052,1602.7
51.072312,-115.407051,1602.7
51.072304,-115.407043,1602.7
51.072307,-115.407037,1602.7
51.072316,-115.407052,1602.8
51.072301,-115.407099,1602.8
51.072288,-115.407097,1602.8
51.072296,-115.407068,1602.9
51.072307,-115.407034,1602.9
51.072318,-115.407001,1603.0
51.072345,-115.406947,1603.0
51.072304,-115.407049,1603.2
51.072316,-115.407017,1603.2
51.072308,-115.40701,1603.2
51.072302,-115.406997,1603.2
51.072306,-115.406981,1603.3
51.072305,-115.406982,1603.3
51.072305,-115.406982,1603.3
51.072272,-115.407019,1603.3
51.072287,-115.406991,1603.4
51.072289,-115.406988,1603.4
51.07229,-115.406986,1603.4
51.072291,-115.406984,1603.4
51.072292,-115.406982,1603.4
51.072293,-115.406979,1603.4
51.072294,-115.406977,1603.4
51.072295,-115.406975,1603.4
51.072297,-115.406973,1603.4
51.072298,-115.40697,1603.4
51.072299,-115.406968,1603.4
51.0723,-115.406966,1603.4
51.072301,-115.406964,1603.4
51.072302,-115.406962,1603.4
51.072303,-115.406959,1603.4
51.072305,-115.406957,1603.4
51.072306,-115.406955,1603.4
51.072307,-115.406953,1603.4
51.072308,-115.40695,1603.4
51.072309,-115.406948,1603.4
51.07231,-115.406946,1603.4
51.072311,-115.406944,1603.4
51.072313,-115.406941,1603.4
51.072314,-115.406939,1603.4
51.072315,-115.406937,1603.4
51.072316,-115.406935,1603.4
51.072291,-115.406957,1603.5
51.072288,-115.406969,1603.5
51.072287,-115.406984,1603.5
51.072286,-115.406998,1603.5
51.072285,-115.407012,1603.6
51.072284,-115.407027,1603.6
51.072284,-115.407041,1603.6
51.072283,-115.407055,1603.6
51.072282,-115.40707,1603.6
51.072281,-115.407084,1603.6
51.07228,-115.407098,1603.6
51.072279,-115.407113,1603.7
51.072278,-115.407127,1603.7
51.072278,-115.407141,1603.7
51.072277,-115.407156,1603.7
51.072276,-115.40717,1603.7
51.072275,-115.407184,1603.7
51.072274,-115.407199,1603.8
51.072273,-115.407213,1603.8
51.07224,-115.407208,1603.8
51.072217,-115.407256,1603.9
51.072218,-115.407237,1603.9
51.072225,-115.407256,1603.9
51.072238,-115.407283,1604.0
51.072184,-115.407291,1604.1
51.072135,-115.40728,1604.1
51.072133,-115.407314,1604.2
51.072115,-115.407314,1604.2
51.072226,-115.407361,1604.4
51.072279,-115.407346,1604.5
51.072246,-115.407315,1604.6
51.072219,-115.407371,1604.7
51.072208,-115.407442,1604.8
51.0723,-115.407445,1604.9
51.072361,-115.407453,1605.1
51.072392,-115.407473,1605.1
51.072414,-115.407478,1605.2
51.072407,-115.407449,1605.2
51.072393,-115.407414,1605.3
51.072383,-115.407387,1605.3
51.072373,-115.407361,1605.3
51.072402,-115.407382,1605.4
51.072426,-115.407412,1605.4
51.072457,-115.407479,1605.5
51.072446,-115.407508,1605.6
51.072445,-115.407521,1605.6
51.072427,-115.407482,1605.7
51.072388,-115.407436,1605.7
51.072349,-115.40739,1605.8
51.07231,-115.407369,1605.9
51.072302,-115.407364,1605.9
51.072309,-115.407361,1605.9
51.072305,-115.407358,1606.0
51.072297,-115.407357,1606.0
51.072281,-115.407357,1606.0
51.072271,-115.407368,1606.0
51.072267,-115.407372,1606.0
51.072261,-115.407405,1606.1
51.072247,-115.407431,1606.1
51.072256,-115.407449,1606.2
51.072232,-115.407448,1606.2
51.07224,-115.407423,1606.3
51.072224,-115.407436,1606.3
51.072202,-115.407432,1606.3
51.072185,-115.407432,1606.4
51.072153,-115.407426,1606.5
51.072125,-115.407406,1606.5
51.072114,-115.407398,1606.5
51.072098,-115.407386,1606.6
51.072086,-115.40739,1606.6
51.072098,-115.407384,1606.6
51.072105,-115.407375,1606.7
51.072113,-115.407366,1606.7
51.072121,-115.407357,1606.7
51.07211,-115.407332,1606.7
51.072091,-115.407341,1606.8
51.072071,-115.407351,1606.8
51.072089,-115.407372,1606.9
51.07211,-115.407372,1606.9
51.072131,-115.407373,1607.0
51.072153,-115.407394,1607.0
51.072127,-115.407382,1607.1
51.072119,-115.407364,1607.1
51.072112,-115.407346,1607.1
51.072084,-115.40733,1607.2
51.072076,-115.407304,1607.2
51.072079,-115.407285,1607.3
51.072082,-115.407248,1607.3
51.07208,-115.407237,1607.3
51.072078,-115.407227,1607.2
51.072092,-115.407221,1607.1
51.0721,-115.407203,1606.9
51.072109,-115.407186,1606.8
51.072109,-115.407201,1606.7
51.072115,-115.40718,1606.5
51.072126,-115.407175,1606.4
