latitude,longitude,elevation
51.051007,-114.059775,1046.2
51.051003,-114.059752,1046.2
51.051,-114.059736,1046.2
51.050999,-114.059733,1046.2
51.051,-114.059712,1046.2
51.050994,-114.059701,1046.2
51.050991,-114.059682,1046.2
51.050985,-114.059678,1046.2
51.050991,-114.059674,1046.2
51.050996,-114.059653,1046.2
51.050993,-114.059632,1046.2
51.050978,-114.05962,1046.2
51.05098,-114.059607,1046.2
51.05097,-114.059592,1046.2
51.05095,-114.059554,1046.2
51.050943,-114.059547,1046.2
51.050946,-114.059536,1046.2
51.050938,-114.059524,1046.2
51.050932,-114.059498,1046.2
51.05093,-114.059475,1046.2
51.050923,-114.059456,1046.2
51.050929,-114.059448,1046.2
51.050921,-114.059413,1046.2
51.050918,-114.0594,1046.2
51.050919,-114.059388,1046.2
51.050912,-114.059362,1046.2
51.050908,-114.059336,1046.2
51.050906,-114.059326,1046.2
51.050903,-114.059316,1046.2
51.050901,-114.059305,1046.2
51.050904,-114.059293,1046.2
51.050896,-114.059277,1046.2
51.050893,-114.059288,1046.2
51.050895,-114.059284,1046.2
51.05089,-114.059272,1046.2
51.050894,-114.059268,1046.2
51.050895,-114.059253,1046.2
51.05089,-114.059235,1046.2
51.050887,-114.059229,1046.2
51.050882,-114.05921,1046.2
51.050882,-114.059218,1046.2
51.05088,-114.05921,1046.2
51.050873,-114.059208,1046.2
51.050874,-114.059194,1046.2
51.050867,-114.05917,1046.2
51.050872,-114.059134,1046.2
51.050871,-114.05912,1046.2
51.050869,-114.059106,1046.2
51.05086,-114.059082,1046.2
51.050855,-114.059068,1046.2
51.050851,-114.059054,1046.2
51.050846,-114.059041,1046.2
51.05083,-114.059033,1046.1
51.050833,-114.059021,1046.1
51.050831,-114.058999,1046.1
51.05083,-114.05898,1046.1
51.050828,-114.058962,1046.1
51.050825,-114.05895,1046.1
51.050829,-114.058935,1046.1
51.05082,-114.058915,1046.1
51.050817,-114.058899,1046.1
51.050811,-114.058892,1046.1
51.05081,-114.058868,1046.1
51.050807,-114.058873,1046.0
51.050806,-114.058858,1046.0
51.050805,-114.058841,1046.0
51.050803,-114.058818,1046.0
51.050792,-114.058791,1046.0
51.050787,-114.05878,1046.0
51.050783,-114.058768,1046.0
51.050778,-114.058756,1046.0
51.050769,-114.058755,1046.0
51.050768,-114.05875,1046.0
51.050765,-114.058726,1045.9
51.05076,-114.058727,1045.9
51.050758,-114.058727,1045.9
51.050757,-114.058717,1045.9
51.050755,-114.058691,1045.9
51.050752,-114.058673,1045.9
51.050749,-114.058645,1045.9
51.050749,-114.058637,1045.9
51.050748,-114.058629,1045.9
51.050748,-114.058621,1045.9
51.050748,-114.058613,1045.9
51.050747,-114.058605,1045.9
51.050745,-114.058554,1045.8
51.050739,-114.058551,1045.8
51.050735,-114.058534,1045.8
51.050739,-114.058507,1045.8
51.050733,-114.058478,1045.8
51.05073,-114.058464,1045.8
51.050727,-114.058449,1045.8
51.050712,-114.058429,1045.8
51.050703,-114.05842,1045.8
51.050693,-114.058411,1045.8
51.050684,-114.058383,1045.7
51.050681,-114.05837,1045.7
51.050678,-114.058356,1045.7
51.050667,-114.058364,1045.7
51.050676,-114.058337,1045.7
51.050665,-114.058311,1045.7
51.050659,-114.058289,1045.6
51.050657,-114.05827,1045.6
51.050655,-114.058254,1045.6
51.050644,-114.058232,1045.6
51.050634,-114.058213,1045.6
51.050628,-114.058186,1045.6
51.050623,-114.05817,1045.5
51.05063,-114.058152,1045.5
51.050624,-114.058158,1045.5
51.050623,-114.058142,1045.5
51.050602,-114.05812,1045.5
51.050593,-114.058108,1045.5
51.050581,-114.058079,1045.5
51.050575,-114.058087,1045.5
51.050574,-114.058082,1045.5
51.050585,-114.058054,1045.4
51.050575,-114.058036,1045.4
51.050575,-114.058021,1045.4
51.050577,-114.058004,1045.4
51.050577,-114.057967,1045.4
51.050575,-114.057956,1045.4
51.050574,-114.057944,1045.4
51.050571,-114.057929,1045.4
51.05057,-114.057918,1045.3
51.05057,-114.057907,1045.3
51.050569,-114.057896,1045.3
51.050568,-114.057886,1045.3
51.050565,-114.057869,1045.3
51.050565,-114.057871,1045.3
51.050559,-114.057858,1045.3
51.050548,-114.057841,1045.3
51.050542,-114.057811,1045.3
51.050531,-114.057767,1045.3
51.050526,-114.057761,1045.3
51.050521,-114.057751,1045.3
51.05052,-114.057753,1045.3
51.050522,-114.057734,1045.3
51.050519,-114.057713,1045.3
51.050519,-114.057695,1045.4
51.050505,-114.057678,1045.4
51.050494,-114.057677,1045.4
51.050483,-114.057676,1045.4
51.050474,-114.057667,1045.4
51.05047,-114.057685,1045.4
51.050456,-114.057693,1045.4
51.050451,-114.057696,1045.4
51.050453,-114.057707,1045.4
51.050454,-114.057704,1045.4
51.05043,-114.057731,1045.5
51.05041,-114.057724,1045.5
51.050397,-114.057741,1045.5
51.05038,-114.057775,1045.5
51.050361,-114.057818,1045.6
51.050355,-114.057823,1045.6
51.050334,-114.057829,1045.6
51.050326,-114.057826,1045.6
51.050317,-114.057822,1045.6
51.050304,-114.057826,1045.6
51.050285,-114.057841,1045.7
51.050278,-114.057869,1045.7
51.050269,-114.057896,1045.7
51.050246,-114.057932,1045.7
51.050235,-114.057942,1045.7
51.050231,-114.057921,1045.7
51.050218,-114.057926,1045.7
51.050206,-114.057916,1045.7
51.050186,-114.057947,1045.7
51.050178,-114.057966,1045.7
51.05017,-114.057986,1045.7
51.050143,-114.057964,1045.7
51.050137,-114.057959,1045.7
51.050131,-114.057955,1045.7
51.05012,-114.057959,1045.7
51.050118,-114.057923,1045.7
51.050117,-114.057921,1045.7
51.050108,-114.057917,1045.7
51.050088,-114.057921,1045.7
51.050077,-114.057912,1045.7
51.050058,-114.057916,1045.7
51.050064,-114.057935,1045.7
51.050051,-114.057946,1045.7
51.050027,-114.057959,1045.7
51.050021,-114.057963,1045.7
51.050015,-114.057967,1045.7
51.050009,-114.057972,1045.7
51.050003,-114.057976,1045.7
51.049989,-114.058014,1045.7
51.049951,-114.058002,1045.8
51.04996,-114.058018,1045.8
51.049956,-114.058046,1045.8
51.049953,-114.058075,1045.8
51.049949,-114.058103,1045.8
51.049945,-114.058131,1045.8
51.049926,-114.058183,1045.8
51.049896,-114.058289,1045.8
51.049895,-114.058267,1045.8
51.049888,-114.058248,1045.8
51.049863,-114.058246,1045.8
51.049855,-114.05825,1045.8
51.049846,-114.058254,1045.8
51.049826,-114.058243,1045.8
51.049813,-114.058237,1045.8
51.049806,-114.058215,1045.8
51.049807,-114.058186,1045.8
51.049808,-114.058157,1045.8
51.04981,-114.058129,1045.8
51.049811,-114.0581,1045.8
51.049812,-114.058071,1045.8
51.049806,-114.057992,1045.9
51.049842,-114.057967,1045.9
51.049843,-114.057945,1045.9
51.04984,-114.057945,1045.9
51.049845,-114.057939,1045.9
51.049853,-114.057915,1045.9
51.049867,-114.05788,1045.9
51.049871,-114.057874,1045.9
51.049874,-114.057867,1045.9
51.049893,-114.057817,1045.9
51.049898,-114.05778,1045.9
