latitude,longitude,elevation
50.636497,-114.995056,2198.4
50.636486,-114.995032,2198.5
50.636477,-114.995018,2198.7
50.636483,-114.994977,2198.9
50.636488,-114.994951,2199.1
50.636481,-114.994953,2199.1
50.636469,-114.994943,2199.2
50.636458,-114.994944,2199.3
50.636439,-114.994905,2199.6
50.636436,-114.994896,2199.7
50.636418,-114.994895,2199.9
50.636408,-114.994892,2200.0
50.636399,-114.994889,2200.1
50.636393,-114.994877,2200.2
50.636386,-114.994865,2200.3
50.636379,-114.994853,2200.4
50.636369,-114.994836,2200.6
50.636366,-114.994822,2200.7
50.636364,-114.994808,2200.7
50.636362,-114.994794,2200.8
50.636338,-114.994751,2201.2
50.636326,-114.994728,2201.4
50.636318,-114.994729,2201.5
50.636306,-114.994729,2201.7
50.636289,-114.994717,2201.8
50.636282,-114.994718,2201.9
50.636275,-114.994719,2202.0
50.636268,-114.99472,2202.1
50.636244,-114.994683,2202.4
50.636246,-114.994672,2202.5
50.636229,-114.994666,2202.6
50.636213,-114.994674,2202.8
50.636199,-114.994689,2202.9
50.636184,-114.994678,2203.0
50.636181,-114.994653,2203.2
50.636195,-114.994626,2203.3
50.636183,-114.994604,2203.5
50.636179,-114.9946,2203.5
50.636175,-114.994596,2203.5
50.63617,-114.994592,2203.5
50.636166,-114.994589,2203.5
50.636162,-114.994585,2203.6
50.636149,-114.99454,2203.7
50.636138,-114.994473,2203.9
50.636126,-114.994488,2203.9
50.63612,-114.994476,2203.9
50.636114,-114.994465,2204.0
50.636108,-114.994454,2204.0
50.636102,-114.994443,2204.0
50.636097,-114.994431,2204.0
50.636097,-114.994395,2204.0
50.636067,-114.994406,2204.0
50.636046,-114.99437,2204.0
50.636047,-114.994369,2204.0
50.636042,-114.994356,2204.0
50.63603,-114.994354,2204.0
50.636031,-114.994347,2203.9
50.636046,-114.994345,2203.9
50.636057,-114.994352,2203.9
50.636053,-114.994349,2203.9
50.63603,-114.994358,2203.8
50.636014,-114.994361,2203.7
50.63599,-114.994361,2203.6
50.635984,-114.994372,2203.6
50.635978,-114.994383,2203.5
50.635961,-114.994369,2203.4
50.635951,-114.994363,2203.4
50.635933,-114.994322,2203.2
50.635927,-114.994306,2203.2
50.63592,-114.99429,2203.1
50.635925,-114.994281,2203.1
50.635907,-114.99426,2203.0
50.635892,-114.99426,2203.0
50.635874,-114.994272,2202.9
50.635858,-114.994279,2202.9
50.635843,-114.994286,2202.9
50.635832,-114.994281,2202.9
50.635827,-114.994282,2202.9
50.635823,-114.994283,2202.9
50.635819,-114.994283,2202.9
50.635814,-114.994284,2202.9
50.63581,-114.994285,2202.9
50.635805,-114.994285,2202.9
50.635776,-114.994316,2202.9
50.635759,-114.994287,2202.9
50.635756,-114.994277,2202.9
50.635754,-114.994267,2202.9
50.635755,-114.994258,2202.9
50.635754,-114.994251,2202.9
50.635753,-114.994256,2202.9
50.635748,-114.994219,2203.0
50.63574,-114.994216,2203.0
50.63573,-114.99421,2203.0
50.635717,-114.994218,2203.1
50.635709,-114.994221,2203.1
50.6357,-114.994219,2203.1
50.63569,-114.994217,2203.1
50.635681,-114.994215,2203.2
50.635657,-114.994236,2203.3
50.63565,-114.994233,2203.3
50.635644,-114.994229,2203.3
50.635618,-114.994248,2203.4
50.635607,-114.994255,2203.5
50.635598,-114.994301,2203.6
50.635594,-114.994321,2203.7
50.635596,-114.994296,2203.9
50.635585,-114.994294,2203.9
50.635574,-114.994291,2204.0
50.635564,-114.994289,2204.1
50.635575,-114.994258,2204.3
50.635564,-114.994253,2204.4
50.635569,-114.994239,2204.5
50.635544,-114.994258,2204.8
50.635513,-114.994251,2205.1
50.63551,-114.994215,2205.3
50.635504,-114.994206,2205.4
50.635499,-114.994196,2205.5
50.635493,-114.994186,2205.6
50.635488,-114.994155,2205.8
50.635481,-114.994127,2206.0
50.635471,-114.994096,2206.2
50.635474,-114.994114,2206.3
50.635472,-114.994109,2206.3
50.635463,-114.9941,2206.4
50.635448,-114.994107,2206.6
50.635439,-114.994106,2206.7
50.635419,-114.994091,2206.9
50.635424,-114.994077,2206.9
50.635421,-114.994136,2207.3
50.635413,-114.994118,2207.4
50.635413,-114.994097,2207.5
50.635414,-114.994075,2207.7
50.635412,-114.994022,2207.9
50.635379,-114.994011,2208.2
50.635388,-114.993971,2208.4
50.635354,-114.993959,2208.6
50.635348,-114.993935,2208.7
50.635336,-114.993915,2208.8
50.635324,-114.993896,2208.8
50.63532,-114.993861,2208.9
50.635302,-114.993878,2209.0
50.635294,-114.993878,2209.0
50.635289,-114.99388,2209.0
50.635285,-114.993911,2209.1
50.635272,-114.993911,2209.1
50.635245,-114.993896,2209.2
50.635237,-114.993888,2209.2
50.635222,-114.993929,2209.3
50.6352,-114.993916,2209.3
50.635195,-114.993908,2209.3
50.635191,-114.993887,2209.4
50.635218,-114.993868,2209.4
50.635217,-114.993848,2209.5
50.635213,-114.993825,2209.5
50.635206,-114.993835,2209.5
50.635197,-114.993838,2209.5
50.635187,-114.993841,2209.6
50.635178,-114.993844,2209.6
50.635178,-114.993847,2209.6
50.635169,-114.993844,2209.6
50.635149,-114.993831,2209.6
50.635136,-114.99382,2209.6
50.635134,-114.993786,2209.6
50.635141,-114.993793,2209.6
50.635155,-114.993791,2209.6
50.635148,-114.993785,2209.6
50.635139,-114.993769,2209.6
50.635121,-114.993747,2209.6
50.635102,-114.993729,2209.6
50.635122,-114.993726,2209.5
50.635115,-114.993694,2209.5
50.635098,-114.993657,2209.4
50.635087,-114.993617,2209.4
50.635082,-114.993597,2209.4
50.635082,-114.993605,2209.3
50.63508,-114.993601,2209.3
50.635063,-114.993586,2209.3
50.635045,-114.993588,2209.3
50.635033,-114.993596,2209.3
50.635021,-114.993604,2209.3
50.635017,-114.993615,2209.3
50.634994,-114.9936,2209.3
50.634989,-114.993582,2209.4
50.634992,-114.993549,2209.4
50.634989,-114.993529,2209.4
50.634985,-114.993516,2209.5
50.634981,-114.993504,2209.5
50.634977,-114.993491,2209.5
50.634978,-114.993462,2209.6
50.634994,-114.993463,2209.7
50.635002,-114.993457,2209.8
50.634999,-114.993405,2210.0
50.634987,-114.993358,2210.2
50.634972,-114.993355,2210.4
50.634975,-114.993341,2210.5
50.634986,-114.993338,2210.6
50.634978,-114.993319,2210.8
50.634966,-114.99332,2210.9
50.634941,-114.993253,2211.4
50.634935,-114.993301,2211.8
50.634916,-114.99331,2212.0
50.634906,-114.993319,2212.2
50.634901,-114.993271,2212.5
50.634894,-114.993293,2212.7
50.634892,-114.9933,2212.8
50.634889,-114.993307,2212.8
50.634887,-114.993314,2212.9
50.634885,-114.993321,2212.9
50.634883,-114.993328,2213.0
50.634876,-114.993354,2213.2
50.634875,-114.993381,2213.4
50.634847,-114.993368,2213.8
50.634846,-114.993368,2213.8
50.634836,-114.993354,2213.9
50.63483,-114.993367,2214.0
50.634819,-114.993364,2214.2
50.634808,-114.993356,2214.3
50.634804,-114.993352,2214.4
50.6348,-114.993347,2214.4
50.634796,-114.993342,2214.5
50.634792,-114.993337,2214.6
50.634787,-114.993333,2214.6
50.634771,-114.993333,2214.8
50.634762,-114.99333,2214.9
50.634754,-114.993327,2215.0
50.634746,-114.993323,2215.1
50.634739,-114.993324,2215.2
50.634732,-114.993322,2215.3
50.634726,-114.993321,2215.3
50.63472,-114.99332,2215.4
50.634713,-114.993318,2215.5
50.634707,-114.993317,2215.5
50.634701,-114.993316,2215.6
50.634698,-114.993305,2215.7
50.634688,-114.993324,2215.9
50.634705,-114.993326,2216.1
50.634696,-114.993319,2216.2
50.634691,-114.993318,2216.2
50.634701,-114.993305,2216.4
50.634685,-114.993268,2216.7
50.634678,-114.993237,2216.9
50.634681,-114.993228,2217.0
50.634684,-114.993219,2217.0
50.634686,-114.99321,2217.1
50.634672,-114.993202,2217.3
50.634662,-114.993171,2217.5
50.63466,-114.993159,2217.6
50.634657,-114.993159,2217.6
50.634662,-114.993163,2217.7
50.634639,-114.993147,2218.0
50.634627,-114.993137,2218.2
50.634624,-114.993143,2218.2
50.634618,-114.993173,2218.5
50.634608,-114.993175,2218.6
50.634594,-114.993197,2218.9
50.634584,-114.99321,2219.0
50.634575,-114.993223,2219.2
50.634565,-114.993241,2219.4
50.634563,-114.993256,2219.6
50.634567,-114.993264,2219.6
50.634573,-114.993235,2219.9
50.634563,-114.993219,2220.1
50.634535,-114.99318,2220.6
50.634527,-114.993165,2220.8
50.634514,-114.993124,2221.2
50.634502,-114.99311,2221.4
50.634495,-114.993039,2222.0
50.634489,-114.992998,2222.4
50.63449,-114.992998,2222.4
50.634477,-114.992982,2222.6
50.634475,-114.992974,2222.6
50.634469,-114.992966,2222.8
50.634463,-114.992951,2222.9
50.634455,-114.992943,2223.0
50.63444,-114.992943,2223.1
50.634433,-114.992958,2223.2
50.634425,-114.992984,2223.4
50.634414,-114.992996,2223.5
50.63441,-114.992999,2223.5
50.634406,-114.993002,2223.6
50.634402,-114.993005,2223.6
50.634398,-114.993008,2223.6
50.634394,-114.99301,2223.6
50.634389,-114.993013,2223.6
50.634378,-114.992974,2223.7
50.634374,-114.992968,2223.8
50.63437,-114.992962,2223.8
50.634383,-114.992922,2223.8
50.634379,-114.992895,2223.7
50.634375,-114.992868,2223.7
50.634372,-114.992852,2223.7
50.634368,-114.992845,2223.7
50.634364,-114.992839,2223.6
50.63436,-114.992832,2223.6
50.634356,-114.992825,2223.6
50.634352,-114.992818,2223.6
50.634348,-114.992812,2223.5
50.634347,-114.992818,2223.5
50.634339,-114.992835,2223.5
50.634331,-114.992819,2223.4
50.63432,-114.992783,2223.3
50.634315,-114.992777,2223.2
50.634317,-114.992777,2223.2
50.634303,-114.992744,2223.0
50.63428,-114.992727,2222.9
50.634276,-114.992725,2222.8
50.634271,-114.992724,2222.8
50.634267,-114.992722,2222.8
50.634254,-114.992701,2222.6
50.634245,-114.992688,2222.5
50.634237,-114.992674,2222.5
50.634222,-114.992663,2222.3
50.634211,-114.992652,2222.2
50.6342,-114.992642,2222.1
50.634193,-114.992631,2222.0
50.63418,-114.99264,2221.9
50.634162,-114.992605,2221.7
50.634156,-114.992593,2221.6
50.634158,-114.992567,2221.5
50.634174,-114.992586,2221.3
50.634165,-114.992558,2221.1
50.634164,-114.992546,2221.1
50.634151,-114.992532,2221.0
50.634144,-114.992518,2220.9
50.634136,-114.992504,2220.8
50.634112,-114.992461,2220.6
50.634104,-114.992441,2220.5
50.634098,-114.992466,2220.4
50.634094,-114.992494,2220.3
50.634087,-114.99248,2220.3
50.634077,-114.992452,2220.3
50.634066,-114.992414,2220.2
50.63406,-114.99241,2220.2
50.634054,-114.992405,2220.2
50.634041,-114.992382,2220.2
50.634036,-114.992377,2220.2
50.634031,-114.992372,2220.2
50.634025,-114.992368,2220.1
50.63402,-114.992363,2220.1
50.634006,-114.992381,2220.1
50.633998,-114.992371,2220.1
50.633975,-114.992369,2220.1
50.633969,-114.992369,2220.1
50.633962,-114.992369,2220.0
50.633938,-114.992352,2220.0
50.633931,-114.992353,2220.0
50.633924,-114.992354,2219.9
50.633918,-114.992346,2219.9
50.633911,-114.992368,2219.9
50.633914,-114.992355,2219.9
50.633919,-114.992346,2219.8
50.633919,-114.992332,2219.8
50.633929,-114.992345,2219.8
50.633929,-114.992356,2219.7
50.633932,-114.992366,2219.7
50.633942,-114.992385,2219.7
50.633943,-114.992383,2219.7
50.633943,-114.992386,2219.7
50.633943,-114.992389,2219.7
50.633943,-114.992392,2219.7
50.633943,-114.992394,2219.7
50.633943,-114.992397,2219.7
50.633943,-114.9924,2219.6
50.633943,-114.992403,2219.6
50.633943,-114.992406,2219.6
50.633943,-114.992408,2219.6
50.633943,-114.992411,2219.6
50.633942,-114.992414,2219.6
50.633942,-114.992417,2219.6
50.633942,-114.99242,2219.6
50.633942,-114.992422,2219.6
50.633942,-114.992425,2219.6
50.633942,-114.992428,2219.6
50.633942,-114.992431,2219.6
50.633942,-114.992434,2219.6
50.633942,-114.992436,2219.6
50.633942,-114.992439,2219.6
50.633942,-114.992442,2219.6
50.633942,-114.992445,2219.6
50.633942,-114.992448,2219.6
50.633942,-114.992451,2219.6
50.633941,-114.992453,2219.6
50.633941,-114.992456,2219.6
50.633941,-114.992459,2219.6
50.633941,-114.992462,2219.6
50.633941,-114.992465,2219.6
50.633941,-114.992467,2219.6
50.633905,-114.992531,2219.7
50.633886,-114.992574,2219.8
50.633878,-114.992587,2219.9
50.633865,-114.992597,2219.9
50.633852,-114.992607,2220.1
50.633838,-114.992618,2220.2
50.633829,-114.992611,2220.3
50.63382,-114.992602,2220.4
50.633815,-114.992595,2220.4
50.633821,-114.992552,2220.7
50.633819,-114.992533,2220.9
50.633816,-114.992515,2221.0
50.633816,-114.99251,2221.0
50.633807,-114.992498,2221.2
50.633793,-114.992495,2221.3
50.63379,-114.992491,2221.4
50.633773,-114.99246,2221.7
50.633763,-114.992453,2221.8
50.633753,-114.992445,2221.9
50.633752,-114.992446,2221.9
50.633749,-114.992452,2222.0
50.633746,-114.992439,2222.1
50.633742,-114.992428,2222.2
50.633736,-114.992409,2222.4
50.633722,-114.992395,2222.5
50.633709,-114.992388,2222.7
50.633703,-114.992374,2222.8
50.633696,-114.992382,2222.9
50.633689,-114.992381,2223.0
50.633687,-114.992383,2223.0
50.633682,-114.992386,2223.1
50.633683,-114.992372,2223.2
50.633671,-114.992368,2223.3
50.633665,-114.992368,2223.4
50.633662,-114.992368,2223.4
50.633653,-114.992391,2223.6
50.633651,-114.992398,2223.6
50.633635,-114.992407,2223.8
50.633629,-114.992405,2223.8
50.633621,-114.992417,2224.0
50.633618,-114.99242,2224.0
50.633598,-114.992439,2224.2
50.633591,-114.992436,2224.3
50.633588,-114.992421,2224.4
50.633573,-114.992419,2224.5
50.633563,-114.992401,2224.7
50.633567,-114.992379,2224.8
50.633565,-114.992369,2224.9
50.633563,-114.992363,2224.9
50.63355,-114.992355,2225.1
50.633538,-114.992363,2225.2
50.633532,-114.992359,2225.2
50.633526,-114.992354,2225.3
50.633519,-114.992349,2225.4
50.633513,-114.992344,2225.4
50.633498,-114.992339,2225.6
50.633486,-114.992338,2225.7
50.633475,-114.992337,2225.8
50.633455,-114.992326,2226.0
50.633442,-114.992325,2226.2
50.63343,-114.992324,2226.3
50.633424,-114.992321,2226.4
50.633415,-114.992318,2226.5
50.633401,-114.992305,2226.6
50.633387,-114.992294,2226.8
50.633381,-114.992287,2226.9
50.633375,-114.99228,2227.0
50.63337,-114.992272,2227.1
50.63336,-114.992264,2227.2
50.633351,-114.99226,2227.3
50.633355,-114.992257,2227.3
50.633342,-114.992274,2227.5
50.633341,-114.992279,2227.6
50.633343,-114.992269,2227.6
50.633326,-114.99227,2227.8
50.633311,-114.992269,2228.0
50.633307,-114.992272,2228.1
50.633302,-114.99226,2228.2
50.633296,-114.992257,2228.2
50.633287,-114.992252,2228.3
50.633286,-114.992253,2228.4
50.633281,-114.992235,2228.5
50.633276,-114.992223,2228.6
50.63327,-114.992212,2228.7
50.633265,-114.992201,2228.8
50.633254,-114.992183,2229.0
50.633251,-114.992169,2229.2
50.633246,-114.992156,2229.3
50.633226,-114.992143,2229.6
50.633218,-114.992137,2229.7
50.633201,-114.992134,2229.9
50.633192,-114.992127,2230.0
50.633183,-114.992119,2230.2
50.633171,-114.992118,2230.3
50.633167,-114.992115,2230.4
50.633164,-114.992113,2230.4
50.633161,-114.992111,2230.5
50.633158,-114.992109,2230.5
50.633155,-114.992107,2230.6
50.633151,-114.992104,2230.6
50.633148,-114.992102,2230.7
50.633145,-114.9921,2230.7
50.633142,-114.992084,2230.9
50.633145,-114.992067,2231.0
50.633147,-114.99207,2231.0
50.633147,-114.99207,2231.0
50.633135,-114.99206,2231.2
50.633119,-114.992051,2231.4
50.633115,-114.992046,2231.5
50.633112,-114.992057,2231.6
50.63311,-114.992063,2231.6
50.633104,-114.99206,2231.6
50.633103,-114.992058,2231.6
50.633094,-114.992054,2231.7
50.633094,-114.992053,2231.6
50.633085,-114.992047,2231.7
50.633077,-114.992031,2231.8
50.633073,-114.992013,2231.9
50.633064,-114.991996,2232.0
50.633059,-114.991984,2232.2
50.633062,-114.991979,2232.1
50.633052,-114.991982,2232.2
50.633045,-114.991977,2232.2
50.633033,-114.991957,2232.5
50.633028,-114.991939,2232.5
50.633028,-114.991945,2232.6
50.633016,-114.991943,2232.7
50.633015,-114.991944,2232.6
50.633011,-114.991957,2232.7
50.633004,-114.991956,2232.7
50.632999,-114.991958,2232.8
50.632991,-114.991947,2232.9
50.632986,-114.99194,2233.0
50.632977,-114.991919,2233.1
50.632976,-114.991932,2233.1
50.632972,-114.991926,2233.2
50.632963,-114.991921,2233.2
50.632963,-114.99191,2233.3
50.632951,-114.991896,2233.5
50.632948,-114.991905,2233.5
50.632946,-114.991901,2233.5
50.632935,-114.991898,2233.6
50.632926,-114.991884,2233.7
50.632923,-114.991863,2233.9
50.632913,-114.99187,2233.9
50.632907,-114.991869,2234.0
50.632905,-114.991864,2234.0
50.632897,-114.991859,2234.0
50.632889,-114.991845,2234.2
50.632894,-114.991848,2234.2
50.632883,-114.991824,2234.4
50.632881,-114.991806,2234.5
50.632874,-114.991798,2234.5
50.632882,-114.991778,2234.7
50.632875,-114.991777,2234.8
50.632872,-114.991773,2234.7
50.632859,-114.991771,2234.9
50.632847,-114.991766,2235.0
50.632854,-114.991762,2235.1
50.632847,-114.991764,2235.1
50.632835,-114.991746,2235.3
50.63283,-114.991738,2235.3
50.632823,-114.991729,2235.4
50.632822,-114.99172,2235.4
50.632825,-114.991721,2235.4
50.632815,-114.991724,2235.5
50.63281,-114.99172,2235.5
50.632805,-114.991709,2235.6
50.632798,-114.991709,2235.6
50.632794,-114.991694,2235.7
50.632792,-114.991678,2235.7
50.632786,-114.991666,2235.8
50.632781,-114.991668,2235.8
50.632783,-114.991654,2235.9
50.632776,-114.991643,2236.0
50.632778,-114.991654,2236.0
50.632778,-114.991654,2236.0
50.632778,-114.991654,2235.9
50.632784,-114.991643,2235.9
50.632786,-114.991645,2235.9
50.632783,-114.991643,2235.9
50.632773,-114.991633,2236.0
50.632784,-114.991619,2236.1
50.632782,-114.99161,2236.2
50.632772,-114.991594,2236.3
50.632774,-114.991588,2236.3
50.632765,-114.99158,2236.3
50.632759,-114.991587,2236.4
50.632745,-114.991591,2236.5
50.632737,-114.991588,2236.5
50.632731,-114.991594,2236.6
50.632725,-114.991583,2236.7
50.632709,-114.991585,2236.8
50.632714,-114.991588,2236.9
50.632705,-114.991596,2236.9
50.632688,-114.9916,2237.1
50.632689,-114.9916,2237.0
50.632682,-114.991598,2237.1
50.632672,-114.991608,2237.1
50.632662,-114.991602,2237.2
50.63266,-114.991601,2237.2
50.632653,-114.991592,2237.3
50.632646,-114.99157,2237.4
50.632646,-114.991557,2237.5
50.632641,-114.991539,2237.6
50.632637,-114.99151,2237.8
50.632636,-114.9915,2237.8
50.632629,-114.991507,2237.9
50.632636,-114.991516,2237.9
50.632636,-114.991516,2237.9
50.632633,-114.991516,2238.0
50.63263,-114.991521,2238.1
50.632626,-114.991506,2238.2
50.632621,-114.991506,2238.3
50.632618,-114.991513,2238.4
50.632616,-114.991503,2238.5
50.632608,-114.99151,2238.7
50.632595,-114.991516,2238.9
50.632575,-114.991495,2239.3
50.632569,-114.991484,2239.4
50.632562,-114.991473,2239.6
50.632559,-114.991474,2239.6
50.63255,-114.991466,2239.8
50.632543,-114.991457,2239.9
50.632551,-114.99143,2240.2
50.63254,-114.991417,2240.5
50.632525,-114.991412,2240.7
50.632514,-114.991395,2241.0
50.632506,-114.991402,2241.1
50.632495,-114.991389,2241.3
50.632488,-114.9914,2241.5
50.632481,-114.991412,2241.6
50.632465,-114.991409,2241.8
50.632451,-114.991404,2242.0
50.632444,-114.991399,2242.2
50.632436,-114.991394,2242.3
50.632429,-114.991389,2242.4
50.632414,-114.99137,2242.6
50.632405,-114.991361,2242.8
50.632397,-114.991352,2242.9
50.632385,-114.99134,2243.1
50.632378,-114.991338,2243.2
50.632372,-114.991336,2243.2
50.632365,-114.991335,2243.3
50.632359,-114.991333,2243.4
50.632355,-114.991324,2243.5
50.63235,-114.991303,2243.7
50.632345,-114.99129,2243.8
50.632341,-114.991281,2243.9
50.632336,-114.991277,2243.9
50.632314,-114.991277,2244.2
50.632308,-114.991259,2244.3
50.632304,-114.991256,2244.4
50.632295,-114.99123,2244.6
50.632292,-114.991202,2244.8
50.632288,-114.99119,2244.9
50.632283,-114.991179,2245.0
50.632278,-114.991168,2245.1
50.632265,-114.991164,2245.3
50.632264,-114.991148,2245.4
50.632261,-114.991137,2245.5
50.632266,-114.991121,2245.6
50.632262,-114.991112,2245.7
50.632262,-114.991112,2245.7
50.632263,-114.991112,2245.7
50.632261,-114.991098,2245.8
50.632249,-114.991096,2245.9
50.632249,-114.991094,2246.0
50.632245,-114.991094,2246.0
50.632242,-114.991081,2246.1
50.632244,-114.991077,2246.2
50.632241,-114.991091,2246.3
50.632245,-114.9911,2246.4
50.632248,-114.991089,2246.5
50.632249,-114.991099,2246.5
50.632249,-114.9911,2246.5
50.632246,-114.991118,2246.7
50.63225,-114.991108,2246.8
50.632244,-114.991121,2246.9
50.632233,-114.991102,2247.1
50.632224,-114.991105,2247.3
50.632225,-114.991104,2247.3
50.632215,-114.991087,2247.5
50.632218,-114.991059,2247.7
50.632206,-114.991049,2247.9
50.632205,-114.991061,2248.0
50.632202,-114.991066,2248.1
50.632199,-114.991074,2248.1
50.632191,-114.991073,2248.2
50.632186,-114.991082,2248.3
50.632181,-114.991082,2248.4
50.632177,-114.991073,2248.5
50.632173,-114.991084,2248.6
50.632167,-114.991077,2248.7
50.63215,-114.991093,2249.0
50.632138,-114.991104,2249.1
50.632138,-114.99109,2249.2
50.632134,-114.99107,2249.4
50.632121,-114.991067,2249.6
50.632114,-114.991067,2249.7
50.632112,-114.991074,2249.7
50.632117,-114.991039,2250.0
50.63211,-114.991039,2250.1
50.632104,-114.991039,2250.2
50.632098,-114.991032,2250.3
50.632084,-114.991005,2250.5
50.632077,-114.991001,2250.6
50.632071,-114.990997,2250.7
50.632065,-114.990992,2250.8
50.632061,-114.990977,2250.9
50.63206,-114.990967,2251.0
50.632052,-114.990972,2251.1
50.632047,-114.990975,2251.1
50.632046,-114.990982,2251.2
50.632047,-114.990983,2251.2
50.632043,-114.99099,2251.3
50.632038,-114.990988,2251.3
50.632029,-114.990974,2251.5
50.63202,-114.990967,2251.6
50.632011,-114.990961,2251.7
50.632001,-114.990954,2251.9
50.631992,-114.990936,2252.1
50.63198,-114.990932,2252.2
50.631977,-114.99093,2252.3
50.631978,-114.990937,2252.3
50.631975,-114.990922,2252.5
50.631966,-114.990924,2252.6
50.631968,-114.990909,2252.7
50.631967,-114.990908,2252.7
50.631954,-114.990896,2252.9
50.631951,-114.99089,2253.0
50.631948,-114.99088,2253.1
50.631945,-114.99087,2253.2
50.631942,-114.990863,2253.3
50.631943,-114.990881,2253.4
50.631935,-114.990877,2253.5
50.631924,-114.990876,2253.7
50.631926,-114.990856,2253.9
50.631933,-114.990835,2254.1
50.631928,-114.990816,2254.3
50.631935,-114.990828,2254.4
50.631915,-114.990829,2254.7
50.631903,-114.990824,2254.8
50.631895,-114.990829,2255.0
50.631891,-114.990827,2255.0
50.631881,-114.990819,2255.2
50.631877,-114.990825,2255.3
50.631869,-114.990837,2255.4
50.631868,-114.990837,2255.4
50.631868,-114.990833,2255.5
50.631869,-114.990828,2255.5
50.631869,-114.990823,2255.6
50.631869,-114.990819,2255.6
50.631869,-114.990814,2255.6
50.631869,-114.99081,2255.7
50.63187,-114.990805,2255.7
50.63187,-114.9908,2255.8
50.63187,-114.990796,2255.8
50.63187,-114.990791,2255.9
50.63187,-114.990787,2255.9
50.631871,-114.990782,2255.9
50.631871,-114.990777,2256.0
50.631871,-114.990773,2256.0
50.631871,-114.990768,2256.1
50.631871,-114.990763,2256.1
50.631872,-114.990759,2256.2
50.631879,-114.99076,2256.3
50.631899,-114.990793,2256.7
50.631908,-114.990802,2256.8
50.631906,-114.990805,2256.9
50.631904,-114.990807,2256.9
50.631903,-114.99081,2256.9
50.631901,-114.990812,2257.0
50.631899,-114.990815,2257.0
50.631898,-114.990817,2257.0
50.631896,-114.99082,2257.1
50.631894,-114.990823,2257.1
50.631893,-114.990825,2257.1
50.631891,-114.990828,2257.2
50.631889,-114.99083,2257.2
50.631888,-114.990833,2257.2
50.631886,-114.990835,2257.3
50.631884,-114.990838,2257.3
50.631883,-114.990841,2257.3
50.631881,-114.990843,2257.4
50.631879,-114.990846,2257.4
50.631877,-114.990848,2257.4
50.631876,-114.990851,2257.5
50.631874,-114.990853,2257.5
50.631872,-114.990856,2257.5
50.631871,-114.990859,2257.6
50.631869,-114.990861,2257.6
50.631867,-114.990864,2257.6
50.631866,-114.990866,2257.7
50.631864,-114.990869,2257.7
50.631864,-114.990869,2257.7
50.631864,-114.990869,2257.7
50.631864,-114.990869,2257.7
50.631864,-114.990869,2257.7
50.631864,-114.990869,2257.7
50.631864,-114.990869,2257.7
50.631864,-114.990869,2257.7
50.631864,-114.990869,2257.7
50.631864,-114.990869,2257.7
50.631864,-114.990869,2257.7
50.631837,-114.990837,2258.2
50.63183,-114.990833,2258.3
50.631834,-114.990864,2258.6
50.631827,-114.990842,2258.8
50.631806,-114.990843,2259.1
50.63181,-114.990837,2259.2
50.631807,-114.990828,2259.3
50.631801,-114.990813,2259.5
50.631791,-114.990808,2259.6
50.631781,-114.99081,2259.8
50.631778,-114.990793,2259.9
50.631765,-114.990799,2260.1
50.631759,-114.990797,2260.2
50.631749,-114.990793,2260.4
50.631745,-114.990795,2260.5
50.63174,-114.990797,2260.6
50.631735,-114.990799,2260.6
50.631731,-114.990801,2260.7
50.631726,-114.990803,2260.8
50.631722,-114.990805,2260.9
50.631704,-114.990822,2261.2
50.631697,-114.990828,2261.3
50.63169,-114.990835,2261.5
50.631683,-114.990829,2261.6
50.631685,-114.990807,2261.8
50.631684,-114.990788,2262.1
50.631696,-114.990744,2262.6
50.631697,-114.990744,2262.6
50.631691,-114.99075,2262.7
50.631706,-114.990743,2263.0
50.631694,-114.990759,2263.3
50.631684,-114.99077,2263.5
50.63168,-114.990759,2263.6
50.631672,-114.990757,2263.8
50.631669,-114.990766,2263.9
50.63167,-114.990728,2264.4
50.631666,-114.990714,2264.5
50.631661,-114.9907,2264.7
50.631655,-114.99067,2265.1
50.631633,-114.990674,2265.6
50.631628,-114.99067,2265.7
50.631623,-114.990666,2265.8
50.631618,-114.990663,2265.9
50.631624,-114.990652,2266.1
50.631626,-114.990612,2266.6
50.631635,-114.990598,2266.9
50.631623,-114.990595,2267.1
50.631619,-114.990576,2267.4
50.63161,-114.990563,2267.6
50.631608,-114.990561,2267.7
50.631614,-114.990562,2267.8
50.631608,-114.990562,2267.9
50.631612,-114.990566,2268.0
50.631612,-114.990565,2268.0
50.631613,-114.990559,2268.1
50.631604,-114.990563,2268.3
50.6316,-114.990571,2268.4
50.631586,-114.990579,2268.7
50.631576,-114.990569,2269.0
50.631575,-114.990585,2269.2
50.631573,-114.990595,2269.3
50.631571,-114.990604,2269.4
50.631569,-114.990614,2269.6
50.631566,-114.990624,2269.7
50.631569,-114.990636,2269.9
50.631575,-114.990638,2270.0
50.631568,-114.990639,2270.1
50.631558,-114.990649,2270.4
50.63157,-114.990644,2270.6
50.631566,-114.990636,2270.8
50.631541,-114.990648,2271.3
50.631526,-114.99067,2271.7
50.631517,-114.990672,2271.8
50.631508,-114.990673,2272.0
50.631499,-114.990669,2272.1
50.631499,-114.990662,2272.2
50.631499,-114.990655,2272.3
50.6315,-114.990648,2272.4
50.6315,-114.990641,2272.5
50.6315,-114.990634,2272.5
50.631501,-114.990626,2272.6
50.631501,-114.990619,2272.7
