latitude,longitude,elevation
51.096754,-115.390652,1424.1
51.096737,-115.39066,1424.2
51.096722,-115.390669,1424.2
51.096704,-115.390667,1424.3
51.096692,-115.390653,1424.3
51.096678,-115.390635,1424.3
51.096673,-115.39062,1424.3
51.096674,-115.390606,1424.3
51.096669,-115.390585,1424.3
51.096668,-115.390559,1424.3
51.096666,-115.390536,1424.3
51.096662,-115.390488,1424.3
51.096657,-115.390474,1424.3
51.096647,-115.390433,1424.3
51.096626,-115.390376,1424.3
51.096605,-115.390327,1424.3
51.096598,-115.390314,1424.3
51.096591,-115.3903,1424.3
51.096591,-115.390297,1424.3
51.096586,-115.390287,1424.3
51.096582,-115.390278,1424.3
51.096581,-115.390275,1424.3
51.096582,-115.390271,1424.3
51.096579,-115.390267,1424.3
51.096579,-115.390268,1424.3
51.096578,-115.390266,1424.3
51.096578,-115.390266,1424.3
51.096578,-115.390266,1424.3
51.096557,-115.390207,1424.4
51.096543,-115.390192,1424.4
51.096526,-115.390181,1424.4
51.096517,-115.390168,1424.5
51.096503,-115.390152,1424.5
51.09649,-115.390135,1424.5
51.096481,-115.390116,1424.5
51.096471,-115.390098,1424.6
51.09646,-115.390079,1424.6
51.096452,-115.390062,1424.6
51.096439,-115.39004,1424.6
51.096407,-115.390015,1424.7
51.096399,-115.390004,1424.7
51.096388,-115.389991,1424.7
51.096379,-115.389973,1424.7
51.096351,-115.389962,1424.7
51.096341,-115.389957,1424.7
51.096314,-115.38995,1424.8
51.096303,-115.389948,1424.8
51.096273,-115.389935,1424.8
51.096263,-115.389933,1424.8
51.09625,-115.389931,1424.8
51.096232,-115.389924,1424.8
51.096198,-115.389917,1424.8
51.096188,-115.389916,1424.8
51.096157,-115.389917,1424.8
51.096146,-115.389917,1424.8
51.096115,-115.38993,1424.7
51.096103,-115.389936,1424.7
51.09608,-115.38995,1424.7
51.096065,-115.389961,1424.7
51.096035,-115.389996,1424.7
51.096026,-115.390025,1424.7
51.09601,-115.390061,1424.7
51.096005,-115.390072,1424.7
51.096013,-115.390101,1424.7
51.096,-115.39009,1424.8
51.095986,-115.390117,1424.8
51.095958,-115.390127,1424.9
51.095928,-115.390141,1424.9
51.095921,-115.390142,1424.9
51.095893,-115.390133,1425.0
51.095876,-115.39014,1425.0
51.095868,-115.39016,1425.1
51.09585,-115.390167,1425.1
51.095844,-115.390183,1425.1
51.095846,-115.390204,1425.2
51.095827,-115.390221,1425.2
51.095808,-115.390238,1425.3
51.095781,-115.390244,1425.4
51.09577,-115.39025,1425.4
51.095741,-115.390251,1425.5
51.09573,-115.39025,1425.5
51.095695,-115.390263,1425.6
51.095685,-115.390262,1425.6
51.09566,-115.390266,1425.7
51.09565,-115.390267,1425.8
51.09564,-115.390267,1425.8
51.095606,-115.390273,1426.0
51.095593,-115.390269,1426.1
51.095556,-115.390273,1426.3
51.095542,-115.390276,1426.4
51.095504,-115.390278,1426.7
51.09549,-115.390282,1426.9
51.095463,-115.390274,1427.2
51.095448,-115.390272,1427.3
51.095435,-115.390276,1427.5
51.095417,-115.390282,1427.7
51.0954,-115.390276,1427.9
51.095367,-115.390265,1428.4
51.095357,-115.390263,1428.5
51.095347,-115.390267,1428.7
51.095337,-115.390267,1428.8
51.095321,-115.390262,1429.0
51.095308,-115.390253,1429.2
51.095292,-115.390247,1429.4
51.095274,-115.390236,1429.6
51.095261,-115.390229,1429.8
51.095244,-115.390225,1430.0
51.09523,-115.390227,1430.0
51.095215,-115.39022,1429.9
51.095204,-115.390209,1429.9
51.095198,-115.39019,1429.8
51.095194,-115.390179,1429.8
51.095191,-115.390168,1429.7
51.095188,-115.390158,1429.7
51.095183,-115.390152,1429.7
51.095176,-115.390141,1429.7
51.095169,-115.390131,1429.6
51.095163,-115.39012,1429.6
51.095156,-115.390109,1429.5
51.09515,-115.390098,1429.5
51.095143,-115.390087,1429.5
51.095137,-115.390077,1429.4
51.09513,-115.390066,1429.4
51.095124,-115.390055,1429.4
51.095117,-115.390044,1429.3
51.09511,-115.390034,1429.3
51.095104,-115.390023,1429.3
51.095065,-115.389972,1429.1
51.09504,-115.389954,1429.1
51.095032,-115.389953,1429.1
51.095028,-115.389955,1429.0
51.095028,-115.389962,1429.0
51.095023,-115.389958,1429.0
51.095025,-115.389968,1429.0
51.095027,-115.389976,1429.0
51.095027,-115.389976,1429.0
51.095027,-115.389976,1429.0
51.095021,-115.389982,1429.0
51.095013,-115.389979,1429.0
51.095005,-115.389975,1429.0
51.094998,-115.389969,1429.0
51.094991,-115.389964,1429.0
51.094984,-115.389958,1429.0
51.094976,-115.389952,1429.0
51.094969,-115.389947,1429.0
51.094962,-115.389941,1429.0
51.094955,-115.389935,1428.9
51.094948,-115.38993,1428.9
51.09494,-115.389924,1428.9
51.094933,-115.389918,1428.9
51.094926,-115.389913,1428.9
51.094919,-115.389907,1428.9
51.094912,-115.389901,1428.9
51.094904,-115.389896,1428.9
51.094896,-115.389886,1428.8
51.094881,-115.389882,1428.8
51.094874,-115.389878,1428.8
51.09487,-115.389878,1428.8
51.094861,-115.389873,1428.7
51.094853,-115.38987,1428.7
51.094843,-115.389865,1428.7
51.09483,-115.389853,1428.6
51.09482,-115.389842,1428.5
51.094802,-115.389825,1428.4
51.094796,-115.389816,1428.3
51.09479,-115.389806,1428.3
51.094771,-115.389767,1428.0
51.094765,-115.389754,1428.0
51.094762,-115.389742,1427.9
51.094752,-115.389716,1427.7
51.094747,-115.389689,1427.6
51.094752,-115.389669,1427.5
51.094749,-115.389595,1427.0
51.094735,-115.389545,1426.9
51.094725,-115.389526,1426.8
51.094719,-115.389529,1426.8
51.094717,-115.389524,1426.8
51.094717,-115.389524,1426.8
51.094717,-115.389524,1426.8
51.094717,-115.389524,1426.8
51.094717,-115.389524,1426.8
51.094712,-115.389511,1426.7
51.094712,-115.389509,1426.7
51.094712,-115.389508,1426.7
51.094712,-115.389508,1426.7
51.094663,-115.38942,1426.5
51.094639,-115.389395,1426.5
51.094609,-115.389373,1426.4
51.094603,-115.389368,1426.4
51.09458,-115.389342,1426.3
51.094566,-115.389336,1426.3
51.094547,-115.389307,1426.2
51.094543,-115.389302,1426.2
51.09454,-115.389296,1426.2
51.09451,-115.389269,1426.1
51.094501,-115.38926,1426.0
51.094494,-115.389232,1426.0
51.094503,-115.389211,1425.9
51.094517,-115.389189,1425.7
51.094531,-115.389202,1425.6
51.09456,-115.389248,1425.2
51.094594,-115.389297,1424.8
51.094635,-115.389326,1424.3
51.094672,-115.389384,1423.8
51.09472,-115.389388,1423.4
51.094772,-115.389422,1422.9
51.094794,-115.389449,1422.7
51.094828,-115.389466,1422.5
51.094868,-115.389467,1422.3
51.094908,-115.389482,1422.1
51.094943,-115.389517,1421.9
51.094984,-115.389556,1421.7
51.095015,-115.389559,1421.6
51.095024,-115.389557,1421.6
51.095045,-115.389555,1421.5
51.095058,-115.389552,1421.4
51.095072,-115.38955,1421.4
51.095065,-115.38952,1421.2
51.095058,-115.389512,1421.2
51.09505,-115.389504,1421.1
51.095043,-115.389496,1421.1
51.095036,-115.389487,1421.0
51.095028,-115.389479,1420.9
51.095021,-115.389471,1420.9
51.095013,-115.389463,1420.8
51.095006,-115.389455,1420.8
51.094999,-115.389447,1420.7
51.094991,-115.389439,1420.6
51.094984,-115.38943,1420.6
51.094977,-115.389422,1420.5
51.094927,-115.389387,1420.2
51.094892,-115.389313,1419.9
51.094881,-115.389232,1419.8
51.094846,-115.389158,1419.7
51.094835,-115.389139,1419.7
51.094829,-115.389128,1419.7
51.094822,-115.389109,1419.7
51.09481,-115.389087,1419.7
51.094804,-115.389071,1419.7
51.094808,-115.389056,1419.8
51.094805,-115.389041,1419.8
51.094797,-115.389033,1419.8
51.09479,-115.389023,1419.8
51.094788,-115.389011,1419.8
51.094791,-115.389004,1419.8
51.094806,-115.389005,1419.8
51.094827,-115.389017,1419.8
51.094847,-115.389047,1419.8
51.094854,-115.389058,1419.8
51.094866,-115.389069,1419.8
51.094881,-115.389079,1419.8
51.094894,-115.389089,1419.8
51.094901,-115.389099,1419.8
51.094904,-115.38911,1419.8
51.094903,-115.389126,1419.8
51.094901,-115.389138,1419.8
51.094888,-115.38915,1419.8
51.094878,-115.389144,1419.8
51.094862,-115.38913,1419.8
51.094846,-115.389111,1419.8
51.094834,-115.389095,1419.8
51.094822,-115.389081,1419.8
51.09481,-115.389061,1419.8
51.094787,-115.38904,1419.8
51.094778,-115.389033,1419.8
51.094752,-115.389012,1419.8
51.094744,-115.389002,1419.8
51.094725,-115.388971,1419.8
51.0947,-115.388943,1419.8
51.094671,-115.388922,1419.8
51.094639,-115.388896,1419.8
51.094592,-115.388874,1419.7
51.094542,-115.388851,1419.7
51.094493,-115.388824,1419.8
51.094453,-115.388787,1419.9
51.094411,-115.38876,1420.0
51.094384,-115.388741,1420.2
51.094356,-115.388723,1420.3
51.094346,-115.388716,1420.4
51.09433,-115.388713,1420.5
51.094316,-115.388704,1420.6
51.0943,-115.388697,1420.7
51.094286,-115.388693,1420.8
51.094262,-115.388684,1420.9
51.094252,-115.388681,1420.9
51.094243,-115.388678,1421.0
51.094232,-115.388663,1421.0
51.094215,-115.388655,1421.1
51.094199,-115.388637,1421.1
51.094191,-115.388633,1421.2
51.094183,-115.388628,1421.2
51.094169,-115.388625,1421.2
51.094154,-115.388615,1421.2
51.094141,-115.388587,1421.2
51.094134,-115.388578,1421.2
51.094127,-115.38857,1421.2
51.094113,-115.388562,1421.1
51.094098,-115.38855,1421.1
51.094084,-115.388533,1421.0
51.094073,-115.388513,1421.0
51.094049,-115.388467,1420.8
51.094039,-115.388452,1420.7
51.09402,-115.388416,1420.6
51.09399,-115.388367,1420.3
51.093954,-115.388308,1419.9
51.093923,-115.388247,1419.6
51.09388,-115.388186,1419.2
51.093838,-115.38811,1418.9
51.093796,-115.388046,1418.7
51.093755,-115.387995,1418.6
51.09372,-115.387944,1418.5
51.093686,-115.387899,1418.5
51.093649,-115.387863,1418.4
51.093616,-115.387825,1418.5
51.093588,-115.387793,1418.5
51.093555,-115.387762,1418.5
51.093528,-115.387734,1418.5
51.093501,-115.387706,1418.6
51.093473,-115.387684,1418.6
51.093439,-115.387663,1418.6
51.09343,-115.38766,1418.6
51.093399,-115.387648,1418.7
51.093388,-115.387644,1418.7
51.093359,-115.387619,1418.7
51.093348,-115.387611,1418.7
51.093322,-115.387591,1418.8
51.093314,-115.387583,1418.8
51.09329,-115.387561,1418.8
51.093282,-115.387554,1418.8
51.093256,-115.387529,1418.9
51.093247,-115.387522,1418.9
51.09323,-115.387512,1418.9
51.093217,-115.387502,1418.9
51.0932,-115.387494,1419.0
51.093185,-115.387487,1419.0
51.093168,-115.387481,1419.0
51.093151,-115.387479,1419.0
51.093135,-115.387475,1419.0
51.093119,-115.387469,1419.0
51.093104,-115.387464,1419.0
51.09309,-115.387459,1419.0
51.093075,-115.387451,1419.0
51.093063,-115.387442,1419.1
51.093049,-115.387432,1419.2
51.093035,-115.387419,1419.3
51.09302,-115.387409,1419.4
51.093006,-115.387409,1419.4
51.092992,-115.38741,1419.5
51.092976,-115.387405,1419.6
51.092949,-115.387398,1419.7
51.09294,-115.387396,1419.8
51.09291,-115.387387,1419.9
51.092901,-115.387385,1420.0
51.092884,-115.387386,1420.0
51.092866,-115.387393,1420.1
51.092836,-115.387391,1420.2
51.092826,-115.387395,1420.3
51.092789,-115.387413,1420.4
51.092768,-115.387421,1420.5
51.092749,-115.387431,1420.6
51.092721,-115.387439,1420.7
51.092711,-115.387444,1420.7
51.092685,-115.387451,1420.8
51.092674,-115.387454,1420.9
51.092661,-115.387457,1420.9
51.092642,-115.387463,1421.0
51.092613,-115.387462,1421.1
51.092604,-115.387461,1421.1
51.092572,-115.387469,1421.3
51.092563,-115.387472,1421.3
51.092531,-115.387456,1421.4
51.092521,-115.38745,1421.5
51.092493,-115.387433,1421.6
51.092485,-115.387427,1421.6
51.092459,-115.387409,1421.7
51.092451,-115.387403,1421.8
51.092434,-115.387392,1421.8
51.09242,-115.387382,1421.9
51.092403,-115.38737,1421.9
51.092386,-115.387362,1422.0
51.092369,-115.387356,1422.0
51.092356,-115.387347,1422.1
51.09234,-115.387336,1422.1
51.092322,-115.387329,1422.2
51.092308,-115.387318,1422.2
51.092289,-115.387306,1422.3
51.092274,-115.387298,1422.3
51.092256,-115.38729,1422.4
51.092239,-115.387282,1422.4
51.092222,-115.387277,1422.5
51.092196,-115.387264,1422.6
51.092187,-115.387259,1422.6
51.092162,-115.387241,1422.7
51.092153,-115.387235,1422.7
51.092126,-115.387222,1422.8
51.092118,-115.387217,1422.9
51.092101,-115.387208,1422.9
51.092084,-115.387203,1423.0
51.092072,-115.387191,1423.0
51.092064,-115.387171,1423.1
51.092048,-115.387144,1423.1
51.092041,-115.387132,1423.2
51.092035,-115.38712,1423.2
51.092018,-115.387089,1423.3
51.09201,-115.387078,1423.4
51.091985,-115.387058,1423.5
51.091977,-115.387053,1423.5
51.091949,-115.387041,1423.6
51.09194,-115.387037,1423.6
51.09191,-115.387027,1423.7
51.0919,-115.387024,1423.7
51.091872,-115.387018,1423.8
51.091864,-115.387016,1423.8
51.091834,-115.387004,1423.9
51.091825,-115.387,1423.9
51.091815,-115.386996,1424.0
51.091795,-115.386985,1424.0
51.091767,-115.386972,1424.1
51.091758,-115.386968,1424.1
51.09173,-115.38695,1424.2
51.09172,-115.386944,1424.2
51.091693,-115.386929,1424.3
51.091684,-115.386925,1424.4
51.091657,-115.386909,1424.5
51.091649,-115.386903,1424.5
51.09162,-115.386882,1424.6
51.091611,-115.386874,1424.6
51.091583,-115.386856,1424.7
51.091573,-115.38685,1424.8
51.091545,-115.386835,1424.9
51.091536,-115.386828,1424.9
51.091507,-115.386802,1424.8
51.0915,-115.386794,1424.8
51.091472,-115.386768,1424.8
51.091464,-115.386762,1424.8
51.091436,-115.38674,1424.8
51.091427,-115.386732,1424.8
51.091403,-115.386708,1424.8
51.091395,-115.386699,1424.8
51.091368,-115.386681,1424.8
51.09136,-115.386674,1424.9
51.091336,-115.386656,1424.9
51.091327,-115.386649,1424.9
51.091309,-115.386639,1424.9
51.091295,-115.386625,1424.9
51.09127,-115.386604,1424.9
51.091262,-115.386599,1425.0
51.091235,-115.386581,1425.0
51.091227,-115.386574,1425.0
51.091204,-115.386551,1425.0
51.091195,-115.386543,1425.0
51.09118,-115.386529,1425.1
51.091164,-115.386516,1425.1
51.091136,-115.386495,1425.1
51.091126,-115.386488,1425.1
51.091101,-115.38647,1425.2
51.091092,-115.386462,1425.2
51.091068,-115.386442,1425.2
51.09106,-115.386434,1425.2
51.091033,-115.386408,1425.2
51.091024,-115.386401,1425.2
51.090997,-115.386378,1425.3
51.090988,-115.38637,1425.3
51.090962,-115.386345,1425.3
51.090953,-115.386336,1425.3
51.090926,-115.386312,1425.3
51.090916,-115.386304,1425.3
51.090891,-115.386283,1425.3
51.090882,-115.386276,1425.3
51.090856,-115.386254,1425.3
51.090847,-115.386247,1425.3
51.090821,-115.386222,1425.3
51.090811,-115.386213,1425.3
51.090784,-115.386187,1425.3
51.090777,-115.386179,1425.3
51.09075,-115.386154,1425.3
51.090742,-115.386148,1425.3
51.090714,-115.386124,1425.3
51.090704,-115.386115,1425.3
51.090677,-115.386093,1425.3
51.090668,-115.386086,1425.3
51.090643,-115.386063,1425.3
51.090637,-115.386056,1425.3
51.090604,-115.386031,1425.3
51.09059,-115.386017,1425.3
51.090578,-115.385999,1425.3
51.090562,-115.385984,1425.3
51.090551,-115.38597,1425.3
51.090549,-115.385942,1425.3
51.090555,-115.385915,1425.3
51.090567,-115.385872,1425.3
51.090572,-115.385859,1425.3
51.09059,-115.385825,1425.3
51.090596,-115.385815,1425.3
51.090605,-115.38579,1425.3
51.090607,-115.385767,1425.2
51.090609,-115.385738,1425.2
51.09061,-115.38571,1425.2
51.090611,-115.385663,1425.1
51.090611,-115.385647,1425.1
51.090597,-115.385605,1425.1
51.090591,-115.385595,1425.1
51.090576,-115.385583,1425.2
51.090561,-115.385566,1425.2
51.090548,-115.385549,1425.2
51.090534,-115.38553,1425.3
51.090509,-115.385508,1425.3
51.090501,-115.3855,1425.4
51.090487,-115.385481,1425.4
51.090474,-115.385465,1425.4
51.090457,-115.385451,1425.4
51.090443,-115.385438,1425.5
51.09042,-115.385412,1425.5
51.090414,-115.385404,1425.5
51.0904,-115.385388,1425.5
51.090397,-115.385376,1425.5
51.090393,-115.385362,1425.5
51.090379,-115.385346,1425.6
51.090365,-115.385341,1425.6
51.090341,-115.385318,1425.6
51.090333,-115.385307,1425.6
51.090326,-115.385296,1425.6
51.090314,-115.385282,1425.6
51.090299,-115.385262,1425.6
51.090282,-115.385248,1425.6
51.090267,-115.385237,1425.6
51.090242,-115.38521,1425.6
51.090233,-115.385201,1425.6
51.090211,-115.385174,1425.6
51.090205,-115.385165,1425.6
51.090182,-115.385135,1425.6
51.090173,-115.385127,1425.6
51.090149,-115.385104,1425.6
51.090139,-115.385093,1425.5
51.090108,-115.385063,1425.5
51.090098,-115.385055,1425.5
51.090068,-115.385018,1425.4
51.090059,-115.385005,1425.4
51.090023,-115.384978,1425.3
51.090011,-115.384971,1425.3
51.089973,-115.384945,1425.2
51.089959,-115.384934,1425.2
51.089935,-115.384903,1425.1
51.089915,-115.384868,1425.0
51.089892,-115.384837,1424.9
51.089873,-115.384806,1424.9
51.089854,-115.38477,1424.8
51.089847,-115.384723,1424.7
51.089845,-115.384676,1424.6
51.089847,-115.38463,1424.6
51.08986,-115.384584,1424.6
51.089871,-115.384543,1424.6
51.089886,-115.384505,1424.6
51.089887,-115.384461,1424.6
51.089857,-115.384429,1424.6
51.089846,-115.384427,1424.6
51.089826,-115.384437,1424.5
51.089816,-115.384445,1424.5
51.089819,-115.384441,1424.5
51.08982,-115.384443,1424.5
51.08982,-115.384452,1424.5
51.08982,-115.384462,1424.5
51.089823,-115.384466,1424.5
51.089821,-115.384467,1424.5
51.089821,-115.38447,1424.5
51.089821,-115.384471,1424.5
51.089819,-115.384472,1424.5
