latitude,longitude,elevation
52.686841,-118.055199,1786.2
52.686847,-118.055198,1786.2
52.686853,-118.055197,1786.2
52.686855,-118.05521,1786.2
52.686842,-118.055226,1785.6
52.68685,-118.055249,1785.6
52.686849,-118.055276,1784.8
52.686855,-118.055305,1784.8
52.686857,-118.055328,1784.0
52.686871,-118.055338,1783.7
52.686872,-118.055355,1783.0
52.686875,-118.055365,1783.0
52.686883,-118.05538,1783.0
52.686884,-118.055399,1782.4
52.686887,-118.055413,1782.4
52.68689,-118.055424,1782.4
52.686893,-118.055434,1782.4
52.686896,-118.055444,1781.5
52.686899,-118.055455,1781.5
52.6869,-118.055474,1781.5
52.686903,-118.055492,1780.8
52.686896,-118.055508,1780.8
52.686897,-118.05552,1780.8
52.686901,-118.05554,1780.0
52.686904,-118.055552,1780.0
52.686906,-118.055569,1779.4
52.686909,-118.055584,1779.4
52.686919,-118.055601,1779.4
52.686916,-118.055622,1778.7
52.686906,-118.055638,1778.7
52.686906,-118.055651,1778.2
52.686899,-118.055674,1778.2
52.686889,-118.055688,1778.5
52.686882,-118.055709,1777.9
52.686873,-118.05573,1777.9
52.686871,-118.05575,1777.5
52.686868,-118.055774,1777.5
52.686866,-118.055764,1777.7
52.686871,-118.05576,1777.5
52.686881,-118.055777,1777.5
52.686889,-118.055781,1777.2
52.686886,-118.055783,1777.2
52.686882,-118.055784,1777.2
52.68688,-118.055787,1777.2
52.686885,-118.055794,1777.2
52.68688,-118.055791,1777.2
52.686872,-118.05581,1777.2
52.686871,-118.055809,1777.2
52.686871,-118.055809,1777.2
52.686884,-118.055778,1777.2
52.686893,-118.055775,1777.5
52.686889,-118.05577,1777.5
52.686894,-118.055774,1777.2
52.686894,-118.055774,1777.2
52.686899,-118.055768,1777.2
52.686904,-118.055763,1777.2
52.686915,-118.055764,1777.2
52.686917,-118.055753,1777.2
52.686908,-118.05576,1777.2
52.686908,-118.055759,1777.2
52.686908,-118.055759,1777.2
52.686908,-118.055759,1777.2
52.6869,-118.055762,1777.2
52.686904,-118.055764,1777.2
52.686912,-118.055761,1777.2
52.68692,-118.055767,1777.0
52.686926,-118.055776,1777.0
52.686924,-118.055775,1777.0
52.686927,-118.055773,1777.0
52.686933,-118.055754,1777.0
52.686937,-118.055756,1777.0
52.686938,-118.055745,1777.0
52.686939,-118.055751,1777.0
52.686942,-118.055756,1777.0
52.686941,-118.05575,1777.0
52.686943,-118.055738,1777.0
52.68695,-118.055744,1776.8
52.686951,-118.055748,1776.8
52.686965,-118.055757,1776.8
52.686969,-118.055771,1776.8
52.686978,-118.05578,1776.0
52.686979,-118.055786,1776.0
52.686985,-118.055799,1776.0
52.686987,-118.055795,1776.0
52.686992,-118.055803,1776.0
52.687001,-118.055801,1775.7
52.687008,-118.055805,1775.7
52.687016,-118.055806,1775.7
52.687019,-118.055811,1775.7
52.687028,-118.055812,1775.4
52.687032,-118.05583,1775.1
52.687032,-118.055838,1775.1
52.687036,-118.055839,1775.1
52.687035,-118.055841,1775.1
52.687049,-118.055827,1775.1
52.68705,-118.05582,1775.3
52.687052,-118.055813,1775.3
52.687054,-118.055806,1775.3
52.687056,-118.055799,1775.3
52.687058,-118.055792,1775.3
52.68706,-118.055785,1775.3
52.687062,-118.055778,1775.3
52.687064,-118.055771,1775.8
52.687066,-118.055764,1775.8
52.687068,-118.055757,1775.8
52.687064,-118.055751,1775.8
52.687074,-118.055743,1775.8
52.687089,-118.055737,1775.7
52.687093,-118.055719,1776.4
52.687109,-118.05574,1775.8
52.687109,-118.055722,1776.5
52.687128,-118.055709,1776.5
52.687138,-118.055707,1776.5
52.687143,-118.055699,1776.5
52.687151,-118.055684,1777.3
52.687155,-118.055658,1777.2
52.687156,-118.055651,1777.2
52.68716,-118.055627,1778.0
52.687156,-118.055609,1778.0
52.687153,-118.055605,1778.8
52.687147,-118.055601,1778.8
52.687149,-118.05558,1778.8
52.687152,-118.055561,1779.4
52.687153,-118.055557,1779.4
52.687143,-118.055555,1779.4
52.687133,-118.055538,1779.4
52.687125,-118.055504,1779.8
52.687139,-118.055484,1779.9
52.687158,-118.055457,1780.4
52.687166,-118.055441,1780.4
52.687175,-118.055425,1780.9
52.687188,-118.055376,1781.7
52.687197,-118.05536,1781.7
52.687219,-118.055357,1781.9
52.687218,-118.055349,1781.9
52.687209,-118.055344,1782.5
52.687214,-118.055318,1782.5
52.687214,-118.055311,1782.5
52.687214,-118.05529,1783.1
52.687218,-118.055278,1783.1
52.687224,-118.055272,1783.1
52.687227,-118.055267,1783.1
52.687229,-118.055272,1783.1
52.687231,-118.055269,1783.1
52.687254,-118.055278,1783.2
