latitude,longitude,elevation
51.194565,-114.481855,1143.8
51.194573,-114.481867,1143.8
51.194572,-114.48188,1143.8
51.194569,-114.481894,1143.8
51.194569,-114.481907,1143.9
51.194572,-114.481916,1143.9
51.194575,-114.481927,1143.9
51.19458,-114.481938,1143.9
51.194582,-114.481952,1143.9
51.194583,-114.481961,1143.9
51.194584,-114.48197,1143.9
51.194581,-114.481982,1144.0
51.194581,-114.481991,1144.0
51.194584,-114.482003,1144.0
51.194584,-114.482017,1144.0
51.194589,-114.482027,1144.0
51.19459,-114.482042,1144.0
51.194593,-114.482054,1144.0
51.194592,-114.482069,1144.1
51.194594,-114.482082,1144.1
51.194597,-114.482098,1144.1
51.194598,-114.482112,1144.1
51.194599,-114.482126,1144.1
51.194608,-114.482137,1144.1
51.194613,-114.482145,1144.1
51.194617,-114.482158,1144.1
51.194627,-114.482172,1144.2
51.194631,-114.482181,1144.2
51.194635,-114.482191,1144.2
51.194642,-114.482198,1144.2
51.194649,-114.482209,1144.2
51.194653,-114.482221,1144.2
51.194653,-114.482233,1144.2
51.194656,-114.482247,1144.2
51.194658,-114.482258,1144.2
51.194662,-114.482271,1144.2
51.194663,-114.482279,1144.2
51.194666,-114.482289,1144.2
51.194669,-114.482301,1144.2
51.194669,-114.48232,1144.3
51.194665,-114.482333,1144.3
51.194661,-114.48235,1144.3
51.194669,-114.482364,1144.3
51.194669,-114.482377,1144.3
51.194678,-114.48239,1144.3
51.194682,-114.482399,1144.3
51.194681,-114.482409,1144.3
51.194683,-114.482423,1144.3
51.194684,-114.482427,1144.3
51.194686,-114.482431,1144.3
51.194687,-114.482436,1144.3
51.194688,-114.48244,1144.3
51.19469,-114.482445,1144.3
51.194691,-114.482449,1144.3
51.194692,-114.482454,1144.3
51.194693,-114.482458,1144.3
51.194695,-114.482463,1144.3
51.194701,-114.482468,1144.3
51.194706,-114.482471,1144.3
51.19471,-114.48247,1144.3
51.19471,-114.482471,1144.3
51.194709,-114.482467,1144.3
51.194709,-114.482463,1144.3
51.194713,-114.482462,1144.3
51.194707,-114.482453,1144.3
51.194707,-114.482453,1144.3
51.194707,-114.482453,1144.3
51.194707,-114.482453,1144.3
51.194707,-114.482453,1144.3
51.194702,-114.482429,1144.3
51.194705,-114.482424,1144.3
51.194708,-114.482426,1144.3
51.194711,-114.482437,1144.3
51.194711,-114.482437,1144.3
51.194719,-114.482446,1144.3
51.194722,-114.48245,1144.3
51.194722,-114.482449,1144.3
51.194723,-114.482452,1144.3
51.194725,-114.482456,1144.3
51.194728,-114.482466,1144.3
51.194733,-114.482476,1144.3
51.19474,-114.482486,1144.3
51.194743,-114.482498,1144.3
51.194753,-114.482508,1144.3
51.194758,-114.482522,1144.3
51.194763,-114.482532,1144.3
51.194772,-114.482544,1144.3
51.194774,-114.482559,1144.3
51.194783,-114.482569,1144.3
51.194788,-114.482579,1144.3
51.19479,-114.482589,1144.3
51.194791,-114.482601,1144.3
51.194798,-114.48261,1144.3
51.194803,-114.482622,1144.3
51.194808,-114.482631,1144.3
51.194814,-114.482642,1144.3
51.194818,-114.482664,1144.3
51.194817,-114.482679,1144.3
51.194823,-114.482695,1144.3
51.194827,-114.482705,1144.3
51.194831,-114.48272,1144.3
51.194835,-114.482733,1144.4
51.194841,-114.482745,1144.4
51.19485,-114.482752,1144.4
51.194856,-114.482765,1144.4
51.194858,-114.482773,1144.4
51.194861,-114.482787,1144.4
51.194868,-114.482809,1144.4
51.194873,-114.482817,1144.4
51.194878,-114.482826,1144.4
51.194882,-114.482835,1144.4
51.19489,-114.482847,1144.4
51.194897,-114.482857,1144.4
51.194905,-114.482869,1144.4
51.194914,-114.482877,1144.4
51.194923,-114.482889,1144.4
51.19493,-114.482899,1144.4
51.194937,-114.48291,1144.3
51.194944,-114.482933,1144.3
51.19495,-114.482944,1144.3
51.194956,-114.482955,1144.3
51.19496,-114.482964,1144.3
51.194966,-114.482972,1144.3
51.194976,-114.482982,1144.3
51.194977,-114.482994,1144.3
51.19498,-114.483005,1144.3
51.194985,-114.483017,1144.3
51.194987,-114.483028,1144.3
51.194989,-114.483042,1144.3
51.194993,-114.483056,1144.3
51.195001,-114.483069,1144.3
51.195005,-114.483078,1144.3
51.195005,-114.483088,1144.3
51.195009,-114.483105,1144.3
51.195011,-114.483117,1144.3
51.195014,-114.48313,1144.3
51.195015,-114.483144,1144.3
51.195018,-114.483159,1144.3
51.195025,-114.483171,1144.3
51.19503,-114.483176,1144.3
51.195038,-114.483189,1144.3
51.19504,-114.483203,1144.3
51.195044,-114.483212,1144.3
51.195048,-114.483225,1144.3
51.195054,-114.483234,1144.3
51.195056,-114.483243,1144.3
51.195055,-114.483249,1144.3
51.195063,-114.483262,1144.3
51.195072,-114.483267,1144.3
51.195087,-114.483277,1144.3
51.195093,-114.483287,1144.3
51.1951,-114.4833,1144.3
51.195107,-114.483312,1144.3
51.195111,-114.483323,1144.3
51.195118,-114.483332,1144.3
51.195129,-114.483345,1144.3
51.195138,-114.483354,1144.3
51.195149,-114.483359,1144.3
51.195159,-114.483379,1144.3
51.195164,-114.483387,1144.3
51.195169,-114.483395,1144.3
51.195174,-114.483403,1144.3
51.195184,-114.483411,1144.3
51.195192,-114.483422,1144.3
51.195198,-114.483429,1144.3
51.195205,-114.483443,1144.3
51.19521,-114.483448,1144.3
51.19522,-114.483455,1144.3
51.195224,-114.483463,1144.3
51.195225,-114.483476,1144.3
51.195228,-114.483484,1144.3
51.195233,-114.483491,1144.3
51.195237,-114.483496,1144.3
51.195239,-114.483508,1144.3
51.195243,-114.483522,1144.3
51.195248,-114.48353,1144.3
51.195251,-114.483547,1144.3
51.195254,-114.483557,1144.3
51.195257,-114.483565,1144.3
51.195258,-114.483575,1144.3
51.195262,-114.483586,1144.3
51.195268,-114.483599,1144.3
51.195271,-114.48361,1144.3
51.195278,-114.483621,1144.3
51.195289,-114.483635,1144.3
51.195295,-114.483643,1144.3
51.1953,-114.483651,1144.3
51.195305,-114.483659,1144.3
51.195314,-114.483667,1144.3
51.195324,-114.483677,1144.3
51.195327,-114.483686,1144.3
51.195335,-114.483695,1144.3
51.195339,-114.483703,1144.3
51.195347,-114.483717,1144.3
51.195352,-114.483728,1144.3
51.195355,-114.483737,1144.3
51.195358,-114.483747,1144.3
51.195362,-114.483761,1144.3
51.195366,-114.483773,1144.3
51.19537,-114.483787,1144.3
51.195377,-114.483795,1144.3
51.195381,-114.483806,1144.3
51.195385,-114.483812,1144.3
51.195392,-114.483823,1144.3
51.195393,-114.483837,1144.3
51.195397,-114.48385,1144.3
51.195402,-114.483861,1144.3
51.195406,-114.483868,1144.3
51.19541,-114.483875,1144.3
51.195414,-114.483887,1144.3
51.19542,-114.483895,1144.3
51.195428,-114.483904,1144.3
51.195436,-114.483915,1144.3
51.195443,-114.483926,1144.3
51.195451,-114.483933,1144.3
51.195454,-114.483943,1144.3
51.19546,-114.483953,1144.3
51.195463,-114.483962,1144.3
51.195467,-114.483976,1144.3
51.195471,-114.483994,1144.3
51.195475,-114.484009,1144.3
51.195479,-114.484017,1144.3
51.195482,-114.484024,1144.3
51.195486,-114.484032,1144.3
51.195493,-114.484048,1144.3
51.195498,-114.48406,1144.3
51.195506,-114.484074,1144.3
51.195513,-114.48408,1144.3
51.195521,-114.484095,1144.3
51.195526,-114.484104,1144.3
51.195539,-114.484122,1144.3
51.195544,-114.48413,1144.3
51.19555,-114.484138,1144.4
51.195555,-114.484146,1144.4
51.195558,-114.484158,1144.4
51.19556,-114.484169,1144.4
51.195563,-114.484181,1144.4
51.195567,-114.484193,1144.4
51.195571,-114.484204,1144.4
51.195579,-114.484214,1144.4
51.195583,-114.484222,1144.4
51.195586,-114.484232,1144.4
51.19559,-114.48424,1144.4
51.195601,-114.484257,1144.4
51.195606,-114.484267,1144.4
51.195615,-114.484276,1144.4
51.195616,-114.484286,1144.4
51.195617,-114.484299,1144.4
51.195626,-114.484308,1144.4
51.195635,-114.484317,1144.4
51.195641,-114.484325,1144.4
51.195646,-114.484332,1144.4
51.195653,-114.484343,1144.4
51.195658,-114.484359,1144.4
51.195664,-114.484368,1144.4
51.195668,-114.484377,1144.4
51.195674,-114.484386,1144.4
51.195683,-114.484402,1144.4
51.195687,-114.484409,1144.4
51.195691,-114.484416,1144.4
51.195695,-114.484422,1144.4
51.195699,-114.484429,1144.4
51.195703,-114.484442,1144.4
51.195709,-114.484457,1144.4
51.195712,-114.484471,1144.4
51.195718,-114.484481,1144.4
51.195725,-114.484488,1144.4
51.195731,-114.484507,1144.4
51.195737,-114.48452,1144.4
51.195737,-114.484533,1144.4
51.195744,-114.484545,1144.4
51.195748,-114.484554,1144.4
51.195752,-114.484563,1144.4
51.195757,-114.484569,1144.4
51.195763,-114.484582,1144.4
51.195769,-114.484593,1144.4
51.195771,-114.484604,1144.4
51.195776,-114.484609,1144.4
51.195783,-114.484619,1144.4
51.195792,-114.484632,1144.4
51.195797,-114.484641,1144.4
51.195804,-114.484655,1144.4
51.195809,-114.48467,1144.4
51.195818,-114.484685,1144.5
51.19582,-114.484694,1144.5
51.195826,-114.484704,1144.5
51.195835,-114.484715,1144.5
51.195836,-114.484727,1144.5
51.195839,-114.484736,1144.5
51.195843,-114.484747,1144.5
51.195845,-114.484761,1144.5
51.195847,-114.484774,1144.5
51.195852,-114.484787,1144.5
51.195856,-114.484797,1144.5
51.195861,-114.484799,1144.5
51.195865,-114.484808,1144.5
51.19587,-114.484814,1144.5
51.195879,-114.484824,1144.5
51.195886,-114.484832,1144.5
51.195892,-114.484839,1144.5
51.195896,-114.484849,1144.5
51.195904,-114.484859,1144.5
51.19591,-114.484867,1144.5
51.195917,-114.484886,1144.5
51.195923,-114.484896,1144.5
51.195931,-114.484914,1144.5
51.195935,-114.484925,1144.5
51.195939,-114.484935,1144.5
51.195943,-114.484945,1144.5
51.195952,-114.484955,1144.5
51.195958,-114.484962,1144.5
51.195964,-114.484974,1144.5
51.195968,-114.48498,1144.5
51.195976,-114.484993,1144.5
51.195982,-114.485001,1144.5
51.195988,-114.48501,1144.5
51.195993,-114.485021,1144.5
51.195998,-114.485031,1144.5
51.196005,-114.485044,1144.5
51.196014,-114.485054,1144.5
51.196016,-114.485065,1144.5
51.196019,-114.485075,1144.5
51.196026,-114.485083,1144.5
51.196033,-114.485094,1144.5
51.196038,-114.485105,1144.5
51.196044,-114.485112,1144.5
51.196047,-114.48512,1144.5
51.196052,-114.485132,1144.5
51.196055,-114.485143,1144.5
51.196058,-114.485155,1144.5
51.196067,-114.485167,1144.5
51.196074,-114.485181,1144.5
51.196076,-114.485189,1144.5
51.196081,-114.485196,1144.5
51.196086,-114.485205,1144.5
51.196095,-114.485225,1144.5
51.196099,-114.485234,1144.5
51.196103,-114.485243,1144.5
51.196108,-114.485252,1144.5
51.196112,-114.485264,1144.5
51.196114,-114.485274,1144.5
51.196114,-114.485283,1144.5
51.196118,-114.485292,1144.5
51.196122,-114.485296,1144.5
51.196126,-114.485302,1144.5
51.196127,-114.485314,1144.5
51.19613,-114.485328,1144.5
51.196131,-114.485338,1144.5
51.196132,-114.485352,1144.5
51.196135,-114.485355,1144.5
51.196134,-114.485361,1144.5
51.19614,-114.485366,1144.5
51.196139,-114.485372,1144.5
51.196141,-114.485373,1144.5
51.196144,-114.485381,1144.5
51.196144,-114.485385,1144.5
51.196137,-114.485394,1144.5
51.196135,-114.485402,1144.5
51.196133,-114.485402,1144.5
51.196135,-114.485402,1144.5
51.196132,-114.485413,1144.5
51.196132,-114.485428,1144.5
51.196128,-114.485434,1144.5
51.196122,-114.485438,1144.5
51.196116,-114.485443,1144.5
51.19611,-114.485447,1144.5
51.196105,-114.485451,1144.5
51.196099,-114.485455,1144.5
51.19608,-114.485465,1144.5
51.196066,-114.485466,1144.5
51.196055,-114.485472,1144.5
51.196051,-114.485475,1144.5
51.196046,-114.48548,1144.5
51.196037,-114.485489,1144.5
51.196026,-114.485493,1144.5
51.196019,-114.48549,1144.5
51.196014,-114.485491,1144.5
51.196008,-114.485497,1144.5
51.196,-114.485504,1144.5
51.195993,-114.485513,1144.5
51.195987,-114.485519,1144.5
51.195983,-114.485521,1144.5
51.195978,-114.485529,1144.6
51.195973,-114.485531,1144.6
51.195968,-114.485531,1144.6
51.195965,-114.485531,1144.6
51.195961,-114.485538,1144.6
51.195955,-114.485543,1144.6
51.195944,-114.485547,1144.6
51.195933,-114.485553,1144.6
51.195933,-114.485556,1144.6
51.195926,-114.485559,1144.6
51.195921,-114.485559,1144.6
51.19591,-114.485556,1144.6
51.195901,-114.485556,1144.6
51.195893,-114.485552,1144.6
51.195878,-114.485548,1144.6
51.19587,-114.485549,1144.6
51.195863,-114.48555,1144.6
51.195855,-114.48555,1144.6
51.19584,-114.485546,1144.6
51.195833,-114.485541,1144.6
51.195826,-114.485536,1144.6
51.195819,-114.485531,1144.6
51.195813,-114.485517,1144.6
51.195809,-114.485501,1144.6
51.195801,-114.485495,1144.6
51.195797,-114.485487,1144.6
51.195795,-114.485473,1144.6
51.195795,-114.48546,1144.6
51.195794,-114.485447,1144.6
51.195789,-114.485432,1144.6
51.195786,-114.485421,1144.6
51.195787,-114.485407,1144.6
51.195781,-114.485403,1144.6
51.19578,-114.48539,1144.6
51.195782,-114.485381,1144.6
51.195779,-114.485377,1144.6
51.195779,-114.485373,1144.6
51.195779,-114.485365,1144.6
51.195775,-114.48536,1144.6
51.195771,-114.485352,1144.6
51.195772,-114.485345,1144.6
51.195764,-114.485343,1144.6
51.195762,-114.485327,1144.6
51.19575,-114.485322,1144.6
51.195745,-114.485323,1144.6
51.195741,-114.485313,1144.7
51.195742,-114.48531,1144.7
51.195752,-114.485302,1144.7
51.195743,-114.485284,1144.7
51.195743,-114.485271,1144.7
51.19574,-114.485263,1144.7
51.195738,-114.485253,1144.7
51.195741,-114.485254,1144.7
51.195743,-114.485253,1144.7
51.195746,-114.485253,1144.7
51.195742,-114.485254,1144.7
51.195742,-114.48525,1144.7
51.195747,-114.485243,1144.7
51.195753,-114.485249,1144.7
51.195754,-114.485247,1144.7
51.195759,-114.485247,1144.7
51.195761,-114.485248,1144.7
51.195755,-114.485244,1144.7
51.195755,-114.485244,1144.7
51.195755,-114.485244,1144.7
51.195755,-114.485244,1144.7
51.195762,-114.485241,1144.7
51.195765,-114.485244,1144.7
51.195767,-114.485244,1144.7
51.195763,-114.485246,1144.7
51.195763,-114.485246,1144.7
51.195763,-114.485245,1144.7
51.195767,-114.485238,1144.7
51.195771,-114.485236,1144.7
51.195771,-114.485235,1144.7
51.195776,-114.485241,1144.7
