latitude,longitude,elevation
52.877517,-118.081372,1060.1
52.877516,-118.081373,1060.1
52.877515,-118.081373,1060.1
52.877514,-118.081373,1060.1
52.877512,-118.081373,1060.1
52.877511,-118.081373,1060.1
52.87751,-118.081373,1060.1
52.877509,-118.081374,1060.1
52.877508,-118.081374,1060.1
52.877507,-118.081374,1060.1
52.877506,-118.081374,1060.1
52.877504,-118.081374,1060.1
52.877502,-118.081395,1060.1
52.877497,-118.081408,1060.1
52.877492,-118.081422,1060.1
52.877487,-118.081435,1060.1
52.877482,-118.081448,1060.1
52.877466,-118.081441,1060.1
52.877466,-118.081441,1060.1
52.877464,-118.081408,1060.1
52.877455,-118.081386,1060.1
52.877455,-118.081375,1060.1
52.877455,-118.081364,1060.1
52.877454,-118.081354,1060.1
52.877454,-118.081343,1060.1
52.877457,-118.081348,1060.1
52.877459,-118.081349,1060.1
52.877461,-118.081349,1060.1
52.877463,-118.08135,1060.1
52.877465,-118.081351,1060.1
52.877467,-118.081352,1060.1
52.877469,-118.081352,1060.1
52.877471,-118.081353,1060.1
52.877473,-118.081354,1060.1
52.877475,-118.081355,1060.1
52.877477,-118.081356,1060.1
52.877479,-118.081356,1060.1
52.877481,-118.081357,1060.1
52.877483,-118.081358,1060.1
52.877485,-118.081359,1060.1
52.877487,-118.081359,1060.1
52.877489,-118.08136,1060.1
52.877492,-118.081371,1060.1
52.877496,-118.081396,1060.1
52.877495,-118.081391,1060.1
52.877488,-118.081395,1060.1
52.877488,-118.081393,1060.1
52.877495,-118.081378,1060.1
52.877496,-118.081378,1060.1
52.877496,-118.081378,1060.1
52.877496,-118.081378,1060.1
52.877496,-118.081378,1060.1
52.877496,-118.081378,1060.1
52.877496,-118.081378,1060.1
52.877496,-118.081378,1060.1
52.877514,-118.081337,1060.1
52.877504,-118.081339,1060.1
52.877504,-118.081339,1060.1
52.877504,-118.081339,1060.1
52.877504,-118.081339,1060.1
52.877504,-118.081339,1060.1
52.877504,-118.081339,1060.1
52.877513,-118.081371,1060.1
52.87751,-118.081357,1060.1
52.87751,-118.081357,1060.1
52.87751,-118.081357,1060.1
52.87751,-118.081357,1060.1
52.87751,-118.081357,1060.1
52.87751,-118.081357,1060.1
52.87751,-118.081357,1060.1
52.87751,-118.081357,1060.1
52.87751,-118.081357,1060.1
52.87751,-118.081357,1060.1
52.87751,-118.081357,1060.1
52.87751,-118.081357,1060.1
52.87752,-118.081317,1060.1
52.877516,-118.081316,1060.1
52.877516,-118.081316,1060.1
52.877516,-118.081316,1060.1
52.877516,-118.081316,1060.1
52.877509,-118.081317,1060.1
52.877509,-118.081317,1060.1
52.877509,-118.081317,1060.1
52.877509,-118.081317,1060.1
52.877509,-118.081317,1060.1
52.877509,-118.081317,1060.1
52.877509,-118.081317,1060.1
52.877509,-118.081317,1060.1
52.877509,-118.081317,1060.1
52.877519,-118.081332,1060.1
52.877512,-118.081335,1060.1
52.877512,-118.081335,1060.1
52.877512,-118.081335,1060.1
52.877512,-118.081335,1060.1
52.877512,-118.081335,1060.1
52.877512,-118.081335,1060.1
52.877512,-118.081335,1060.1
52.877509,-118.081361,1060.1
52.877507,-118.081324,1060.1
52.877508,-118.081323,1060.1
52.877508,-118.081323,1060.1
52.877508,-118.081323,1060.1
52.877508,-118.081323,1060.1
52.877508,-118.081323,1060.1
52.877508,-118.081323,1060.1
52.877508,-118.081323,1060.1
52.877511,-118.08136,1060.1
52.877508,-118.081359,1060.1
52.877508,-118.081359,1060.1
52.877509,-118.081365,1060.1
52.877509,-118.081365,1060.1
52.877532,-118.08137,1060.1
52.877531,-118.08137,1060.1
52.877532,-118.081366,1060.1
52.877533,-118.081371,1060.1
52.877533,-118.081371,1060.1
52.877533,-118.081371,1060.1
52.877527,-118.081375,1060.1
52.87752,-118.081373,1060.1
52.877515,-118.081402,1060.1
52.87752,-118.081397,1060.1
52.877507,-118.081392,1060.1
52.877503,-118.081339,1060.2
52.877502,-118.081367,1060.2
52.877494,-118.08138,1060.2
52.877486,-118.081392,1060.2
52.877478,-118.081405,1060.2
52.877479,-118.081405,1060.2
52.877479,-118.081405,1060.2
52.877479,-118.081405,1060.2
52.877506,-118.081433,1060.2
52.877502,-118.081426,1060.2
52.877498,-118.081422,1060.2
52.877522,-118.081426,1060.2
52.877522,-118.081426,1060.2
52.877522,-118.081426,1060.2
52.877525,-118.081412,1060.2
52.87752,-118.081417,1060.2
52.877518,-118.081416,1060.2
52.877518,-118.081415,1060.2
52.877518,-118.081415,1060.2
52.877518,-118.081415,1060.2
52.877518,-118.081415,1060.2
52.877526,-118.081397,1060.2
52.877527,-118.081391,1060.2
52.877527,-118.081384,1060.2
52.877528,-118.081378,1060.2
52.877528,-118.081372,1060.2
52.877529,-118.081365,1060.2
52.877529,-118.081359,1060.2
52.87753,-118.081353,1060.2
52.87753,-118.081346,1060.2
52.877531,-118.08134,1060.2
52.877531,-118.081334,1060.2
52.877532,-118.081327,1060.2
52.877532,-118.081321,1060.2
52.877533,-118.081315,1060.2
52.877533,-118.081308,1060.2
52.877534,-118.081302,1060.2
52.877532,-118.081294,1060.2
52.877529,-118.081293,1060.2
52.877526,-118.081291,1060.2
52.877523,-118.081289,1060.2
52.87752,-118.081288,1060.2
52.877517,-118.081286,1060.2
52.877515,-118.081285,1060.2
52.877512,-118.081283,1060.2
52.877509,-118.081281,1060.2
52.877506,-118.08128,1060.2
52.877503,-118.081278,1060.2
52.8775,-118.081277,1060.2
52.877498,-118.081275,1060.2
52.877495,-118.081273,1060.2
52.877492,-118.081272,1060.2
52.877489,-118.08127,1060.2
52.877486,-118.081269,1060.2
52.877483,-118.081267,1060.2
52.877481,-118.081265,1060.2
52.877478,-118.081264,1060.2
52.877475,-118.081262,1060.2
52.877472,-118.081261,1060.2
52.877469,-118.081259,1060.2
52.877466,-118.081257,1060.2
52.877464,-118.081256,1060.2
52.877461,-118.081254,1060.2
52.877458,-118.081253,1060.2
52.877455,-118.081251,1060.2
52.877452,-118.081249,1060.2
52.87745,-118.081248,1060.2
52.877447,-118.081246,1060.2
52.877444,-118.081245,1060.2
52.877441,-118.081243,1060.2
52.877441,-118.081243,1060.2
52.877441,-118.081243,1060.2
52.877441,-118.081243,1060.2
52.877448,-118.081265,1060.2
52.877448,-118.081265,1060.2
52.87746,-118.081268,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877458,-118.081267,1060.2
52.877467,-118.081278,1060.2
52.877467,-118.081277,1060.2
52.877471,-118.081278,1060.2
52.877476,-118.081278,1060.2
52.87748,-118.081279,1060.2
52.877484,-118.08128,1060.2
52.877488,-118.08128,1060.2
52.877493,-118.081281,1060.2
52.877497,-118.081282,1060.2
52.877501,-118.081282,1060.2
52.877505,-118.081283,1060.2
52.87751,-118.081284,1060.2
52.877514,-118.081284,1060.2
52.877513,-118.081289,1060.2
52.877509,-118.081279,1060.2
52.877504,-118.08127,1060.2
52.8775,-118.08126,1060.2
52.877496,-118.081251,1060.2
52.877491,-118.081241,1060.2
52.877487,-118.081232,1060.2
52.877482,-118.081222,1060.2
52.877478,-118.081185,1060.2
52.877477,-118.081163,1060.2
52.877492,-118.08119,1060.2
52.877481,-118.081213,1060.2
52.877476,-118.08121,1060.2
52.877467,-118.081185,1060.2
52.877463,-118.081199,1060.2
52.877467,-118.081218,1060.2
52.87747,-118.081228,1060.2
52.877474,-118.081251,1060.2
52.877478,-118.081261,1060.2
52.877468,-118.081305,1060.2
52.877462,-118.081314,1060.2
52.877479,-118.081346,1060.2
52.877481,-118.081358,1060.2
52.87748,-118.081381,1060.2
52.877482,-118.081382,1060.2
52.87748,-118.081377,1060.2
52.877483,-118.081359,1060.2
52.87749,-118.081368,1060.2
52.877488,-118.08137,1060.2
52.877487,-118.081359,1060.2
52.877487,-118.081359,1060.2
52.87749,-118.081327,1060.2
52.877501,-118.081326,1060.2
52.877516,-118.081316,1060.2
52.877517,-118.081319,1060.2
52.877518,-118.081323,1060.2
52.87752,-118.081326,1060.2
52.877521,-118.08133,1060.2
52.877522,-118.081334,1060.2
52.877524,-118.081337,1060.2
52.877525,-118.081341,1060.2
52.877526,-118.081344,1060.2
52.877528,-118.081348,1060.2
52.877529,-118.081351,1060.2
52.87753,-118.081355,1060.2
52.877532,-118.081359,1060.2
52.877533,-118.081362,1060.2
52.877534,-118.081366,1060.2
52.877535,-118.081373,1060.2
52.877537,-118.08138,1060.2
52.877538,-118.081388,1060.2
52.87754,-118.081396,1060.2
52.877541,-118.081403,1060.2
52.877542,-118.081411,1060.2
52.877544,-118.081419,1060.2
52.877545,-118.081427,1060.2
52.877546,-118.081434,1060.2
52.877548,-118.081442,1060.2
52.877549,-118.08145,1060.2
52.877551,-118.081457,1060.2
52.877552,-118.081465,1060.2
52.877548,-118.081455,1060.2
52.877546,-118.081453,1060.2
52.877545,-118.081452,1060.2
52.877543,-118.081451,1060.2
52.877541,-118.081449,1060.2
52.877539,-118.081448,1060.2
52.877537,-118.081447,1060.2
52.877536,-118.081445,1060.2
52.877534,-118.081444,1060.2
52.877532,-118.081443,1060.2
52.87753,-118.081441,1060.2
52.877529,-118.08144,1060.2
52.877527,-118.081439,1060.2
52.877525,-118.081437,1060.2
52.877523,-118.081436,1060.2
52.877521,-118.081435,1060.2
52.87752,-118.081433,1060.2
52.877518,-118.081432,1060.2
52.877516,-118.081431,1060.2
52.877514,-118.081429,1060.2
52.877512,-118.081428,1060.2
52.877511,-118.081427,1060.2
52.87751,-118.081427,1060.2
52.877521,-118.081431,1060.2
52.877522,-118.08143,1060.2
52.877522,-118.08143,1060.2
52.877522,-118.08143,1060.2
52.877522,-118.08143,1060.2
52.877522,-118.08143,1060.2
52.877522,-118.08143,1060.2
52.877522,-118.08143,1060.2
52.877522,-118.08143,1060.2
52.877522,-118.08143,1060.2
52.877522,-118.08143,1060.2
52.877522,-118.08143,1060.2
52.877522,-118.08143,1060.2
52.877522,-118.08143,1060.2
52.877509,-118.081409,1060.2
52.877509,-118.081409,1060.2
52.877509,-118.081409,1060.2
52.877509,-118.081409,1060.2
52.877509,-118.081409,1060.2
52.877509,-118.081409,1060.2
52.877509,-118.081409,1060.2
52.877509,-118.081409,1060.2
52.877511,-118.081429,1060.2
52.877507,-118.081432,1060.2
52.877507,-118.081432,1060.2
52.877507,-118.081432,1060.2
52.877507,-118.081432,1060.2
52.877507,-118.081432,1060.2
52.877507,-118.081432,1060.2
52.877515,-118.081371,1060.2
52.87751,-118.081365,1060.2
52.877507,-118.081358,1060.2
52.877504,-118.081352,1060.2
52.877502,-118.081346,1060.2
52.877499,-118.08134,1060.2
52.877496,-118.081334,1060.2
52.877493,-118.081328,1060.2
52.87749,-118.081321,1060.2
52.877475,-118.081278,1060.2
52.877475,-118.081248,1060.2
52.877474,-118.081229,1060.2
52.877474,-118.08121,1060.2
52.877457,-118.08121,1060.2
52.87745,-118.081235,1060.2
52.87743,-118.0812,1060.2
52.877415,-118.081182,1060.2
52.877399,-118.081191,1060.3
52.877374,-118.081171,1060.3
52.877368,-118.081151,1060.3
52.877363,-118.081131,1060.3
52.87737,-118.081106,1060.3
52.877384,-118.081096,1060.3
52.877381,-118.081088,1060.3
52.877379,-118.08108,1060.3
52.877374,-118.081064,1060.3
52.877377,-118.081052,1060.3
52.877375,-118.081029,1060.3
52.877381,-118.081005,1060.3
52.877408,-118.080993,1060.3
52.877398,-118.080967,1060.3
52.877396,-118.08095,1060.3
52.877394,-118.080933,1060.3
52.877387,-118.080908,1060.3
52.87742,-118.080949,1060.3
52.877437,-118.080987,1060.3
52.877414,-118.080907,1060.3
52.877451,-118.08094,1060.3
52.877455,-118.080937,1060.3
52.877445,-118.080961,1060.3
52.87745,-118.080957,1060.3
52.877463,-118.080959,1060.3
52.877474,-118.080959,1060.3
52.87747,-118.080935,1060.3
52.877482,-118.080936,1060.3
52.877499,-118.080936,1060.3
52.877507,-118.080941,1060.3
52.877515,-118.080942,1060.3
52.877543,-118.08094,1060.3
52.877561,-118.080949,1060.3
52.877537,-118.080915,1060.4
52.877547,-118.080909,1060.4
52.877555,-118.080915,1060.4
52.87757,-118.080905,1060.4
52.877577,-118.080914,1060.4
52.877594,-118.080909,1060.4
52.877602,-118.080916,1060.4
52.877618,-118.080915,1060.4
52.877635,-118.080918,1060.4
52.877641,-118.080922,1060.4
52.877651,-118.080925,1060.4
52.877661,-118.080909,1060.4
52.87767,-118.080911,1060.4
52.877678,-118.08091,1060.4
52.877695,-118.080915,1060.4
52.8777,-118.080911,1060.4
52.877697,-118.080903,1060.4
52.877719,-118.080907,1060.4
52.877722,-118.080892,1060.4
52.877731,-118.080885,1060.4
52.877754,-118.080898,1060.4
52.877767,-118.080889,1060.4
52.877777,-118.080883,1060.4
52.877795,-118.080887,1060.4
52.87781,-118.080883,1060.5
52.877815,-118.08088,1060.5
52.877821,-118.080876,1060.5
52.877826,-118.080872,1060.5
52.877831,-118.080868,1060.5
52.877852,-118.080869,1060.5
52.877856,-118.080872,1060.5
52.877863,-118.08088,1060.5
52.877876,-118.080887,1060.5
52.877891,-118.080885,1060.5
52.877903,-118.080884,1060.5
52.877912,-118.080883,1060.5
52.877921,-118.080883,1060.5
52.87793,-118.080883,1060.5
52.877935,-118.080881,1060.5
52.87794,-118.080867,1060.5
52.877944,-118.080864,1060.5
52.87795,-118.080856,1060.5
52.877948,-118.080838,1060.5
52.877944,-118.080824,1060.5
52.877946,-118.080816,1060.5
52.877942,-118.080812,1060.5
52.877953,-118.080812,1060.5
52.877967,-118.080806,1060.5
52.877997,-118.080805,1060.5
52.878013,-118.080803,1060.5
52.878017,-118.080811,1060.5
52.878026,-118.080805,1060.5
52.878033,-118.080803,1060.5
52.878046,-118.080795,1060.5
52.878057,-118.080793,1060.5
52.878086,-118.08079,1060.5
52.878094,-118.080783,1060.5
52.878112,-118.080783,1060.5
52.8781,-118.080782,1060.5
52.878124,-118.080779,1060.5
52.878128,-118.080776,1060.5
52.878131,-118.080784,1060.5
52.878145,-118.08078,1060.5
52.878153,-118.080773,1060.5
52.878167,-118.080767,1060.5
52.878174,-118.080764,1060.5
52.878181,-118.080761,1060.5
52.878187,-118.080758,1060.5
52.878194,-118.080755,1060.5
52.878203,-118.08075,1060.5
52.878222,-118.080753,1060.5
52.878234,-118.080754,1060.5
52.878245,-118.08075,1060.5
52.878253,-118.080737,1060.5
52.878266,-118.080732,1060.5
52.878272,-118.080728,1060.5
52.878283,-118.080727,1060.5
52.878297,-118.080736,1060.5
52.878301,-118.080719,1060.5
52.878316,-118.080739,1060.5
52.878358,-118.080745,1060.5
52.878376,-118.080735,1060.6
52.878393,-118.080735,1060.6
52.878394,-118.080725,1060.6
52.878397,-118.080721,1060.6
52.878401,-118.080738,1060.6
52.87841,-118.080737,1060.6
52.878403,-118.080696,1060.6
52.878415,-118.08069,1060.6
52.878436,-118.08069,1060.6
52.878449,-118.080698,1060.6
52.87846,-118.080712,1060.6
52.878472,-118.080722,1060.6
52.878479,-118.080703,1060.6
52.878485,-118.080684,1060.6
52.878493,-118.08068,1060.6
52.878491,-118.080679,1060.6
52.878498,-118.080679,1060.6
52.878502,-118.080671,1060.6
52.878514,-118.080668,1060.6
52.878516,-118.080654,1060.6
52.87853,-118.080658,1060.6
52.878535,-118.080651,1060.6
52.878536,-118.080637,1060.6
52.878532,-118.080616,1060.6
52.878543,-118.080622,1060.6
52.87856,-118.080627,1060.6
52.87858,-118.080616,1060.6
52.878587,-118.080614,1060.6
52.878613,-118.080643,1060.6
52.878624,-118.080665,1060.6
52.87862,-118.080612,1060.6
52.878639,-118.080622,1060.6
52.878648,-118.080618,1060.6
52.878657,-118.080614,1060.7
52.878666,-118.080609,1060.7
52.878679,-118.080622,1060.7
52.878688,-118.080618,1060.7
52.878698,-118.080614,1060.7
52.878707,-118.080611,1060.7
52.878724,-118.0806,1060.7
52.878736,-118.080594,1060.7
52.878747,-118.080588,1060.7
52.878756,-118.080582,1060.7
52.87877,-118.080587,1060.7
52.878784,-118.080592,1060.7
52.878801,-118.080587,1060.7
52.878812,-118.080558,1060.7
52.878822,-118.080577,1060.7
52.878824,-118.080575,1060.7
52.878824,-118.080561,1060.7
52.878831,-118.080558,1060.7
52.878847,-118.08056,1060.7
52.878846,-118.080567,1060.8
52.878857,-118.080576,1060.8
52.878871,-118.080577,1060.8
52.878879,-118.080561,1060.8
52.878896,-118.080568,1060.8
52.878909,-118.080577,1060.8
52.878918,-118.080586,1060.8
52.878924,-118.080609,1060.8
52.878931,-118.080631,1060.8
52.878937,-118.080654,1060.8
52.878942,-118.080675,1060.9
52.878949,-118.080682,1060.9
52.878955,-118.080689,1060.9
52.878962,-118.080697,1060.9
52.878965,-118.080711,1060.9
52.87897,-118.080708,1060.9
52.878981,-118.080709,1060.9
52.878992,-118.080709,1060.9
52.879,-118.080709,1060.9
52.879012,-118.080711,1060.9
52.879025,-118.080714,1060.9
52.879034,-118.080721,1060.9
52.879042,-118.080718,1061.0
52.879052,-118.080713,1061.0
52.879058,-118.080712,1061.0
52.879066,-118.080712,1061.0
52.879073,-118.080709,1061.0
52.879077,-118.08071,1061.0
52.879084,-118.080708,1061.0
52.879095,-118.080696,1061.0
52.879101,-118.080687,1061.0
52.879107,-118.080678,1061.0
52.879113,-118.08067,1061.0
52.879131,-118.080661,1061.0
52.87914,-118.080651,1061.0
52.879149,-118.080641,1061.1
52.879158,-118.080605,1061.1
52.879156,-118.080586,1061.1
52.879154,-118.080567,1061.1
52.879153,-118.080549,1061.1
52.87915,-118.080483,1061.2
52.879147,-118.080455,1061.2
52.879123,-118.080405,1061.2
52.879112,-118.080384,1061.2
52.879118,-118.080373,1061.2
52.879117,-118.080349,1061.2
52.879117,-118.080336,1061.2
52.879104,-118.080313,1061.2
52.879111,-118.080294,1061.2
52.879119,-118.080275,1061.2
52.879121,-118.080272,1061.2
52.879125,-118.080261,1061.2
52.879129,-118.08025,1061.2
52.879132,-118.080238,1061.2
52.879136,-118.080227,1061.1
52.87914,-118.080216,1061.1
52.879133,-118.080201,1061.1
52.879136,-118.080168,1061.1
52.879127,-118.080156,1061.1
52.879139,-118.08013,1061.1
52.879143,-118.080116,1061.1
52.87914,-118.080096,1061.1
52.879153,-118.080072,1061.1
52.879123,-118.080063,1061.1
52.879093,-118.080055,1061.1
52.879084,-118.080048,1061.0
52.879095,-118.079998,1061.0
52.879096,-118.079983,1061.0
52.879099,-118.079976,1061.0
52.879101,-118.079964,1061.0
52.879096,-118.079944,1061.0
52.879113,-118.079944,1061.0
52.879116,-118.079937,1061.0
52.879114,-118.079918,1061.0
52.879111,-118.079906,1061.0
52.879108,-118.079896,1061.0
52.879115,-118.079864,1061.0
52.879115,-118.079855,1061.0
52.879114,-118.079845,1061.0
52.879114,-118.079835,1061.0
52.879114,-118.079821,1061.0
52.879108,-118.07979,1061.0
52.879106,-118.079772,1061.0
52.879104,-118.079762,1061.0
52.879109,-118.079765,1061.0
52.879095,-118.079808,1061.0
52.879083,-118.079795,1061.0
52.879082,-118.079792,1061.0
52.879082,-118.079794,1061.0
52.879082,-118.079794,1061.0
52.879081,-118.079807,1061.0
52.879078,-118.079813,1061.0
52.879067,-118.079792,1061.0
52.87906,-118.079766,1061.0
52.879052,-118.07978,1061.0
52.879073,-118.079811,1061.0
52.879073,-118.079815,1061.0
52.879074,-118.079816,1061.0
52.879076,-118.079817,1061.0
52.879077,-118.079818,1061.0
52.879079,-118.079819,1061.0
52.879081,-118.07982,1061.0
52.879082,-118.079821,1061.0
52.879084,-118.079823,1061.0
52.879085,-118.079824,1061.0
52.879087,-118.079825,1061.0
52.879089,-118.079826,1061.0
52.87909,-118.079827,1061.0
52.879092,-118.079828,1061.0
52.879093,-118.079829,1061.0
52.879095,-118.07983,1061.0
52.879097,-118.079831,1061.0
52.879098,-118.079832,1061.0
52.8791,-118.079833,1061.0
52.879101,-118.079834,1061.0
52.879103,-118.079835,1061.0
52.879105,-118.079836,1061.0
52.879106,-118.079837,1061.0
52.879108,-118.079839,1061.0
52.879109,-118.07984,1061.0
52.879111,-118.079841,1061.0
52.879113,-118.079842,1061.0
52.879114,-118.079843,1061.0
52.879116,-118.079844,1061.0
52.879117,-118.079845,1061.0
52.879119,-118.079846,1061.0
52.879121,-118.079847,1061.0
52.879122,-118.079848,1061.0
52.879124,-118.079849,1061.0
52.879125,-118.07985,1061.0
52.879127,-118.079851,1061.0
52.879129,-118.079852,1061.0
52.87913,-118.079853,1061.0
52.879132,-118.079855,1061.0
52.879133,-118.079856,1061.0
52.879135,-118.079857,1061.0
52.879137,-118.079858,1061.0
52.879138,-118.079859,1061.0
52.87914,-118.07986,1061.0
52.879141,-118.079861,1061.0
52.879143,-118.079862,1061.0
52.879145,-118.079863,1061.0
52.879146,-118.079864,1061.0
52.879148,-118.079865,1061.0
52.879149,-118.079866,1061.0
52.879151,-118.079867,1061.0
52.879153,-118.079868,1061.0
52.879154,-118.079869,1061.0
52.879122,-118.079926,1061.0
52.879121,-118.079922,1061.0
52.879111,-118.079922,1061.0
52.879124,-118.079904,1061.0
52.879144,-118.079888,1061.0
52.879162,-118.079866,1061.0
52.879169,-118.079857,1061.0
52.879176,-118.079847,1061.0
52.879186,-118.079821,1061.0
52.879189,-118.079792,1061.0
52.879189,-118.079772,1061.0
52.879193,-118.079755,1061.5
52.879196,-118.079748,1061.5
52.8792,-118.079735,1061.5
52.879212,-118.07971,1061.5
52.879219,-118.079699,1061.5
52.879227,-118.079684,1061.5
52.879232,-118.079668,1061.5
52.879236,-118.07965,1061.5
52.879242,-118.079618,1061.4
52.879258,-118.079574,1061.2
52.879263,-118.079561,1061.1
52.879275,-118.079537,1061.0
52.879284,-118.079524,1061.0
52.879295,-118.07951,1060.9
52.879308,-118.079498,1060.8
52.879329,-118.07947,1060.6
52.879335,-118.079458,1060.6
52.879342,-118.079437,1060.5
52.87935,-118.079419,1059.3
52.879372,-118.079302,1059.2
52.8794,-118.079287,1059.2
52.879399,-118.079278,1059.2
52.879427,-118.079276,1059.2
52.87944,-118.079309,1059.2
52.879462,-118.079303,1059.2
52.879489,-118.079317,1059.2
52.879508,-118.079319,1059.1
52.879483,-118.079294,1059.1
52.879486,-118.079309,1059.1
52.879497,-118.07931,1059.1
52.879509,-118.079311,1059.1
52.87952,-118.079313,1059.1
52.879542,-118.079314,1059.1
52.879551,-118.079311,1059.1
52.879561,-118.079309,1059.1
52.879575,-118.079312,1059.1
52.87959,-118.079306,1059.1
52.879594,-118.079307,1059.1
52.879602,-118.079307,1059.1
52.879608,-118.079297,1059.1
52.879622,-118.079295,1059.1
52.879637,-118.079285,1059.1
52.879644,-118.079286,1059.0
52.879655,-118.079286,1059.0
52.879668,-118.079284,1059.0
52.879681,-118.079281,1059.0
52.879691,-118.079282,1059.0
52.879698,-118.079277,1059.0
52.879712,-118.079273,1059.0
52.879719,-118.079274,1059.0
52.879741,-118.079272,1059.0
52.879749,-118.079272,1059.0
52.879757,-118.079271,1059.0
52.87977,-118.079266,1059.0
52.879781,-118.079265,1059.0
52.879792,-118.079264,1059.0
52.879808,-118.079265,1059.0
52.879815,-118.079263,1059.0
52.879822,-118.079261,1059.0
52.879829,-118.079259,1059.0
52.879843,-118.079252,1059.0
52.879855,-118.079255,1059.0
52.879863,-118.079246,1059.0
52.879879,-118.079235,1059.0
52.879881,-118.079228,1059.0
52.879882,-118.079231,1059.0
52.87989,-118.079209,1059.0
52.879905,-118.079201,1059.0
52.879919,-118.0792,1059.0
52.879928,-118.079214,1059.0
52.879937,-118.079204,1059.0
52.879945,-118.079194,1059.0
52.879954,-118.079184,1059.0
52.879975,-118.079182,1058.9
52.879983,-118.079186,1058.9
52.87999,-118.079189,1058.9
52.88,-118.079194,1058.9
52.879996,-118.079171,1058.9
52.879999,-118.079183,1058.9
52.880005,-118.079193,1058.9
52.880019,-118.079187,1058.9
52.880044,-118.079162,1058.9
52.880058,-118.079153,1058.9
52.880071,-118.079144,1058.9
52.880089,-118.079163,1058.9
52.880099,-118.079162,1058.9
52.880108,-118.079161,1058.9
52.880128,-118.079157,1058.9
52.880137,-118.079153,1058.9
52.880146,-118.079149,1058.9
52.880162,-118.079144,1058.9
52.880173,-118.079141,1058.9
52.880197,-118.079137,1058.9
52.880207,-118.079137,1058.9
52.880218,-118.079137,1058.9
52.880234,-118.079136,1058.9
52.880246,-118.079137,1058.9
52.880258,-118.079138,1058.9
52.88027,-118.07914,1058.9
52.880282,-118.079136,1058.9
52.880292,-118.079135,1058.9
52.880298,-118.079124,1058.9
52.880305,-118.079108,1058.9
52.880305,-118.079104,1058.9
52.880318,-118.079097,1058.9
52.880325,-118.07909,1058.9
52.88034,-118.079071,1058.9
52.88036,-118.079067,1058.9
52.880369,-118.079067,1058.9
52.880381,-118.07906,1058.9
52.880401,-118.079049,1058.9
52.880407,-118.079048,1058.9
52.880421,-118.079041,1058.9
52.880434,-118.079028,1058.8
52.880453,-118.079027,1058.8
52.880463,-118.079025,1058.8
52.880473,-118.079022,1058.8
52.880496,-118.079021,1058.8
52.880502,-118.079023,1058.8
52.880524,-118.079001,1058.8
52.880533,-118.078993,1058.8
52.880543,-118.078984,1058.8
52.880548,-118.07899,1058.8
52.880561,-118.078988,1058.8
52.880573,-118.078996,1058.8
52.880594,-118.079001,1058.8
52.880604,-118.078995,1058.8
52.880615,-118.07899,1058.8
52.880643,-118.078982,1058.8
52.880654,-118.078977,1058.9
52.880653,-118.078973,1058.9
52.880664,-118.078972,1058.9
52.880666,-118.078968,1058.9
52.880676,-118.078969,1058.9
52.88069,-118.078974,1058.9
52.880702,-118.078974,1058.9
52.880707,-118.078976,1058.9
52.880722,-118.07898,1058.9
52.880731,-118.07897,1058.9
52.88075,-118.078968,1058.9
52.880755,-118.078955,1058.9
52.880774,-118.078943,1058.9
52.880796,-118.07897,1058.9
52.880801,-118.078985,1058.9
52.880811,-118.078977,1058.9
52.880829,-118.078973,1058.9
52.880842,-118.078969,1058.9
52.880852,-118.07897,1058.9
52.88086,-118.078999,1058.9
52.880881,-118.07897,1058.9
52.880889,-118.078953,1058.9
52.880905,-118.078946,1058.9
52.880916,-118.078947,1058.9
52.880929,-118.078959,1058.9
52.880937,-118.078982,1058.9
52.880951,-118.078965,1058.9
52.880968,-118.078954,1058.9
52.880986,-118.078963,1058.9
52.880984,-118.07897,1058.9
52.880996,-118.078969,1058.9
52.881006,-118.078969,1058.9
52.881023,-118.078974,1058.9
52.881037,-118.078959,1058.9
52.881039,-118.078958,1058.9
52.881052,-118.078956,1058.9
52.881062,-118.078947,1058.9
52.881072,-118.07894,1058.9
52.881081,-118.078933,1058.9
52.88109,-118.078926,1058.9
52.881113,-118.078898,1058.9
52.881118,-118.07889,1058.9
52.881122,-118.078882,1058.9
52.881134,-118.078875,1058.9
52.881145,-118.078854,1058.9
52.881157,-118.078831,1058.9
52.88116,-118.078816,1058.9
52.881176,-118.078805,1058.9
52.881188,-118.078803,1058.9
52.8812,-118.078801,1058.9
52.88122,-118.078797,1058.9
