latitude,longitude,elevation
51.223952,-114.490027,1248.5
51.224009,-114.490024,1248.5
51.224066,-114.490024,1248.5
51.224123,-114.490021,1248.5
51.224179,-114.490023,1248.4
51.224239,-114.490023,1248.4
51.224296,-114.490022,1248.3
51.224354,-114.490021,1248.3
51.224414,-114.490021,1248.3
51.22447,-114.490023,1248.3
51.224529,-114.490024,1248.2
51.224587,-114.490024,1248.2
51.224644,-114.490022,1248.1
51.224703,-114.490022,1248.1
51.22476,-114.490022,1248.1
51.224821,-114.490023,1248.1
51.224878,-114.49002,1248.1
51.224938,-114.490021,1248.1
51.224997,-114.49002,1248.2
51.225054,-114.490017,1248.2
51.225114,-114.490017,1248.3
51.225172,-114.490018,1248.4
51.225227,-114.490018,1248.6
51.225287,-114.490016,1248.8
51.22534,-114.490015,1249.0
51.225397,-114.490017,1249.2
51.225451,-114.490018,1249.4
51.225506,-114.490018,1249.6
51.225559,-114.490017,1249.8
51.225609,-114.49002,1250.0
51.225657,-114.490021,1250.2
51.225708,-114.490026,1250.4
51.225753,-114.490022,1250.6
51.225799,-114.49002,1250.8
51.225844,-114.490022,1251.1
51.225886,-114.49002,1251.3
51.225931,-114.490014,1251.5
51.225973,-114.490016,1251.7
51.226014,-114.490018,1251.9
51.226054,-114.490026,1252.1
51.226093,-114.490027,1252.3
51.226132,-114.490024,1252.6
51.226168,-114.490021,1252.8
51.226202,-114.490016,1252.9
51.22624,-114.490009,1253.2
51.226272,-114.490012,1253.3
51.226304,-114.490016,1253.5
51.226337,-114.490017,1253.7
51.226366,-114.490014,1253.9
51.226399,-114.490009,1254.0
51.226428,-114.490006,1254.2
51.226459,-114.490009,1254.4
51.226488,-114.490013,1254.5
51.226515,-114.49001,1254.7
51.226545,-114.490015,1254.8
51.226584,-114.490012,1255.0
51.226598,-114.490012,1255.1
51.226626,-114.49001,1255.2
51.226657,-114.490012,1255.3
51.226685,-114.49001,1255.5
51.226725,-114.490016,1255.6
51.226739,-114.490019,1255.7
51.226766,-114.49001,1255.8
51.226794,-114.490008,1255.9
51.226821,-114.490008,1256.0
51.22685,-114.490013,1256.2
51.226878,-114.490012,1256.3
51.226917,-114.490008,1256.5
51.226931,-114.490009,1256.5
51.226959,-114.490011,1256.6
51.226997,-114.490009,1256.8
51.22701,-114.490009,1256.8
51.227039,-114.49001,1257.0
51.227069,-114.490009,1257.0
51.227108,-114.490009,1257.1
51.227122,-114.490011,1257.2
51.22715,-114.490009,1257.2
51.22718,-114.490009,1257.3
51.227209,-114.490007,1257.3
51.227237,-114.490008,1257.4
51.227267,-114.490009,1257.5
51.227295,-114.490007,1257.5
51.227323,-114.49001,1257.6
51.227352,-114.490008,1257.6
51.22738,-114.490015,1257.7
51.227408,-114.490009,1257.7
51.227437,-114.490013,1257.8
51.227464,-114.490013,1257.8
51.227492,-114.490012,1257.9
51.227523,-114.490012,1258.0
51.227551,-114.490014,1258.0
51.227581,-114.490013,1258.0
51.227623,-114.490011,1258.1
51.227638,-114.490011,1258.1
51.227666,-114.490009,1258.2
51.227695,-114.490009,1258.2
51.227725,-114.49001,1258.2
51.227753,-114.49001,1258.3
51.227817,-114.490007,1258.3
51.227848,-114.490009,1258.4
51.227881,-114.490008,1258.4
51.227917,-114.490008,1258.5
51.227951,-114.490008,1258.5
51.227986,-114.490009,1258.6
51.228022,-114.49001,1258.6
51.228059,-114.49001,1258.7
51.228095,-114.490007,1258.7
51.22813,-114.490007,1258.7
51.228168,-114.490005,1258.8
51.228206,-114.490007,1258.8
51.228242,-114.490013,1258.8
51.22828,-114.490013,1258.9
51.228316,-114.490008,1258.9
51.228355,-114.490012,1259.0
51.228392,-114.490013,1259.1
51.228434,-114.49001,1259.1
51.228471,-114.49001,1259.2
51.228511,-114.490011,1259.2
51.22855,-114.490009,1259.3
51.22859,-114.49001,1259.4
51.228627,-114.490009,1259.4
51.228663,-114.490011,1259.5
51.228703,-114.49001,1259.6
51.228741,-114.490013,1259.6
51.228781,-114.49001,1259.7
51.228817,-114.49001,1259.8
51.228856,-114.490013,1259.9
51.228896,-114.490014,1260.0
51.228936,-114.490013,1260.1
51.228972,-114.490016,1260.2
51.229008,-114.490016,1260.4
51.229044,-114.490016,1260.5
51.22908,-114.490017,1260.6
51.229118,-114.490014,1260.8
51.229154,-114.490013,1260.9
51.229189,-114.490012,1261.1
51.229228,-114.490011,1261.3
51.229262,-114.490013,1261.4
51.229297,-114.490011,1261.6
51.229333,-114.490012,1261.7
51.229368,-114.490012,1261.9
51.229404,-114.490009,1262.1
51.229438,-114.490011,1262.3
51.229471,-114.490011,1262.4
51.229505,-114.490014,1262.6
51.229538,-114.490012,1262.8
51.229569,-114.490013,1263.0
51.229601,-114.490011,1263.2
51.229633,-114.490011,1263.4
51.229662,-114.490014,1263.6
51.229694,-114.490015,1263.8
51.229733,-114.490015,1264.1
51.229747,-114.490018,1264.2
51.229776,-114.490019,1264.3
51.229817,-114.490015,1264.6
51.229831,-114.490015,1264.8
51.229872,-114.490012,1265.1
51.229888,-114.490009,1265.2
51.229923,-114.490014,1265.5
51.229935,-114.490015,1265.6
51.229965,-114.490013,1265.8
51.230002,-114.490015,1266.1
51.230015,-114.490015,1266.2
51.230054,-114.490014,1266.5
51.230068,-114.490015,1266.7
51.230095,-114.490016,1266.9
51.230134,-114.490016,1267.2
51.230148,-114.490017,1267.3
51.230188,-114.490018,1267.6
51.230202,-114.490017,1267.7
51.23023,-114.490017,1268.0
51.230259,-114.490017,1268.2
51.230298,-114.490017,1268.5
51.230311,-114.490016,1268.7
51.230342,-114.49002,1268.9
51.230383,-114.490019,1269.3
51.230397,-114.490018,1269.4
51.230437,-114.49002,1269.7
51.230451,-114.49002,1269.9
51.230491,-114.490021,1270.2
51.230505,-114.490023,1270.3
51.230533,-114.49002,1270.6
51.230574,-114.490023,1270.9
51.230588,-114.490023,1271.1
51.230622,-114.490024,1271.4
51.230634,-114.490025,1271.5
51.230669,-114.490024,1271.8
51.230681,-114.490023,1271.9
51.230717,-114.490023,1272.2
51.230729,-114.490023,1272.3
51.230763,-114.490027,1272.6
51.230775,-114.490027,1272.7
51.23081,-114.490026,1273.0
51.230821,-114.490024,1273.1
51.230856,-114.490025,1273.4
51.230869,-114.490024,1273.5
51.230904,-114.490026,1273.8
51.230916,-114.490026,1273.9
51.230948,-114.490026,1274.2
51.230959,-114.490026,1274.3
51.230995,-114.490025,1274.6
51.231007,-114.490025,1274.7
51.231044,-114.490023,1275.0
51.231057,-114.490024,1275.1
51.231094,-114.490025,1275.4
51.231106,-114.490025,1275.5
51.231143,-114.490022,1275.8
51.231155,-114.490024,1275.9
51.231191,-114.490026,1276.2
51.231202,-114.490024,1276.3
51.231235,-114.490027,1276.6
51.231247,-114.490027,1276.7
51.231281,-114.490025,1277.0
51.231293,-114.490023,1277.1
51.231321,-114.490022,1277.3
51.23133,-114.490024,1277.3
51.231347,-114.490019,1277.5
51.231363,-114.490016,1277.6
51.231379,-114.490011,1277.7
51.23139,-114.489997,1277.9
51.231406,-114.489994,1278.0
51.231424,-114.490007,1278.1
51.231451,-114.490022,1278.4
51.231462,-114.490024,1278.4
51.231494,-114.49002,1278.7
51.231506,-114.49002,1278.8
51.231539,-114.49002,1279.0
51.23155,-114.49002,1279.1
51.231583,-114.49002,1279.4
51.231594,-114.490019,1279.5
51.231628,-114.490019,1279.7
51.231639,-114.490019,1279.8
51.231672,-114.490021,1280.0
51.231684,-114.490021,1280.1
51.231717,-114.490023,1280.4
51.231727,-114.490024,1280.4
51.231754,-114.490021,1280.6
51.231786,-114.490022,1280.9
51.231798,-114.490022,1280.9
51.231832,-114.490023,1281.2
51.231843,-114.490024,1281.3
51.231891,-114.490023,1281.6
51.231915,-114.490023,1281.7
51.231939,-114.490022,1281.9
51.231972,-114.49002,1282.1
51.231984,-114.49002,1282.2
51.23202,-114.490019,1282.4
51.232032,-114.490019,1282.5
51.232066,-114.490021,1282.7
51.232079,-114.490022,1282.8
51.232114,-114.490018,1283.0
51.232125,-114.490018,1283.1
51.232159,-114.49002,1283.3
51.23217,-114.490022,1283.4
51.232201,-114.490018,1283.6
51.232212,-114.490018,1283.7
51.232247,-114.490018,1283.9
51.232258,-114.490018,1284.0
51.232291,-114.490017,1284.2
51.232301,-114.490017,1284.2
51.232336,-114.490016,1284.5
51.232348,-114.490015,1284.5
51.232381,-114.490017,1284.8
51.232392,-114.490017,1284.8
51.232424,-114.490019,1285.1
51.232434,-114.49002,1285.1
51.232465,-114.490019,1285.4
51.232477,-114.490018,1285.4
51.232509,-114.490021,1285.7
51.23252,-114.490021,1285.7
51.232555,-114.49002,1286.0
51.232566,-114.490021,1286.1
51.232603,-114.490021,1286.3
51.232616,-114.49002,1286.4
51.232654,-114.490022,1286.7
51.232667,-114.490022,1286.8
51.232694,-114.490021,1287.0
51.232729,-114.490022,1287.2
51.23274,-114.490024,1287.3
51.232777,-114.490023,1287.6
51.232788,-114.490023,1287.7
51.232822,-114.490021,1287.9
51.232834,-114.49002,1288.0
51.232867,-114.49002,1288.2
51.232877,-114.490021,1288.3
51.232913,-114.49002,1288.5
51.232925,-114.490017,1288.6
51.232961,-114.49002,1288.8
51.232973,-114.490022,1288.9
51.233008,-114.490023,1289.1
51.23302,-114.490022,1289.2
51.233054,-114.490021,1289.4
51.233064,-114.490021,1289.5
51.233101,-114.490023,1289.7
51.233113,-114.490023,1289.8
51.233148,-114.490024,1290.0
51.233161,-114.490024,1290.1
51.233196,-114.490023,1290.4
51.233206,-114.490022,1290.4
51.233243,-114.49002,1290.7
51.233255,-114.490019,1290.8
51.23329,-114.49002,1291.0
51.233301,-114.490021,1291.1
51.233335,-114.490021,1291.4
51.233346,-114.49002,1291.4
51.233383,-114.490021,1291.7
51.233395,-114.490022,1291.8
51.233428,-114.490022,1292.0
51.23344,-114.490021,1292.1
51.233477,-114.490021,1292.4
51.23349,-114.49002,1292.5
51.233526,-114.490025,1292.8
51.233538,-114.490026,1292.8
51.233573,-114.490026,1293.1
51.233583,-114.490027,1293.2
51.233621,-114.490023,1293.4
51.233634,-114.490021,1293.5
51.233669,-114.490025,1293.8
51.233681,-114.490025,1293.9
51.233716,-114.490025,1294.1
51.233728,-114.490026,1294.2
51.233762,-114.490027,1294.5
51.233774,-114.490026,1294.6
51.233809,-114.490023,1294.8
51.233821,-114.490022,1294.9
51.233854,-114.490029,1295.2
51.233865,-114.490031,1295.2
51.2339,-114.490033,1295.5
51.233911,-114.490033,1295.6
51.233945,-114.49003,1295.9
51.233955,-114.490027,1295.9
51.233991,-114.490028,1296.2
51.234002,-114.49003,1296.3
51.234037,-114.490026,1296.6
51.234049,-114.490025,1296.7
51.234082,-114.490022,1296.9
51.234094,-114.490022,1297.0
51.234128,-114.490024,1297.3
51.234139,-114.490024,1297.4
51.234173,-114.490024,1297.6
51.234185,-114.490023,1297.7
51.23422,-114.490026,1298.0
51.234232,-114.490028,1298.1
51.234265,-114.490025,1298.3
51.234276,-114.490024,1298.4
51.23431,-114.490025,1298.7
51.234321,-114.490026,1298.7
51.234354,-114.490025,1299.0
51.234365,-114.490024,1299.1
51.234397,-114.490021,1299.3
51.234408,-114.490021,1299.4
51.234443,-114.490023,1299.6
51.234455,-114.490024,1299.7
51.23449,-114.490021,1299.9
51.234502,-114.49002,1300.0
51.234536,-114.49002,1300.2
51.234548,-114.490017,1300.3
51.234584,-114.490023,1300.6
51.234597,-114.490023,1300.7
51.234633,-114.490021,1300.9
51.234645,-114.490021,1301.0
51.234684,-114.490019,1301.2
51.234697,-114.490019,1301.3
51.234735,-114.49002,1301.5
51.234748,-114.490019,1301.6
51.234785,-114.49002,1301.8
51.234797,-114.49002,1301.9
51.234834,-114.490021,1302.1
51.234847,-114.49002,1302.2
51.234886,-114.49002,1302.4
51.234899,-114.490019,1302.5
51.234934,-114.490023,1302.6
51.234946,-114.490026,1302.7
51.234984,-114.490025,1302.9
51.234996,-114.490025,1303.0
51.235024,-114.490027,1303.2
51.235059,-114.490025,1303.4
51.235071,-114.490025,1303.4
51.235109,-114.490026,1303.6
51.235121,-114.490027,1303.7
51.235173,-114.490026,1304.0
51.235199,-114.490028,1304.1
51.235226,-114.490025,1304.2
51.235265,-114.490026,1304.4
51.235279,-114.490026,1304.5
51.235317,-114.490027,1304.7
51.235331,-114.490025,1304.7
51.23537,-114.490024,1304.9
51.235384,-114.490025,1305.0
51.235424,-114.490025,1305.2
51.235438,-114.490024,1305.2
51.235465,-114.490026,1305.3
51.235493,-114.490026,1305.5
51.235522,-114.490028,1305.6
51.235564,-114.490026,1305.8
51.23558,-114.490026,1305.8
51.23562,-114.490028,1306.0
51.235634,-114.490028,1306.0
51.235674,-114.490032,1306.2
51.235689,-114.490031,1306.3
51.235729,-114.490034,1306.4
51.235744,-114.490033,1306.5
51.235781,-114.490034,1306.6
51.235795,-114.490034,1306.7
51.235822,-114.490032,1306.8
51.23586,-114.490033,1306.9
51.235874,-114.490033,1307.0
51.235903,-114.490033,1307.1
51.235942,-114.490035,1307.2
51.235955,-114.490036,1307.2
51.235995,-114.490036,1307.3
51.236009,-114.490035,1307.3
51.236037,-114.490033,1307.4
51.236079,-114.490034,1307.5
51.236095,-114.490032,1307.5
51.236136,-114.490033,1307.6
51.236152,-114.490034,1307.7
51.236193,-114.490032,1307.7
51.236208,-114.490033,1307.8
51.236238,-114.490035,1307.8
51.236267,-114.490036,1307.9
51.236295,-114.490033,1307.9
51.236325,-114.490032,1307.9
51.236357,-114.490037,1308.0
51.236387,-114.490032,1308.0
51.236422,-114.490033,1308.1
51.236453,-114.49003,1308.2
51.236488,-114.49003,1308.2
51.236523,-114.490032,1308.3
51.236557,-114.490032,1308.3
51.236594,-114.490031,1308.4
51.236629,-114.490029,1308.5
51.236664,-114.49003,1308.5
51.236699,-114.49003,1308.6
51.236734,-114.490029,1308.6
51.23677,-114.49003,1308.6
51.236808,-114.490029,1308.7
51.236841,-114.490029,1308.7
51.236878,-114.490031,1308.8
51.236911,-114.490028,1308.8
51.236946,-114.490032,1308.9
51.236982,-114.490033,1308.9
51.237021,-114.490034,1309.0
51.237057,-114.490034,1309.0
51.237094,-114.490038,1309.0
51.23713,-114.490027,1309.1
51.23717,-114.490032,1309.1
51.237208,-114.490033,1309.1
51.237247,-114.490034,1309.1
51.237287,-114.490033,1309.1
51.237327,-114.490036,1309.1
51.23737,-114.490036,1309.1
51.237411,-114.490035,1309.1
51.237455,-114.490038,1309.1
51.237501,-114.490039,1309.1
51.237546,-114.490037,1309.1
51.237589,-114.490038,1309.1
51.237634,-114.490038,1309.1
51.23768,-114.490037,1309.1
51.237725,-114.490038,1309.1
51.237771,-114.490038,1309.0
51.237818,-114.49004,1309.0
51.237864,-114.490038,1308.9
51.237911,-114.490038,1308.9
51.237959,-114.490038,1308.8
51.238007,-114.490037,1308.8
51.238057,-114.490037,1308.7
51.238111,-114.490035,1308.6
51.238159,-114.490034,1308.5
51.238208,-114.490036,1308.4
51.23826,-114.490033,1308.3
51.238308,-114.490033,1308.2
51.238361,-114.490035,1308.1
51.238408,-114.490039,1308.0
51.238457,-114.490038,1308.0
51.238509,-114.490039,1307.9
51.23856,-114.490039,1307.8
51.238611,-114.490035,1307.7
51.238665,-114.490035,1307.5
51.238715,-114.490037,1307.4
51.238768,-114.490037,1307.3
51.238875,-114.490037,1307.0
51.238937,-114.490037,1306.8
51.238996,-114.490038,1306.6
51.239059,-114.490038,1306.4
51.239124,-114.490034,1306.2
51.23919,-114.490035,1306.0
51.239254,-114.490038,1305.8
51.239317,-114.490035,1305.6
51.239382,-114.490035,1305.4
51.239449,-114.490036,1305.2
51.239515,-114.490034,1304.9
51.239583,-114.490034,1304.7
51.239651,-114.490034,1304.5
51.239719,-114.490031,1304.2
51.239786,-114.49003,1304.0
51.239857,-114.490032,1303.7
51.239926,-114.490036,1303.5
51.239994,-114.490037,1303.3
51.240066,-114.490038,1303.0
51.240135,-114.490043,1302.8
51.240206,-114.490046,1302.5
51.24028,-114.490046,1302.3
51.24035,-114.490048,1302.1
51.240423,-114.490042,1301.9
51.240498,-114.490044,1301.7
51.240572,-114.490051,1301.5
51.240645,-114.490042,1301.3
51.240719,-114.490038,1301.1
51.240793,-114.490038,1300.9
51.240864,-114.490041,1300.7
51.240939,-114.490048,1300.5
51.241014,-114.490048,1300.4
51.241086,-114.490047,1300.3
51.24116,-114.490044,1300.2
51.241232,-114.490046,1300.1
51.241302,-114.490046,1300.1
51.241372,-114.490043,1300.0
51.241442,-114.490034,1299.9
51.241512,-114.49003,1299.7
51.241578,-114.490035,1299.4
51.24165,-114.490044,1299.1
51.241725,-114.490042,1298.8
51.241799,-114.490039,1298.5
51.241872,-114.490044,1298.2
51.241945,-114.490045,1297.9
51.242016,-114.490044,1297.7
51.242088,-114.490046,1297.5
51.242161,-114.490044,1297.3
51.242233,-114.490042,1297.2
51.242303,-114.490039,1297.1
51.242373,-114.490036,1297.0
51.242439,-114.490038,1296.9
51.242505,-114.490037,1296.8
51.242572,-114.49004,1296.7
51.242631,-114.490037,1296.6
51.242694,-114.490042,1296.4
51.242756,-114.490039,1296.2
51.242818,-114.490036,1296.0
51.242888,-114.490031,1295.7
51.242952,-114.490041,1295.5
51.243025,-114.490035,1295.3
51.243101,-114.490028,1295.0
51.24316,-114.490037,1294.9
51.243222,-114.490038,1294.7
51.243284,-114.490035,1294.6
51.243352,-114.490029,1294.4
51.243414,-114.490023,1294.3
51.24348,-114.490027,1294.1
51.243551,-114.490031,1294.0
51.243616,-114.490031,1293.9
51.24368,-114.490029,1293.8
51.243749,-114.490028,1293.7
51.24381,-114.490024,1293.6
51.243871,-114.490027,1293.5
51.24392,-114.490023,1293.4
51.24397,-114.490031,1293.1
51.244021,-114.490036,1292.8
51.244073,-114.490033,1292.4
51.244122,-114.490036,1292.1
51.24417,-114.490044,1291.7
51.24422,-114.490049,1291.3
51.244265,-114.490049,1290.9
51.244307,-114.490048,1290.5
51.244352,-114.490046,1290.1
51.244395,-114.490058,1289.8
51.244438,-114.490079,1289.4
51.244483,-114.490098,1289.1
51.244525,-114.490096,1288.9
51.24456,-114.490104,1288.7
51.244586,-114.490115,1288.6
51.244606,-114.490118,1288.5
51.244621,-114.490126,1288.4
51.244635,-114.490131,1288.4
51.244648,-114.490137,1288.3
51.244662,-114.490151,1288.2
51.244669,-114.490175,1288.2
51.244669,-114.490204,1288.2
51.244654,-114.490217,1288.2
51.244638,-114.49021,1288.3
51.244621,-114.490196,1288.4
51.244587,-114.490167,1288.5
51.244576,-114.490158,1288.6
51.24455,-114.490135,1288.7
51.244512,-114.490119,1288.9
51.244498,-114.490112,1289.0
51.244469,-114.490108,1289.2
51.244429,-114.490109,1289.5
51.244415,-114.490108,1289.6
51.244387,-114.490104,1289.8
51.244357,-114.490099,1290.0
51.244327,-114.490089,1290.3
51.244298,-114.490084,1290.6
51.244271,-114.49008,1290.8
51.244234,-114.490075,1291.1
51.244223,-114.490073,1291.2
51.244187,-114.490078,1291.5
51.244176,-114.490075,1291.6
51.244141,-114.490069,1291.9
51.244128,-114.490068,1292.0
51.244093,-114.490067,1292.2
51.24408,-114.490065,1292.3
51.244042,-114.490058,1292.6
51.24403,-114.490054,1292.7
51.243987,-114.490015,1293.0
51.243968,-114.489982,1293.1
51.24395,-114.489948,1293.4
51.243944,-114.489898,1293.4
51.243947,-114.489845,1293.4
51.243954,-114.489792,1293.4
51.243958,-114.489745,1293.4
51.243958,-114.489697,1293.4
51.243957,-114.489643,1293.5
51.243962,-114.489589,1293.5
51.243959,-114.489534,1293.6
51.243958,-114.489477,1293.6
51.243963,-114.489417,1293.7
51.243956,-114.489367,1293.8
51.243953,-114.489313,1293.8
51.24395,-114.489259,1293.9
51.243952,-114.489204,1293.9
51.243952,-114.489145,1294.0
51.243952,-114.489088,1294.0
51.243949,-114.489033,1294.1
51.243946,-114.48898,1294.1
51.243948,-114.488922,1294.1
51.243952,-114.488867,1294.2
51.243953,-114.488809,1294.2
51.243955,-114.488755,1294.2
51.243957,-114.488697,1294.3
51.24396,-114.48864,1294.3
51.243967,-114.488585,1294.3
51.243979,-114.488529,1294.3
51.243987,-114.488475,1294.4
51.243998,-114.48842,1294.4
51.244011,-114.488368,1294.4
51.244023,-114.488317,1294.5
51.244036,-114.488264,1294.5
51.244047,-114.488213,1294.6
51.244063,-114.488167,1294.6
51.244075,-114.48812,1294.7
51.244091,-114.488075,1294.7
51.24411,-114.488031,1294.7
51.244131,-114.487979,1294.8
51.244139,-114.487961,1294.8
51.244154,-114.487908,1294.8
51.244158,-114.487892,1294.8
51.244167,-114.487862,1294.8
51.244173,-114.487847,1294.8
51.244172,-114.487862,1294.8
51.244173,-114.487868,1294.8
51.244173,-114.487874,1294.8
51.244173,-114.48788,1294.8
51.244173,-114.487886,1294.8
51.244174,-114.487892,1294.8
51.244174,-114.487898,1294.8
51.244174,-114.487904,1294.8
51.244174,-114.487911,1294.8
51.244175,-114.487917,1294.8
51.244175,-114.487923,1294.8
51.244175,-114.487929,1294.8
51.244175,-114.487935,1294.8
51.244176,-114.487941,1294.8
51.244157,-114.487985,1294.8
51.244139,-114.488022,1294.7
51.244118,-114.488082,1294.7
51.244109,-114.488104,1294.7
51.244094,-114.488148,1294.6
51.244084,-114.488195,1294.6
51.244073,-114.48824,1294.6
51.244057,-114.488289,1294.5
51.244045,-114.488336,1294.5
51.244031,-114.488387,1294.4
51.244014,-114.48844,1294.4
51.244002,-114.488494,1294.4
51.243994,-114.488552,1294.3
51.243978,-114.488662,1294.3
51.243975,-114.488714,1294.3
51.243971,-114.488761,1294.2
51.243969,-114.488812,1294.2
51.243967,-114.488867,1294.2
51.243965,-114.488918,1294.1
51.243966,-114.488974,1294.1
51.243971,-114.489032,1294.1
51.243971,-114.489097,1294.0
51.243971,-114.489161,1294.0
51.243972,-114.489222,1293.9
51.24397,-114.489287,1293.8
51.243971,-114.48935,1293.8
51.243965,-114.489411,1293.7
51.243961,-114.489476,1293.6
51.243956,-114.489534,1293.6
51.243953,-114.489599,1293.5
51.243955,-114.489661,1293.5
51.243953,-114.489719,1293.4
51.24395,-114.48978,1293.4
51.243946,-114.48984,1293.4
51.24394,-114.489896,1293.4
51.243927,-114.489951,1293.4
51.243905,-114.489992,1293.4
51.24387,-114.490029,1293.5
51.243829,-114.490052,1293.6
51.243784,-114.49006,1293.6
51.243739,-114.490068,1293.7
51.243695,-114.490079,1293.7
51.243654,-114.490079,1293.8
51.24361,-114.49008,1293.9
51.243565,-114.490082,1294.0
51.243523,-114.490082,1294.1
51.243482,-114.490079,1294.2
51.243439,-114.490078,1294.3
51.243396,-114.490079,1294.3
51.243354,-114.490078,1294.4
51.24331,-114.490077,1294.5
51.243265,-114.490082,1294.6
51.243223,-114.490081,1294.7
51.243178,-114.490087,1294.9
51.243134,-114.490083,1295.0
51.243089,-114.490084,1295.1
51.243044,-114.490082,1295.2
51.243002,-114.490082,1295.3
51.242957,-114.490082,1295.5
51.242915,-114.490088,1295.6
51.242874,-114.490091,1295.8
51.242834,-114.490085,1295.9
51.242792,-114.490089,1296.1
51.242752,-114.490088,1296.2
51.242711,-114.49009,1296.4
51.242669,-114.490093,1296.5
51.242629,-114.490092,1296.6
51.24259,-114.49009,1296.7
51.242552,-114.490087,1296.8
51.242509,-114.49009,1296.8
51.24247,-114.490092,1296.9
51.242428,-114.490095,1296.9
51.242385,-114.490095,1297.0
51.242342,-114.490092,1297.0
51.242298,-114.490093,1297.1
51.242253,-114.490097,1297.2
51.242208,-114.490096,1297.3
51.242163,-114.490095,1297.3
51.24212,-114.490099,1297.4
51.242078,-114.490096,1297.5
51.242034,-114.490093,1297.6
51.241993,-114.490094,1297.8
51.241953,-114.490096,1297.9
51.241913,-114.490097,1298.0
51.241873,-114.490094,1298.2
51.241833,-114.490094,1298.3
51.241793,-114.490093,1298.5
51.241752,-114.490094,1298.7
51.241713,-114.490092,1298.8
51.241672,-114.490089,1299.0
51.241634,-114.490089,1299.2
51.241598,-114.490093,1299.3
51.241561,-114.490093,1299.5
51.241527,-114.490096,1299.6
51.241497,-114.490093,1299.8
51.241467,-114.490097,1299.9
51.24144,-114.490105,1300.0
51.241411,-114.490117,1300.0
51.24138,-114.490123,1300.0
51.241342,-114.490124,1300.1
51.241306,-114.490121,1300.1
51.241269,-114.490121,1300.1
51.241231,-114.490123,1300.1
51.241191,-114.49012,1300.2
51.241152,-114.490121,1300.2
51.24111,-114.490121,1300.2
51.24107,-114.490122,1300.3
51.241027,-114.490121,1300.3
51.240984,-114.490126,1300.4
51.240943,-114.490129,1300.5
51.2409,-114.490131,1300.6
51.240858,-114.490126,1300.7
51.240818,-114.490129,1300.8
51.240777,-114.490124,1300.9
51.240736,-114.490127,1301.1
51.240694,-114.490126,1301.2
51.240654,-114.490126,1301.3
51.240614,-114.490125,1301.4
51.240572,-114.490124,1301.5
51.240532,-114.490127,1301.6
51.240452,-114.490129,1301.8
51.240411,-114.490126,1301.9
51.240372,-114.490125,1302.1
51.240332,-114.490128,1302.2
51.240294,-114.490127,1302.3
51.240254,-114.490127,1302.4
51.240215,-114.490128,1302.5
51.240176,-114.490126,1302.6
51.240135,-114.490127,1302.8
51.240097,-114.490129,1302.9
51.240057,-114.490127,1303.0
51.240019,-114.490126,1303.2
51.239981,-114.490126,1303.3
51.239942,-114.490123,1303.5
51.239904,-114.490126,1303.6
51.239864,-114.490122,1303.7
51.239824,-114.490122,1303.9
51.239786,-114.490124,1304.0
51.239747,-114.490122,1304.1
51.239705,-114.490122,1304.3
51.239666,-114.490122,1304.4
51.239625,-114.490121,1304.6
51.239586,-114.490121,1304.7
51.239548,-114.490123,1304.8
51.239509,-114.490122,1305.0
51.23947,-114.490124,1305.1
51.23943,-114.490124,1305.3
51.239391,-114.490123,1305.4
51.239352,-114.490123,1305.5
51.239313,-114.490123,1305.7
51.239274,-114.490123,1305.8
51.239236,-114.490122,1305.9
51.239197,-114.490124,1306.0
51.239158,-114.490123,1306.1
51.239119,-114.490125,1306.2
51.239078,-114.490123,1306.4
51.239036,-114.490124,1306.5
51.238991,-114.490121,1306.6
51.23895,-114.490123,1306.7
51.238909,-114.49012,1306.9
51.23887,-114.490123,1307.0
51.23883,-114.490126,1307.1
51.23879,-114.490123,1307.2
51.238749,-114.490122,1307.3
51.23871,-114.490124,1307.4
51.238668,-114.490122,1307.5
51.238629,-114.490124,1307.6
51.238589,-114.490124,1307.7
51.238552,-114.490122,1307.8
51.238511,-114.490124,1307.9
51.238473,-114.490124,1307.9
51.238431,-114.490121,1308.0
51.238391,-114.490121,1308.1
51.238349,-114.490118,1308.2
51.238308,-114.490122,1308.2
51.238267,-114.49012,1308.3
51.238225,-114.490121,1308.4
51.238183,-114.49012,1308.5
51.238141,-114.490122,1308.5
51.2381,-114.490122,1308.6
51.238057,-114.49012,1308.7
51.238016,-114.490122,1308.8
51.237973,-114.490122,1308.8
51.237928,-114.490122,1308.9
51.237886,-114.490123,1308.9
51.237843,-114.490124,1309.0
51.237798,-114.490122,1309.0
51.237753,-114.490122,1309.1
51.237707,-114.490124,1309.1
51.237662,-114.490126,1309.1
51.237616,-114.490123,1309.1
51.237569,-114.490125,1309.1
51.237523,-114.490124,1309.1
51.237476,-114.490122,1309.1
51.237427,-114.49012,1309.1
51.237378,-114.490118,1309.1
51.237329,-114.490121,1309.1
51.237276,-114.490119,1309.1
51.237224,-114.490119,1309.1
51.23717,-114.49012,1309.1
51.237115,-114.490118,1309.0
51.237062,-114.490119,1309.0
51.237007,-114.490119,1308.9
51.23695,-114.490121,1308.9
51.236893,-114.49012,1308.8
51.236835,-114.490117,1308.7
51.236776,-114.490118,1308.7
51.236716,-114.490119,1308.6
51.236655,-114.490118,1308.5
51.236592,-114.49012,1308.4
51.236531,-114.490118,1308.3
