latitude,longitude,elevation
52.695943,-117.866233,1257.2
52.695945,-117.866218,1257.6
52.695943,-117.866208,1257.4
52.69594,-117.866202,1257.4
52.695934,-117.866187,1257.4
52.695929,-117.866181,1257.4
52.695917,-117.866178,1257.1
52.695909,-117.866183,1257.1
52.695898,-117.866172,1257.4
52.695895,-117.866166,1257.4
52.695889,-117.866162,1257.3
52.695885,-117.866158,1257.3
52.69588,-117.866145,1257.3
52.695873,-117.866134,1257.7
52.695866,-117.866127,1257.7
52.695858,-117.866128,1257.7
52.695849,-117.866131,1257.7
52.695843,-117.86613,1257.7
52.695839,-117.866123,1257.7
52.695832,-117.866116,1257.7
52.695825,-117.866106,1257.7
52.695819,-117.866103,1257.7
52.695809,-117.866097,1257.7
52.695796,-117.86609,1257.9
52.695793,-117.866089,1257.9
52.695785,-117.866079,1257.8
52.695777,-117.866073,1257.8
52.69577,-117.866065,1257.8
52.695764,-117.866066,1257.8
52.695758,-117.866068,1257.5
52.69575,-117.866062,1257.5
52.695745,-117.866054,1257.5
52.695735,-117.866045,1257.4
52.695731,-117.866042,1257.4
52.695725,-117.86604,1257.4
52.695717,-117.866037,1257.4
52.695712,-117.866037,1257.4
52.695709,-117.866037,1257.1
52.695705,-117.866039,1257.1
52.695698,-117.866036,1257.1
52.695688,-117.86604,1257.1
52.695681,-117.866041,1257.0
52.69568,-117.866039,1257.0
52.695675,-117.866044,1257.0
52.695668,-117.866053,1256.9
52.695666,-117.866054,1256.9
52.695663,-117.866058,1256.9
52.695656,-117.866065,1256.8
52.695656,-117.866073,1256.8
52.695657,-117.86607,1256.8
52.695653,-117.866074,1256.8
52.69565,-117.866072,1256.8
52.695645,-117.866073,1256.8
52.695639,-117.866078,1256.8
52.695628,-117.866076,1256.9
52.695622,-117.866079,1256.9
52.695613,-117.866081,1256.9
52.6956,-117.866087,1256.9
52.695594,-117.866095,1256.9
52.695588,-117.866103,1256.9
52.695581,-117.866113,1256.9
52.695576,-117.866125,1256.9
52.695571,-117.866138,1256.9
52.695567,-117.866142,1256.9
52.695562,-117.866147,1256.9
52.695556,-117.866147,1256.9
52.695545,-117.866149,1256.9
52.695531,-117.866154,1256.9
52.695527,-117.866158,1256.9
52.695524,-117.866162,1256.9
52.69552,-117.866166,1256.9
52.695516,-117.86617,1256.9
52.695512,-117.866174,1256.9
52.695513,-117.866183,1257.0
52.695509,-117.86619,1257.0
52.695507,-117.866198,1257.0
52.695506,-117.866206,1257.0
52.695502,-117.866212,1257.0
52.695498,-117.866219,1257.0
52.695492,-117.866226,1257.0
52.695485,-117.866232,1257.0
52.695478,-117.866244,1257.0
52.69547,-117.866251,1257.0
52.695463,-117.866254,1257.0
52.695461,-117.866258,1257.0
52.695452,-117.866265,1257.0
52.695444,-117.866266,1257.0
52.695437,-117.866274,1257.0
52.69543,-117.866284,1257.0
52.695421,-117.86629,1256.9
52.695413,-117.866299,1256.9
52.695405,-117.866301,1256.9
52.695398,-117.866304,1256.7
52.695394,-117.866315,1256.4
52.695393,-117.866328,1256.4
52.695386,-117.866344,1256.4
52.695384,-117.866348,1256.4
52.695386,-117.866365,1256.1
52.695379,-117.866376,1256.1
52.695375,-117.866385,1256.1
52.695371,-117.866394,1255.9
52.695367,-117.866405,1255.9
52.695362,-117.866412,1255.9
52.695357,-117.866416,1255.9
52.695349,-117.866429,1255.9
52.695344,-117.866443,1255.9
52.695341,-117.866454,1255.9
52.695335,-117.866466,1255.9
52.695329,-117.866476,1255.9
52.695322,-117.866481,1256.0
52.695317,-117.866489,1256.1
52.695312,-117.866501,1256.1
52.695303,-117.86651,1256.1
52.695296,-117.866521,1256.1
52.695294,-117.866537,1256.1
52.69529,-117.866546,1256.1
52.695284,-117.866557,1256.1
52.69528,-117.866565,1256.0
52.695275,-117.86658,1256.0
52.69527,-117.866588,1256.0
52.695266,-117.866596,1255.8
52.695261,-117.866604,1255.8
52.695257,-117.866612,1255.5
52.695249,-117.866617,1255.5
52.695243,-117.866619,1255.5
52.695235,-117.86663,1255.3
52.69522,-117.866648,1255.3
52.695213,-117.866657,1255.0
52.695202,-117.866669,1255.0
52.695198,-117.866676,1255.0
52.695193,-117.866689,1255.0
52.695187,-117.866701,1255.0
52.695183,-117.866713,1255.0
52.69517,-117.86673,1255.0
52.695165,-117.86674,1255.0
52.69516,-117.86675,1255.1
52.695156,-117.866759,1255.1
52.695154,-117.866768,1255.1
52.695147,-117.866779,1255.0
52.695142,-117.866792,1255.0
52.695138,-117.866801,1255.0
52.695132,-117.866813,1255.0
52.695127,-117.866819,1255.0
52.69512,-117.866834,1254.8
52.695117,-117.866845,1254.8
52.695114,-117.866859,1254.8
52.695114,-117.866874,1254.7
52.69511,-117.866881,1254.4
52.695105,-117.866891,1254.4
52.695101,-117.866906,1254.4
52.695098,-117.866919,1254.2
52.695094,-117.866926,1254.2
52.695093,-117.866938,1254.2
52.69509,-117.866952,1254.2
52.695087,-117.866968,1254.2
52.695086,-117.866978,1253.9
52.695086,-117.866996,1253.9
52.69508,-117.867008,1253.9
52.695077,-117.867022,1253.9
52.69507,-117.867037,1254.0
52.695067,-117.867046,1254.0
52.695064,-117.867062,1254.0
52.695062,-117.867072,1254.0
52.69506,-117.867084,1254.0
52.695058,-117.867093,1254.0
52.695055,-117.86711,1254.0
52.695052,-117.867123,1254.0
52.695048,-117.867134,1254.0
52.695045,-117.86714,1254.0
52.695046,-117.867152,1254.0
52.695043,-117.867169,1254.0
52.695042,-117.867182,1254.0
52.695042,-117.867189,1254.0
52.695043,-117.867199,1254.0
52.695044,-117.867203,1254.0
52.695045,-117.867205,1254.0
52.695045,-117.86721,1253.9
52.695046,-117.867208,1253.9
52.695044,-117.867207,1254.0
52.695043,-117.867207,1254.0
52.695038,-117.867208,1253.9
52.695035,-117.867218,1253.9
52.695032,-117.867217,1253.6
52.695032,-117.867217,1253.6
52.695032,-117.867217,1253.6
52.695032,-117.867217,1253.6
52.695026,-117.867236,1253.6
52.695025,-117.867234,1253.6
52.695025,-117.867234,1253.6
52.695019,-117.867248,1253.6
52.695018,-117.867251,1253.5
52.695016,-117.867252,1253.5
52.695014,-117.867258,1253.5
52.695014,-117.867258,1253.5
52.695014,-117.867258,1253.5
52.695014,-117.867252,1253.5
52.695012,-117.867249,1253.6
52.69501,-117.867252,1253.5
52.69501,-117.867244,1253.6
52.695009,-117.867245,1253.6
52.695009,-117.867244,1253.6
52.695009,-117.867244,1253.6
52.695009,-117.867244,1253.6
52.695009,-117.867244,1253.6
52.695005,-117.867241,1253.3
52.695005,-117.867241,1253.3
52.695005,-117.867241,1253.3
52.695005,-117.867241,1253.3
52.695005,-117.867254,1253.2
52.695005,-117.867254,1253.2
52.695005,-117.867254,1253.2
52.695004,-117.867266,1253.2
52.695005,-117.867262,1253.2
52.695006,-117.867268,1253.2
52.695006,-117.867266,1253.2
52.695006,-117.86727,1253.2
52.695006,-117.86727,1253.2
52.695006,-117.86727,1253.2
52.695009,-117.867269,1253.5
52.695009,-117.867267,1253.5
52.695009,-117.867267,1253.5
52.695009,-117.867267,1253.5
52.695006,-117.867254,1253.2
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.695004,-117.86725,1253.3
52.694995,-117.867244,1253.3
52.694983,-117.867248,1253.3
52.69499,-117.867246,1253.3
52.69499,-117.867246,1253.3
52.69499,-117.867246,1253.3
52.69499,-117.867246,1253.3
52.69499,-117.867246,1253.3
52.69499,-117.867246,1253.3
52.69499,-117.867246,1253.3
52.69499,-117.867246,1253.3
52.69499,-117.867246,1253.3
52.69499,-117.867246,1253.3
52.69499,-117.867246,1253.3
52.69499,-117.867246,1253.3
52.69499,-117.867246,1253.3
52.69499,-117.867246,1253.3
52.695009,-117.867255,1253.5
52.69501,-117.867248,1253.6
52.69501,-117.867242,1253.6
52.695007,-117.867247,1253.3
52.69501,-117.867244,1253.6
