latitude,longitude,elevation
51.064881,-115.785563,2272.5
51.064882,-115.785569,2272.4
51.064883,-115.785563,2272.4
51.064887,-115.785562,2272.3
51.064883,-115.785563,2272.2
51.064885,-115.785566,2272.2
51.064882,-115.785569,2272.1
51.064885,-115.785576,2272.0
51.064887,-115.785579,2272.0
51.064886,-115.785563,2271.8
51.064885,-115.785554,2271.7
51.064885,-115.785554,2271.7
51.064885,-115.785554,2271.7
51.064885,-115.785554,2271.7
51.064885,-115.785554,2271.7
51.064882,-115.785542,2271.6
51.064888,-115.785543,2271.5
51.064899,-115.785563,2271.2
51.064898,-115.785556,2271.2
51.064917,-115.785564,2270.8
51.064924,-115.78555,2270.7
51.064932,-115.785534,2270.5
51.064935,-115.785533,2270.4
51.064934,-115.785529,2270.4
51.064939,-115.785533,2270.3
51.064943,-115.785513,2270.1
51.064949,-115.785496,2269.9
51.064955,-115.785484,2269.8
51.064958,-115.785479,2269.7
51.064964,-115.785479,2269.7
51.064971,-115.78548,2269.6
51.064981,-115.785479,2269.4
51.064985,-115.785475,2269.4
51.065003,-115.785459,2269.1
51.065013,-115.785452,2269.0
51.065019,-115.785441,2268.9
51.065024,-115.785417,2268.7
51.065031,-115.785412,2268.6
51.06504,-115.7854,2268.4
51.065048,-115.78537,2268.2
51.065061,-115.785356,2268.1
51.065067,-115.785329,2267.9
51.065072,-115.785325,2267.8
51.065077,-115.785309,2267.7
51.065077,-115.785289,2267.6
51.06508,-115.78528,2267.5
51.06508,-115.785269,2267.4
51.065081,-115.78525,2267.3
51.065086,-115.785234,2267.2
51.065093,-115.785227,2267.1
51.065096,-115.785217,2267.0
51.065101,-115.785198,2266.9
51.065099,-115.78518,2266.8
51.065102,-115.785154,2266.6
51.065102,-115.785133,2266.5
51.065107,-115.785129,2266.4
51.065108,-115.785116,2266.3
51.065111,-115.785102,2266.2
51.065116,-115.785081,2266.1
51.06512,-115.785083,2266.0
51.065119,-115.785083,2266.0
51.065134,-115.785092,2265.9
51.065139,-115.785087,2265.8
51.065146,-115.785084,2265.7
51.065146,-115.785084,2265.7
51.06515,-115.785084,2265.7
51.06515,-115.785084,2265.7
51.06515,-115.785084,2265.7
51.06515,-115.785084,2265.7
51.06515,-115.785084,2265.7
51.065147,-115.785049,2265.5
51.065145,-115.785046,2265.4
51.065147,-115.785033,2265.3
51.065147,-115.785031,2265.3
51.065146,-115.785008,2265.2
51.065148,-115.784987,2265.1
51.065145,-115.78497,2265.0
51.06515,-115.784958,2264.9
51.065155,-115.784945,2264.8
51.06516,-115.784933,2264.7
51.065166,-115.784919,2264.6
51.065171,-115.784903,2264.5
51.06517,-115.784885,2264.5
51.065186,-115.784858,2264.3
51.065189,-115.78484,2264.2
51.065191,-115.78483,2264.2
51.065193,-115.784816,2264.1
51.065196,-115.784791,2264.0
51.065198,-115.784746,2263.9
51.0652,-115.784735,2263.8
51.065207,-115.784707,2263.8
51.065211,-115.784694,2263.7
51.065215,-115.784681,2263.7
51.065223,-115.784661,2263.7
51.065228,-115.78464,2263.6
51.06523,-115.784618,2263.6
51.065232,-115.784607,2263.6
51.065233,-115.784595,2263.6
51.065234,-115.784583,2263.6
51.065237,-115.784582,2263.6
51.065236,-115.784556,2263.6
51.065234,-115.78453,2263.6
51.06524,-115.784518,2263.6
51.065243,-115.784502,2263.6
51.065237,-115.784496,2263.6
51.065233,-115.784493,2263.6
51.065234,-115.784506,2263.6
51.065234,-115.784506,2263.6
51.065234,-115.784506,2263.6
51.065226,-115.784501,2263.6
51.065225,-115.784498,2263.6
51.065225,-115.784498,2263.6
51.065225,-115.784498,2263.6
51.065225,-115.784498,2263.6
51.065225,-115.784498,2263.6
51.065225,-115.784498,2263.6
51.065219,-115.784486,2263.6
51.065226,-115.784453,2263.7
51.065228,-115.78444,2263.7
51.065229,-115.784428,2263.7
51.065232,-115.784424,2263.8
51.065238,-115.784425,2263.8
51.065237,-115.784417,2263.8
51.065243,-115.784405,2263.9
51.065244,-115.784388,2263.9
51.065249,-115.784383,2263.9
51.065256,-115.784382,2264.0
51.065249,-115.784358,2264.1
51.065246,-115.784338,2264.1
51.065245,-115.784325,2264.2
51.065236,-115.784305,2264.3
51.06523,-115.784291,2264.3
51.065223,-115.784273,2264.4
51.065222,-115.784264,2264.4
51.065221,-115.784254,2264.5
51.06522,-115.784245,2264.5
51.065218,-115.784236,2264.6
51.065224,-115.784243,2264.6
51.065221,-115.784233,2264.6
51.065219,-115.784222,2264.7
51.065216,-115.784211,2264.7
51.065213,-115.784201,2264.8
51.06521,-115.78419,2264.8
51.065207,-115.78418,2264.9
51.065206,-115.784168,2264.9
51.065203,-115.784151,2265.0
51.065189,-115.784134,2265.1
51.065187,-115.784103,2265.2
51.065183,-115.784088,2265.2
51.06518,-115.784073,2265.3
51.065179,-115.784059,2265.3
51.065181,-115.784045,2265.4
51.065179,-115.784035,2265.4
51.06517,-115.784025,2265.4
51.065162,-115.784,2265.5
51.065158,-115.783985,2265.6
51.065154,-115.78397,2265.6
51.065152,-115.783939,2265.7
51.065153,-115.783923,2265.7
51.065153,-115.783907,2265.7
51.065145,-115.783888,2265.8
51.065145,-115.783859,2265.9
51.065145,-115.78384,2265.9
51.06514,-115.783813,2266.0
51.065134,-115.783795,2266.1
51.065134,-115.783771,2266.2
51.065132,-115.783742,2266.3
51.065134,-115.783718,2266.4
51.06513,-115.783702,2266.5
51.065132,-115.783684,2266.6
51.065135,-115.783671,2266.6
51.065141,-115.783637,2266.8
51.06514,-115.783625,2266.9
51.065139,-115.783613,2266.9
51.06513,-115.783588,2267.1
51.065127,-115.783571,2267.1
51.065124,-115.783554,2267.2
51.06512,-115.783535,2267.3
51.065114,-115.783515,2267.4
51.065111,-115.783502,2267.5
51.065108,-115.783489,2267.5
51.065101,-115.783477,2267.6
51.065097,-115.783458,2267.7
51.065091,-115.78344,2267.8
51.065093,-115.783419,2267.9
51.065093,-115.783402,2268.0
51.065091,-115.783375,2268.1
51.065093,-115.783357,2268.1
51.065086,-115.78334,2268.2
51.065078,-115.783327,2268.3
51.065078,-115.783312,2268.4
51.065075,-115.783288,2268.5
51.065067,-115.783278,2268.6
51.065058,-115.783273,2268.6
51.065043,-115.783262,2268.8
51.065031,-115.783258,2268.9
51.06502,-115.783242,2269.0
51.065018,-115.783227,2269.1
51.065014,-115.783223,2269.2
51.065003,-115.783209,2269.3
51.064998,-115.783199,2269.4
51.064993,-115.783188,2269.5
51.064987,-115.783178,2269.6
51.064979,-115.783169,2269.7
51.064974,-115.783162,2269.7
51.064968,-115.783155,2269.8
51.064963,-115.783149,2269.9
51.064958,-115.783142,2269.9
51.064954,-115.78311,2270.1
51.06495,-115.783099,2270.2
51.064946,-115.783088,2270.3
51.064948,-115.783067,2270.4
51.064942,-115.783052,2271.8
51.064943,-115.783037,2272.1
51.064949,-115.783028,2272.4
51.064939,-115.783019,2272.9
51.064941,-115.783012,2273.1
51.064946,-115.783008,2273.3
51.064953,-115.783012,2273.6
51.064964,-115.783004,2274.0
51.064989,-115.782993,2275.0
51.064997,-115.782993,2275.3
51.065005,-115.782993,2275.6
51.065028,-115.783004,2276.5
51.065037,-115.783008,2276.9
51.065045,-115.783012,2277.2
51.06506,-115.783017,2277.8
51.065073,-115.783017,2278.3
51.065079,-115.783017,2278.5
51.06508,-115.783022,2278.6
51.065087,-115.783036,2279.0
51.065104,-115.783044,2279.7
51.065108,-115.783062,2280.1
51.065123,-115.783055,2280.7
51.065135,-115.783058,2281.3
51.065147,-115.783077,2281.1
51.065159,-115.783084,2280.9
51.065172,-115.783092,2280.7
51.065173,-115.783115,2280.5
51.065174,-115.783117,2280.5
51.065182,-115.783113,2280.3
51.065184,-115.78312,2280.3
51.065184,-115.783119,2280.3
51.065186,-115.783139,2280.1
51.065185,-115.783154,2279.9
51.065184,-115.783158,2279.9
51.065188,-115.783172,2279.7
51.065191,-115.783175,2279.7
51.065191,-115.783174,2279.7
51.06519,-115.783172,2279.7
51.065185,-115.783168,2279.6
51.065183,-115.783167,2279.5
51.065183,-115.783168,2279.5
51.065186,-115.783179,2279.4
51.065199,-115.783182,2279.2
51.065184,-115.783191,2279.0
51.065184,-115.783191,2279.0
51.065171,-115.78317,2278.7
51.065171,-115.78317,2278.7
51.065171,-115.78317,2278.7
51.065171,-115.78317,2278.7
51.065171,-115.78317,2278.7
51.065171,-115.78317,2278.7
51.065171,-115.78317,2278.7
51.065171,-115.78317,2278.7
51.065171,-115.78317,2278.7
51.065171,-115.78317,2278.7
51.065171,-115.78317,2278.7
51.065171,-115.78317,2278.7
51.065171,-115.78317,2278.7
51.065201,-115.783147,2278.2
51.065201,-115.783158,2278.1
51.065196,-115.783127,2277.8
51.065194,-115.783134,2277.8
51.065206,-115.783122,2277.5
51.065223,-115.783132,2277.3
51.065179,-115.783102,2276.5
51.065184,-115.783073,2276.3
51.065189,-115.783066,2276.2
51.065176,-115.783053,2275.9
51.065169,-115.783054,2275.8
51.065162,-115.78305,2275.7
51.065157,-115.783054,2275.6
51.065146,-115.783057,2275.4
51.065132,-115.783048,2275.2
51.065124,-115.783045,2275.1
51.065112,-115.78304,2274.9
51.065103,-115.783035,2274.8
51.065094,-115.783029,2274.6
51.065078,-115.783017,2274.3
51.065066,-115.783009,2274.1
51.065058,-115.783005,2274.0
51.065046,-115.783004,2273.8
51.065036,-115.783002,2273.7
51.065029,-115.783,2273.6
51.065015,-115.782995,2273.4
51.065005,-115.782993,2273.2
51.064995,-115.782988,2273.0
51.064987,-115.782985,2272.9
51.064981,-115.782984,2272.8
51.064973,-115.782983,2272.7
51.064967,-115.782982,2272.6
51.064944,-115.782973,2271.0
51.06495,-115.782995,2270.9
51.06495,-115.783013,2270.8
51.06495,-115.783032,2270.7
51.064959,-115.783056,2270.6
51.06496,-115.783084,2270.4
51.064981,-115.783105,2270.2
51.064984,-115.783115,2270.1
51.064987,-115.783124,2270.0
51.064994,-115.783132,2270.0
51.065007,-115.783134,2269.8
51.065012,-115.783146,2269.8
51.065011,-115.783169,2269.6
51.065022,-115.783184,2269.5
51.065034,-115.783184,2269.4
51.065052,-115.783196,2269.2
51.065061,-115.783203,2269.1
51.065063,-115.783215,2269.1
51.065072,-115.783223,2269.0
51.065086,-115.783237,2268.8
51.065101,-115.783244,2268.7
51.065103,-115.783251,2268.7
51.065115,-115.783265,2268.6
51.065132,-115.783282,2268.4
51.065139,-115.783298,2268.3
51.065154,-115.783308,2268.2
51.065157,-115.783321,2268.2
51.065151,-115.783346,2268.1
51.065163,-115.783371,2267.9
51.065166,-115.783385,2267.9
51.065169,-115.7834,2267.8
51.065177,-115.783426,2267.7
51.065181,-115.783449,2267.6
51.065176,-115.783483,2267.5
51.065182,-115.783501,2267.4
51.065203,-115.78353,2267.2
51.065207,-115.783544,2267.1
51.065208,-115.783556,2267.1
51.065217,-115.783576,2267.0
51.065228,-115.783582,2266.9
51.065228,-115.783607,2266.8
51.065249,-115.783618,2266.6
51.065246,-115.783636,2266.5
51.065246,-115.783652,2266.5
51.065247,-115.783665,2266.4
51.06525,-115.783681,2266.3
51.065248,-115.783707,2266.2
51.065255,-115.783706,2266.2
51.065238,-115.783745,2266.0
51.065223,-115.783782,2265.9
51.065216,-115.783796,2265.9
51.065219,-115.783825,2265.8
51.065213,-115.783822,2265.8
51.065217,-115.783842,2265.7
51.065215,-115.783871,2265.7
51.065211,-115.783887,2265.6
51.065208,-115.783902,2265.6
51.065219,-115.783915,2265.5
51.06523,-115.783925,2265.5
51.065233,-115.78394,2265.5
51.065239,-115.783946,2265.4
51.065233,-115.783973,2265.4
51.065247,-115.78398,2265.3
51.065248,-115.783994,2265.3
51.065249,-115.784004,2265.2
51.065258,-115.784021,2265.2
51.065269,-115.784051,2265.1
51.065275,-115.78406,2265.0
51.06528,-115.784068,2265.0
51.065283,-115.784082,2264.9
51.065287,-115.784109,2264.8
51.065292,-115.784122,2264.8
51.065296,-115.784138,2264.7
51.065295,-115.784159,2264.6
51.065296,-115.784176,2264.6
51.065285,-115.784196,2264.5
51.065285,-115.784217,2264.4
51.065289,-115.784239,2264.3
51.065288,-115.784257,2264.3
51.065288,-115.784274,2264.2
51.065291,-115.784293,2264.1
51.065282,-115.784327,2264.0
51.065288,-115.78434,2264.0
51.065295,-115.78435,2263.9
51.065285,-115.78437,2263.9
51.065282,-115.784399,2263.8
51.065278,-115.784415,2263.7
51.065274,-115.78443,2263.7
51.065261,-115.784443,2263.6
51.065253,-115.784464,2263.6
51.065242,-115.784491,2263.6
51.06524,-115.784503,2263.6
51.065237,-115.784516,2263.6
51.065235,-115.784537,2263.6
51.065234,-115.784562,2263.6
51.065232,-115.784575,2263.6
51.065233,-115.784596,2263.6
51.065232,-115.784618,2263.6
51.065234,-115.784651,2263.6
51.065233,-115.784665,2263.7
51.065232,-115.784679,2263.7
51.065224,-115.784687,2263.7
51.065222,-115.784708,2263.8
51.065221,-115.784721,2263.8
51.065215,-115.784746,2263.8
51.065211,-115.784759,2263.9
51.065209,-115.784774,2263.9
51.065198,-115.784801,2264.1
51.065202,-115.784811,2264.1
51.065202,-115.784823,2264.1
51.065196,-115.784843,2264.2
51.065204,-115.784848,2264.3
51.065203,-115.784857,2264.3
51.065206,-115.784874,2264.4
51.06519,-115.784902,2264.6
51.065188,-115.784913,2264.6
51.065187,-115.784924,2264.7
51.065191,-115.784939,2264.8
51.065181,-115.784954,2264.9
51.065176,-115.784973,2265.0
51.065162,-115.785012,2265.3
51.065155,-115.78503,2265.4
51.065162,-115.785055,2265.6
51.06516,-115.785067,2265.7
51.065159,-115.78508,2265.7
51.065157,-115.785092,2265.8
51.065146,-115.785107,2266.0
51.065145,-115.785112,2266.0
51.065153,-115.785124,2266.1
51.065148,-115.785136,2266.2
51.065141,-115.785135,2266.3
51.065143,-115.78514,2266.3
51.065136,-115.785156,2266.4
51.06513,-115.785183,2266.6
51.065129,-115.785199,2266.7
51.065113,-115.785217,2266.9
51.065112,-115.785245,2267.1
51.065117,-115.785248,2267.2
51.065119,-115.785252,2267.2
51.065122,-115.785263,2267.3
51.06512,-115.785283,2267.4
51.065138,-115.785271,2267.6
51.065136,-115.785293,2267.8
51.065132,-115.785318,2267.9
51.065136,-115.785326,2268.0
51.065122,-115.785342,2268.2
51.065109,-115.785359,2268.4
51.065092,-115.785371,2268.6
51.065094,-115.785376,2268.6
51.065096,-115.785385,2268.7
51.065083,-115.785392,2268.8
51.065086,-115.785389,2268.9
51.065087,-115.785416,2269.1
51.065076,-115.785427,2269.2
51.065069,-115.785437,2269.4
51.065067,-115.785445,2269.4
51.065053,-115.785473,2269.7
51.065039,-115.785487,2270.0
51.06503,-115.785501,2270.2
51.065014,-115.785505,2270.4
51.065009,-115.785507,2270.5
51.065004,-115.785508,2270.6
51.064999,-115.78551,2270.6
51.064993,-115.785512,2270.7
51.064983,-115.785513,2270.9
51.064983,-115.785519,2270.9
51.064962,-115.785527,2271.3
51.064958,-115.785513,2271.5
51.064953,-115.785521,2271.6
51.064956,-115.785505,2271.7
51.064952,-115.785508,2271.8
51.064957,-115.785509,2271.9
51.06496,-115.785515,2272.0
51.064948,-115.785545,2272.3
51.064932,-115.785554,2272.6
51.064917,-115.785569,2272.9
51.06491,-115.785578,2273.0
51.064904,-115.785586,2273.2
51.064898,-115.785595,2273.5
51.06489,-115.78559,2273.5
51.064885,-115.785599,2273.5
51.064875,-115.785605,2273.5
51.064872,-115.785602,2273.5
51.064863,-115.785601,2273.5
51.06486,-115.785586,2273.4
51.064857,-115.785584,2273.4
51.064853,-115.785581,2273.4
51.06485,-115.785579,2273.4
51.064847,-115.785577,2273.4
51.064843,-115.785574,2273.4
51.06484,-115.785572,2273.4
51.064837,-115.78557,2273.4
51.064833,-115.785567,2273.4
51.064823,-115.785563,2273.4
51.064809,-115.785579,2273.3
51.064826,-115.785559,2273.3
51.064825,-115.785544,2273.3
51.064824,-115.785551,2273.2
51.064822,-115.785549,2273.2
51.064822,-115.785557,2273.2
51.064827,-115.785551,2273.2
51.06483,-115.785548,2273.2
51.06483,-115.785548,2273.2
51.06483,-115.785548,2273.2
51.06483,-115.785548,2273.2
51.06483,-115.785548,2273.2
51.064827,-115.785554,2273.2
51.064829,-115.785554,2273.2
51.06483,-115.785554,2273.2
51.06483,-115.785554,2273.2
51.06483,-115.785554,2273.2
51.064829,-115.785576,2273.2
51.064828,-115.785578,2273.2
51.064835,-115.785582,2273.2
51.064832,-115.785574,2273.1
51.064831,-115.785561,2273.1
51.064828,-115.785551,2273.1
51.06483,-115.785556,2273.1
51.06483,-115.785557,2273.1
51.06483,-115.785557,2273.1
51.06483,-115.785557,2273.1
51.06483,-115.785557,2273.1
51.06483,-115.785557,2273.1
51.06483,-115.785557,2273.1
51.06483,-115.785557,2273.1
51.06483,-115.785557,2273.1
51.06483,-115.785557,2273.1
51.06483,-115.785557,2273.1
51.06483,-115.785557,2273.1
51.06483,-115.785557,2273.1
51.06483,-115.785557,2273.1
51.06483,-115.785557,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.064814,-115.785563,2273.1
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.06483,-115.785572,2273.0
51.064857,-115.785566,2273.0
51.064857,-115.785564,2273.0
51.06485,-115.785546,2273.0
51.064844,-115.7856,2272.9
51.064849,-115.785614,2272.9
51.064837,-115.785621,2272.9
51.064823,-115.785597,2272.9
51.064819,-115.785596,2272.9
51.064817,-115.785598,2272.9
51.064815,-115.785601,2272.9
51.064813,-115.785603,2272.9
51.064812,-115.785605,2272.9
51.06481,-115.785608,2272.9
51.064808,-115.78561,2272.9
51.064806,-115.785613,2272.9
51.064804,-115.785615,2272.9
51.064803,-115.785618,2272.9
51.064801,-115.78562,2272.9
51.064799,-115.785623,2272.9
51.064797,-115.785625,2272.9
51.064795,-115.785628,2272.9
51.064794,-115.78563,2272.9
51.064792,-115.785633,2272.8
51.06479,-115.785635,2272.8
51.064788,-115.785638,2272.8
51.064787,-115.78564,2272.8
51.064785,-115.785643,2272.8
51.064783,-115.785645,2272.8
51.064781,-115.785648,2272.8
51.064779,-115.78565,2272.8
51.064778,-115.785653,2272.8
51.064776,-115.785655,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.064773,-115.785662,2272.8
51.06475,-115.785682,2272.8
51.064779,-115.78566,2272.8
51.064788,-115.785644,2272.8
51.064807,-115.785631,2272.8
51.064815,-115.785627,2272.8
51.064823,-115.785622,2272.8
51.064841,-115.785605,2272.8
51.064847,-115.785593,2272.9
51.064852,-115.785581,2272.9
51.064858,-115.785569,2272.9
51.064864,-115.785558,2272.9
51.064869,-115.785546,2272.9
51.064859,-115.785556,2272.9
51.064871,-115.785552,2272.9
51.06488,-115.785555,2272.9
51.064892,-115.78555,2272.9
51.0649,-115.785549,2273.0
51.064894,-115.785536,2273.0
51.064894,-115.785544,2273.0
51.064897,-115.785535,2273.0
51.064901,-115.78553,2273.0
51.064907,-115.785524,2273.0
51.064912,-115.78552,2273.0
51.064925,-115.785521,2273.0
51.064939,-115.785523,2273.1
51.064944,-115.785528,2273.1
51.064949,-115.785533,2273.1
51.064955,-115.785537,2273.1
51.06496,-115.785542,2273.1
51.064968,-115.78555,2273.1
51.064977,-115.785556,2273.1
51.064985,-115.78556,2273.1
51.064993,-115.785564,2273.1
51.064999,-115.785566,2273.1
51.065003,-115.785569,2273.2
51.065007,-115.785575,2273.2
51.065011,-115.785578,2273.2
51.065018,-115.785578,2273.2
51.065026,-115.785574,2273.2
51.065046,-115.785568,2273.2
51.065077,-115.785566,2273.3
51.065096,-115.785566,2273.3
51.065094,-115.785572,2273.3
51.065099,-115.785588,2273.3
51.065113,-115.785593,2273.4
51.065119,-115.785596,2273.4
51.065126,-115.785586,2273.4
51.065143,-115.785575,2273.4
51.06516,-115.785576,2273.5
51.065165,-115.785563,2273.5
51.065168,-115.785555,2273.5
51.06518,-115.785576,2273.5
51.065187,-115.785583,2273.6
51.065193,-115.78559,2273.6
51.065199,-115.785597,2273.6
51.065218,-115.785605,2273.7
51.065227,-115.785601,2273.7
51.065232,-115.785613,2273.7
51.065234,-115.785624,2273.7
51.065236,-115.78563,2273.8
51.065252,-115.785637,2273.8
51.065271,-115.785643,2273.9
51.065279,-115.785646,2273.9
51.065288,-115.785649,2273.9
51.065291,-115.785652,2274.0
51.065297,-115.785663,2274.0
51.065302,-115.785674,2274.0
51.065307,-115.785685,2274.1
51.065313,-115.785696,2274.1
51.065326,-115.785693,2274.2
51.065339,-115.78571,2274.3
51.065373,-115.785731,2274.4
51.065383,-115.78574,2274.5
51.065375,-115.785738,2274.5
51.065369,-115.785734,2274.6
51.065385,-115.785736,2274.7
51.065396,-115.785747,2274.7
51.065399,-115.785739,2274.8
51.06541,-115.785737,2274.8
51.065428,-115.78574,2275.0
51.065438,-115.785744,2275.0
51.065437,-115.785746,2275.0
51.065454,-115.785746,2275.1
51.06546,-115.785752,2275.2
51.065466,-115.785759,2275.2
51.065475,-115.785772,2275.3
51.065485,-115.785769,2275.4
51.065494,-115.785764,2275.5
51.065493,-115.785758,2275.5
51.065513,-115.785758,2275.6
51.065512,-115.785763,2275.6
51.065527,-115.785757,2275.8
51.065524,-115.785771,2275.8
51.065528,-115.785762,2275.9
51.065537,-115.785762,2275.9
51.065548,-115.785757,2276.0
51.065552,-115.785749,2276.1
51.065558,-115.785742,2276.1
51.065573,-115.78573,2276.1
51.065581,-115.785729,2276.3
51.065589,-115.785728,2276.4
51.065597,-115.785728,2276.5
51.065593,-115.785722,2276.6
51.065593,-115.785722,2276.6
51.065593,-115.785734,2276.7
51.065589,-115.785733,2276.8
51.065601,-115.785757,2277.1
51.065596,-115.785753,2277.2
51.065599,-115.785761,2277.3
51.065599,-115.785782,2277.5
51.065602,-115.785782,2277.5
51.065602,-115.785783,2277.5
51.065599,-115.785797,2277.7
51.065585,-115.785815,2278.0
51.065591,-115.785808,2278.1
51.065595,-115.785817,2278.2
51.06558,-115.785824,2278.4
51.06558,-115.785832,2278.5
51.065579,-115.785846,2278.6
51.065594,-115.785856,2278.9
51.065604,-115.785861,2279.0
51.065607,-115.785866,2279.1
51.065608,-115.785865,2279.1
51.065622,-115.785864,2279.3
51.065632,-115.785887,2279.6
51.065645,-115.785908,2279.8
51.065649,-115.785913,2279.9
51.065653,-115.785919,2280.0
51.065657,-115.785925,2280.0
51.065661,-115.785931,2280.1
51.065665,-115.785926,2280.2
51.065666,-115.785931,2280.2
51.065673,-115.785944,2280.3
51.065664,-115.785954,2280.5
51.065674,-115.785965,2280.6
51.065679,-115.785974,2280.7
51.065689,-115.785994,2280.9
51.065693,-115.786,2281.0
51.065697,-115.786006,2281.1
51.065701,-115.786012,2281.1
51.065705,-115.786018,2281.2
51.065709,-115.786023,2281.2
51.065706,-115.786033,2281.3
51.065704,-115.786038,2281.4
51.065703,-115.786052,2281.5
