latitude,longitude,elevation
51.204457,-114.464196,1163.1
51.204444,-114.464255,1163.0
51.204434,-114.464307,1162.9
51.204425,-114.464354,1162.8
51.20442,-114.464378,1162.8
51.204419,-114.464382,1162.8
51.204417,-114.464386,1162.8
51.204416,-114.46439,1162.8
51.204415,-114.464394,1162.8
51.204413,-114.464398,1162.8
51.204412,-114.464402,1162.8
51.20441,-114.464406,1162.8
51.204409,-114.46441,1162.7
51.204408,-114.464413,1162.7
51.204406,-114.464417,1162.7
51.2044,-114.464461,1162.7
51.204395,-114.464506,1162.6
51.204387,-114.464557,1162.5
51.204379,-114.464608,1162.4
51.204369,-114.464663,1162.3
51.204361,-114.46472,1162.2
51.204353,-114.464783,1162.1
51.204347,-114.464844,1162.1
51.204341,-114.464911,1161.9
51.204334,-114.464975,1161.8
51.204326,-114.46504,1161.7
51.204323,-114.465105,1161.7
51.204318,-114.465169,1161.6
51.204311,-114.465236,1161.5
51.204302,-114.465303,1161.4
51.204296,-114.465373,1161.3
51.20429,-114.46544,1161.2
51.204284,-114.465509,1161.1
51.204277,-114.465579,1161.1
51.204274,-114.465648,1161.0
51.20427,-114.465721,1161.0
51.204263,-114.46579,1160.9
51.204259,-114.465858,1160.9
51.204256,-114.465928,1160.8
51.204248,-114.465997,1160.8
51.204239,-114.466065,1160.8
51.204235,-114.46614,1160.8
51.204228,-114.466205,1160.8
51.204224,-114.466275,1160.8
51.204217,-114.466344,1160.8
51.204212,-114.46641,1160.8
51.204209,-114.466473,1160.9
51.204204,-114.466535,1160.9
51.204198,-114.466592,1160.9
51.204192,-114.466649,1161.0
51.204186,-114.466706,1161.1
51.204178,-114.46676,1161.1
51.204167,-114.466812,1161.2
51.20415,-114.466854,1161.2
51.204126,-114.466902,1161.3
51.204105,-114.466939,1161.3
51.204072,-114.466974,1161.2
51.204037,-114.466992,1161.1
51.203998,-114.467011,1161.1
51.203963,-114.467021,1161.0
51.203924,-114.467029,1160.9
51.203889,-114.467034,1160.9
51.203857,-114.467045,1160.8
51.203837,-114.467052,1160.8
51.203832,-114.46705,1160.8
51.203828,-114.467049,1160.8
51.203824,-114.467048,1160.8
51.20382,-114.467046,1160.8
51.203816,-114.467045,1160.8
51.203811,-114.467043,1160.8
51.203807,-114.467042,1160.8
51.203803,-114.46704,1160.8
51.203799,-114.467039,1160.8
51.203795,-114.467037,1160.8
51.20379,-114.467036,1160.8
51.203786,-114.467034,1160.8
51.203782,-114.467033,1160.8
51.203754,-114.467035,1160.7
51.203727,-114.467038,1160.7
51.20369,-114.467036,1160.7
51.203677,-114.467033,1160.7
51.203648,-114.467035,1160.7
51.203613,-114.467033,1160.7
51.203603,-114.467033,1160.7
51.203568,-114.467028,1160.7
51.203555,-114.467027,1160.7
51.203513,-114.467024,1160.7
51.203497,-114.46702,1160.7
51.203456,-114.467011,1160.7
51.203442,-114.467009,1160.7
51.203416,-114.467018,1160.8
51.203389,-114.467031,1160.8
51.203357,-114.467064,1160.9
51.203347,-114.467075,1160.9
51.203318,-114.467111,1161.1
51.203308,-114.467121,1161.2
51.203283,-114.467155,1161.4
51.203277,-114.467169,1161.9
51.203277,-114.467221,1161.8
51.20328,-114.46724,1161.6
51.203294,-114.467298,1160.8
51.203301,-114.46732,1160.7
51.203326,-114.467376,1159.6
51.203337,-114.467398,1158.9
51.203371,-114.467434,1157.9
51.203404,-114.467455,1158.0
51.203446,-114.467457,1158.1
51.203484,-114.467421,1158.2
51.203519,-114.467381,1158.4
51.203545,-114.467365,1158.5
51.203584,-114.467357,1158.5
51.203622,-114.46735,1158.5
51.203635,-114.467347,1158.5
51.203673,-114.467324,1158.6
51.203691,-114.46732,1158.6
51.203709,-114.467362,1158.6
51.203719,-114.467376,1158.6
51.203746,-114.467422,1158.6
51.203776,-114.467422,1158.6
51.203811,-114.467416,1158.6
51.203841,-114.467424,1158.6
51.203863,-114.467449,1158.6
51.203883,-114.467486,1158.6
51.203904,-114.467524,1158.5
51.203925,-114.467566,1158.5
51.203946,-114.467617,1158.5
51.203967,-114.467665,1158.5
51.203985,-114.467723,1158.5
51.204012,-114.467765,1158.5
51.204043,-114.467801,1158.5
51.204057,-114.467839,1158.5
51.204077,-114.467883,1158.5
51.204098,-114.467934,1158.5
51.204125,-114.467977,1158.5
51.204153,-114.468017,1158.5
51.204158,-114.468078,1158.5
51.204146,-114.46814,1158.6
51.204132,-114.468198,1158.6
51.204119,-114.468253,1158.7
51.204109,-114.46831,1158.8
51.204102,-114.468364,1158.9
51.2041,-114.468418,1159.0
51.204105,-114.468476,1159.1
51.204117,-114.468528,1159.3
51.204114,-114.468572,1159.5
51.204108,-114.468586,1159.5
51.204096,-114.468628,1159.8
51.204096,-114.468689,1160.1
51.204106,-114.468745,1160.4
51.204109,-114.468761,1160.5
51.204122,-114.468801,1160.9
51.204127,-114.46881,1160.9
51.204129,-114.468813,1160.9
51.204125,-114.468811,1161.0
51.204127,-114.468815,1161.0
51.204138,-114.468825,1161.1
51.204142,-114.468832,1161.2
51.204147,-114.468839,1161.2
51.204153,-114.468849,1161.3
51.204161,-114.468858,1161.4
51.204163,-114.468867,1161.5
51.204168,-114.468876,1161.5
51.204169,-114.468891,1161.6
51.20417,-114.468899,1161.7
51.20417,-114.468908,1161.7
51.20417,-114.468911,1161.7
51.204164,-114.468926,1161.8
51.204157,-114.468949,1162.0
51.204156,-114.46896,1162.1
51.204154,-114.46897,1162.1
51.204153,-114.468981,1162.2
51.204152,-114.468992,1162.3
51.204151,-114.469005,1162.3
51.20415,-114.46902,1162.4
51.204149,-114.46903,1162.5
51.204148,-114.469038,1162.5
51.204149,-114.469035,1162.5
51.20415,-114.469036,1162.6
51.204154,-114.469038,1162.6
51.204154,-114.469037,1162.6
51.204156,-114.469035,1162.6
51.204156,-114.469034,1162.6
51.204156,-114.469033,1162.6
51.204155,-114.469032,1162.6
51.204153,-114.469035,1162.7
51.204143,-114.469111,1163.1
51.204136,-114.469138,1163.2
51.204132,-114.469165,1163.3
51.204126,-114.46919,1163.4
51.204116,-114.469235,1163.6
51.204113,-114.469247,1163.7
51.204104,-114.469293,1163.8
51.204101,-114.469308,1163.9
51.204098,-114.469357,1164.0
51.204097,-114.469371,1164.1
51.204091,-114.469416,1164.2
51.20409,-114.469431,1164.2
51.204073,-114.469473,1164.4
51.204069,-114.469492,1164.4
51.204055,-114.469545,1164.6
51.204051,-114.469564,1164.7
51.204044,-114.469615,1164.9
51.204043,-114.469634,1164.9
51.204043,-114.469689,1165.2
51.204045,-114.469708,1165.2
51.204041,-114.469764,1165.5
51.204038,-114.469783,1165.6
51.204035,-114.469838,1165.8
51.204032,-114.469852,1165.9
51.204024,-114.469894,1166.1
51.20402,-114.469908,1166.1
51.204009,-114.469952,1166.3
51.204006,-114.469965,1166.4
51.203997,-114.470009,1166.5
51.203995,-114.470023,1166.6
51.203988,-114.470074,1166.8
51.203987,-114.47009,1166.8
51.203983,-114.470137,1166.8
51.203982,-114.470151,1166.8
51.20397,-114.470208,1166.8
51.203965,-114.470227,1166.8
51.203949,-114.470282,1166.9
51.203944,-114.470298,1166.9
51.203932,-114.470337,1166.9
51.203928,-114.470351,1166.9
51.203904,-114.470401,1166.9
51.203895,-114.470419,1166.9
51.203882,-114.470466,1166.9
51.203873,-114.470517,1166.9
51.203875,-114.470561,1166.9
51.203873,-114.470618,1166.8
51.203871,-114.470633,1166.8
51.203854,-114.47068,1166.7
51.203848,-114.470696,1166.7
51.203837,-114.470736,1166.6
51.203822,-114.470791,1166.5
51.203809,-114.470848,1166.4
51.203796,-114.470903,1166.3
51.203796,-114.470965,1166.2
51.2038,-114.471039,1166.2
51.203795,-114.471125,1166.2
51.203807,-114.471204,1166.1
51.203787,-114.471264,1166.1
51.203756,-114.471274,1166.1
51.203748,-114.471279,1166.1
51.203744,-114.471286,1166.1
51.203734,-114.471291,1166.1
51.20372,-114.471297,1166.1
51.203693,-114.471334,1166.1
51.203683,-114.471349,1166.1
51.20366,-114.471386,1166.0
51.203633,-114.471429,1165.8
51.203604,-114.471486,1165.7
51.203584,-114.471547,1165.5
51.20358,-114.471606,1165.3
51.2036,-114.471653,1165.1
51.203577,-114.471693,1165.0
51.20355,-114.471716,1164.7
51.203519,-114.471715,1164.6
51.203476,-114.471728,1164.4
51.203433,-114.471753,1164.2
51.203402,-114.471806,1164.2
51.203389,-114.471873,1164.2
51.203368,-114.471909,1164.3
51.20335,-114.471944,1164.3
51.203336,-114.472,1164.5
51.203331,-114.472017,1164.5
51.203314,-114.472059,1164.6
51.203308,-114.472073,1164.7
51.203296,-114.472109,1164.7
51.203287,-114.472143,1164.8
51.203271,-114.472185,1164.9
51.203266,-114.4722,1164.9
51.203254,-114.47224,1165.0
51.203231,-114.472305,1165.0
51.203209,-114.472349,1165.1
51.203201,-114.472363,1165.1
51.203174,-114.472402,1165.1
51.203164,-114.472414,1165.1
51.203134,-114.472452,1165.2
51.203125,-114.472465,1165.2
51.203098,-114.472502,1165.2
51.20309,-114.472512,1165.2
51.203077,-114.472526,1165.2
51.203063,-114.472544,1165.2
51.203051,-114.472562,1165.2
51.203045,-114.472574,1165.0
51.203037,-114.472581,1164.9
51.203022,-114.472582,1164.7
51.203004,-114.472577,1164.5
51.20298,-114.472565,1164.2
51.20297,-114.472559,1164.1
51.202944,-114.472533,1163.7
51.202936,-114.472524,1163.5
51.202902,-114.472498,1163.1
51.202891,-114.47249,1162.9
51.202857,-114.472468,1162.4
51.202823,-114.472462,1162.0
51.202787,-114.472485,1161.6
51.202755,-114.472517,1161.2
51.202732,-114.472558,1160.9
51.202717,-114.472608,1160.6
51.202708,-114.472656,1160.4
51.202678,-114.472696,1160.1
51.202665,-114.472706,1160.0
51.202617,-114.472706,1159.6
51.202568,-114.472715,1159.4
51.202522,-114.472726,1159.1
51.202479,-114.472727,1158.9
51.202436,-114.472731,1158.8
51.202393,-114.472716,1158.6
51.202351,-114.472707,1158.5
51.20231,-114.472724,1158.3
51.202271,-114.472743,1158.1
51.202232,-114.472755,1158.0
51.202195,-114.47276,1157.8
51.20216,-114.472762,1157.5
51.202127,-114.472761,1157.3
51.202092,-114.472762,1157.1
51.202056,-114.472762,1156.8
51.20201,-114.472766,1156.4
51.201946,-114.472764,1155.9
51.201885,-114.472745,1155.5
51.201835,-114.472756,1155.3
51.201795,-114.472791,1155.1
51.201768,-114.472824,1155.1
51.201757,-114.472855,1155.0
51.201749,-114.472862,1155.0
51.201745,-114.472856,1155.0
51.201737,-114.472856,1155.0
51.20174,-114.472848,1155.0
51.201737,-114.47285,1155.0
51.201734,-114.472851,1155.0
51.201729,-114.472852,1154.9
51.201727,-114.47285,1154.9
51.201722,-114.472853,1154.9
51.201703,-114.47285,1154.9
51.201692,-114.472848,1154.9
51.201677,-114.472847,1154.8
51.201656,-114.472843,1154.8
51.201625,-114.472856,1154.7
51.201615,-114.472865,1154.7
51.201601,-114.472915,1154.6
51.201596,-114.47293,1154.5
51.201587,-114.472986,1154.4
51.201583,-114.473004,1154.4
51.201564,-114.473048,1154.3
51.201556,-114.473063,1154.3
51.201535,-114.473113,1154.3
51.201528,-114.473131,1154.3
51.201508,-114.473181,1154.3
51.201503,-114.473196,1154.3
51.201487,-114.473236,1154.3
51.201482,-114.473251,1154.3
51.201462,-114.47329,1154.3
51.201456,-114.473303,1154.3
51.201445,-114.473347,1154.4
51.201442,-114.47336,1154.4
51.20144,-114.473388,1154.4
51.20145,-114.473415,1154.5
51.201467,-114.473449,1154.6
51.201476,-114.47346,1154.6
51.20151,-114.473459,1154.7
51.201522,-114.473455,1154.7
51.201551,-114.473465,1154.8
51.20156,-114.473472,1154.8
51.201589,-114.473499,1155.0
51.201598,-114.473508,1155.0
51.201621,-114.473544,1155.1
51.201629,-114.473558,1155.2
51.201645,-114.473602,1155.3
51.201651,-114.473617,1155.3
51.201664,-114.473657,1155.5
51.201668,-114.47367,1155.5
51.201686,-114.473715,1155.7
51.201692,-114.473728,1155.7
51.201712,-114.473773,1155.9
51.201718,-114.473788,1155.9
51.201739,-114.473831,1156.1
51.201746,-114.473846,1156.1
51.20176,-114.473893,1156.4
51.201764,-114.473908,1156.4
51.201769,-114.473949,1156.7
51.201769,-114.473965,1156.7
51.201777,-114.474023,1157.0
51.201782,-114.474051,1157.2
51.20179,-114.474084,1157.4
51.201802,-114.474127,1157.6
51.201806,-114.474143,1157.7
51.201815,-114.474182,1157.9
51.201819,-114.474197,1157.9
51.201825,-114.474218,1158.0
51.201824,-114.474242,1158.1
51.201825,-114.474267,1158.2
51.201817,-114.474288,1158.3
51.201803,-114.474336,1158.5
51.201799,-114.474351,1158.5
51.201785,-114.474422,1158.6
51.201775,-114.474483,1158.7
51.201771,-114.474505,1158.7
51.201775,-114.474551,1158.8
51.201777,-114.474597,1158.8
51.20178,-114.474652,1158.8
51.201781,-114.47467,1158.9
51.20179,-114.474725,1158.9
51.201792,-114.474744,1158.9
51.201797,-114.474801,1159.0
51.201798,-114.474823,1159.0
51.201807,-114.474872,1159.0
51.201817,-114.474917,1159.1
51.201833,-114.474972,1159.2
51.201839,-114.474988,1159.2
51.201856,-114.475041,1159.3
51.201863,-114.475055,1159.3
51.201886,-114.475101,1159.3
51.20189,-114.475118,1159.3
51.201901,-114.475168,1159.3
51.201905,-114.475181,1159.3
51.201917,-114.475223,1159.3
51.201921,-114.47524,1159.3
51.201938,-114.475281,1159.3
51.201943,-114.475291,1159.3
51.201936,-114.475353,1159.3
51.201933,-114.475383,1159.4
51.201938,-114.475447,1159.5
51.201949,-114.475507,1159.7
51.201969,-114.475547,1159.9
51.201975,-114.475555,1159.9
51.201982,-114.47557,1160.0
51.201989,-114.475594,1160.2
51.201997,-114.475628,1160.4
51.201998,-114.475641,1160.5
51.201999,-114.475654,1160.6
51.201999,-114.475682,1160.7
51.202003,-114.475706,1160.9
51.202003,-114.47573,1161.1
51.202001,-114.47576,1161.3
51.201999,-114.475789,1161.5
51.201998,-114.475814,1161.7
51.202001,-114.47584,1161.9
51.202005,-114.475866,1162.0
51.202007,-114.475891,1162.2
51.202012,-114.47591,1162.4
51.202016,-114.475934,1162.6
51.202021,-114.475959,1162.7
51.202025,-114.475989,1163.0
51.202029,-114.476013,1163.1
51.202034,-114.476045,1163.4
51.202039,-114.476068,1163.5
51.202035,-114.476088,1163.6
51.202027,-114.476115,1163.7
51.20202,-114.476137,1163.8
51.20201,-114.476162,1164.0
51.201998,-114.476201,1164.2
51.201994,-114.476215,1164.2
51.201983,-114.476257,1164.4
51.20198,-114.476271,1164.5
51.201968,-114.476311,1164.7
51.201964,-114.476324,1164.7
51.201953,-114.476366,1164.9
51.20195,-114.47638,1165.0
51.20194,-114.476422,1165.2
51.201936,-114.476436,1165.3
51.201931,-114.476462,1165.4
51.201924,-114.476485,1165.5
51.201914,-114.476508,1165.6
51.201902,-114.476526,1165.7
51.201884,-114.47656,1165.9
51.201879,-114.476571,1166.0
51.201861,-114.47661,1166.2
51.201855,-114.476625,1166.3
51.201845,-114.476669,1166.5
51.201842,-114.476683,1166.6
51.201828,-114.47672,1166.8
51.201821,-114.476731,1166.8
51.201808,-114.476757,1167.0
51.201801,-114.476773,1167.1
51.201789,-114.476791,1167.2
51.201779,-114.476806,1167.3
51.201772,-114.476824,1167.4
51.201763,-114.476847,1167.5
51.201752,-114.476862,1167.6
51.201734,-114.476876,1167.8
51.201708,-114.476887,1167.9
51.201698,-114.476894,1168.0
51.201672,-114.476924,1168.2
51.201663,-114.476935,1168.2
51.201638,-114.476965,1168.4
51.201631,-114.476976,1168.4
51.201615,-114.477014,1168.6
51.20161,-114.477025,1168.6
51.20159,-114.477065,1168.7
51.201584,-114.477079,1168.7
51.201568,-114.477123,1168.8
51.201564,-114.477138,1168.8
51.201543,-114.477167,1168.9
51.201533,-114.477174,1168.9
51.201505,-114.477209,1168.9
51.201497,-114.477224,1169.0
51.201465,-114.477249,1169.0
51.201453,-114.477257,1169.0
51.201426,-114.477295,1169.0
51.201418,-114.477306,1169.0
51.201384,-114.47733,1168.9
51.201373,-114.477338,1168.9
51.201349,-114.477361,1168.9
51.201314,-114.477393,1168.9
51.201302,-114.477404,1168.9
51.201279,-114.477431,1168.9
51.201255,-114.477456,1168.9
51.20123,-114.477482,1168.9
51.201203,-114.477495,1168.9
51.201176,-114.477517,1168.9
51.201149,-114.477546,1168.8
51.201112,-114.47757,1168.8
51.201098,-114.477578,1168.8
51.201072,-114.477602,1168.8
51.201048,-114.477628,1168.8
51.201025,-114.477652,1168.7
51.200987,-114.477676,1168.6
51.200971,-114.477681,1168.6
51.200938,-114.477693,1168.4
51.200905,-114.477705,1168.3
51.200829,-114.477761,1167.9
51.20079,-114.477787,1167.7
51.200747,-114.477816,1167.5
51.200703,-114.477838,1167.4
51.200656,-114.477864,1167.2
51.200617,-114.477896,1167.1
51.200581,-114.477928,1166.9
51.200554,-114.477945,1166.8
51.200539,-114.477956,1166.7
51.200526,-114.477969,1166.6
51.200519,-114.477984,1166.6
51.20051,-114.478005,1166.5
51.200483,-114.47805,1166.2
51.200471,-114.478064,1166.1
51.200442,-114.478096,1165.9
51.200417,-114.478131,1165.6
51.200384,-114.478192,1165.3
51.200358,-114.478261,1164.9
51.200336,-114.47833,1164.6
51.200308,-114.478402,1164.3
51.200274,-114.478481,1164.0
51.200227,-114.47855,1163.9
51.200178,-114.478614,1163.9
51.200142,-114.478665,1164.0
51.200111,-114.478709,1164.0
51.200082,-114.478749,1164.1
51.200059,-114.478789,1164.2
51.200039,-114.478831,1164.2
51.200017,-114.478868,1164.3
51.199989,-114.478897,1164.4
51.199957,-114.478929,1164.4
51.19993,-114.478956,1164.5
51.1999,-114.478985,1164.6
51.199867,-114.479009,1164.7
51.199833,-114.479038,1164.8
51.199803,-114.479062,1164.9
51.199774,-114.479087,1165.1
51.199746,-114.47911,1165.2
51.199722,-114.479133,1165.3
51.199697,-114.479155,1165.4
51.199672,-114.479176,1165.5
51.199637,-114.47921,1165.6
51.199626,-114.479222,1165.7
51.199601,-114.479245,1165.7
51.199575,-114.479272,1165.8
51.19955,-114.479296,1165.9
51.199524,-114.479332,1166.0
51.199503,-114.479378,1166.1
51.199488,-114.479427,1166.1
51.199465,-114.479473,1166.2
51.199457,-114.479486,1166.2
51.19943,-114.479509,1166.3
51.199419,-114.479518,1166.3
51.19939,-114.479564,1166.4
51.199381,-114.479581,1166.4
51.199362,-114.479619,1166.4
51.199341,-114.479657,1166.5
51.199323,-114.479693,1166.5
51.199306,-114.479732,1166.5
51.199289,-114.479767,1166.6
51.19927,-114.479806,1166.6
51.199256,-114.47985,1166.6
51.199248,-114.479897,1166.6
51.199241,-114.479942,1166.6
51.19923,-114.479988,1166.6
51.199216,-114.480031,1166.6
51.199195,-114.480074,1166.6
51.199167,-114.480119,1166.6
51.199139,-114.480162,1166.6
51.199114,-114.480194,1166.5
51.199091,-114.480228,1166.5
51.19907,-114.480262,1166.5
51.199048,-114.480293,1166.5
51.199025,-114.480326,1166.5
51.199002,-114.480357,1166.5
51.19898,-114.480381,1166.5
51.19895,-114.480396,1166.5
51.198923,-114.480432,1166.4
51.198897,-114.480481,1166.2
51.198882,-114.480531,1166.0
51.198866,-114.480574,1165.8
51.198851,-114.48062,1165.6
51.198835,-114.480667,1165.3
51.198831,-114.480713,1165.0
51.198832,-114.480745,1164.8
51.19883,-114.480762,1164.7
51.198827,-114.480772,1164.6
51.198825,-114.480759,1164.5
51.198826,-114.480758,1164.5
51.198824,-114.480761,1164.5
51.198822,-114.480773,1164.4
51.198823,-114.48079,1164.2
51.198824,-114.480802,1164.1
51.198822,-114.480799,1164.1
51.19882,-114.480808,1164.0
51.198818,-114.480805,1164.0
51.198818,-114.480803,1164.0
51.198818,-114.480802,1164.0
51.198818,-114.4808,1163.9
51.198818,-114.480799,1163.9
51.198818,-114.480797,1163.9
51.198818,-114.480796,1163.9
51.198818,-114.480794,1163.9
51.198818,-114.480793,1163.9
51.198818,-114.480792,1163.9
51.198818,-114.48079,1163.8
51.198818,-114.480789,1163.8
51.198818,-114.480787,1163.8
51.198818,-114.480786,1163.8
51.198817,-114.480784,1163.8
51.198817,-114.480783,1163.8
51.198817,-114.480781,1163.7
51.198817,-114.48078,1163.7
51.198817,-114.480778,1163.7
51.198817,-114.480777,1163.7
51.198817,-114.480775,1163.7
51.198817,-114.480774,1163.7
51.198817,-114.480773,1163.7
51.198817,-114.480771,1163.6
51.198817,-114.48077,1163.6
51.198817,-114.480768,1163.6
51.198817,-114.480767,1163.6
51.198817,-114.480765,1163.6
51.198817,-114.480764,1163.6
51.198817,-114.480762,1163.5
51.198817,-114.480761,1163.5
51.198817,-114.480759,1163.5
51.198817,-114.480758,1163.5
51.198817,-114.480756,1163.5
51.198817,-114.480755,1163.5
51.198817,-114.480754,1163.5
51.198817,-114.480752,1163.4
51.198816,-114.480751,1163.4
51.198816,-114.480749,1163.4
51.198816,-114.480748,1163.4
51.198801,-114.480739,1163.1
51.198787,-114.480748,1162.9
51.198771,-114.480753,1162.6
51.198758,-114.480745,1162.3
51.198742,-114.480725,1161.9
51.198736,-114.480712,1161.7
51.198731,-114.4807,1161.5
51.198719,-114.480665,1161.0
51.198714,-114.480653,1160.8
51.198708,-114.480641,1160.6
51.1987,-114.480617,1160.3
51.198698,-114.480594,1159.9
51.198698,-114.480592,1159.9
51.198705,-114.4806,1159.7
51.198704,-114.480597,1159.7
51.198702,-114.480587,1159.6
51.198701,-114.480567,1159.3
51.198698,-114.480551,1159.1
51.1987,-114.480547,1159.0
51.198698,-114.480537,1158.9
51.198694,-114.480533,1158.8
51.198693,-114.480524,1158.6
51.198689,-114.480518,1158.5
51.198685,-114.480522,1158.4
51.198683,-114.480521,1158.4
51.198682,-114.48052,1158.3
51.198682,-114.480518,1158.3
51.198682,-114.480515,1158.3
51.198673,-114.48052,1158.1
51.198663,-114.480523,1157.9
51.198654,-114.480526,1157.7
51.198644,-114.480528,1157.5
51.198609,-114.480556,1156.6
51.198597,-114.480565,1156.4
51.198568,-114.48058,1155.8
51.198529,-114.480596,1154.9
51.198515,-114.480604,1154.6
51.198483,-114.48063,1153.9
51.19845,-114.480654,1153.3
51.198425,-114.480687,1152.7
51.198394,-114.480728,1152.0
51.198353,-114.480768,1151.2
51.198305,-114.480802,1150.3
51.19826,-114.480823,1149.6
51.198227,-114.480837,1149.2
51.198209,-114.480847,1149.0
51.198198,-114.480849,1148.9
51.198181,-114.48085,1148.7
51.198167,-114.480859,1148.5
51.198139,-114.480868,1148.2
51.1981,-114.480877,1147.8
51.19805,-114.480879,1147.4
51.197999,-114.480871,1147.1
51.197953,-114.480863,1146.9
51.197923,-114.480858,1146.8
51.197872,-114.480864,1146.7
51.197826,-114.480886,1146.7
51.197789,-114.480868,1146.8
51.197749,-114.48086,1146.8
51.197721,-114.480856,1146.9
51.197682,-114.480872,1146.9
51.197668,-114.480879,1146.8
51.19764,-114.480896,1146.8
51.197601,-114.480912,1146.8
51.197586,-114.480914,1146.8
51.197557,-114.480906,1146.7
51.197509,-114.480906,1146.7
51.19747,-114.480903,1146.6
51.197434,-114.4809,1146.6
51.197402,-114.480884,1146.5
51.197366,-114.480865,1146.5
51.197331,-114.480847,1146.5
51.197293,-114.48083,1146.5
51.197256,-114.480809,1146.4
51.197222,-114.480782,1146.4
51.197181,-114.48075,1146.4
51.19715,-114.48073,1146.4
51.197109,-114.480707,1146.3
51.197074,-114.480683,1146.3
51.197034,-114.480649,1146.3
51.196999,-114.480617,1146.3
51.196959,-114.480591,1146.3
51.196921,-114.480569,1146.3
51.196881,-114.480546,1146.4
51.196848,-114.480528,1146.4
51.196811,-114.480506,1146.5
51.196772,-114.480492,1146.5
51.196731,-114.480483,1146.5
51.196689,-114.480489,1146.6
51.196651,-114.480487,1146.6
51.196612,-114.48047,1146.7
51.196575,-114.480462,1146.7
51.196539,-114.480469,1146.7
51.196499,-114.480458,1146.8
51.196461,-114.480442,1146.8
51.196422,-114.480421,1146.8
51.196385,-114.480396,1146.8
51.196346,-114.480374,1146.8
51.196302,-114.48036,1146.8
51.196266,-114.480348,1146.8
51.196225,-114.480322,1146.8
51.196192,-114.480312,1146.8
51.196153,-114.480308,1146.7
51.196117,-114.480318,1146.9
51.196072,-114.480305,1147.1
51.196036,-114.480294,1147.5
51.196003,-114.480295,1147.9
51.195974,-114.480287,1148.4
51.195944,-114.480276,1149.1
51.195917,-114.480259,1149.6
51.195888,-114.48023,1150.3
51.19587,-114.480189,1151.0
51.195847,-114.480148,1151.0
51.19582,-114.480103,1151.1
51.195791,-114.480063,1151.1
51.195761,-114.48002,1151.2
51.195736,-114.47998,1151.3
51.195709,-114.479931,1151.3
51.195685,-114.479881,1151.4
51.195657,-114.479831,1151.5
51.19563,-114.479789,1151.5
51.195601,-114.479746,1151.5
51.195571,-114.479707,1151.6
51.195546,-114.479664,1151.6
51.195518,-114.479613,1151.6
51.195488,-114.479564,1151.7
51.195458,-114.479523,1151.7
51.195425,-114.479484,1151.7
51.195389,-114.479442,1151.8
51.195356,-114.479401,1151.8
51.19533,-114.479351,1151.8
51.1953,-114.4793,1151.9
51.195265,-114.479267,1151.6
51.195233,-114.479226,1151.4
51.195202,-114.479189,1151.2
51.195166,-114.479162,1151.0
51.195126,-114.479152,1150.8
51.195084,-114.479162,1150.6
51.195043,-114.479187,1150.4
51.195007,-114.479231,1150.1
51.194993,-114.479286,1150.0
51.194982,-114.47931,1149.9
51.194965,-114.479312,1149.8
51.194959,-114.479262,1149.6
51.194966,-114.479245,1149.6
51.194993,-114.479211,1149.4
51.195022,-114.479189,1149.2
51.195052,-114.47917,1149.1
51.195064,-114.479167,1149.0
51.195071,-114.47921,1148.9
51.195076,-114.479225,1148.8
51.195048,-114.479268,1148.7
51.195038,-114.479283,1148.6
51.195012,-114.479317,1148.5
51.19499,-114.479346,1148.3
51.194967,-114.479376,1148.2
51.194947,-114.479419,1148.1
51.194927,-114.479456,1147.9
51.194905,-114.479496,1147.8
51.194883,-114.479544,1147.7
51.194877,-114.479562,1147.6
51.194866,-114.479584,1147.5
51.19486,-114.479599,1147.5
51.194852,-114.479614,1147.4
51.194834,-114.47963,1147.4
51.194807,-114.479637,1147.2
51.194795,-114.479638,1147.0
51.194768,-114.479678,1146.9
51.19476,-114.479698,1146.9
51.19475,-114.479739,1146.9
51.194731,-114.479777,1146.9
51.194721,-114.479825,1146.9
51.194729,-114.479875,1146.9
51.194751,-114.479921,1146.9
51.194773,-114.479968,1146.9
51.194798,-114.48001,1146.9
51.194822,-114.480061,1147.0
51.194851,-114.480097,1147.0
51.194874,-114.480149,1147.0
51.194899,-114.480201,1147.0
51.194924,-114.480248,1147.0
51.194949,-114.480303,1147.0
51.194974,-114.480354,1147.1
51.195003,-114.480417,1147.1
51.195035,-114.480477,1147.1
51.195063,-114.480534,1147.1
51.195092,-114.480587,1147.1
51.195121,-114.480647,1147.1
51.19515,-114.480699,1147.1
51.195186,-114.480745,1147.1
51.195213,-114.480794,1147.1
51.195238,-114.480851,1147.2
51.195264,-114.480902,1147.2
51.195291,-114.480952,1147.2
51.195315,-114.48101,1147.2
51.195338,-114.481064,1147.2
51.195365,-114.481116,1147.2
51.195393,-114.481169,1147.2
51.195416,-114.481218,1147.2
51.195441,-114.481259,1147.2
51.195467,-114.48129,1146.8
51.195488,-114.481326,1146.4
51.195504,-114.48137,1146.0
51.195519,-114.481415,1145.6
51.195524,-114.481426,1145.2
51.195516,-114.48147,1144.8
51.195508,-114.481484,1144.4
51.195471,-114.481489,1144.0
51.195457,-114.481487,1143.6
51.195416,-114.481489,1143.2
51.195402,-114.481492,1143.2
51.195371,-114.481488,1143.2
51.195337,-114.481472,1143.2
51.195304,-114.481468,1143.2
51.195262,-114.481491,1143.2
51.195245,-114.481506,1143.2
