latitude,longitude,elevation
51.942821,-116.718811,1511.6
51.942818,-116.718788,1511.7
51.942814,-116.718766,1511.8
51.94282,-116.718778,1511.8
51.942815,-116.718779,1511.8
51.9428,-116.718783,1511.9
51.942808,-116.718772,1512.0
51.942803,-116.718763,1512.0
51.942788,-116.718742,1512.1
51.942779,-116.718741,1512.1
51.942773,-116.718727,1512.2
51.942763,-116.718725,1512.2
51.942764,-116.718714,1512.3
51.942753,-116.718706,1512.3
51.942741,-116.718708,1512.4
51.942737,-116.718696,1512.4
51.942731,-116.718672,1512.5
51.942727,-116.71866,1512.5
51.942723,-116.718647,1512.6
51.942718,-116.718635,1512.6
51.942711,-116.718613,1512.7
51.942707,-116.718605,1512.7
51.942703,-116.718597,1512.7
51.942699,-116.718589,1512.8
51.942694,-116.718581,1512.8
51.942697,-116.718564,1512.9
51.942698,-116.718536,1512.9
51.942709,-116.71852,1513.0
51.942707,-116.718519,1513.0
51.942709,-116.718482,1513.1
51.942707,-116.718458,1513.2
51.942712,-116.718472,1513.3
51.942707,-116.718469,1513.3
51.942708,-116.718459,1513.3
51.942699,-116.718442,1513.4
51.942693,-116.718424,1513.4
51.942688,-116.718412,1513.5
51.942684,-116.7184,1513.5
51.94268,-116.718388,1513.6
51.942667,-116.718381,1513.6
51.942656,-116.718354,1513.7
51.942657,-116.718365,1513.8
51.942621,-116.718355,1514.0
51.942627,-116.718344,1514.0
51.942619,-116.718336,1514.0
51.94261,-116.718327,1514.1
51.942602,-116.718318,1514.1
51.942593,-116.71831,1514.2
51.942597,-116.7183,1514.2
51.942601,-116.718296,1514.2
51.942615,-116.71833,1514.4
51.942621,-116.718312,1514.4
51.942615,-116.71829,1514.5
51.942601,-116.718282,1514.6
51.942613,-116.71829,1514.6
51.94261,-116.718283,1514.7
51.942628,-116.718255,1514.8
51.942613,-116.718235,1514.9
51.942602,-116.718228,1514.9
51.942592,-116.71822,1515.0
51.942585,-116.718219,1515.0
51.942581,-116.718209,1515.0
51.942585,-116.7182,1515.0
51.942582,-116.718208,1515.1
51.942584,-116.718196,1515.1
51.942606,-116.718172,1515.2
51.942575,-116.718161,1515.3
51.942574,-116.718134,1515.4
51.94257,-116.718116,1515.4
51.942566,-116.718097,1515.5
51.942564,-116.718052,1515.6
51.942566,-116.718033,1515.6
51.94257,-116.718026,1515.6
51.942567,-116.718013,1515.6
51.942557,-116.718013,1515.7
51.942546,-116.717993,1515.7
51.942504,-116.718005,1515.9
51.942499,-116.717999,1515.9
51.942475,-116.718004,1515.9
51.942485,-116.717989,1516.0
51.94249,-116.717967,1516.0
51.942484,-116.71796,1516.1
51.942498,-116.717957,1516.1
51.942502,-116.717944,1516.1
51.94251,-116.717935,1516.2
51.942513,-116.717923,1516.2
51.942521,-116.717897,1516.2
51.942512,-116.71788,1516.3
51.942494,-116.717847,1516.4
51.942482,-116.717867,1516.4
51.942479,-116.717871,1516.4
51.94248,-116.71787,1516.4
51.942478,-116.717828,1516.5
51.942466,-116.71782,1516.6
51.942474,-116.717837,1516.6
51.942465,-116.717828,1516.7
51.942477,-116.717843,1516.7
51.942473,-116.717834,1516.7
51.942447,-116.717827,1516.8
51.94245,-116.717804,1516.9
51.94246,-116.717789,1516.9
51.942454,-116.717776,1517.0
51.942428,-116.717733,1517.1
51.942414,-116.717713,1517.2
51.942395,-116.717711,1517.3
51.942381,-116.717721,1517.3
51.942364,-116.717726,1517.4
51.942352,-116.717688,1517.5
51.942355,-116.717673,1517.6
51.942345,-116.71767,1517.6
51.942348,-116.717656,1517.6
51.942354,-116.717652,1517.7
51.942364,-116.717644,1517.7
51.942372,-116.717636,1517.8
51.942379,-116.71764,1517.8
51.942388,-116.717613,1517.9
51.942381,-116.717605,1517.9
51.942379,-116.717578,1518.0
51.942385,-116.717561,1518.1
51.942396,-116.717525,1518.2
51.942391,-116.717518,1518.2
51.942386,-116.717512,1518.3
51.942381,-116.717506,1518.3
51.942376,-116.717499,1518.3
51.942383,-116.717491,1518.4
51.942388,-116.717464,1518.5
51.942389,-116.717463,1518.5
51.942392,-116.71745,1518.5
51.942399,-116.717419,1518.7
51.942397,-116.717401,1518.7
51.942395,-116.717383,1518.8
51.942393,-116.717366,1518.9
51.942391,-116.717348,1518.9
51.942392,-116.717297,1519.1
51.942386,-116.717278,1519.2
51.942388,-116.717328,1519.4
51.942394,-116.717296,1519.5
51.942389,-116.717284,1519.6
51.942384,-116.717272,1519.6
51.942379,-116.71726,1519.7
51.942374,-116.717249,1519.7
51.942375,-116.717239,1519.8
51.942368,-116.717224,1519.8
51.942361,-116.717209,1519.9
51.942354,-116.717194,1520.0
51.942348,-116.717179,1520.0
51.942341,-116.717164,1520.1
51.942334,-116.717149,1520.2
51.942309,-116.71708,1520.5
51.942326,-116.717051,1520.6
51.942325,-116.717041,1520.6
51.942323,-116.71703,1520.7
51.942322,-116.71702,1520.7
51.942321,-116.71701,1520.7
51.94231,-116.716948,1520.9
51.942307,-116.716884,1521.1
51.942295,-116.71683,1521.2
51.942303,-116.716894,1521.4
51.942305,-116.71695,1521.5
51.942305,-116.716973,1521.5
51.942287,-116.716993,1521.6
51.942281,-116.717022,1521.7
51.942233,-116.717017,1521.8
51.942204,-116.716993,1521.8
51.9422,-116.717033,1521.9
51.942206,-116.717036,1521.9
51.942198,-116.717041,1521.9
51.942189,-116.717086,1522.0
51.942225,-116.717083,1522.0
51.9422,-116.717117,1522.1
51.942197,-116.717123,1522.1
51.94219,-116.717131,1522.1
51.942187,-116.717127,1522.1
51.94218,-116.717138,1522.1
51.942169,-116.717137,1522.1
51.942166,-116.717117,1522.2
51.942161,-116.717108,1522.2
51.942167,-116.717091,1522.2
51.942141,-116.717118,1522.2
51.942149,-116.717136,1522.2
51.942133,-116.717143,1522.3
51.942128,-116.717171,1522.3
51.942112,-116.717187,1522.3
51.942104,-116.717193,1522.3
51.942093,-116.717183,1522.3
51.942086,-116.71718,1522.3
51.94208,-116.717177,1522.3
51.942073,-116.717174,1522.4
51.942066,-116.717171,1522.4
51.942039,-116.717174,1522.4
51.942049,-116.717162,1522.4
51.942056,-116.717147,1522.4
51.942062,-116.717146,1522.4
51.94205,-116.717141,1522.4
51.94206,-116.717141,1522.5
51.942033,-116.717159,1522.5
51.941997,-116.717151,1522.5
51.941991,-116.717181,1522.5
51.942006,-116.717183,1522.5
51.941997,-116.717185,1522.6
51.941996,-116.717174,1522.6
51.941992,-116.717172,1522.6
51.941987,-116.717176,1522.6
51.941988,-116.717177,1522.6
51.941981,-116.717153,1522.6
51.941962,-116.717147,1522.6
51.941945,-116.717143,1522.6
51.941938,-116.717145,1522.6
51.941931,-116.717148,1522.6
51.941924,-116.71715,1522.6
51.941919,-116.717148,1522.6
51.941908,-116.717155,1522.6
51.941904,-116.717163,1522.6
51.941889,-116.717155,1522.6
51.941885,-116.71716,1522.6
51.941872,-116.717161,1522.6
51.941877,-116.717158,1522.6
51.941854,-116.71717,1522.7
51.941855,-116.717168,1522.7
51.941835,-116.717167,1522.7
51.941832,-116.717169,1522.7
51.941822,-116.717165,1522.7
51.941813,-116.717154,1522.7
51.941801,-116.717149,1522.7
51.941791,-116.717151,1522.7
51.941778,-116.717158,1522.7
51.941772,-116.717164,1522.7
51.941766,-116.71717,1522.6
51.94176,-116.717176,1522.6
51.941753,-116.717182,1522.6
51.941747,-116.717188,1522.6
51.941732,-116.717193,1522.6
51.941725,-116.717197,1522.6
51.941718,-116.7172,1522.6
51.941711,-116.717204,1522.6
51.94171,-116.717198,1522.6
51.941691,-116.717215,1522.6
51.94169,-116.717215,1522.6
51.941678,-116.717226,1522.6
51.941661,-116.717235,1522.6
51.941653,-116.717241,1522.6
51.941644,-116.717246,1522.6
51.941646,-116.717253,1522.6
51.941634,-116.717258,1522.6
51.94162,-116.717254,1522.6
51.941613,-116.717262,1522.6
51.941598,-116.717269,1522.6
51.941599,-116.717263,1522.6
51.941588,-116.717272,1522.6
51.941579,-116.717276,1522.6
51.941566,-116.717285,1522.6
51.941558,-116.717292,1522.6
51.94155,-116.717298,1522.5
51.941542,-116.717304,1522.5
51.941544,-116.717314,1522.5
51.941548,-116.717316,1522.5
51.941543,-116.717323,1522.5
51.941544,-116.717327,1522.5
51.941539,-116.717322,1522.5
51.941557,-116.717331,1522.5
51.941543,-116.717311,1522.5
51.941543,-116.717311,1522.5
51.941543,-116.717311,1522.5
51.941543,-116.717311,1522.5
51.941543,-116.717311,1522.5
51.941536,-116.717286,1522.5
51.941535,-116.717286,1522.5
51.941535,-116.717286,1522.5
51.941535,-116.717286,1522.5
51.941535,-116.717286,1522.5
51.94152,-116.71726,1522.5
51.94152,-116.71726,1522.5
51.941523,-116.717264,1522.5
51.941525,-116.717263,1522.5
51.941527,-116.717262,1522.5
51.941523,-116.717258,1522.5
51.941519,-116.717277,1522.5
51.941513,-116.717292,1522.5
51.941505,-116.717291,1522.5
51.941498,-116.717302,1522.5
51.941493,-116.7173,1522.5
51.941486,-116.717294,1522.5
51.941479,-116.717306,1522.5
51.941464,-116.71732,1522.5
51.941468,-116.717332,1522.5
51.941467,-116.717337,1522.5
51.941472,-116.71735,1522.5
51.941468,-116.717369,1522.5
51.941435,-116.717375,1522.5
51.941444,-116.717385,1522.5
51.941424,-116.717402,1522.6
51.94143,-116.717396,1522.6
51.941411,-116.717409,1522.6
51.941394,-116.717424,1522.6
51.941387,-116.717432,1522.6
51.941379,-116.717439,1522.6
51.94138,-116.717434,1522.6
51.941364,-116.717447,1522.6
51.941354,-116.717446,1522.6
51.941348,-116.717449,1522.6
51.941327,-116.717463,1522.7
51.941318,-116.717467,1522.7
51.941308,-116.71747,1522.7
51.941306,-116.717461,1522.7
51.941297,-116.717463,1522.7
51.941289,-116.717467,1522.7
51.941281,-116.717477,1522.7
51.941279,-116.717475,1522.7
51.941262,-116.717478,1522.7
51.941254,-116.717486,1522.7
51.941237,-116.71747,1522.7
51.941234,-116.717463,1522.7
51.94123,-116.717456,1522.7
51.941227,-116.717449,1522.7
51.941223,-116.71745,1522.8
51.941238,-116.717457,1522.8
51.941239,-116.717457,1522.8
51.941239,-116.717457,1522.8
