latitude,longitude,elevation
51.050007,-114.052321,1047.5
51.049984,-114.052344,1047.5
51.049946,-114.052374,1047.5
51.049932,-114.052384,1047.5
51.049908,-114.052409,1047.5
51.049877,-114.052432,1047.5
51.049842,-114.052456,1047.4
51.04983,-114.052463,1047.4
51.0498,-114.052505,1047.4
51.049771,-114.052527,1047.3
51.049737,-114.052548,1047.3
51.049726,-114.052555,1047.3
51.049699,-114.052583,1047.3
51.049669,-114.052608,1047.2
51.049643,-114.052628,1047.2
51.049616,-114.052655,1047.2
51.049572,-114.052704,1047.1
51.049549,-114.052701,1047.1
51.049527,-114.052737,1047.0
51.049493,-114.052763,1047.0
51.049483,-114.052771,1046.9
51.049459,-114.052798,1046.8
51.049466,-114.052855,1046.6
51.04947,-114.052876,1046.6
51.04949,-114.052937,1046.4
51.049499,-114.052962,1046.4
51.049521,-114.053023,1046.3
51.04953,-114.053051,1046.3
51.049554,-114.053099,1046.2
51.049584,-114.053131,1046.1
51.049613,-114.053154,1046.1
51.04964,-114.053177,1046.0
51.04967,-114.053206,1045.9
51.049696,-114.053222,1045.9
51.049727,-114.05322,1045.6
51.049733,-114.053209,1045.5
51.049725,-114.053162,1045.4
51.049717,-114.053145,1045.4
51.049697,-114.053092,1045.2
51.049681,-114.053047,1045.1
51.049666,-114.052991,1045.0
51.049652,-114.052932,1044.9
51.04963,-114.052871,1044.8
51.049598,-114.0528,1044.6
51.049565,-114.052723,1044.6
51.049535,-114.052657,1044.6
51.049519,-114.0526,1044.6
51.049471,-114.05254,1044.7
51.049446,-114.05249,1044.9
51.049417,-114.052447,1045.0
51.049394,-114.052402,1045.1
51.049378,-114.052364,1045.2
51.049359,-114.052331,1045.3
51.049336,-114.052279,1045.4
51.049324,-114.052259,1045.5
51.049298,-114.052219,1045.6
51.04929,-114.052204,1045.6
51.049275,-114.052166,1045.7
51.049259,-114.052127,1045.6
51.04924,-114.052089,1045.6
51.049221,-114.052048,1045.5
51.049202,-114.052005,1045.5
51.049184,-114.051961,1045.4
51.049165,-114.051916,1045.4
51.049146,-114.051869,1045.3
51.049123,-114.051826,1045.3
51.049103,-114.051777,1045.2
51.049079,-114.051725,1045.2
51.049055,-114.051676,1045.2
51.04903,-114.051624,1045.1
51.049002,-114.051569,1045.1
51.048979,-114.051514,1045.1
51.048947,-114.051456,1045.0
51.048919,-114.051428,1045.0
51.048887,-114.051351,1045.0
51.048862,-114.05127,1045.0
51.048843,-114.051224,1045.0
51.048811,-114.051154,1045.0
51.048782,-114.051108,1045.1
51.048761,-114.051064,1045.1
51.048749,-114.051005,1045.2
51.048749,-114.050956,1045.3
51.04875,-114.050907,1045.3
51.04876,-114.050855,1045.4
51.048764,-114.050841,1045.4
51.048765,-114.050812,1045.4
51.048759,-114.050785,1045.4
51.048752,-114.050759,1045.4
51.048743,-114.050735,1045.4
51.048735,-114.050707,1045.4
51.048734,-114.050693,1045.4
51.048733,-114.05068,1045.4
51.048745,-114.050639,1045.4
51.048751,-114.050629,1045.4
51.048774,-114.050601,1045.5
51.04878,-114.050593,1045.5
51.048785,-114.050574,1045.5
51.048782,-114.050561,1045.5
51.048779,-114.050547,1045.5
51.048776,-114.050533,1045.5
51.048773,-114.050519,1045.5
51.04877,-114.050506,1045.5
51.048767,-114.050492,1045.5
51.048764,-114.050478,1045.5
51.048761,-114.050464,1045.5
51.048758,-114.050451,1045.5
51.048755,-114.050437,1045.5
51.048752,-114.050423,1045.5
51.048749,-114.050409,1045.5
51.048745,-114.050396,1045.5
51.048742,-114.050382,1045.5
51.048747,-114.050421,1045.5
51.048754,-114.050454,1045.5
51.048761,-114.050489,1045.5
51.048765,-114.050497,1045.5
51.04877,-114.050506,1045.5
51.048775,-114.050515,1045.5
51.048781,-114.050526,1045.5
51.048738,-114.050541,1045.5
51.048729,-114.050547,1045.5
51.048721,-114.050554,1045.5
51.048705,-114.050546,1045.6
51.048677,-114.050552,1045.6
51.048667,-114.050549,1045.6
51.048636,-114.050519,1045.6
51.048625,-114.050505,1045.6
51.048597,-114.050458,1045.6
51.048587,-114.050441,1045.6
51.048571,-114.050404,1045.6
51.048554,-114.050365,1045.6
51.048539,-114.050321,1045.6
51.048524,-114.050276,1045.6
51.048512,-114.050232,1045.6
51.048479,-114.050206,1045.6
51.048467,-114.050186,1045.6
51.048443,-114.050145,1045.5
51.048429,-114.050097,1045.5
51.048405,-114.050061,1045.5
51.04838,-114.05001,1045.5
51.04837,-114.049995,1045.5
51.048352,-114.049951,1045.5
51.048347,-114.049934,1045.5
51.048328,-114.049893,1045.5
51.04831,-114.049856,1045.5
51.04829,-114.049802,1045.5
51.048287,-114.049781,1045.5
51.048275,-114.049741,1045.5
51.048256,-114.049703,1045.5
51.048241,-114.049665,1045.5
51.048225,-114.049622,1045.6
51.048215,-114.049577,1045.6
51.048207,-114.049535,1045.6
51.048178,-114.049462,1045.6
51.048163,-114.049424,1045.6
51.048151,-114.049384,1045.6
51.048148,-114.049336,1045.6
51.048136,-114.049288,1045.6
51.048118,-114.049244,1045.6
51.048097,-114.049206,1045.6
51.048072,-114.049173,1045.6
51.048051,-114.049136,1045.6
51.04803,-114.049095,1045.6
51.048012,-114.049053,1045.6
51.047995,-114.049008,1045.5
51.047976,-114.048966,1045.5
51.047947,-114.048935,1045.5
51.047921,-114.048906,1045.5
51.0479,-114.048865,1045.5
51.047882,-114.048822,1045.4
51.047862,-114.048773,1045.4
51.047845,-114.048723,1045.4
51.047828,-114.048673,1045.4
51.047811,-114.048623,1045.4
51.047794,-114.048573,1045.3
51.047775,-114.048521,1045.3
51.04776,-114.048469,1045.3
51.047744,-114.048416,1045.3
51.047728,-114.048364,1045.3
51.047713,-114.048309,1045.3
51.047697,-114.048257,1045.3
51.047683,-114.048205,1045.3
51.047667,-114.048154,1045.3
51.047648,-114.048105,1045.3
51.047628,-114.048061,1045.3
51.047604,-114.048013,1045.3
51.047587,-114.047963,1045.3
51.047571,-114.047911,1045.4
51.047558,-114.047863,1045.4
51.047542,-114.047811,1045.5
51.047526,-114.047767,1045.5
51.047508,-114.047723,1045.5
51.047488,-114.047676,1045.6
51.047472,-114.04763,1045.6
51.047454,-114.047586,1045.7
51.047434,-114.047548,1045.7
51.047407,-114.047516,1045.8
51.047375,-114.047497,1045.7
51.047346,-114.047476,1045.7
51.047317,-114.04745,1045.7
51.047294,-114.047416,1045.6
51.047273,-114.047379,1045.6
51.047251,-114.047338,1045.5
51.04723,-114.047294,1045.5
51.04721,-114.047246,1045.4
51.047191,-114.047199,1045.4
51.047175,-114.047149,1045.3
51.047154,-114.047097,1045.3
51.047135,-114.047048,1045.2
51.047115,-114.046998,1045.2
51.047096,-114.046948,1045.1
51.047077,-114.046894,1045.1
51.047059,-114.046841,1045.0
51.047039,-114.046793,1045.0
51.047023,-114.04674,1045.0
51.047003,-114.046689,1044.9
51.046986,-114.046637,1044.8
51.046967,-114.046585,1044.8
51.046946,-114.046532,1044.8
51.046926,-114.046482,1044.7
51.046907,-114.046429,1044.7
51.046893,-114.046375,1044.7
51.046882,-114.046316,1044.7
51.046865,-114.046259,1044.6
51.046846,-114.046204,1044.6
51.046826,-114.046148,1044.5
51.046803,-114.046091,1044.5
51.046783,-114.04603,1044.4
51.046764,-114.045967,1044.4
51.046742,-114.045904,1044.3
51.046718,-114.045841,1044.3
51.046695,-114.045778,1044.2
51.04667,-114.045717,1044.2
51.046644,-114.045653,1044.1
51.046619,-114.04559,1044.1
51.04659,-114.045526,1044.0
51.046565,-114.045461,1044.0
51.046541,-114.045392,1043.9
51.046517,-114.045329,1043.9
51.046491,-114.045266,1043.9
51.046466,-114.045202,1043.8
51.046439,-114.045147,1043.8
51.04641,-114.04509,1043.8
51.04638,-114.045038,1043.8
51.046353,-114.044986,1043.7
51.046328,-114.044933,1043.7
51.046309,-114.044878,1043.6
51.046291,-114.044817,1043.6
51.046275,-114.044753,1043.6
51.046259,-114.044691,1043.6
51.046242,-114.04463,1043.5
51.046228,-114.044564,1043.5
51.046217,-114.044497,1043.4
51.046206,-114.044427,1043.4
51.046196,-114.044355,1043.3
51.046183,-114.044284,1043.3
51.04617,-114.044214,1043.3
51.046159,-114.044138,1043.2
51.04615,-114.044067,1043.2
51.046133,-114.043996,1043.1
51.046116,-114.043925,1043.1
51.046097,-114.043857,1043.0
51.046078,-114.043787,1043.0
51.046058,-114.043719,1042.9
51.046035,-114.04365,1042.8
51.046011,-114.04358,1042.8
51.04599,-114.043513,1042.7
51.045962,-114.043444,1042.7
51.045938,-114.043383,1042.8
51.045913,-114.043322,1042.8
51.045883,-114.04326,1042.8
51.045853,-114.043207,1042.8
51.045823,-114.043153,1042.8
51.045795,-114.043098,1042.8
51.045764,-114.043049,1042.9
51.045731,-114.043005,1042.9
51.045697,-114.042965,1042.9
51.045662,-114.042926,1042.9
51.045629,-114.04289,1043.0
51.045592,-114.042856,1043.0
51.045554,-114.042828,1043.0
51.045515,-114.042804,1043.0
51.045476,-114.042778,1043.1
51.045438,-114.042757,1043.1
51.045396,-114.042736,1043.1
51.045356,-114.042725,1043.2
51.045314,-114.042716,1043.2
51.045273,-114.042707,1043.3
51.045232,-114.042697,1043.3
51.045193,-114.04269,1043.4
51.045112,-114.042681,1043.5
51.045076,-114.042681,1043.6
51.045036,-114.042679,1043.7
51.044999,-114.042681,1043.8
51.044965,-114.042682,1043.9
51.044936,-114.042683,1043.9
51.044907,-114.042686,1044.0
51.044876,-114.042691,1044.0
51.044847,-114.042692,1044.1
51.044813,-114.042687,1044.1
51.044784,-114.042666,1044.1
51.044759,-114.042642,1044.2
51.044745,-114.042598,1044.2
51.044746,-114.042553,1044.4
51.044753,-114.04251,1044.5
51.044751,-114.042466,1044.6
51.044734,-114.042415,1044.8
51.044727,-114.042399,1044.8
51.044709,-114.042347,1045.0
51.044703,-114.042329,1045.0
51.04469,-114.042275,1045.1
51.044683,-114.042257,1045.2
51.044661,-114.042211,1045.3
51.044653,-114.042197,1045.3
51.044633,-114.042151,1045.4
51.044626,-114.042136,1045.4
51.044606,-114.042093,1045.5
51.044598,-114.042074,1045.5
51.04458,-114.042039,1045.6
51.04456,-114.041984,1045.6
51.044552,-114.041965,1045.6
51.044537,-114.041924,1045.6
51.044527,-114.041881,1045.6
51.044513,-114.041837,1045.5
51.044496,-114.04179,1045.5
51.044477,-114.04174,1045.4
51.044456,-114.041687,1045.3
51.044439,-114.041632,1045.2
51.044417,-114.04157,1045.0
51.044395,-114.041503,1044.9
51.044395,-114.041427,1044.8
51.044419,-114.04136,1044.7
51.044447,-114.041307,1044.6
51.044482,-114.04127,1044.6
51.044523,-114.041236,1044.5
51.04456,-114.041191,1044.4
51.04459,-114.04114,1044.4
51.044617,-114.041088,1044.3
51.044642,-114.041033,1044.3
51.044665,-114.040982,1044.3
51.044688,-114.040928,1044.3
51.044718,-114.04088,1044.3
51.044734,-114.040826,1044.3
51.044754,-114.040775,1044.3
51.044776,-114.040722,1044.3
51.044794,-114.040668,1044.3
51.044809,-114.04061,1044.3
51.044817,-114.040551,1044.4
51.044819,-114.040494,1044.4
51.044814,-114.04044,1044.4
51.04481,-114.040387,1044.4
51.044802,-114.040336,1044.4
51.044794,-114.040286,1044.4
51.044783,-114.040234,1044.4
51.044771,-114.040182,1044.4
51.044756,-114.040129,1044.4
51.04474,-114.040075,1044.4
51.044725,-114.040022,1044.3
51.044713,-114.039966,1044.3
51.0447,-114.039908,1044.3
51.044687,-114.039849,1044.3
51.044671,-114.039789,1044.3
51.044657,-114.03973,1044.3
51.044642,-114.03967,1044.3
51.044624,-114.039614,1044.3
51.044612,-114.039552,1044.3
51.044599,-114.039491,1044.3
51.044583,-114.03943,1044.3
51.044567,-114.03937,1044.3
51.044562,-114.039308,1044.3
51.044547,-114.039257,1044.3
51.044528,-114.039184,1044.3
51.044513,-114.039125,1044.3
51.044502,-114.039061,1044.3
51.044484,-114.038994,1044.2
51.044474,-114.038932,1044.2
51.044455,-114.038862,1044.2
51.044441,-114.038797,1044.2
51.044424,-114.038738,1044.2
51.044414,-114.038674,1044.2
51.044395,-114.038611,1044.1
51.044379,-114.03855,1044.1
51.044365,-114.038486,1044.1
51.044347,-114.038421,1044.1
51.044327,-114.038362,1044.1
51.044314,-114.038289,1044.0
51.044293,-114.03823,1044.0
51.044284,-114.038172,1044.0
51.044261,-114.038092,1044.0
51.044235,-114.038036,1044.0
51.044219,-114.03797,1044.0
51.044202,-114.037906,1044.0
51.044183,-114.037843,1044.0
51.044165,-114.037779,1044.0
51.044146,-114.037714,1044.0
51.044127,-114.037643,1044.0
51.044109,-114.037579,1044.1
51.044094,-114.037521,1044.1
51.044072,-114.03746,1044.1
51.044052,-114.037398,1044.0
51.044026,-114.03734,1044.0
51.044008,-114.03728,1044.0
51.043991,-114.03721,1044.0
51.043974,-114.037154,1044.0
51.043952,-114.03709,1044.0
51.043942,-114.037029,1044.0
51.043914,-114.036963,1043.9
51.043895,-114.036904,1043.9
51.043872,-114.036783,1043.8
51.043858,-114.036722,1043.8
51.043848,-114.036657,1043.7
51.043841,-114.036594,1043.6
51.043837,-114.03653,1043.5
51.043829,-114.036462,1043.3
51.043821,-114.036392,1043.1
51.043812,-114.036322,1042.8
51.043804,-114.036243,1042.6
51.043798,-114.036148,1042.2
51.043774,-114.036056,1042.0
51.043735,-114.035948,1041.8
51.043709,-114.035878,1041.7
51.043698,-114.035792,1041.6
51.043679,-114.035704,1041.6
51.04366,-114.035617,1041.6
51.043636,-114.03554,1041.5
51.043618,-114.035461,1041.5
51.043605,-114.035386,1041.5
51.043595,-114.03531,1041.5
51.043584,-114.035242,1041.4
51.043578,-114.03517,1041.4
51.043582,-114.035104,1041.4
51.043586,-114.035027,1041.4
51.043581,-114.034959,1041.4
51.043559,-114.03489,1041.4
51.043534,-114.034832,1041.3
51.043509,-114.034774,1041.3
51.043485,-114.034711,1041.3
51.043459,-114.034656,1041.3
51.043441,-114.034594,1041.3
51.043423,-114.034531,1041.3
51.043405,-114.034474,1041.3
51.043386,-114.034409,1041.3
51.043366,-114.034358,1041.3
51.043348,-114.034296,1041.3
51.043336,-114.034231,1041.3
51.043322,-114.034169,1041.3
51.043307,-114.034103,1041.3
51.043295,-114.034042,1041.3
51.043287,-114.033973,1041.3
51.043277,-114.033906,1041.3
51.043259,-114.033849,1041.3
51.043233,-114.033795,1041.4
51.043215,-114.033735,1041.4
51.043193,-114.03369,1041.4
51.043169,-114.033638,1041.4
51.043152,-114.03361,1041.4
51.043116,-114.033542,1041.5
51.043094,-114.033497,1041.5
51.043074,-114.033448,1041.5
51.043063,-114.033395,1041.6
51.043064,-114.033375,1041.6
51.043056,-114.03329,1041.7
51.043043,-114.033245,1041.7
51.043035,-114.033194,1041.7
51.043026,-114.033147,1041.7
51.04302,-114.033079,1041.7
51.043017,-114.033025,1041.7
51.043021,-114.032968,1041.7
51.04301,-114.032913,1041.7
51.042995,-114.032867,1041.7
51.042985,-114.032801,1041.7
51.042985,-114.032723,1041.8
51.042977,-114.032712,1041.8
51.042959,-114.032682,1041.8
51.042928,-114.032664,1041.8
51.042894,-114.032684,1042.2
51.042884,-114.032688,1042.2
51.042858,-114.032724,1042.3
51.042849,-114.032735,1042.4
51.042821,-114.032765,1042.5
51.042812,-114.032772,1042.5
51.042793,-114.032781,1042.6
51.04277,-114.032787,1042.7
51.042743,-114.032773,1042.8
51.042734,-114.032768,1042.9
51.042703,-114.032761,1043.0
51.042695,-114.032762,1043.0
51.042667,-114.032766,1043.1
51.042657,-114.032761,1043.2
51.042633,-114.032743,1043.3
51.042624,-114.032736,1043.3
51.042608,-114.03269,1043.4
51.042603,-114.032673,1043.4
51.042597,-114.032624,1043.4
51.042596,-114.032609,1043.4
51.042595,-114.032555,1043.4
51.042596,-114.03254,1043.5
51.04258,-114.032498,1043.5
51.042576,-114.032488,1043.5
51.042558,-114.032448,1043.5
51.042553,-114.032434,1043.5
51.04254,-114.032391,1043.5
51.042533,-114.032373,1043.5
51.042519,-114.03233,1043.5
51.042515,-114.032316,1043.5
51.04251,-114.032291,1043.5
51.042523,-114.032263,1043.5
51.042541,-114.032252,1043.5
51.042552,-114.032274,1043.5
51.042551,-114.032275,1043.5
51.042552,-114.032277,1043.5
51.042551,-114.032278,1043.5
51.042553,-114.032278,1043.5
51.042551,-114.032279,1043.5
51.042551,-114.03228,1043.5
51.042551,-114.03228,1043.5
51.042551,-114.03228,1043.5
51.042551,-114.03228,1043.5
